"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.554587501E-2,1.404653168E1,-1.802392578E1,4.664494324E1
2.552087500E-2,1.410063934E1,-1.811092377E1,4.646292114E1
3.549587500E-2,1.408876038E1,-1.809510040E1,4.659735107E1
4.547087502E-2,1.402889252E1,-1.815564728E1,4.624772644E1
5.544587501E-2,1.397801208E1,-1.825209808E1,4.640229797E1
6.542087501E-2,1.408644485E1,-1.822136688E1,4.660904694E1
7.539587500E-2,1.410783386E1,-1.809326172E1,4.705628204E1
8.537087499E-2,1.402033615E1,-1.792852783E1,4.698278046E1
9.534587502E-2,1.417235947E1,-1.804676056E1,4.657089996E1
1.053208750E-1,1.427431107E1,-1.789749908E1,4.665036011E1
1.152958750E-1,1.423917389E1,-1.796658325E1,4.637851715E1
1.252708750E-1,1.408354568E1,-1.780531311E1,4.653771210E1
1.352458750E-1,1.402608490E1,-1.763800049E1,4.661711884E1
1.452198750E-1,1.402646637E1,-1.806503296E1,4.662653351E1
1.551948750E-1,1.407269669E1,-1.808907318E1,4.668265533E1
1.651698750E-1,1.402838135E1,-1.807043457E1,4.667977905E1
1.751448750E-1,1.411003876E1,-1.799836731E1,4.669812775E1
1.851198750E-1,1.380424881E1,-1.804407501E1,4.671783447E1
1.950948750E-1,1.394107437E1,-1.794277954E1,4.638849640E1
2.050698750E-1,1.390793610E1,-1.798002625E1,4.659417725E1
2.150448750E-1,1.402437592E1,-1.789297485E1,4.669638062E1
2.250198750E-1,1.414105606E1,-1.775466919E1,4.679494476E1
2.349948750E-1,1.387532043E1,-1.772466278E1,4.672497559E1
2.449698750E-1,1.392148972E1,-1.771005249E1,4.690894318E1
2.549447917E-1,1.412269974E1,-1.777752686E1,4.705042267E1
2.649197917E-1,1.391679382E1,-1.781148529E1,4.690364075E1
2.748937917E-1,1.383309555E1,-1.791992188E1,4.667206573E1
2.848687917E-1,1.372955322E1,-1.777028656E1,4.663257599E1
2.948437917E-1,1.372201538E1,-1.792887115E1,4.664252472E1
3.048187917E-1,1.350228119E1,-1.800743103E1,4.690727234E1
3.147937917E-1,1.368832397E1,-1.797240448E1,4.702264404E1
3.247687917E-1,1.369107056E1,-1.793214417E1,4.692908478E1
3.347437917E-1,1.354326248E1,-1.776408386E1,4.684002686E1
3.447187917E-1,1.352358246E1,-1.781499481E1,4.715246582E1
3.546937917E-1,1.344069672E1,-1.789804840E1,4.737557983E1
3.646687917E-1,1.339199066E1,-1.779434967E1,4.721269226E1
3.746437917E-1,1.340029907E1,-1.781564331E1,4.728691101E1
3.846187917E-1,1.343558502E1,-1.793811035E1,4.712298584E1
3.945937917E-1,1.363298798E1,-1.776815033E1,4.706794739E1
4.045687917E-1,1.331528854E1,-1.778032684E1,4.673878479E1
4.145427917E-1,1.320037460E1,-1.755105591E1,4.671978760E1
4.245177917E-1,1.308058929E1,-1.750098419E1,4.700465393E1
4.344927917E-1,1.320914841E1,-1.747337341E1,4.708459473E1
4.444677917E-1,1.308987808E1,-1.752622986E1,4.723656464E1
4.544427917E-1,1.332899475E1,-1.763465118E1,4.702149963E1
4.644177917E-1,1.334206772E1,-1.766033936E1,4.701519775E1
4.743927917E-1,1.330915451E1,-1.761985016E1,4.721900940E1
4.843677917E-1,1.322327423E1,-1.761228943E1,4.707296753E1
4.943427917E-1,1.291222382E1,-1.748355865E1,4.719295502E1
5.043177917E-1,1.327916336E1,-1.741043854E1,4.752416229E1
5.142927917E-1,1.312779236E1,-1.758123779E1,4.719687653E1
5.242677917E-1,1.321249390E1,-1.772749329E1,4.741677094E1
5.342427917E-1,1.308114624E1,-1.750587463E1,4.739141083E1
5.442167917E-1,1.306203842E1,-1.755123901E1,4.735034180E1
5.541917917E-1,1.304869461E1,-1.738724518E1,4.737352753E1
5.641667917E-1,1.301821899E1,-1.738115692E1,4.706347656E1
5.741417917E-1,1.326073456E1,-1.733928680E1,4.737018585E1
5.841167917E-1,1.311226654E1,-1.727200317E1,4.756655884E1
5.940917917E-1,1.307748795E1,-1.728639221E1,4.728016663E1
6.040667917E-1,1.289633942E1,-1.746818542E1,4.723316956E1
6.140417917E-1,1.282414246E1,-1.734619904E1,4.742964935E1
6.240167917E-1,1.281842804E1,-1.736724854E1,4.748738861E1
6.339917917E-1,1.281227112E1,-1.729804993E1,4.722578430E1
6.439667917E-1,1.273669434E1,-1.719684601E1,4.686933136E1
6.539417917E-1,1.274807358E1,-1.732398224E1,4.706598663E1
6.639167917E-1,1.284815979E1,-1.739236450E1,4.704081726E1
6.738917917E-1,1.288583755E1,-1.746221924E1,4.722470093E1
6.838657917E-1,1.285420609E1,-1.738672638E1,4.728158569E1
6.938407917E-1,1.273239899E1,-1.759678650E1,4.734429932E1
7.038157917E-1,1.283951950E1,-1.741410828E1,4.738446808E1
7.137907917E-1,1.271286774E1,-1.736142731E1,4.722212219E1
7.237657917E-1,1.279843903E1,-1.758094025E1,4.688353729E1
7.337407917E-1,1.250026703E1,-1.743502808E1,4.711475372E1
7.437157917E-1,1.250642395E1,-1.751284790E1,4.733578491E1
7.536907917E-1,1.257462311E1,-1.739341736E1,4.721475983E1
7.636657917E-1,1.254938507E1,-1.734760284E1,4.689332581E1
7.736407917E-1,1.254250717E1,-1.722534180E1,4.689958191E1
7.836157917E-1,1.236804581E1,-1.722249603E1,4.725062561E1
7.935907917E-1,1.246391296E1,-1.722881317E1,4.715825653E1
8.035657917E-1,1.198186874E1,-1.752328491E1,4.727850342E1
8.135407917E-1,1.195616913E1,-1.757670593E1,4.692839813E1
8.235147917E-1,1.202092361E1,-1.764537811E1,4.693527222E1
8.334897917E-1,1.179099274E1,-1.775218201E1,4.686582184E1
8.434647917E-1,1.206584549E1,-1.774028015E1,4.679031372E1
8.534397917E-1,1.181381989E1,-1.787450409E1,4.673600769E1
8.634147917E-1,1.170981216E1,-1.806983185E1,4.649874115E1
8.733897917E-1,1.164297485E1,-1.815789795E1,4.640217590E1
8.833647917E-1,1.136834335E1,-1.844503021E1,4.623244476E1
8.933397917E-1,1.115495300E1,-1.865009308E1,4.593820953E1
9.033147917E-1,1.124835587E1,-1.882697296E1,4.626235199E1
9.132897917E-1,1.092784500E1,-1.905014801E1,4.560777283E1
9.232647917E-1,1.084746170E1,-1.919195557E1,4.580950928E1
9.332397917E-1,1.098048782E1,-2.003785706E1,4.542362976E1
9.432147917E-1,1.076668930E1,-2.050066376E1,4.534452057E1
9.531897917E-1,1.095410156E1,-2.094561768E1,4.500392151E1
9.631637917E-1,1.091356659E1,-2.172280121E1,4.483006287E1
9.731387917E-1,1.084014511E1,-2.242531586E1,4.475936127E1
9.831137917E-1,1.090695953E1,-2.290734100E1,4.465522766E1
9.930887917E-1,1.146650314E1,-2.345082855E1,4.459294128E1
1.003063792E0,1.178537750E1,-2.403839111E1,4.453334808E1
1.013038792E0,1.213117599E1,-2.473199463E1,4.436783600E1
1.023013792E0,1.244857788E1,-2.530698395E1,4.463141632E1
1.032988792E0,1.251557541E1,-2.577639008E1,4.467332458E1
1.042963792E0,1.323900986E1,-2.646061707E1,4.519588470E1
1.052938792E0,1.364289856E1,-2.721202087E1,4.595539093E1
1.062913792E0,1.440591049E1,-2.773810577E1,4.602124023E1
1.072888792E0,1.513378525E1,-2.814608765E1,4.667727661E1
1.082863792E0,1.554388428E1,-2.833637238E1,4.716983795E1
1.092838792E0,1.610810471E1,-2.863636780E1,4.814830780E1
1.102812792E0,1.664265823E1,-2.837807465E1,4.920826721E1
1.112787792E0,1.730710602E1,-2.826699829E1,5.021411133E1
1.122762792E0,1.739622498E1,-2.788137817E1,5.144300842E1
1.132737792E0,1.775283432E1,-2.738857269E1,5.252894211E1
1.142712792E0,1.754810333E1,-2.642845917E1,5.397998428E1
1.152687792E0,1.774069595E1,-2.534394836E1,5.519793320E1
1.162662792E0,1.767424393E1,-2.418494415E1,5.652036285E1
1.172637792E0,1.747229004E1,-2.287484741E1,5.814284515E1
1.182612792E0,1.708721161E1,-2.132778168E1,5.925671768E1
1.192587792E0,1.668999863E1,-1.942344666E1,6.030825424E1
1.202562792E0,1.609912491E1,-1.782214355E1,6.117618561E1
1.212537792E0,1.551168442E1,-1.615329742E1,6.187060165E1
1.222512792E0,1.507140732E1,-1.464555359E1,6.276482010E1
1.232487792E0,1.432375717E1,-1.273035431E1,6.276740265E1
1.242461792E0,1.369706726E1,-1.083024597E1,6.309479904E1
1.252437375E0,1.305717850E1,-9.247222900E0,6.322837067E1
1.262412375E0,1.239480972E1,-7.934516907E0,6.329776001E1
1.272387375E0,1.172429657E1,-6.435844421E0,6.305293655E1
1.282362375E0,1.089482117E1,-5.131057739E0,6.258186340E1
1.292337375E0,9.880535126E0,-3.539840698E0,6.256695175E1
1.302312375E0,9.281177521E0,-1.989738464E0,6.247403717E1
1.312287375E0,8.107261658E0,-6.521072388E-1,6.157707596E1
1.322262375E0,7.102565765E0,6.895141602E-1,6.152372742E1
1.332237375E0,6.030941010E0,2.182632446E0,6.102241135E1
1.342212375E0,4.777236938E0,3.949134827E0,6.030147934E1
1.352187375E0,3.497222900E0,6.037796021E0,5.976234055E1
1.362162375E0,2.173412323E0,8.535415649E0,5.835936737E1
1.372137375E0,3.415527344E-1,1.084188843E1,5.693385315E1
1.382111375E0,-1.944580078E0,1.373462677E1,5.496474075E1
1.392086375E0,-1.008917999E1,1.501271820E1,5.176396942E1
1.402061375E0,-8.484985352E0,1.953079987E1,4.823782349E1
1.412036375E0,-8.221664429E0,2.091427612E1,4.734595490E1
1.422011375E0,-8.248283386E0,2.127346802E1,4.709429932E1
1.431986375E0,-8.291870117E0,2.121557999E1,4.710298920E1
1.441961375E0,-8.005508423E0,2.149098587E1,4.717099762E1
1.451936375E0,-7.985702515E0,2.154715729E1,4.681634521E1
1.461911375E0,-8.083457947E0,2.181562042E1,4.691037750E1
1.471886375E0,-7.852607727E0,2.172949982E1,4.705377197E1
1.481861375E0,-7.819175720E0,2.198587799E1,4.701396179E1
1.491836375E0,-7.754730225E0,2.193428421E1,4.681581116E1
1.501811375E0,-8.156768799E0,2.195625687E1,4.700675201E1
1.511786375E0,-8.102241516E0,2.215734863E1,4.674821472E1
1.521761375E0,-8.008918762E0,2.225547409E1,4.673090363E1
1.531735375E0,-8.267707825E0,2.241522217E1,4.666116333E1
1.541710375E0,-7.973541260E0,2.247357941E1,4.695001984E1
1.551685375E0,-7.922035217E0,2.257571411E1,4.700451660E1
1.561660375E0,-7.863380432E0,2.235623550E1,4.726680756E1
1.571635375E0,-7.882339478E0,2.219026566E1,4.727544403E1
1.581610375E0,-7.875869751E0,2.235892487E1,4.722003937E1
1.591585375E0,-7.873382568E0,2.248994446E1,4.722593689E1
1.601560375E0,-8.008079529E0,2.268560410E1,4.716334534E1
1.611535375E0,-8.009582520E0,2.256381607E1,4.688280487E1
1.621510375E0,-7.891899109E0,2.268970871E1,4.717599487E1
1.631485375E0,-8.073341370E0,2.268638229E1,4.772954559E1
1.641460375E0,-8.119071960E0,2.288047028E1,4.727085876E1
1.651435375E0,-8.082565308E0,2.298360062E1,4.737670135E1
1.661409375E0,-8.097503662E0,2.293238068E1,4.749056244E1
1.671384375E0,-7.777214050E0,2.298960876E1,4.759201813E1
1.681359375E0,-7.980888367E0,2.295368576E1,4.713591766E1
1.691334375E0,-8.048065186E0,2.301744843E1,4.757711792E1
1.701309375E0,-8.228454590E0,2.308650970E1,4.778113556E1
1.711284375E0,-8.049461365E0,2.329249954E1,4.732616425E1
1.721259375E0,-8.182113647E0,2.317191696E1,4.750776672E1
1.731234375E0,-7.979835510E0,2.291527557E1,4.712526703E1
1.741209375E0,-8.025169373E0,2.301223755E1,4.714669037E1
1.751184375E0,-8.101600647E0,2.303309631E1,4.739189911E1
1.761159375E0,-8.179199219E0,2.303845596E1,4.706416321E1
1.771134375E0,-8.013694763E0,2.322291183E1,4.719563293E1
1.781109375E0,-8.056617737E0,2.318467712E1,4.702258301E1
1.791084375E0,-8.285758972E0,2.307310486E1,4.745064545E1
1.801059375E0,-7.935974121E0,2.303893661E1,4.725464630E1
1.811033375E0,-8.160530090E0,2.295572662E1,4.724568939E1
