X,Y,Z
-20.151573181152344,-41.339420318603516,-13.4093017578125
-20.116600036621094,-41.219852447509766,-13.500076293945312
-20.069862365722656,-41.17837142944336,-13.617401123046875
-19.99457550048828,-41.096866607666016,-14.02978515625
-20.073463439941406,-40.93717575073242,-14.379440307617188
-20.488250732421875,-40.72018051147461,-14.877914428710938
-20.982391357421875,-40.342403411865234,-15.208709716796875
-21.656822204589844,-39.7900390625,-15.618194580078125
-22.55773162841797,-39.217281341552734,-15.74493408203125
-23.58812713623047,-38.62223434448242,-15.8089599609375
-24.53809356689453,-37.95600509643555,-15.833084106445312
-25.161590576171875,-37.47566223144531,-15.880050659179688
-25.880592346191406,-37.18117141723633,-15.78472900390625
-26.424461364746094,-36.975460052490234,-15.371994018554688
-26.939071655273438,-36.76163101196289,-15.099136352539062
-27.456298828125,-36.503173828125,-14.994003295898438
-28.00885772705078,-36.02599334716797,-14.9825439453125
-28.408958435058594,-35.635887145996094,-15.070053100585938
-28.765625,-35.27586364746094,-15.444976806640625
-28.973548889160156,-34.95624542236328,-15.908660888671875
-28.96123504638672,-34.60750961303711,-16.633544921875
-28.869125366210938,-34.26985168457031,-17.249801635742188
-28.729942321777344,-34.1603889465332,-17.750213623046875
-28.466476440429688,-34.32742691040039,-17.958572387695312
-28.126426696777344,-34.785396575927734,-17.898406982421875
-27.774375915527344,-35.15532302856445,-17.56964111328125
-27.44359588623047,-35.54477310180664,-17.194122314453125
-27.38501739501953,-35.78655242919922,-17.094802856445312
-27.563026428222656,-35.69249725341797,-17.09564208984375
-27.948341369628906,-35.35801696777344,-17.056854248046875
-28.458389282226562,-34.91392517089844,-17.234481811523438
-28.973342895507812,-34.30157470703125,-17.481689453125
-29.30921173095703,-33.56812286376953,-18.198486328125
-29.607208251953125,-32.99819564819336,-18.863006591796875
-29.905372619628906,-32.55544662475586,-19.278762817382812
-30.22967529296875,-32.37656021118164,-19.497055053710938
-30.27466583251953,-32.30656814575195,-19.819061279296875
-30.231895446777344,-32.19384002685547,-20.353836059570312
-30.283584594726562,-31.945213317871094,-20.853836059570312
-30.52106475830078,-31.614086151123047,-21.448745727539062
-30.708274841308594,-30.973735809326172,-22.243301391601562
-31.082168579101562,-30.036975860595703,-23.05511474609375
-31.707725524902344,-28.97418212890625,-23.764144897460938
-32.50535583496094,-27.550552368164062,-24.160781860351562
-33.466827392578125,-26.060020446777344,-24.59539794921875
-34.36572265625,-24.309890747070312,-24.869613647460938
-35.61853790283203,-22.494529724121094,-25.042373657226562
