"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.398291719E-3,-3.619506836E0,3.311219788E1,4.344396973E1
1.239529171E-2,-3.690795898E0,3.318556595E1,4.345526123E1
2.239229169E-2,-3.710174561E0,3.316625214E1,4.343353271E1
3.238929168E-2,-3.655975342E0,3.305681229E1,4.352517700E1
4.238629167E-2,-3.808532715E0,3.301542664E1,4.358522034E1
5.238329165E-2,-3.630218506E0,3.306027985E1,4.358358765E1
6.238029164E-2,-3.688201904E0,3.313491821E1,4.368904114E1
7.237829163E-2,-3.548675537E0,3.303671646E1,4.360115051E1
8.237529173E-2,-3.748687744E0,3.304541397E1,4.358755493E1
9.237229172E-2,-3.557281494E0,3.312464905E1,4.361360168E1
1.023692917E-1,-3.615142822E0,3.310848236E1,4.354086304E1
1.123662917E-1,-3.777709961E0,3.320763779E1,4.351947021E1
1.223632917E-1,-3.721954346E0,3.318263245E1,4.343350220E1
1.323602917E-1,-3.737579346E0,3.318538284E1,4.340757751E1
1.423572917E-1,-3.634582520E0,3.312633514E1,4.306575012E1
1.523552916E-1,-3.767730713E0,3.325530243E1,4.325370789E1
1.623522916E-1,-3.767852783E0,3.327418137E1,4.313490295E1
1.723492917E-1,-3.763793945E0,3.325558472E1,4.328506470E1
1.823462917E-1,-3.724945068E0,3.317695618E1,4.337007141E1
1.923432917E-1,-3.571197510E0,3.316124725E1,4.331217957E1
2.023402917E-1,-3.643493652E0,3.323531723E1,4.322596741E1
2.123372917E-1,-3.568908691E0,3.329718018E1,4.326280212E1
2.223342917E-1,-3.584564209E0,3.317899323E1,4.324629211E1
2.323322917E-1,-3.697448730E0,3.323102570E1,4.325628662E1
2.423292917E-1,-3.655609131E0,3.317492294E1,4.328846741E1
2.523262916E-1,-3.671844482E0,3.313544083E1,4.352214050E1
2.623232917E-1,-3.587280273E0,3.315479279E1,4.322740173E1
2.723202917E-1,-3.694793701E0,3.314899063E1,4.337611389E1
2.823172917E-1,-3.630004883E0,3.319369888E1,4.339170837E1
2.923142917E-1,-3.599304199E0,3.325630951E1,4.321540833E1
3.023122917E-1,-3.560607910E0,3.328006744E1,4.316027832E1
3.123092917E-1,-3.507110596E0,3.333209610E1,4.324501038E1
3.223062917E-1,-3.571136475E0,3.343636322E1,4.327763367E1
3.323032917E-1,-3.530090332E0,3.337955093E1,4.343304443E1
3.423002916E-1,-3.533691406E0,3.347864532E1,4.337249756E1
3.522972917E-1,-3.495056152E0,3.337764359E1,4.317161560E1
3.622942917E-1,-3.590759277E0,3.325820923E1,4.325393677E1
3.722912917E-1,-3.620086670E0,3.327201843E1,4.348010254E1
3.822892917E-1,-3.511810303E0,3.326184464E1,4.335520935E1
3.922862917E-1,-3.587799072E0,3.324271774E1,4.323410034E1
4.022832917E-1,-3.499176025E0,3.331466675E1,4.309320068E1
4.122802917E-1,-3.497344971E0,3.331396866E1,4.312091064E1
4.222772917E-1,-3.567413330E0,3.329237366E1,4.314944458E1
4.322742916E-1,-3.524017334E0,3.317438126E1,4.324903870E1
4.422712916E-1,-3.339569092E0,3.321549988E1,4.305606079E1
4.522682917E-1,-3.485656738E0,3.325866318E1,4.302024841E1
4.622662917E-1,-3.593933105E0,3.323793793E1,4.308987427E1
4.722632917E-1,-3.472015381E0,3.327363968E1,4.309123230E1
4.822602917E-1,-3.488616943E0,3.327505493E1,4.314553833E1
4.922572917E-1,-3.544982910E0,3.325882339E1,4.319584656E1
5.022542917E-1,-3.482543945E0,3.327835083E1,4.328562927E1
5.122512917E-1,-3.449188232E0,3.324427032E1,4.330442810E1
5.222482916E-1,-3.259216309E0,3.328762436E1,4.330834961E1
5.322462916E-1,-3.443145752E0,3.329416656E1,4.321434021E1
5.422432917E-1,-3.491851807E0,3.336091232E1,4.325321960E1
5.522402917E-1,-3.374450684E0,3.324027252E1,4.332432556E1
5.622372917E-1,-3.473510742E0,3.326089859E1,4.321980286E1
5.722342917E-1,-3.340820312E0,3.317376328E1,4.326734924E1
5.822312917E-1,-3.491058350E0,3.322199249E1,4.313818359E1
5.922282917E-1,-3.506256104E0,3.323947525E1,4.328546143E1
6.022252917E-1,-3.567291260E0,3.335775757E1,4.324565125E1
6.122232917E-1,-3.625762939E0,3.342724991E1,4.319493103E1
6.222202916E-1,-3.479064941E0,3.342114639E1,4.290715027E1
6.322172916E-1,-3.463073730E0,3.335491562E1,4.305233765E1
6.422142917E-1,-3.457214355E0,3.329396439E1,4.312071228E1
6.522112917E-1,-3.535949707E0,3.336281967E1,4.290756226E1
6.622082917E-1,-3.547576904E0,3.341019821E1,4.305844116E1
6.722052917E-1,-3.480041504E0,3.334700775E1,4.319326782E1
6.822022917E-1,-3.330810547E0,3.323117447E1,4.279277039E1
6.922002917E-1,-3.401306152E0,3.325123596E1,4.283915710E1
7.021972917E-1,-3.350372314E0,3.328260803E1,4.293211365E1
7.121942916E-1,-3.488830566E0,3.337261963E1,4.293772888E1
7.221912916E-1,-3.232849121E0,3.323054886E1,4.274810791E1
7.321882917E-1,-3.477600098E0,3.324604797E1,4.292465210E1
7.421852917E-1,-3.381439209E0,3.342758179E1,4.296052551E1
7.521822917E-1,-3.261749268E0,3.326031494E1,4.307939148E1
7.621792917E-1,-3.462463379E0,3.339546585E1,4.311129761E1
7.721772917E-1,-3.527496338E0,3.333402634E1,4.304992676E1
7.821742917E-1,-3.466461182E0,3.339957809E1,4.294021606E1
7.921712917E-1,-3.379180908E0,3.328992844E1,4.316441345E1
8.021682916E-1,-3.515319824E0,3.326499939E1,4.300714111E1
8.121652916E-1,-3.501617432E0,3.325162888E1,4.311453247E1
8.221622917E-1,-3.342224121E0,3.321385193E1,4.308940125E1
8.321592917E-1,-3.456390381E0,3.331665802E1,4.294134521E1
8.421562917E-1,-3.420227051E0,3.320954514E1,4.295991516E1
8.521542917E-1,-3.411956787E0,3.318421173E1,4.293995667E1
8.621512917E-1,-3.407531738E0,3.327696991E1,4.305136108E1
8.721482917E-1,-3.505065918E0,3.333319092E1,4.301985168E1
8.821452917E-1,-3.385894775E0,3.316299820E1,4.294297791E1
8.921422916E-1,-3.267486572E0,3.320417023E1,4.312763977E1
9.021392916E-1,-3.228668213E0,3.318516922E1,4.298374939E1
9.121362917E-1,-3.476287842E0,3.326021576E1,4.295606995E1
9.221334166E-1,-3.531829834E0,3.316712952E1,4.289401245E1
9.321314166E-1,-3.471923828E0,3.321504974E1,4.292240906E1
9.421284167E-1,-3.423645020E0,3.322590256E1,4.298231506E1
9.521254167E-1,-3.315643311E0,3.313292313E1,4.322653198E1
9.621224167E-1,-3.409484863E0,3.336762619E1,4.287327576E1
9.721194167E-1,-3.570526123E0,3.342388916E1,4.297341919E1
9.821164167E-1,-3.412017822E0,3.329494858E1,4.292239380E1
9.921134167E-1,-3.373016357E0,3.329066086E1,4.298370361E1
1.002111417E0,-3.307037354E0,3.324869156E1,4.312768555E1
1.012108417E0,-3.208740234E0,3.323121262E1,4.297946167E1
1.022105417E0,-3.261230469E0,3.319066238E1,4.291503906E1
1.032102417E0,-3.370666504E0,3.319719696E1,4.306422424E1
1.042099417E0,-3.408843994E0,3.324707794E1,4.278363037E1
1.052096417E0,-3.473022461E0,3.320734787E1,4.303662109E1
1.062093417E0,-3.305664062E0,3.318879318E1,4.279801941E1
1.072090417E0,-3.325988770E0,3.323472977E1,4.282838440E1
1.082088417E0,-3.285064697E0,3.329006195E1,4.283071899E1
1.092085417E0,-3.386108398E0,3.341036224E1,4.284721375E1
1.102082417E0,-3.231292725E0,3.334541702E1,4.310255432E1
1.112079417E0,-3.415161133E0,3.336664581E1,4.304983521E1
1.122076417E0,-3.344635010E0,3.329798889E1,4.301829529E1
1.132073417E0,-3.291809082E0,3.327123260E1,4.312551880E1
1.142070417E0,-3.311004639E0,3.329035187E1,4.321633911E1
1.152067417E0,-3.310668945E0,3.330421066E1,4.310693359E1
1.162065417E0,-3.459350586E0,3.334769058E1,4.311834717E1
1.172062417E0,-3.257202148E0,3.325271988E1,4.311112976E1
1.182059417E0,-3.337005615E0,3.323162842E1,4.309152222E1
1.192056417E0,-3.232086182E0,3.315229034E1,4.297375488E1
1.202053417E0,-3.278076172E0,3.315023422E1,4.300596619E1
1.212050417E0,-3.318115234E0,3.321471786E1,4.304447937E1
1.222047417E0,-3.085510254E0,3.338122177E1,4.278979492E1
1.232044417E0,-3.154693604E0,3.325624847E1,4.306629944E1
1.242042417E0,-3.238922119E0,3.320854950E1,4.311904907E1
1.252039417E0,-3.166351318E0,3.314336395E1,4.317887878E1
1.262036417E0,-3.158721924E0,3.331185913E1,4.303260803E1
1.272033417E0,-3.264251709E0,3.322208786E1,4.298947144E1
1.282030417E0,-3.363677979E0,3.318890762E1,4.303639221E1
1.292027417E0,-3.216491699E0,3.327889633E1,4.302307129E1
1.302024417E0,-3.306732178E0,3.326589966E1,4.313772583E1
1.312021417E0,-3.259735107E0,3.320557785E1,4.297474670E1
1.322018417E0,-3.155029297E0,3.326429749E1,4.260249329E1
1.332016417E0,-3.301513672E0,3.329257965E1,4.275384521E1
1.342013417E0,-3.179046631E0,3.331619644E1,4.284355164E1
1.352010417E0,-3.166107178E0,3.332938004E1,4.292251587E1
1.362007417E0,-3.186035156E0,3.324991989E1,4.284942627E1
1.372004417E0,-3.198028564E0,3.327472305E1,4.303189087E1
1.382001417E0,-3.252563477E0,3.321052170E1,4.314372253E1
1.391998417E0,-3.196289062E0,3.322130966E1,4.317866516E1
1.401996417E0,-3.182952881E0,3.329458237E1,4.309518433E1
1.411993417E0,-3.218536377E0,3.331505203E1,4.298904419E1
1.421990417E0,-3.279602051E0,3.329211426E1,4.319703674E1
1.431987417E0,-3.372131348E0,3.337169266E1,4.286764526E1
1.441984417E0,-3.417236328E0,3.325829315E1,4.317037964E1
1.451981417E0,-3.246978760E0,3.338368988E1,4.281921387E1
1.461978417E0,-3.348815918E0,3.326431656E1,4.302270508E1
1.471975417E0,-3.212921143E0,3.327629852E1,4.291249084E1
1.481972417E0,-3.284606934E0,3.327491760E1,4.307882690E1
1.491970417E0,-3.398406982E0,3.330500031E1,4.304652405E1
1.501967417E0,-3.305877686E0,3.325619888E1,4.304248047E1
1.511964417E0,-3.390594482E0,3.335726547E1,4.298333740E1
1.521961417E0,-3.507385254E0,3.344804382E1,4.313787842E1
1.531958417E0,-3.606964111E0,3.355912399E1,4.289595032E1
1.541955417E0,-3.401519775E0,3.335310745E1,4.289074707E1
1.551952417E0,-3.341705322E0,3.328606033E1,4.306838989E1
1.561949417E0,-3.460021973E0,3.334431458E1,4.289913940E1
1.571947417E0,-3.467926025E0,3.342976761E1,4.276751709E1
1.581944417E0,-3.299499512E0,3.325827408E1,4.277603149E1
1.591941417E0,-3.480773926E0,3.347318649E1,4.292720032E1
1.601938417E0,-3.347503662E0,3.327048874E1,4.298753357E1
1.611935417E0,-3.304534912E0,3.318896103E1,4.324623108E1
1.621932417E0,-3.326629639E0,3.324916458E1,4.326715088E1
1.631929417E0,-3.498718262E0,3.338121414E1,4.327084351E1
1.641926417E0,-3.239166260E0,3.329893875E1,4.296139526E1
1.651924417E0,-3.272460938E0,3.322389984E1,4.301768494E1
1.661921417E0,-3.275360107E0,3.332983398E1,4.296151733E1
1.671918417E0,-3.280853271E0,3.333975601E1,4.286375427E1
