"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.045370833E-2,4.875906743E-4,1.511680894E-3,1.344604883E-3
2.050870833E-2,-2.241084119E-3,-1.662274473E-3,-1.353177242E-3
3.056270833E-2,-3.131959122E-3,-3.214519005E-3,2.023121342E-4
4.061770834E-2,-3.176433966E-3,-1.929810038E-3,-5.210023373E-4
5.067170833E-2,-5.341621581E-4,-5.685145152E-5,-6.627519615E-4
6.072670833E-2,5.468149320E-4,2.679812722E-3,-7.679467089E-4
7.078070833E-2,1.786321169E-3,5.794800818E-3,-5.517760292E-4
8.083570833E-2,2.304231748E-5,3.136966377E-3,1.739352010E-4
9.088970833E-2,-3.528786474E-4,2.425509272E-3,-8.763475344E-4
1.009447083E-1,6.231699372E-4,1.521632425E-3,1.847267151E-3
1.109987083E-1,-2.615669975E-3,2.840191592E-4,-6.913132966E-4
1.210537083E-1,-3.208223265E-3,-7.143999683E-4,-7.965080440E-4
1.311077083E-1,-1.555078197E-3,-4.625643604E-3,-1.213180367E-3
1.411627083E-1,-7.603908889E-4,-3.192330245E-3,-3.324733116E-4
1.512167083E-1,6.598819746E-4,-1.441484550E-3,1.170684118E-3
1.612717083E-1,-1.066379016E-3,5.415052292E-4,-1.870912034E-3
1.713257083E-1,1.389998244E-3,2.356224461E-3,-1.230129972E-3
1.813807083E-1,2.555130981E-3,3.717366140E-3,-3.114316147E-3
1.914347083E-1,-1.962458715E-3,-2.495774534E-3,-3.036860377E-3
2.014897083E-1,8.280505426E-6,-4.504330456E-3,5.757180043E-4
2.115437083E-1,-6.017719395E-3,-8.571944200E-3,-1.096975990E-3
2.215987083E-1,8.244742639E-4,-2.893551718E-3,5.840114318E-4
2.316527083E-1,1.125037437E-3,4.796619993E-3,6.199418567E-4
2.417077083E-1,3.864364699E-3,4.809936043E-3,7.426040247E-5
2.517617083E-1,5.744729191E-3,7.975650020E-3,4.516448826E-4
2.618167083E-1,3.458405379E-3,1.704970608E-3,-8.503743447E-4
2.718707083E-1,-3.336110152E-3,-1.522279344E-3,-1.929322258E-3
2.819257083E-1,-4.915630911E-3,-6.794805638E-3,-4.171437584E-3
2.919797083E-1,-4.253036343E-3,-5.104695447E-3,-1.037183683E-3
3.020347083E-1,-3.342767712E-3,-6.492202636E-3,4.541864619E-4
3.120887083E-1,-1.263536862E-3,1.824280247E-3,9.962157346E-4
3.221437083E-1,1.853959518E-3,6.399724516E-4,1.648424659E-3
3.321977083E-1,3.336727154E-3,3.502085572E-3,6.066584028E-4
3.422527083E-1,1.799284015E-3,-1.677503460E-4,4.870826378E-4
3.523067083E-1,1.969919686E-4,-1.276773401E-4,1.330956817E-3
3.623617083E-1,1.032958273E-3,2.268634969E-3,3.160024062E-5
3.724157083E-1,-9.681910742E-4,3.578807460E-3,-1.313841436E-3
3.824707083E-1,3.932169348E-4,1.920190640E-3,1.392729115E-3
3.925247083E-1,1.218025573E-3,1.268323511E-3,-1.507873647E-3
4.025797083E-1,2.760654897E-4,-2.176475246E-3,-2.040239517E-3
4.126337083E-1,-8.288351237E-4,-3.441504668E-3,1.116432250E-4
4.226887083E-1,-1.944701653E-4,-3.552824724E-3,1.300478820E-3
4.327427083E-1,9.745767456E-4,2.332217118E-4,2.884072252E-3
4.427977083E-1,1.264062361E-3,3.364033764E-3,1.031998545E-4
4.528517083E-1,-1.416376326E-3,-4.430720583E-5,2.489934210E-3
4.629067083E-1,-1.388679491E-3,3.365248267E-4,-1.486697700E-3
4.729607083E-1,-2.876914805E-4,-4.391990369E-4,7.030428387E-4
4.830157083E-1,1.387969358E-3,-1.403529663E-3,-1.340933144E-3
4.930697083E-1,-2.663083375E-3,-1.897697919E-3,-9.160898626E-4
5.031247083E-1,7.544495747E-5,8.051442564E-4,-1.414633356E-3
5.131787083E-1,2.705051797E-3,1.540410332E-3,6.616879255E-4
5.232337083E-1,3.766501613E-4,9.814128280E-4,2.547738142E-3
5.332877083E-1,3.228806017E-4,3.344858997E-3,7.772115059E-4
5.433427083E-1,-5.676804576E-4,1.771996147E-3,-3.011026420E-4
5.533967083E-1,-2.971777227E-3,-2.208098071E-3,-2.005082089E-3
5.634517083E-1,-8.260682807E-4,-2.301574918E-3,-2.855429426E-3
5.735057083E-1,-9.968593949E-4,-1.383652329E-3,-3.897510469E-4
5.835607083E-1,-9.499876760E-4,-6.456903648E-4,-1.763941720E-3
5.936157083E-1,1.685614348E-3,-9.407272446E-4,1.152597833E-3
6.036697083E-1,-1.178349019E-3,2.347920672E-4,1.985634211E-3
6.137247083E-1,1.154714497E-3,1.629813225E-3,1.205056906E-3
6.237787083E-1,-1.291398890E-3,1.123812632E-3,2.077508718E-3
6.338337083E-1,-1.354931388E-3,-9.391000494E-4,1.665755175E-3
6.438877083E-1,-5.764893722E-4,-1.391571132E-3,-1.971856225E-3
6.539427083E-1,-3.202474443E-3,-2.105074469E-3,-1.293316483E-3
6.639967083E-1,-2.246666001E-3,-1.331426203E-3,-2.043262590E-3
6.740517083E-1,1.218137040E-4,-2.157321200E-3,-1.742888242E-3
6.841057083E-1,-1.103240415E-3,1.079635404E-4,-3.628381528E-4
6.941607083E-1,8.015455096E-4,1.777056139E-3,1.352393534E-3
7.042147083E-1,2.529936843E-3,3.033535555E-3,2.639499027E-3
7.142697083E-1,1.131707337E-3,3.022391349E-3,1.348010264E-3
7.243237083E-1,1.336770714E-3,1.912652049E-3,1.329367980E-3
7.343787083E-1,-6.876557600E-4,1.502060797E-3,-1.720924862E-3
7.444327083E-1,-2.147334162E-3,-1.400252106E-3,-1.243154053E-3
7.544877083E-1,7.603928680E-5,-3.765611444E-3,-2.275885548E-3
7.645417083E-1,-1.297619194E-3,-4.087054636E-3,2.447762992E-3
7.745967083E-1,-2.279858571E-3,-2.023146721E-3,-2.844608855E-3
7.846507083E-1,2.989738248E-3,-8.028862649E-4,1.358658541E-3
7.947057083E-1,3.202960943E-5,1.800464466E-3,9.761401452E-4
8.047597083E-1,1.841647550E-3,1.481950516E-3,-1.066504978E-3
8.148147083E-1,1.010210719E-3,3.932620399E-3,9.388159961E-4
8.248687083E-1,1.818213845E-3,9.416242829E-4,-1.296442933E-4
8.349237083E-1,-1.103103161E-3,-3.727718722E-4,-4.962719977E-4
8.449777083E-1,3.271138994E-3,6.474851398E-4,-2.110470086E-4
8.550327083E-1,-2.102296567E-3,1.143127214E-3,1.675621606E-4
8.650867083E-1,7.864341605E-4,2.077896614E-3,1.625022851E-4
8.751417083E-1,5.922610871E-4,-3.162291250E-4,2.058731858E-3
8.851957083E-1,3.227491397E-4,6.446393672E-4,5.162288435E-4
8.952507083E-1,1.998487161E-3,-1.126083313E-3,-9.743091650E-4
9.053047083E-1,-1.730204560E-3,4.078975471E-4,-9.998753667E-4
9.153597083E-1,2.326651709E-3,-3.033942543E-3,1.322666183E-3
9.254137083E-1,7.740288856E-4,-1.952432911E-3,1.074653119E-4
9.354687083E-1,5.657277070E-4,-1.877457951E-3,-9.614182636E-5
9.455227083E-1,-2.417426731E-4,-7.022048812E-4,2.722015604E-3
9.555777083E-1,-1.921976451E-3,3.085847478E-3,1.096013002E-3
9.656317083E-1,-1.020496478E-3,5.595729453E-4,-2.491148189E-5
9.756867083E-1,1.087181037E-3,4.449538887E-3,1.396994106E-3
9.857407083E-1,6.842447328E-4,3.171118442E-4,2.438449301E-4
9.957957083E-1,-5.872392794E-4,-1.016247668E-3,2.495110966E-3
1.005849708E0,1.619722228E-3,-1.415455481E-3,-1.832302660E-4
1.015904708E0,8.543751901E-4,3.266406246E-3,-5.346746184E-4
1.025958708E0,-1.992011443E-3,2.968503395E-6,-1.091009006E-3
1.036013708E0,-1.094876323E-3,-1.425564755E-3,-1.604801510E-3
1.046067708E0,-6.432042574E-4,-1.827435801E-3,-1.251492649E-4
1.056122708E0,2.663026971E-4,1.832961716E-4,2.650520764E-3
1.066176708E0,-7.307848427E-4,7.023462676E-4,1.016938128E-3
1.076231708E0,1.181550673E-3,3.736638231E-3,1.202163287E-3
1.086285708E0,2.683040919E-3,3.608273808E-3,1.011480577E-3
1.096340708E0,7.412768435E-3,1.378979534E-2,6.431136280E-4
1.106394708E0,6.371412426E-2,1.402380168E-1,-6.752262264E-2
1.116449708E0,1.085990742E-1,2.503590882E-1,-1.616424769E-1
1.126503708E0,1.042856835E-2,3.856322169E-2,-1.763196886E-1
1.136558708E0,-4.092238098E-2,-8.147622645E-2,-1.486635059E-1
