"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.997083331E-4,1.547781372E-1,2.444416809E-1,9.852511597E0
1.045370833E-2,1.525328064E-1,2.670446777E-1,9.874964905E0
2.050870833E-2,1.480421448E-1,2.728825378E-1,9.864636383E0
3.056270833E-2,1.565744019E-1,2.727328491E-1,9.850415955E0
4.061770834E-2,1.676513672E-1,2.682421875E-1,9.867779846E0
5.067170833E-2,1.648072815E-1,2.456391907E-1,9.861193542E0
6.072670833E-2,1.568737793E-1,2.221380615E-1,9.868079224E0
7.078070833E-2,1.314266968E-1,1.995350647E-1,9.869276733E0
8.083570833E-2,9.924362183E-2,1.811233521E-1,9.855804749E0
9.088970833E-2,7.080276489E-2,1.830693054E-1,9.854008484E0
1.009447083E-1,5.493576050E-2,2.034269714E-1,9.858199768E0
1.109987083E-1,5.822891235E-2,2.171983337E-1,9.849517822E0
1.210537083E-1,7.753875732E-2,2.553689575E-1,9.846973114E0
1.311077083E-1,1.073268127E-1,2.772235107E-1,9.862540741E0
1.411627083E-1,1.475930786E-1,3.013233948E-1,9.848769379E0
1.512167083E-1,1.613644409E-1,3.041674805E-1,9.847721558E0
1.612717083E-1,1.778302002E-1,2.953358459E-1,9.869576111E0
1.713257083E-1,1.543290710E-1,2.836601257E-1,9.871372375E0
1.813807083E-1,1.004411316E-1,2.619552612E-1,9.838740234E0
1.914347083E-1,1.399589539E-1,2.176473999E-1,9.859846344E0
2.014897083E-1,1.466949463E-1,2.050735474E-1,9.854158173E0
2.115437083E-1,1.570234680E-1,1.983375549E-1,9.845476227E0
2.215987083E-1,1.745370483E-1,1.924996948E-1,9.857002258E0
2.316527083E-1,1.678010559E-1,2.008822632E-1,9.856702881E0
2.417077083E-1,1.442999268E-1,2.207908630E-1,9.870623932E0
2.517617083E-1,1.022373962E-1,2.468367004E-1,9.867929535E0
2.618167083E-1,7.843688965E-2,2.526745605E-1,9.855205994E0
2.718707083E-1,7.828720093E-2,2.737806702E-1,9.830058289E0
2.819257083E-1,8.008346558E-2,2.869532776E-1,9.860145721E0
2.919797083E-1,1.098715210E-1,2.794688416E-1,9.861492920E0
3.020347083E-1,1.507365417E-1,2.541714478E-1,9.845326538E0
3.120887083E-1,1.582209778E-1,2.318678284E-1,9.847871246E0
3.221437083E-1,1.803749084E-1,2.230361938E-1,9.927505646E0
3.321977083E-1,1.835183716E-1,2.016307068E-1,9.837393036E0
3.422527083E-1,1.776805115E-1,1.800755310E-1,9.827812958E0
3.523067083E-1,1.456471252E-1,1.913021851E-1,9.885293427E0
3.623617083E-1,1.263372803E-1,2.258802795E-1,9.850715332E0
3.724157083E-1,1.134640503E-1,2.424957275E-1,9.869127045E0
3.824707083E-1,1.086740112E-1,2.701881409E-1,9.872420197E0
3.925247083E-1,1.053808594E-1,2.999761963E-1,9.833950195E0
4.025797083E-1,1.026864624E-1,2.999761963E-1,9.859546967E0
4.126337083E-1,1.155596924E-1,2.881507874E-1,9.865983582E0
4.226887083E-1,1.106199646E-1,2.659968567E-1,9.822573853E0
4.327427083E-1,1.107696533E-1,2.296224976E-1,9.879006500E0
4.427977083E-1,9.415420532E-2,2.001338196E-1,9.865085449E0
4.528517083E-1,9.684860229E-2,1.808239746E-1,9.845625916E0
4.629067083E-1,1.115180969E-1,1.826202393E-1,9.834998016E0
4.729607083E-1,1.248403931E-1,2.013313293E-1,9.889035645E0
4.830157083E-1,1.487905884E-1,2.287243652E-1,9.843979340E0
4.930697083E-1,1.743873596E-1,2.529739380E-1,9.846374359E0
5.031247083E-1,1.847158813E-1,2.745291138E-1,9.867330780E0
5.131787083E-1,1.859133911E-1,2.920426941E-1,9.850116577E0
5.232337083E-1,1.782792664E-1,2.812651062E-1,9.861941986E0
5.332877083E-1,1.481918335E-1,2.600093079E-1,9.861642609E0
5.433427083E-1,1.269360352E-1,2.353106689E-1,9.860145721E0
5.533967083E-1,9.160949707E-2,2.116598511E-1,9.843230896E0
5.634517083E-1,8.966354370E-2,1.938468933E-1,9.856852570E0
5.735057083E-1,9.475296021E-2,1.881587219E-1,9.840835876E0
5.835607083E-1,9.909393311E-2,2.055226135E-1,9.858798523E0
5.936157083E-1,1.104702759E-1,2.284249878E-1,9.875713348E0
6.036697083E-1,1.288819885E-1,2.505789185E-1,9.851314087E0
6.137247083E-1,1.248403931E-1,2.770738220E-1,9.849368134E0
6.237787083E-1,1.305285645E-1,2.878514099E-1,9.876461792E0
6.338337083E-1,1.236428833E-1,2.848576355E-1,9.858499146E0
6.438877083E-1,1.261875916E-1,2.766247559E-1,9.845775604E0
6.539427083E-1,1.356179810E-1,2.594105530E-1,9.855954437E0
6.639967083E-1,1.525328064E-1,2.483335876E-1,9.855056305E0
6.740517083E-1,1.628613281E-1,2.160008240E-1,9.857451324E0
6.841057083E-1,1.796264648E-1,2.083666992E-1,9.869276733E0
6.941607083E-1,1.779798889E-1,2.088157654E-1,9.858948212E0
7.042147083E-1,1.481918335E-1,2.095642090E-1,9.858948212E0
7.142697083E-1,1.179547119E-1,2.137554932E-1,9.861792297E0
7.243237083E-1,9.595046997E-2,2.359094238E-1,9.851164398E0
7.343787083E-1,6.840774536E-2,2.486329651E-1,9.849817200E0
7.444327083E-1,7.559280396E-2,2.643502808E-1,9.852960663E0
7.544877083E-1,9.984237671E-2,2.639012146E-1,9.836644592E0
7.645417083E-1,1.095721436E-1,2.636018372E-1,9.844278717E0
7.745967083E-1,1.342707825E-1,2.622546387E-1,9.857750702E0
