"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.129112498E-2,2.422536490E-3,-4.435665323E-4,1.168620773E-3
6.134612500E-2,3.735002538E-4,7.868138491E-4,7.526343688E-4
7.140112499E-2,1.498685684E-3,-2.059040125E-3,-2.708183601E-4
8.145612499E-2,-2.629952505E-4,2.135438612E-3,-1.578163821E-3
9.151112498E-2,1.198480139E-3,-5.733644357E-4,-1.011953223E-3
1.015651250E-1,-5.444362760E-4,-1.290851273E-3,-5.693384446E-4
1.116201250E-1,1.506487606E-4,2.114378731E-4,-1.634869259E-3
1.216751250E-1,2.880471875E-4,2.319591586E-3,1.241039950E-3
1.317301250E-1,1.323750475E-3,1.651404426E-3,-5.187764764E-4
1.417851250E-1,1.749465591E-3,1.736331731E-3,1.318040770E-3
1.518401250E-1,1.149988035E-3,1.790127717E-3,-1.423417125E-3
1.618951250E-1,-7.235995145E-5,7.542257663E-4,-1.801542472E-3
1.719501250E-1,1.625308651E-4,1.290852786E-3,3.697327338E-4
1.820051250E-1,8.056433871E-4,3.873044858E-3,6.932299584E-4
1.920591250E-1,-2.202130854E-3,-5.298716133E-5,9.411703795E-4
2.021141250E-1,2.798629692E-3,8.769617998E-4,-9.443112649E-4
2.121691250E-1,7.437347667E-4,3.816138487E-4,9.553213604E-4
2.222241250E-1,-1.171959797E-3,3.087367164E-3,8.124220185E-4
2.322791250E-1,-1.735750819E-3,4.074282479E-4,7.141516544E-4
2.423341250E-1,7.496523904E-4,-4.413490242E-4,5.887509324E-4
2.523891250E-1,-2.052259399E-3,-5.865280400E-5,-4.561385140E-5
2.624441250E-1,1.881314558E-3,-1.828778535E-3,2.200883813E-3
2.724991250E-1,-2.168820705E-3,2.217628295E-3,1.483161934E-3
2.825531250E-1,9.007386980E-4,1.654103515E-3,3.610761836E-3
2.926081250E-1,-9.552182164E-4,9.092174005E-4,1.332427375E-3
3.026631250E-1,1.640108763E-3,-5.375128239E-4,7.142587565E-4
3.127181250E-1,-1.484311884E-3,2.841239562E-3,9.123976342E-4
3.227731250E-1,1.703005284E-3,6.319510285E-4,-2.420235425E-3
3.328281250E-1,-3.064585617E-3,-1.086740813E-4,-5.296571180E-4
3.428831250E-1,-1.751422300E-3,1.488148118E-3,-2.347608563E-3
3.529381250E-1,2.038788516E-3,6.311429315E-4,-2.023235429E-3
3.629931250E-1,4.461769131E-4,-1.702113950E-4,-8.869408630E-4
3.730481250E-1,2.198270522E-3,-2.327638213E-3,-3.298074007E-4
3.831021250E-1,2.480454510E-3,3.772492637E-4,-8.795410395E-6
3.931571250E-1,1.180033083E-3,-5.692382110E-4,3.067954909E-3
4.032121250E-1,1.597236958E-3,2.849899174E-4,1.485445071E-3
4.132671250E-1,1.307751285E-3,1.579286181E-3,-8.682566695E-4
4.233221250E-1,1.003966783E-3,-1.279657008E-3,-9.596808814E-4
