"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.616554169E-2,-4.003410339E0,3.570580292E1,4.177314758E1
2.622054168E-2,-3.944694519E0,3.571359253E1,4.173175049E1
3.627554167E-2,-3.901517868E0,3.577589417E1,4.180308533E1
4.633054166E-2,-3.854804993E0,3.590322495E1,4.194608307E1
5.638654166E-2,-3.877651215E0,3.585197067E1,4.212401581E1
6.644154168E-2,-3.871524811E0,3.565610123E1,4.191056824E1
7.649654167E-2,-3.879999161E0,3.571673203E1,4.187028503E1
8.655154167E-2,-3.753591537E0,3.565183258E1,4.196731567E1
9.660654169E-2,-3.881942749E0,3.594464493E1,4.215908813E1
1.066615417E-1,-4.102190018E0,3.585121918E1,4.234006500E1
1.167165417E-1,-3.775413513E0,3.566926193E1,4.225297546E1
1.267715417E-1,-3.670860291E0,3.546938705E1,4.223425293E1
1.368265417E-1,-3.794876099E0,3.564586258E1,4.247434998E1
1.468815417E-1,-3.794260025E0,3.563211060E1,4.241612244E1
1.569375417E-1,-3.921876907E0,3.575457001E1,4.226040649E1
1.669925417E-1,-3.710428238E0,3.564377213E1,4.215151978E1
1.770475417E-1,-3.645366669E0,3.566963577E1,4.225858307E1
1.871025417E-1,-3.632276535E0,3.561178207E1,4.208795929E1
1.971575417E-1,-3.798074722E0,3.560977173E1,4.274452972E1
2.072125417E-1,-3.778261185E0,3.550291061E1,4.257851410E1
2.172675417E-1,-3.638616562E0,3.567901611E1,4.260788727E1
2.273225417E-1,-3.571887970E0,3.567665100E1,4.228105927E1
2.373775417E-1,-3.729103088E0,3.577754211E1,4.244121552E1
2.474325417E-1,-3.775495529E0,3.554402161E1,4.264511108E1
2.574885417E-1,-3.569681168E0,3.577975845E1,4.231510925E1
2.675435417E-1,-3.678686142E0,3.564409637E1,4.216514587E1
2.775985417E-1,-3.864629745E0,3.572915268E1,4.202950287E1
2.876535417E-1,-3.965921402E0,3.579499435E1,4.198990631E1
2.977086250E-1,-3.946577072E0,3.584027100E1,4.219549561E1
3.077636250E-1,-3.967367172E0,3.575401688E1,4.241141510E1
3.178186250E-1,-3.794742584E0,3.579774857E1,4.237928009E1
3.278736250E-1,-3.667104721E0,3.589076614E1,4.210379028E1
3.379286250E-1,-3.590312958E0,3.595302200E1,4.215657043E1
3.479836250E-1,-3.578794479E0,3.595677948E1,4.207460022E1
3.580396250E-1,-3.627290726E0,3.586564255E1,4.200338745E1
3.680946250E-1,-3.877477646E0,3.562200546E1,4.208052063E1
3.781496250E-1,-3.712657928E0,3.565834045E1,4.177291870E1
3.882046250E-1,-3.677276611E0,3.592798233E1,4.190379333E1
3.982596250E-1,-3.721754074E0,3.578238678E1,4.184593201E1
4.083146250E-1,-3.850242615E0,3.559095383E1,4.218047333E1
4.183696250E-1,-3.897716522E0,3.559309006E1,4.212976074E1
4.284246250E-1,-3.905267715E0,3.565790558E1,4.244203186E1
4.384796250E-1,-3.776195526E0,3.543162918E1,4.260907745E1
4.485356250E-1,-3.930152893E0,3.542863083E1,4.250913239E1
4.585906250E-1,-3.999349594E0,3.537164688E1,4.219724274E1
4.686456250E-1,-3.786630630E0,3.544308472E1,4.219457245E1
4.787006250E-1,-3.677917480E0,3.552430344E1,4.204068756E1
4.887556250E-1,-3.878351212E0,3.561548233E1,4.231756592E1
4.988106250E-1,-3.641233444E0,3.572074890E1,4.163867188E1
5.088656250E-1,-3.729267120E0,3.586327362E1,4.170738220E1
5.189206250E-1,-3.855468750E0,3.573165894E1,4.195211029E1
5.289756250E-1,-3.730464935E0,3.561538696E1,4.193111420E1
5.390306250E-1,-3.904321671E0,3.556613922E1,4.199389648E1
5.490866250E-1,-3.707427979E0,3.573670197E1,4.186056519E1
5.591416250E-1,-3.759611130E0,3.569433594E1,4.174293518E1
5.691966250E-1,-3.899068832E0,3.581713486E1,4.159159851E1
5.792516250E-1,-3.748659134E0,3.585180283E1,4.178726196E1
5.893066250E-1,-3.860082626E0,3.576842499E1,4.197267151E1
5.993616250E-1,-3.747005463E0,3.567606354E1,4.198077393E1
6.094166250E-1,-3.686887741E0,3.548372269E1,4.225413513E1
6.194716250E-1,-3.876483917E0,3.535194778E1,4.215396881E1
6.295266250E-1,-3.558176041E0,3.547253036E1,4.176388550E1
6.395816250E-1,-3.586479187E0,3.554545593E1,4.183866882E1
6.496376250E-1,-3.586893082E0,3.556752396E1,4.182696533E1
6.596926250E-1,-3.666349411E0,3.578377151E1,4.170506287E1
6.697476250E-1,-3.780450821E0,3.554832840E1,4.193866730E1
6.798026250E-1,-3.663604736E0,3.535731125E1,4.243695831E1
6.898576250E-1,-3.816596985E0,3.554166794E1,4.236546326E1
6.999126250E-1,-3.758819580E0,3.566551971E1,4.215386963E1
7.099676250E-1,-3.671945572E0,3.556277847E1,4.212397003E1
7.200226250E-1,-3.573755264E0,3.563591766E1,4.191754150E1
7.300776250E-1,-3.657293320E0,3.550955582E1,4.181854248E1
7.401326250E-1,-3.566812515E0,3.562436295E1,4.180368042E1
7.501886250E-1,-3.618890762E0,3.554579163E1,4.163253784E1
7.602436250E-1,-3.768678665E0,3.552939224E1,4.190481567E1
7.702986250E-1,-3.723676682E0,3.569949722E1,4.195207977E1
7.803536250E-1,-3.858518600E0,3.541683197E1,4.200641632E1
7.904086250E-1,-3.721616745E0,3.524857330E1,4.194137573E1
8.004636250E-1,-3.602203369E0,3.537352753E1,4.175514221E1
8.105186250E-1,-3.559854507E0,3.535981750E1,4.159130859E1
8.205736250E-1,-3.650783539E0,3.544474030E1,4.177171326E1
8.306286250E-1,-3.401733398E0,3.523179245E1,4.189050293E1
8.406836250E-1,-3.458436966E0,3.530686951E1,4.200095367E1
8.507396250E-1,-3.602565765E0,3.554951477E1,4.237528992E1
8.607946250E-1,-3.570983887E0,3.562722015E1,4.203662109E1
8.708496250E-1,-3.603246689E0,3.569894791E1,4.231100464E1
8.809046250E-1,-3.554103851E0,3.552935791E1,4.174121094E1
8.909596250E-1,-3.509803772E0,3.557660675E1,4.159713745E1
9.010146250E-1,-3.756647110E0,3.565770340E1,4.163453674E1
9.110696250E-1,-3.818069458E0,3.562570190E1,4.158901978E1
9.211246250E-1,-3.863441467E0,3.560144043E1,4.212432098E1
9.311796250E-1,-3.697332382E0,3.559070587E1,4.194758606E1
9.412356250E-1,-3.435535431E0,3.547381592E1,4.208047485E1
9.512906250E-1,-3.321519852E0,3.553044128E1,4.180694580E1
9.613456250E-1,-3.151485443E0,3.549295044E1,4.198963928E1
9.714006250E-1,-2.988321304E0,3.570917892E1,4.208032990E1
9.814556250E-1,-2.539520264E0,3.585692596E1,4.168266296E1
9.915106250E-1,-2.454696655E0,3.583348846E1,4.217560577E1
1.001565625E0,-2.199159622E0,3.597692490E1,4.187689209E1
1.011620625E0,-2.182167053E0,3.576615524E1,4.181886292E1
1.021675625E0,-2.264616013E0,3.577039719E1,4.178800964E1
1.031730625E0,-2.155986786E0,3.598407364E1,4.193609619E1
1.041786625E0,-2.456075668E0,3.573736572E1,4.205540466E1
1.051841625E0,-2.624511719E0,3.555555344E1,4.169052124E1
1.061896625E0,-2.707904816E0,3.557851791E1,4.211357880E1
1.071951625E0,-2.618003845E0,3.543385696E1,4.204920197E1
1.082006625E0,-2.769889832E0,3.538835144E1,4.195561218E1
1.092061625E0,-2.623800278E0,3.553038406E1,4.197918701E1
1.102116625E0,-2.606063843E0,3.551367569E1,4.219905853E1
1.112171625E0,-2.470176697E0,3.549730301E1,4.213670349E1
1.122226625E0,-2.362096786E0,3.554963684E1,4.209160614E1
1.132281625E0,-2.429187775E0,3.556648636E1,4.238658142E1
1.142337625E0,-2.543939590E0,3.563254166E1,4.230184937E1
1.152392625E0,-2.483179092E0,3.565098190E1,4.186091614E1
1.162447625E0,-2.402662277E0,3.560271835E1,4.171028137E1
1.172502625E0,-2.585369110E0,3.554690170E1,4.198297119E1
1.182557625E0,-2.532806396E0,3.563708878E1,4.210183716E1
1.192612625E0,-2.377008438E0,3.560012054E1,4.218677521E1
1.202667625E0,-2.466266632E0,3.579895401E1,4.204515839E1
1.212722625E0,-2.317167282E0,3.589651108E1,4.226384735E1
1.222777625E0,-2.360292435E0,3.572100067E1,4.270899963E1
1.232832625E0,-2.219501495E0,3.551134872E1,4.260591888E1
1.242888625E0,-2.265821457E0,3.549375916E1,4.229379272E1
1.252943625E0,-2.275053024E0,3.534762192E1,4.196640015E1
1.262998625E0,-2.070329666E0,3.504406738E1,4.216320801E1
1.273053625E0,-2.317537308E0,3.489107513E1,4.228971100E1
1.283108625E0,-2.258649826E0,3.469209671E1,4.301779175E1
1.293163625E0,-2.232349396E0,3.390851593E1,4.312178040E1
1.303218667E0,-1.784566879E0,3.343871307E1,4.382717133E1
1.313273667E0,-1.590045929E0,3.270521164E1,4.412255096E1
1.323328667E0,-1.538776398E0,3.225534058E1,4.460870361E1
1.333383667E0,-1.408288956E0,3.198180389E1,4.507952881E1
1.343439667E0,-1.131687164E0,3.178612518E1,4.513984680E1
1.353494667E0,-1.206083298E0,3.147321701E1,4.564030457E1
1.363549667E0,-1.075555801E0,3.095802307E1,4.607423401E1
1.373604667E0,-1.189134598E0,3.076419449E1,4.628661346E1
1.383659667E0,-1.272296906E0,3.027846909E1,4.660671234E1
1.393714667E0,-1.646739960E0,3.000280380E1,4.668699646E1
1.403769667E0,-2.116201401E0,2.962981415E1,4.706937408E1
1.413824667E0,-2.340547562E0,2.941886139E1,4.742138672E1
1.423879667E0,-2.678335190E0,2.901463318E1,4.713830566E1
1.433934667E0,-2.924591064E0,2.879982376E1,4.745391083E1
1.443990667E0,-3.195083618E0,2.866874695E1,4.763906097E1
1.454045667E0,-3.284469604E0,2.867345810E1,4.765004730E1
1.464100667E0,-3.493625641E0,2.852371979E1,4.785643005E1
1.474155667E0,-3.617677689E0,2.811466599E1,4.813972473E1
1.484210667E0,-3.806648254E0,2.791556549E1,4.814692688E1
1.494265667E0,-3.780853271E0,2.758158112E1,4.806936646E1
1.504320667E0,-4.101036072E0,2.720532990E1,4.844200897E1
1.514375667E0,-4.342443466E0,2.693016052E1,4.815169525E1
1.524430667E0,-4.775285721E0,2.687974548E1,4.858309174E1
1.534485667E0,-5.115236282E0,2.666544724E1,4.862849426E1
1.544541667E0,-5.138305664E0,2.645130539E1,4.874401855E1
1.554596667E0,-5.483997345E0,2.643128204E1,4.895195770E1
1.564651667E0,-5.576828003E0,2.615862274E1,4.905400848E1
1.574706667E0,-5.829124451E0,2.607595444E1,4.881748962E1
1.584761667E0,-6.159660339E0,2.617938995E1,4.853069305E1
1.594816667E0,-6.188957214E0,2.606595230E1,4.871163940E1
1.604871667E0,-6.637157440E0,2.604736328E1,4.860511780E1
1.614926667E0,-6.748924255E0,2.609919739E1,4.889759064E1
1.624981667E0,-6.650081635E0,2.614521408E1,4.847033691E1
1.635036667E0,-6.975868225E0,2.628187943E1,4.839144897E1
1.645092667E0,-6.872428894E0,2.635410309E1,4.821640778E1
1.655147667E0,-6.940444946E0,2.638808441E1,4.804441833E1
1.665202667E0,-7.234352112E0,2.647281265E1,4.767610931E1
1.675257667E0,-7.386356354E0,2.665611649E1,4.759999847E1
1.685312667E0,-7.451549530E0,2.704503250E1,4.763969421E1
1.695367667E0,-7.921272278E0,2.709347916E1,4.717099762E1
1.705422667E0,-8.161270142E0,2.709243393E1,4.739900208E1
1.715477667E0,-8.379650116E0,2.725255966E1,4.745137787E1
1.725532667E0,-8.335262299E0,2.740182114E1,4.757486725E1
1.735587667E0,-8.418254852E0,2.730180740E1,4.716262817E1
1.745643667E0,-8.469993591E0,2.765409088E1,4.686756134E1
1.755698667E0,-8.649410248E0,2.779456711E1,4.707273102E1
1.765753667E0,-8.627532959E0,2.780455399E1,4.696415710E1
1.775808667E0,-8.185180664E0,2.776681900E1,4.703488159E1
1.785863667E0,-8.337879181E0,2.770125961E1,4.700476074E1
1.795918667E0,-8.427131653E0,2.789371490E1,4.660567474E1
1.805973667E0,-8.473785400E0,2.792193222E1,4.681259155E1
1.816028667E0,-8.269237518E0,2.796771240E1,4.706738281E1
1.826083667E0,-8.305049896E0,2.768228531E1,4.691622162E1
1.836139667E0,-8.298976898E0,2.787129974E1,4.705742645E1
1.846194667E0,-8.078109741E0,2.789035797E1,4.704399109E1
1.856249667E0,-8.298103333E0,2.767552948E1,4.688302612E1
1.866304667E0,-8.375999451E0,2.753589249E1,4.688409424E1
1.876359667E0,-8.281021118E0,2.748974228E1,4.710935974E1
1.886414667E0,-8.112045288E0,2.742270279E1,4.747836304E1
1.896469667E0,-8.085788727E0,2.742322922E1,4.721804810E1
1.906524667E0,-8.193630219E0,2.737635422E1,4.753814697E1
1.916579667E0,-8.177886963E0,2.738756180E1,4.757432556E1
1.926634667E0,-8.312343597E0,2.718987656E1,4.768537140E1
1.936690667E0,-8.385948181E0,2.738234329E1,4.772692108E1
1.946745667E0,-8.057758331E0,2.724153137E1,4.794476318E1
1.956800667E0,-8.119205475E0,2.718546295E1,4.814659119E1
1.966855667E0,-7.837696075E0,2.701294708E1,4.775528717E1
1.976910667E0,-7.653972626E0,2.675609207E1,4.764240265E1
