"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.243720832E-2,3.417900085E0,-2.735762024E1,-2.095095825E1
2.241120831E-2,3.413734436E0,-2.746737671E1,-2.093334961E1
3.238520832E-2,3.357582092E0,-2.750037384E1,-2.079644775E1
4.235920831E-2,3.552585602E0,-2.762104797E1,-2.086456299E1
5.233220832E-2,3.138031006E0,-2.738249969E1,-2.080436707E1
6.230620833E-2,3.116760254E0,-2.720445251E1,-2.066134644E1
7.228020832E-2,3.329048157E0,-2.748863220E1,-2.049560547E1
8.225420833E-2,3.225227356E0,-2.726422882E1,-2.022257996E1
9.222820832E-2,3.457084656E0,-2.730044556E1,-2.073983765E1
1.022022083E-1,3.245010376E0,-2.709934235E1,-2.035533142E1
1.121762083E-1,3.491859436E0,-2.734381866E1,-2.012651062E1
1.221502083E-1,3.493453979E0,-2.751218414E1,-2.032015991E1
1.321242083E-1,3.217994690E0,-2.731049347E1,-2.042315674E1
1.420982083E-1,3.307037354E0,-2.749777222E1,-2.053010559E1
1.520712083E-1,3.122398376E0,-2.752014923E1,-2.059019470E1
1.620452083E-1,3.057186127E0,-2.740830231E1,-2.075256348E1
1.720192083E-1,3.389804840E0,-2.748751068E1,-2.058546448E1
1.819932083E-1,3.018589020E0,-2.728230286E1,-2.038078308E1
1.919672083E-1,3.368175507E0,-2.768612671E1,-2.063945007E1
2.019412083E-1,3.248313904E0,-2.715766144E1,-2.047612000E1
2.119152083E-1,3.117855072E0,-2.717359161E1,-2.057826233E1
2.218892083E-1,3.363025665E0,-2.763008118E1,-2.082769775E1
2.318632083E-1,2.870422363E0,-2.730512238E1,-2.053538513E1
2.418372083E-1,3.244071960E0,-2.764431000E1,-2.059123230E1
2.518102083E-1,3.085418701E0,-2.733696747E1,-2.081044006E1
2.617842083E-1,3.045360565E0,-2.737065887E1,-2.046142578E1
2.717582083E-1,3.164188385E0,-2.749212646E1,-2.087712097E1
2.817322083E-1,3.227962494E0,-2.736196136E1,-2.067121887E1
2.917062083E-1,3.299274445E0,-2.770395660E1,-2.055242920E1
3.016802083E-1,2.850574493E0,-2.744243622E1,-2.065588379E1
3.116542083E-1,3.086437225E0,-2.769057465E1,-2.059971619E1
3.216282083E-1,3.290050507E0,-2.750624084E1,-2.063087463E1
3.316022083E-1,3.091419220E0,-2.726400757E1,-2.033128357E1
3.415762083E-1,3.139354706E0,-2.758632660E1,-2.056187439E1
3.515492083E-1,3.110763550E0,-2.745186615E1,-2.091241455E1
3.615232083E-1,3.324535370E0,-2.738795471E1,-2.070095825E1
3.714972083E-1,3.531085968E0,-2.759809875E1,-2.070521545E1
3.814712083E-1,3.280654907E0,-2.748931885E1,-2.070907593E1
3.914452083E-1,3.782794952E0,-2.762281799E1,-2.100631714E1
4.014192083E-1,3.364234924E0,-2.750073242E1,-2.031587219E1
4.113932083E-1,3.487018585E0,-2.746399689E1,-2.049391174E1
4.213672083E-1,3.392326355E0,-2.747249603E1,-2.068939209E1
4.313412083E-1,3.221359253E0,-2.751287079E1,-2.059371948E1
4.413152083E-1,3.483589172E0,-2.774168396E1,-2.042230225E1
4.512882083E-1,3.415157318E0,-2.750320435E1,-2.053514099E1
4.612622083E-1,3.357025146E0,-2.748225403E1,-2.067256165E1
4.712362083E-1,3.415615082E0,-2.756668854E1,-2.077172852E1
4.812102083E-1,3.111579895E0,-2.752559662E1,-2.045037842E1
4.911842083E-1,3.351261139E0,-2.785307312E1,-2.048789978E1
5.011582083E-1,2.994716644E0,-2.770135498E1,-2.026322937E1
5.111322083E-1,3.199630737E0,-2.760364532E1,-2.060493469E1
5.211062083E-1,3.236694336E0,-2.759874725E1,-2.055735779E1
5.310802083E-1,3.034896851E0,-2.738925171E1,-2.049050903E1
5.410542083E-1,3.392379761E0,-2.762209320E1,-2.101086426E1
5.510272083E-1,3.321617126E0,-2.767984772E1,-2.102946472E1
5.610012083E-1,3.223644257E0,-2.755353546E1,-2.098365784E1
5.709752083E-1,3.141540527E0,-2.770421600E1,-2.104995728E1
5.809492083E-1,3.121513367E0,-2.757294464E1,-2.045037842E1
5.909237083E-1,3.206558228E0,-2.801775360E1,-2.047357178E1
6.008977083E-1,3.083629608E0,-2.784336853E1,-2.077920532E1
6.108717083E-1,3.366210938E0,-2.776170349E1,-2.073649597E1
6.208457083E-1,3.261554718E0,-2.762833405E1,-2.067070007E1
6.308197083E-1,3.224891663E0,-2.756126404E1,-2.023568726E1
6.407937083E-1,3.416172028E0,-2.804520416E1,-2.051762390E1
6.507677083E-1,3.392913818E0,-2.790287781E1,-2.040153503E1
6.607407083E-1,3.284229279E0,-2.785706329E1,-2.055659485E1
6.707147083E-1,3.090965271E0,-2.800021362E1,-2.056362915E1
6.806887083E-1,3.107917786E0,-2.765683746E1,-2.070768738E1
6.906627083E-1,3.210376740E0,-2.787814331E1,-2.084350586E1
7.006367083E-1,2.994026184E0,-2.775240326E1,-2.078924561E1
7.106107083E-1,3.101951599E0,-2.769398499E1,-2.071801758E1
7.205847083E-1,3.184040070E0,-2.752374268E1,-2.130226135E1
7.305587083E-1,3.159133911E0,-2.755143738E1,-2.105879211E1
7.405327083E-1,3.287338257E0,-2.766230011E1,-2.075865173E1
7.505067083E-1,3.010559082E0,-2.752973938E1,-2.062950134E1
7.604797083E-1,3.147682190E0,-2.773539734E1,-2.049711609E1
7.704537083E-1,3.288532257E0,-2.766401672E1,-2.052642822E1
7.804277083E-1,2.995189667E0,-2.754267120E1,-2.095625305E1
7.904017083E-1,3.375553131E0,-2.780266571E1,-2.110574341E1
8.003757083E-1,3.174110413E0,-2.754353333E1,-2.090704346E1
8.103497083E-1,3.241493225E0,-2.771901703E1,-2.076599121E1
8.203237083E-1,3.079807281E0,-2.772934723E1,-2.080419922E1
8.302977083E-1,2.946578979E0,-2.742816925E1,-2.058285522E1
8.402717083E-1,3.263771057E0,-2.772509003E1,-2.082739258E1
8.502457083E-1,2.873546600E0,-2.760637665E1,-2.056422424E1
8.602197083E-1,2.886535645E0,-2.760086823E1,-2.044024658E1
8.701927083E-1,2.974555969E0,-2.752341461E1,-2.080754089E1
8.801667083E-1,3.016036987E0,-2.761610413E1,-2.087429810E1
8.901407083E-1,3.122779846E0,-2.775256348E1,-2.084977722E1
9.001147083E-1,2.974563599E0,-2.745471191E1,-2.029409790E1
9.100887083E-1,3.149093628E0,-2.757297516E1,-2.046264648E1
9.200627083E-1,3.176216125E0,-2.751420593E1,-2.039378357E1
9.300367083E-1,3.131526947E0,-2.765029907E1,-2.067379761E1
9.400107083E-1,3.302860260E0,-2.772110748E1,-2.083854675E1
9.499847083E-1,3.196834564E0,-2.752537537E1,-2.076875305E1
9.599587083E-1,3.155887604E0,-2.774922180E1,-2.058981323E1
9.699317083E-1,3.246799469E0,-2.770489502E1,-2.074980164E1
9.799057083E-1,3.244892120E0,-2.776197815E1,-2.065492249E1
9.898797083E-1,3.493942261E0,-2.783460236E1,-2.085772705E1
9.998537083E-1,3.314563751E0,-2.764008331E1,-2.093333435E1
1.009827708E0,3.597728729E0,-2.804241180E1,-2.086128235E1
1.019801708E0,3.605194092E0,-2.793463135E1,-2.130755615E1
1.029775708E0,3.681163788E0,-2.803393555E1,-2.115017700E1
1.039749708E0,3.744987488E0,-2.846266174E1,-2.146882629E1
1.049723708E0,3.619541168E0,-2.826943970E1,-2.148466492E1
1.059697708E0,3.666004181E0,-2.876729584E1,-2.188107300E1
1.069671708E0,4.015285492E0,-2.897917175E1,-2.167401123E1
1.079644708E0,4.333003998E0,-2.920337677E1,-2.200901794E1
1.089618708E0,4.613147736E0,-2.965780640E1,-2.185237122E1
1.099592708E0,4.628780365E0,-2.971350861E1,-2.158738708E1
1.109566708E0,4.854171753E0,-3.000429535E1,-2.182574463E1
1.119540708E0,5.087726593E0,-3.055980682E1,-2.165167236E1
1.129514708E0,5.014339447E0,-3.101718140E1,-2.160678101E1
1.139488708E0,5.388545990E0,-3.173632812E1,-2.184205627E1
1.149462708E0,5.438091278E0,-3.193299103E1,-2.157585144E1
1.159436708E0,5.783992767E0,-3.255030823E1,-2.136019897E1
1.169410708E0,6.122997284E0,-3.309759521E1,-2.130874634E1
1.179383708E0,6.148887634E0,-3.325898743E1,-2.074775696E1
1.189357708E0,6.647125244E0,-3.402428436E1,-2.040293884E1
1.199331708E0,6.757949829E0,-3.449580383E1,-2.016061401E1
1.209305708E0,7.091472626E0,-3.521376801E1,-1.986166382E1
1.219279708E0,7.470809937E0,-3.569833374E1,-1.926210022E1
1.229253708E0,7.699012756E0,-3.621263885E1,-1.878942871E1
1.239227708E0,8.348285675E0,-3.703060150E1,-1.819549561E1
1.249201708E0,8.417190552E0,-3.739041138E1,-1.692024231E1
1.259175708E0,8.654071808E0,-3.795063019E1,-1.582935333E1
1.269149708E0,9.265914917E0,-3.871621704E1,-1.470819092E1
1.279122708E0,9.333293915E0,-3.903264618E1,-1.353710175E1
1.289096708E0,9.347526550E0,-3.925167847E1,-1.185619354E1
1.299070708E0,9.140110016E0,-3.937181091E1,-9.372756958E0
1.309044708E0,9.219886780E0,-3.937953949E1,-7.344772339E0
1.319018708E0,8.743587494E0,-3.897258759E1,-5.249893188E0
1.328992708E0,8.079479218E0,-3.815618896E1,-2.425552368E0
1.338966708E0,7.806468964E0,-3.702810669E1,1.893844604E-1
1.348940708E0,6.786705017E0,-3.545183563E1,2.786369324E0
1.358914708E0,5.921100616E0,-3.360977936E1,5.374389648E0
1.368888708E0,4.659084320E0,-3.136769104E1,7.897773743E0
1.378862708E0,3.493789673E0,-2.877887726E1,1.071362305E1
1.388835708E0,1.905189514E0,-2.611715698E1,1.292823792E1
1.398809708E0,2.718963623E-1,-2.293047333E1,1.459137726E1
1.408783708E0,-1.119857788E0,-2.017443848E1,1.591049194E1
1.418757708E0,-2.639465332E0,-1.751342773E1,1.682179260E1
1.428731708E0,-4.216850281E0,-1.482870483E1,1.764505768E1
1.438705708E0,-5.246719360E0,-1.272041321E1,1.832401276E1
1.448679708E0,-6.952575684E0,-9.745269775E0,1.874948883E1
1.458653708E0,-8.208488464E0,-7.740592957E0,1.927910614E1
1.468627708E0,-1.002929688E1,-5.396278381E0,1.953902435E1
1.478601708E0,-1.143555450E1,-2.708473206E0,1.959784698E1
1.488575708E0,-1.271015930E1,-4.535751343E-1,1.972820282E1
1.498548708E0,-1.458342743E1,2.408332825E0,1.979921722E1
1.508522708E0,-1.617185974E1,4.830818176E0,1.924430084E1
1.518496708E0,-1.776670074E1,7.773674011E0,1.841133881E1
1.528470708E0,-1.938094330E1,1.114747620E1,1.740515900E1
1.538444708E0,-2.098646545E1,1.451052094E1,1.591849518E1
1.548418708E0,-2.289559937E1,1.815687180E1,1.419125366E1
1.558392708E0,-2.372754669E1,2.169731140E1,1.124591064E1
1.568366708E0,-2.501656342E1,2.480633926E1,8.270057678E0
1.578340708E0,-2.556891632E1,2.750932312E1,4.821151733E0
1.588314708E0,-2.437921143E1,2.866327286E1,-5.163650513E-1
1.598288125E0,-2.404385376E1,2.509962463E1,-7.058097839E0
1.608261125E0,-2.504446411E1,2.550494766E1,-8.326713562E0
1.618235125E0,-2.539199066E1,2.582384491E1,-8.503326416E0
1.628209125E0,-2.586576843E1,2.589006805E1,-8.243064880E0
1.638183125E0,-2.546070099E1,2.572334290E1,-8.752784729E0
1.648157125E0,-2.601721954E1,2.591010284E1,-8.539207458E0
1.658131125E0,-2.592647552E1,2.584358597E1,-8.487579346E0
1.668105125E0,-2.600512695E1,2.610559845E1,-8.438247681E0
1.678079125E0,-2.592581940E1,2.614819717E1,-8.532920837E0
1.688053125E0,-2.576752472E1,2.604657745E1,-8.759490967E0
1.698027125E0,-2.603199768E1,2.626685715E1,-8.949165344E0
1.708000125E0,-2.589297485E1,2.612650299E1,-9.375923157E0
1.717974125E0,-2.596530151E1,2.639453888E1,-9.347167969E0
1.727948125E0,-2.593711853E1,2.637062836E1,-9.117393494E0
1.737922125E0,-2.583158875E1,2.596218872E1,-9.140548706E0
