"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.627291670E-3,3.222852247E-3,-7.056314498E-4,6.303470582E-5
1.360129167E-2,-4.646256566E-3,-3.194621764E-3,-6.309376564E-3
2.357529167E-2,-1.149907615E-2,-2.331854776E-3,-3.906179918E-3
3.354929167E-2,-1.311108749E-2,-5.230970681E-3,-2.756492933E-3
4.352329167E-2,-5.578459706E-3,-6.089796312E-3,-9.590466507E-3
5.349829167E-2,-2.922489075E-3,-6.349987350E-3,-1.067410689E-2
6.347229167E-2,-3.046809230E-3,-3.527354449E-3,-6.940179504E-3
7.344629167E-2,-6.821573712E-3,-5.997169763E-3,-3.747848794E-3
8.342029167E-2,-4.423725419E-3,-1.624150202E-3,-2.544917865E-3
9.339429167E-2,-1.493715448E-3,-6.994996220E-4,-6.681885570E-4
1.033682917E-1,3.830173984E-3,-7.422752678E-4,-9.548005182E-4
1.133422917E-1,4.047754221E-3,1.928875223E-3,-5.199061707E-4
1.233162917E-1,7.242965978E-3,2.024006099E-3,3.758821171E-3
1.332902917E-1,3.116397886E-3,5.147362128E-3,7.329587359E-3
1.432652917E-1,1.903292723E-3,4.901390523E-3,4.090063274E-3
1.532392917E-1,4.508396611E-3,5.073696375E-3,3.093774663E-3
1.632132917E-1,9.610359557E-3,2.355299890E-3,2.043665154E-3
1.731872917E-1,3.498404752E-3,9.502153844E-4,2.659121761E-3
1.831612917E-1,-4.692199291E-4,1.312572509E-3,-1.166941365E-3
1.931352917E-1,-5.999806337E-3,-1.383181661E-4,-6.268522702E-4
2.031092917E-1,-1.385431620E-3,1.515951008E-4,-1.038272399E-3
2.130832917E-1,-7.614529459E-4,-4.629843868E-3,-3.680927213E-3
2.230572917E-1,-2.881476423E-3,-2.147251740E-3,-4.515546374E-3
2.330322917E-1,-4.360596184E-3,-3.270573914E-3,-1.969564473E-3
2.430062917E-1,-6.119795609E-3,-3.525864333E-3,-2.025261521E-3
2.529802917E-1,9.956379654E-4,-1.887487248E-3,-2.647642512E-3
2.629542917E-1,6.498510484E-4,-1.703621820E-3,-2.058997052E-3
2.729282917E-1,1.904998790E-3,-3.299638629E-4,5.104208831E-4
2.829022917E-1,-7.258167607E-4,6.144978106E-4,2.689444227E-3
