"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.022874827E-3,-5.803907989E-4,-2.227386460E-3,-2.140233293E-3
1.799687487E-2,8.127145469E-3,-2.512883395E-3,-4.528456368E-3
2.797187492E-2,1.913212612E-2,-3.296650946E-3,-4.085837863E-3
3.794587497E-2,9.310903260E-5,-1.356841996E-3,-1.264222665E-3
4.792087502E-2,6.724113598E-3,2.849088982E-3,1.462711953E-5
5.789487483E-2,4.301870707E-3,-1.881621778E-3,6.506163627E-4
6.786987488E-2,3.167097922E-3,3.698499873E-3,5.068057217E-4
7.784487493E-2,-1.472017146E-3,-3.579473123E-3,2.928026021E-3
8.781887498E-2,-9.497186169E-3,1.789193600E-3,-4.155728966E-4
9.779387503E-2,-1.012501772E-2,-2.021487802E-3,1.766604721E-3
1.077678748E-1,-3.694548737E-3,5.905404687E-4,3.535314463E-4
1.177428749E-1,2.999531571E-3,7.152710110E-3,2.619292121E-3
1.277168749E-1,1.358160190E-2,-1.787059009E-4,2.267488744E-3
1.376918750E-1,1.079617161E-2,-2.245210111E-3,-2.077486133E-3
1.476668748E-1,2.607068745E-4,-2.769853920E-3,-8.795962203E-4
1.576408749E-1,-6.846440956E-3,-1.295369118E-3,-4.780287854E-4
1.676158749E-1,-8.453126065E-3,2.337448299E-3,-2.873467747E-4
1.775898749E-1,1.610434148E-3,4.287809134E-4,1.688616700E-3
1.875648750E-1,3.219249891E-3,3.862753510E-5,-1.582854893E-4
1.975388748E-1,4.569565412E-3,-1.698477194E-3,-1.103328308E-3
2.075138749E-1,3.793474170E-4,-8.752942085E-4,-2.000813605E-3
2.174888749E-1,1.249661902E-3,-3.080628812E-4,-5.006324500E-4
2.274628750E-1,4.135463387E-3,-9.336397052E-4,6.301458925E-4
2.374378750E-1,4.956561606E-4,8.578747511E-4,5.338601768E-4
2.474118748E-1,4.914106335E-3,2.291187644E-3,4.885862581E-4
2.573868749E-1,2.355431789E-4,2.913922071E-5,-5.100783892E-5
2.673608749E-1,-5.418880377E-3,1.045402139E-3,6.883451715E-5
2.773358750E-1,-5.171305034E-3,3.611352295E-4,-1.928801415E-3
2.873108750E-1,2.187541220E-3,1.921748742E-3,8.531366475E-4
2.972848748E-1,4.586343188E-3,1.796388999E-3,1.296931645E-3
3.072598749E-1,6.434310693E-3,-7.392056286E-4,3.752275370E-5
3.172338749E-1,-1.211430179E-3,1.074390486E-3,4.141291138E-4
3.272088750E-1,-4.705231171E-3,4.448182881E-4,1.632259111E-3
3.371828750E-1,-6.569496356E-3,-5.634017289E-4,1.518257661E-3
3.471578748E-1,1.597619965E-3,9.940136224E-4,-1.589917578E-3
3.571328749E-1,7.178111002E-3,-3.779307008E-5,-9.002699517E-5
3.671068749E-1,6.408990361E-3,1.175010577E-3,1.183230197E-3
3.770818750E-1,2.827929100E-3,-9.218826890E-4,3.374563297E-3
3.870558748E-1,-5.793522112E-3,6.230175495E-4,1.820076257E-3
3.970308749E-1,-7.785882801E-3,-1.042125747E-3,7.245056331E-4
4.070048749E-1,-2.099501435E-3,-8.154902607E-4,6.659161299E-4
4.169798749E-1,3.698093584E-3,-1.827964559E-3,-6.216790061E-4
4.269548750E-1,6.313051097E-3,3.758016974E-4,2.667515073E-4
4.369288748E-1,2.064342145E-3,-1.907486469E-3,1.284478698E-3
4.469038749E-1,-2.629213035E-3,8.375942707E-5,2.659468912E-3
4.568778749E-1,-3.154954175E-3,7.831938565E-4,-8.032589685E-4
4.668528750E-1,-4.809575621E-3,-1.257415861E-4,1.539685763E-5
4.768268750E-1,-3.747435112E-4,1.161055639E-3,-1.478318125E-3
4.868018748E-1,8.713495918E-4,-2.251192927E-4,1.667141332E-3
4.967768749E-1,4.930351861E-5,1.635869965E-3,-1.389307901E-3
5.067508749E-1,3.688246710E-3,-1.572173089E-3,-9.389673360E-4
5.167258750E-1,1.295013586E-3,3.048405051E-4,-2.301518572E-3
5.266998750E-1,1.554139191E-3,-1.297051087E-3,1.755008241E-3
5.366748748E-1,-2.662372310E-3,1.886753365E-3,-1.128085423E-3
5.466498749E-1,-2.345456276E-3,1.028949395E-3,-3.411213402E-4
5.566238749E-1,-2.789496444E-3,-3.999490291E-4,-9.520859458E-4
5.665988750E-1,2.330963267E-3,-7.269848138E-4,2.673754934E-4
5.765728750E-1,6.422708742E-3,1.345127821E-4,6.440212019E-5
5.865478748E-1,3.994373837E-4,1.902585849E-3,5.032911431E-4
5.965218749E-1,2.392755589E-3,-1.296406612E-3,1.691395883E-4
6.064968749E-1,1.568773529E-3,-1.624241471E-3,4.341241438E-4
6.164718750E-1,-3.369468264E-3,-1.182749867E-3,5.658315495E-4
6.264458748E-1,-4.089054186E-3,-5.824733526E-4,-9.710784070E-4
6.364208749E-1,-2.100471873E-3,1.642022282E-3,-1.111731399E-3
6.463948749E-1,1.272954280E-3,1.259859651E-3,-5.399505608E-4
6.563698750E-1,5.196337122E-3,1.121107489E-3,1.698930282E-4
6.663438750E-1,2.238896210E-3,-2.134341747E-3,-1.274871640E-3
6.763188748E-1,4.818586749E-4,-1.754116267E-3,1.265557948E-3
6.862938749E-1,6.781337433E-4,2.163574100E-4,1.521753846E-3
6.962678749E-1,-5.197195802E-3,6.055831909E-5,4.658030812E-4
7.062428750E-1,-2.189687919E-3,-1.609509811E-3,3.140028566E-4
7.162168750E-1,-3.403880866E-3,1.457676291E-3,4.879536573E-4
7.261918748E-1,-1.770297764E-3,-5.213189870E-4,7.859615143E-4
7.361658749E-1,4.345462658E-4,2.003937960E-3,5.439808592E-4
7.461408749E-1,3.403438255E-3,-5.249995738E-4,-4.053967074E-3
7.561158750E-1,3.013427369E-3,-2.547906712E-3,-7.108289283E-4
7.660898750E-1,4.255525768E-3,3.091603518E-3,-2.055458957E-3
7.760648748E-1,-2.659572987E-3,-1.061083749E-3,1.705675269E-3
7.860388749E-1,-7.002123632E-3,-4.426967353E-4,-1.476185862E-4
7.960138749E-1,-5.212181248E-3,-1.311551780E-3,-3.360607661E-4
8.059878750E-1,-4.019797198E-4,2.189707011E-3,-1.027151244E-3
8.159628750E-1,3.210027702E-3,9.500645101E-4,-2.526766621E-4
8.259378748E-1,3.654775443E-3,4.254225641E-4,1.290358836E-3
8.359118749E-1,3.002567450E-3,-8.311010897E-4,-4.391721450E-5
8.458868749E-1,1.388703822E-4,-1.476919279E-3,1.319354866E-3
8.558608750E-1,-1.332309097E-3,2.071578056E-3,2.418064978E-4
8.658358748E-1,-4.225733574E-4,-2.372439951E-3,7.376871072E-4
8.758098749E-1,-1.757702907E-3,-7.291417569E-4,1.154872589E-4
8.857848749E-1,3.028263804E-3,-5.730800331E-4,2.648907248E-4
8.957598750E-1,3.122942289E-3,3.954861313E-3,-9.750844911E-4
9.057338750E-1,1.755409176E-3,-7.022079080E-4,1.961735543E-4
9.157088748E-1,2.027110197E-3,3.113895655E-4,4.530288279E-4
9.256828749E-1,1.032419503E-3,2.211289480E-3,-5.115682725E-4
9.356578749E-1,9.585715597E-4,-1.624742523E-3,7.148738950E-5
9.456328750E-1,8.512461791E-4,-1.757634804E-3,1.042475924E-3
