"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.472916648E-4,7.035369873E-3,2.201921082E-1,-9.782756653E0
1.070129167E-2,-2.395019531E-3,2.201921082E-1,-9.786199493E0
2.075529167E-2,-4.490661621E-3,2.194436646E-1,-9.768087158E0
3.080929167E-2,-1.451980591E-2,2.049238586E-1,-9.779164124E0
4.086329167E-2,-4.655319214E-2,1.944456482E-1,-9.792486420E0
5.091729166E-2,-6.765930176E-2,1.811233521E-1,-9.784253540E0
6.097129167E-2,-8.876541138E-2,1.727407837E-1,-9.783654785E0
7.102529167E-2,-8.652008057E-2,1.718426514E-1,-9.782606964E0
8.107929167E-2,-7.454498291E-2,1.790277100E-1,-9.787995758E0
9.113329167E-2,-6.526428223E-2,1.932481384E-1,-9.779912567E0
1.011872917E-1,-4.520599365E-2,2.019300842E-1,-9.774523773E0
1.112412917E-1,-3.577560425E-2,2.122586060E-1,-9.781110077E0
1.212962917E-1,-2.215393066E-2,2.236349487E-1,-9.780810699E0
1.313502917E-1,-2.454895020E-2,2.170486450E-1,-9.775571594E0
1.414042917E-1,-2.065704346E-2,2.020797729E-1,-9.775421906E0
1.514582917E-1,-1.841171265E-2,1.924996948E-1,-9.770931244E0
1.615122917E-1,-1.422042847E-2,1.827699280E-1,-9.776170349E0
1.715662917E-1,2.484832764E-2,1.785786438E-1,-9.767638092E0
1.816202917E-1,2.993774414E-3,1.733395386E-1,-9.789342957E0
1.916742917E-1,-1.886077881E-2,1.814227295E-1,-9.793085175E0
2.017282917E-1,-5.508544922E-2,1.875599670E-1,-9.773925018E0
2.117822917E-1,-8.083190918E-2,1.905537415E-1,-9.766141205E0
2.218362917E-1,-8.487350464E-2,1.981878662E-1,-9.777816925E0
2.318912917E-1,-8.068222046E-2,2.037263489E-1,-9.780661011E0
2.419452917E-1,-7.664062500E-2,2.088157654E-1,-9.779164124E0
2.519992917E-1,-6.271957397E-2,2.128573608E-1,-9.784403229E0
2.620532917E-1,-4.505630493E-2,2.146536255E-1,-9.793234863E0
2.721072917E-1,-2.574645996E-2,2.116598511E-1,-9.782606964E0
2.821612917E-1,-2.514770508E-2,1.983375549E-1,-9.774823151E0
2.922152917E-1,-2.454895020E-2,1.907034302E-1,-9.782457275E0
3.022692917E-1,-1.691482544E-2,1.791773987E-1,-9.774374084E0
3.123232917E-1,-1.631607056E-2,1.721420288E-1,-9.776020660E0
3.223772917E-1,-1.137634277E-2,1.721420288E-1,-9.782756653E0
3.324312917E-1,-1.392105103E-2,1.672023010E-1,-9.783355408E0
3.424852917E-1,-1.826202393E-2,1.814227295E-1,-9.776020660E0
3.525402917E-1,-1.362167358E-2,1.930984497E-1,-9.779463501E0
3.625942917E-1,-2.978805542E-2,1.957928467E-1,-9.775870972E0
3.726482917E-1,-4.535568237E-2,2.007325745E-1,-9.773925018E0
3.827022917E-1,-5.373825073E-2,2.154020691E-1,-9.783205719E0
3.927562917E-1,-6.047424316E-2,2.055226135E-1,-9.784702606E0
4.028102917E-1,-5.059478760E-2,1.986369324E-1,-9.772727509E0
4.128642917E-1,-4.400848389E-2,1.924996948E-1,-9.785151672E0
4.229182917E-1,-3.592529297E-2,1.892065430E-1,-9.787397003E0
4.329722917E-1,-1.766326904E-2,1.793270874E-1,-9.775870972E0
4.430262917E-1,-3.891906738E-3,1.713935852E-1,-9.774374084E0
4.530802917E-1,2.844085693E-3,1.841171265E-1,-9.782756653E0
4.631352917E-1,-1.032852173E-2,1.836680603E-1,-9.778116302E0
4.731892917E-1,-1.541793823E-2,2.007325745E-1,-9.787995758E0
4.832432917E-1,-2.769241333E-2,2.146536255E-1,-9.782756653E0
4.932972917E-1,-5.373825073E-2,2.143542480E-1,-9.765243073E0
5.033512917E-1,-5.733078003E-2,2.158511353E-1,-9.776769104E0
5.134052917E-1,-5.583389282E-2,2.142045593E-1,-9.780062256E0
5.234592917E-1,-5.867797852E-2,1.980381775E-1,-9.784403229E0
5.335132917E-1,-5.254074097E-2,1.874102783E-1,-9.780511322E0
