"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.352041666E-3,-6.087748334E-4,1.433078549E-3,8.334354497E-4
1.440604166E-2,1.344121178E-3,-7.357998984E-4,1.115463674E-3
2.446104166E-2,-5.156256957E-4,-2.530153375E-3,-1.969058067E-3
3.451604166E-2,5.352576845E-4,-4.022877547E-4,-1.003928483E-3
4.457104166E-2,9.314218769E-4,-1.623684890E-3,-2.202084288E-4
5.462604166E-2,-1.724814996E-3,8.903392591E-4,-4.945136607E-4
6.468104167E-2,8.475754876E-4,1.602066099E-3,-8.445023559E-4
7.473604166E-2,-1.674704370E-3,-2.277919266E-4,-2.902983688E-4
8.479104166E-2,1.171223339E-4,1.054863445E-3,5.918042734E-5
9.484604166E-2,-6.426774780E-4,-1.062349533E-3,1.786506735E-3
1.049010417E-1,1.727597904E-3,-1.392364968E-3,1.480214763E-3
1.149560417E-1,-1.173383440E-3,-1.934098837E-4,1.438935753E-3
1.250110417E-1,1.360074384E-3,-8.124468150E-5,-4.944470711E-4
1.350660417E-1,1.757493010E-5,-1.057825750E-3,-1.261704136E-3
1.451210417E-1,1.635677298E-3,-1.133558108E-3,3.328509629E-4
1.551760417E-1,-1.183544984E-3,-4.461962963E-4,-4.695593379E-4
1.652310417E-1,-3.903687466E-4,-7.010864792E-4,1.547361258E-3
1.752860417E-1,-1.588258659E-3,5.298266187E-4,-1.652160659E-3
1.853410417E-1,7.892396534E-4,-1.049760613E-3,7.537445053E-4
1.953960417E-1,-1.734930702E-4,-5.914305802E-4,-4.095244221E-4
2.054510417E-1,2.541378373E-3,1.955565531E-3,-1.243520528E-3
2.155060417E-1,-2.943555010E-4,1.409883844E-3,-6.099548191E-4
2.255610417E-1,2.953487448E-3,1.112060563E-4,9.147492237E-4
2.356160417E-1,-1.456973725E-3,3.532874107E-4,-2.306077629E-3
2.456710417E-1,-1.120471628E-3,2.501216251E-3,2.352109179E-3
2.557260417E-1,6.007294869E-4,-1.662058057E-4,2.470619977E-3
2.657810417E-1,-9.735890781E-4,8.412502939E-4,9.840354323E-4
2.758360417E-1,-3.311844310E-3,1.411052945E-4,-1.983258873E-3
2.858910417E-1,-1.082605682E-3,4.664670851E-4,-1.370621845E-3
2.959460417E-1,-2.837362699E-3,-1.120510628E-3,-3.158934414E-3
3.060010417E-1,-5.480561522E-4,-8.027937729E-4,-1.834770199E-3
3.160560417E-1,1.739599276E-3,1.801245147E-3,-2.792709041E-3
3.261110417E-1,6.356621743E-4,-6.496268325E-4,4.581548274E-5
3.361660417E-1,-1.992611447E-3,-3.301602555E-3,1.994982827E-3
3.462210417E-1,2.248044591E-3,-8.973863441E-5,7.593696937E-4
3.562760417E-1,1.489842660E-3,-1.677692635E-4,1.973238308E-3
