"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.648999983E-3,7.469467163E-2,7.194189606E0,-6.748266907E0
1.162300000E-2,7.604187012E-2,7.181166687E0,-6.753506012E0
2.159724999E-2,7.858657837E-2,7.171436920E0,-6.767427063E0
3.157024999E-2,9.834548950E-2,7.166347504E0,-6.770271149E0
4.154425001E-2,6.346801758E-2,7.184160461E0,-6.765181732E0
5.151824999E-2,8.786727905E-2,7.194638672E0,-6.746171265E0
6.149125000E-2,6.541397095E-2,7.193141785E0,-6.756649475E0
7.146524999E-2,8.187973022E-2,7.180867310E0,-6.757846985E0
8.143925000E-2,6.541397095E-2,7.166796570E0,-6.776857452E0
9.141224998E-2,8.861572266E-2,7.175478516E0,-6.766977997E0
1.013862500E-1,7.529342651E-2,7.190297699E0,-6.740183716E0
1.113602500E-1,7.723937988E-2,7.199129333E0,-6.744973755E0
1.213332500E-1,6.930587769E-2,7.189698944E0,-6.760840759E0
1.313072500E-1,8.098159790E-2,7.169790344E0,-6.756649475E0
1.412812500E-1,6.541397095E-2,7.164401550E0,-6.771169281E0
1.512542500E-1,8.472381592E-2,7.176077271E0,-6.763385468E0
1.612282500E-1,7.484436035E-2,7.190597076E0,-6.759792938E0
1.712022500E-1,7.993377686E-2,7.197333069E0,-6.745123444E0
1.811752500E-1,8.337661743E-2,7.185956726E0,-6.756050720E0
1.911492500E-1,7.050338745E-2,7.177574158E0,-6.771917725E0
2.011232500E-1,8.202941895E-2,7.171137543E0,-6.773564301E0
2.110962500E-1,8.217910767E-2,7.172484741E0,-6.755152588E0
2.210702500E-1,7.289840698E-2,7.189249878E0,-6.757098541E0
2.310442500E-1,8.352630615E-2,7.189399567E0,-6.736441498E0
2.410172500E-1,7.574249268E-2,7.184459839E0,-6.748566284E0
2.509912500E-1,7.963439941E-2,7.176526337E0,-6.760990448E0
2.609652500E-1,7.604187012E-2,7.178621979E0,-6.764433289E0
