"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.162300000E-2,5.734352112E0,-2.737319946E1,-2.055349731E1
2.159724999E-2,6.396545410E0,-2.641428375E1,-1.983152771E1
3.157024999E-2,6.239425659E0,-2.703153992E1,-2.047059631E1
4.154425001E-2,6.598152161E0,-2.637447357E1,-1.940245056E1
5.151824999E-2,6.857952118E0,-2.675712585E1,-2.013468933E1
6.149125000E-2,6.312519073E0,-2.722867584E1,-2.059455872E1
7.146524999E-2,7.194480896E0,-2.619823456E1,-1.951289368E1
8.143925000E-2,6.440021515E0,-2.779540253E1,-2.101744080E1
9.141224998E-2,6.715435028E0,-2.633251190E1,-1.980751038E1
1.013862500E-1,6.830322266E0,-2.656374359E1,-2.008499146E1
1.113602500E-1,6.212711334E0,-2.715348816E1,-2.046623230E1
1.213332500E-1,6.751911163E0,-2.628201294E1,-1.971473694E1
1.313072500E-1,6.277450562E0,-2.775830078E1,-2.158509827E1
1.412812500E-1,6.837074280E0,-2.644929504E1,-2.000770569E1
1.512542500E-1,6.668498993E0,-2.671366119E1,-1.993615723E1
1.612282500E-1,6.233615875E0,-2.722004700E1,-2.020988464E1
1.712022500E-1,6.885860443E0,-2.591712189E1,-1.946647644E1
1.811752500E-1,6.137535095E0,-2.743099213E1,-2.102091980E1
1.911492500E-1,6.559341431E0,-2.605527496E1,-1.945629883E1
2.011232500E-1,6.685962677E0,-2.685532379E1,-2.025872803E1
2.110962500E-1,6.333805084E0,-2.697503662E1,-2.032647705E1
2.210702500E-1,6.760677338E0,-2.584945679E1,-1.925514221E1
2.310442500E-1,6.116970062E0,-2.754170990E1,-2.105581665E1
2.410172500E-1,6.680057526E0,-2.610378265E1,-1.963760376E1
2.509912500E-1,6.682548523E0,-2.654617310E1,-2.012840271E1
2.609652500E-1,6.277664185E0,-2.716304779E1,-2.017398071E1
2.709382500E-1,6.849426270E0,-2.615054321E1,-1.923272705E1
2.809122500E-1,6.195587158E0,-2.766484070E1,-2.106651306E1
2.908862500E-1,6.531021118E0,-2.604522705E1,-1.933909607E1
3.008592500E-1,6.389774323E0,-2.657539368E1,-2.020106506E1
3.108332500E-1,6.189949036E0,-2.680776215E1,-2.018646240E1
3.208072500E-1,6.921352386E0,-2.579586792E1,-1.963368225E1
3.307802500E-1,6.233390808E0,-2.746909332E1,-2.121115112E1
3.407542500E-1,6.700267792E0,-2.601464081E1,-1.962944031E1
3.507282500E-1,6.637168884E0,-2.680026245E1,-2.043508911E1
3.607012500E-1,6.201393127E0,-2.690281677E1,-2.039312744E1
3.706752500E-1,6.997978210E0,-2.618418121E1,-1.936875916E1
3.806492500E-1,6.154434204E0,-2.766380310E1,-2.081327820E1
3.906222500E-1,6.782009125E0,-2.603701782E1,-1.914862061E1
4.005962500E-1,6.827960968E0,-2.698780823E1,-2.020814514E1
4.105702500E-1,6.451961517E0,-2.707360840E1,-2.032925415E1
4.205432500E-1,6.931453705E0,-2.634664917E1,-1.936259460E1
4.305172500E-1,6.373950958E0,-2.772383118E1,-2.091706848E1
4.404912500E-1,6.811882019E0,-2.630448914E1,-1.952099609E1
4.504642500E-1,6.799491882E0,-2.708926392E1,-2.032127380E1
4.604382500E-1,6.563453674E0,-2.686981201E1,-2.055410767E1
4.704122500E-1,7.131927490E0,-2.612393188E1,-1.959115601E1
4.803852500E-1,6.462192535E0,-2.768305969E1,-2.092610168E1
4.903592500E-1,6.932304382E0,-2.633501434E1,-1.927316284E1
5.003332500E-1,6.791553497E0,-2.736367798E1,-2.059037781E1
5.103062500E-1,6.476486206E0,-2.726941681E1,-2.007986450E1
5.202802500E-1,7.084251404E0,-2.666515350E1,-1.977473450E1
5.302542500E-1,6.239570618E0,-2.773010254E1,-2.093975830E1
5.402272500E-1,6.561656952E0,-2.630888367E1,-1.902905273E1
5.502012500E-1,6.554229736E0,-2.707124329E1,-1.991821289E1
5.601752500E-1,6.317836761E0,-2.707167053E1,-2.039488220E1
5.701482500E-1,7.275810242E0,-2.621712494E1,-1.951895142E1
5.801222500E-1,6.527900696E0,-2.771201324E1,-2.062806702E1
5.900962500E-1,7.265003204E0,-2.630297089E1,-1.940458679E1
6.000692500E-1,6.950561523E0,-2.716659546E1,-2.068328857E1
6.100432500E-1,6.831157684E0,-2.722143555E1,-2.031178284E1
6.200172500E-1,7.271255493E0,-2.659644318E1,-2.006919861E1
6.299902500E-1,6.252647400E0,-2.786736298E1,-2.099346924E1
6.399642500E-1,6.922279358E0,-2.606636810E1,-1.935755920E1
6.499382500E-1,6.652458191E0,-2.719291687E1,-2.069403076E1
6.599112500E-1,6.433353424E0,-2.703352356E1,-2.043814087E1
6.698852500E-1,7.506092072E0,-2.648333740E1,-2.009068298E1
6.798592500E-1,6.710647583E0,-2.773171234E1,-2.125389099E1
6.898322500E-1,7.218944550E0,-2.601136780E1,-1.929330444E1
6.998062500E-1,6.880523682E0,-2.717427063E1,-2.062617493E1
7.097802500E-1,6.624221802E0,-2.704552460E1,-2.010641479E1
7.197532500E-1,7.442459106E0,-2.670847321E1,-1.972300720E1
7.297272500E-1,6.818965912E0,-2.771993256E1,-2.123837280E1
7.397012500E-1,7.557701111E0,-2.623060608E1,-1.923999023E1
7.496742500E-1,7.066841125E0,-2.724200439E1,-2.066546631E1
7.596482500E-1,6.957813263E0,-2.697904968E1,-2.022276306E1
7.696222500E-1,7.549068451E0,-2.644779968E1,-1.978135681E1
7.795952500E-1,6.794692993E0,-2.746621704E1,-2.097361755E1
7.895692500E-1,7.323490143E0,-2.607641602E1,-1.933705139E1
7.995422500E-1,6.960578918E0,-2.727439880E1,-2.052052307E1
8.095162500E-1,6.939903259E0,-2.696598816E1,-1.983049011E1
8.194902500E-1,7.440696716E0,-2.667282104E1,-1.947196960E1
8.294642500E-1,6.512062073E0,-2.774652100E1,-2.077548218E1
8.394372500E-1,7.298175812E0,-2.624201202E1,-1.917317200E1
8.494112500E-1,7.225105286E0,-2.754635620E1,-2.058578491E1
8.593852500E-1,7.269535065E0,-2.724831390E1,-2.011860657E1
8.693582500E-1,7.582553864E0,-2.672857666E1,-1.997671509E1
8.793322500E-1,6.979000092E0,-2.783672333E1,-2.083847046E1
8.893062500E-1,7.679336548E0,-2.633893585E1,-1.923437500E1
8.992792500E-1,7.222454071E0,-2.763737488E1,-2.038265991E1
9.092532500E-1,7.095062256E0,-2.724353790E1,-1.947012329E1
9.192262500E-1,7.641883850E0,-2.708185577E1,-1.929202271E1
9.292002500E-1,6.848224640E0,-2.810681915E1,-2.061372375E1
9.391742500E-1,7.572841644E0,-2.646272278E1,-1.884953308E1
9.491472500E-1,7.133087158E0,-2.802396393E1,-2.022323608E1
9.591212500E-1,7.684143066E0,-2.759156799E1,-1.996362305E1
9.690952500E-1,8.101215363E0,-2.746067810E1,-1.983470154E1
9.790692500E-1,7.277618408E0,-2.837145233E1,-2.052374268E1
9.890422500E-1,8.067539215E0,-2.709333801E1,-1.874645996E1
9.990162500E-1,7.516120911E0,-2.837805939E1,-2.030883789E1
1.008990250E0,7.901618958E0,-2.796806335E1,-1.916723633E1
1.018963250E0,8.251758575E0,-2.798645782E1,-1.897172546E1
1.028937500E0,7.891521454E0,-2.892108917E1,-1.997578430E1
1.038910500E0,8.577339172E0,-2.760951996E1,-1.820736694E1
1.048884500E0,8.407115936E0,-2.937184906E1,-1.888345337E1
1.058858500E0,8.370426178E0,-2.884258270E1,-1.777764893E1
1.068832500E0,8.776844025E0,-2.885398102E1,-1.785156250E1
1.078805500E0,8.528572083E0,-3.012296295E1,-1.812174988E1
1.088779500E0,9.340557098E0,-2.898754120E1,-1.662049866E1
