"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.075124981E-3,-5.311683655E0,3.586894608E1,4.267952728E1
1.905012492E-2,-5.302902222E0,3.597074509E1,4.260197449E1
2.902512497E-2,-5.293769836E0,3.605302429E1,4.268558121E1
3.900012502E-2,-5.363563538E0,3.612314987E1,4.283848572E1
4.897512496E-2,-5.447944641E0,3.618101120E1,4.262918854E1
5.895112501E-2,-5.470375061E0,3.642037201E1,4.257238007E1
6.892612495E-2,-5.460182190E0,3.638027573E1,4.290476990E1
7.890112500E-2,-5.304565430E0,3.645222855E1,4.228362274E1
8.887612494E-2,-5.261268616E0,3.619002533E1,4.212313461E1
9.885112499E-2,-5.258689880E0,3.619109344E1,4.269297028E1
1.088261249E-1,-5.689849854E0,3.619839478E1,4.252719879E1
1.188011250E-1,-5.527984619E0,3.613995361E1,4.240887070E1
1.287761249E-1,-5.548545837E0,3.634329987E1,4.301325226E1
1.387511250E-1,-5.485733032E0,3.621488190E1,4.238528824E1
1.487271250E-1,-5.386535645E0,3.623966980E1,4.253284454E1
1.587021250E-1,-5.344413757E0,3.630580139E1,4.274932098E1
1.686771250E-1,-5.555824280E0,3.645872498E1,4.307319641E1
1.786521249E-1,-5.311149597E0,3.615847397E1,4.265029526E1
1.886271250E-1,-5.184036255E0,3.606180573E1,4.292394638E1
1.986021249E-1,-5.268562317E0,3.608853531E1,4.262363434E1
2.085771250E-1,-5.359893799E0,3.613768005E1,4.269267654E1
2.185521249E-1,-5.332023621E0,3.631023026E1,4.284553528E1
2.285271250E-1,-5.258506775E0,3.623506165E1,4.283572769E1
2.385031249E-1,-5.102760315E0,3.605909729E1,4.285475922E1
2.484781250E-1,-5.209030151E0,3.612546921E1,4.314669800E1
2.584531250E-1,-5.248497009E0,3.618319702E1,4.286467743E1
2.684281250E-1,-5.418022156E0,3.611729813E1,4.258969116E1
2.784031250E-1,-5.449447632E0,3.606060028E1,4.255804062E1
2.883785833E-1,-5.418220520E0,3.603432465E1,4.265976334E1
2.983535833E-1,-5.485748291E0,3.636558914E1,4.297398376E1
3.083285833E-1,-5.429565430E0,3.615043640E1,4.263533020E1
3.183045833E-1,-5.539329529E0,3.610708237E1,4.299060822E1
3.282795832E-1,-5.502250671E0,3.622415161E1,4.290090942E1
3.382545833E-1,-5.690475464E0,3.614958572E1,4.302442932E1
3.482295834E-1,-5.597534180E0,3.605927658E1,4.251751709E1
3.582045833E-1,-5.319458008E0,3.602002716E1,4.238888931E1
3.681795833E-1,-5.399444580E0,3.604030609E1,4.272145844E1
3.781545833E-1,-5.436599731E0,3.596583557E1,4.262577057E1
3.881295833E-1,-5.419235229E0,3.624251556E1,4.246187592E1
3.981045833E-1,-5.472366333E0,3.632131577E1,4.270578384E1
4.080805833E-1,-5.385437012E0,3.615893555E1,4.247182465E1
4.180555833E-1,-5.243492126E0,3.622720718E1,4.221121597E1
4.280305833E-1,-5.265136719E0,3.606393814E1,4.272197723E1
4.380055832E-1,-5.292510986E0,3.627849197E1,4.242026901E1
4.479805833E-1,-5.446617126E0,3.615013123E1,4.238689423E1
4.579555833E-1,-5.483787537E0,3.613052750E1,4.233789062E1
4.679305833E-1,-5.427276611E0,3.639678955E1,4.209572601E1
4.779055833E-1,-5.162841797E0,3.614789581E1,4.229994202E1
4.878805833E-1,-5.225189209E0,3.611218643E1,4.232984543E1
