"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.978070833E-2,-4.261437988E1,7.090516663E1,-1.633011169E2
2.984970833E-2,-4.295768738E1,7.053213501E1,-1.631171417E2
3.991770833E-2,-4.257682800E1,7.082138062E1,-1.629473419E2
4.998670834E-2,-4.252882385E1,7.073626709E1,-1.631398621E2
6.005470833E-2,-4.247654724E1,7.087928772E1,-1.635191193E2
7.012470833E-2,-4.244633484E1,7.080073547E1,-1.637225494E2
8.019370833E-2,-4.228463745E1,7.067335510E1,-1.634685516E2
9.026270834E-2,-4.277090454E1,7.080094910E1,-1.632789154E2
1.003317083E-1,-4.247901917E1,7.085374451E1,-1.634295807E2
1.104007083E-1,-4.259043884E1,7.070153809E1,-1.637278748E2
1.204697083E-1,-4.245539856E1,7.087939453E1,-1.631360016E2
1.305387083E-1,-4.266946411E1,7.078889465E1,-1.634204865E2
1.406087083E-1,-4.240332031E1,7.078880310E1,-1.635045166E2
1.506777083E-1,-4.253611755E1,7.068299866E1,-1.636650238E2
1.607477083E-1,-4.245869446E1,7.082792664E1,-1.635486145E2
1.708167083E-1,-4.259819031E1,7.091302490E1,-1.630253754E2
1.808857083E-1,-4.243750000E1,7.091436768E1,-1.633825073E2
1.909537083E-1,-4.264524841E1,7.085685730E1,-1.633925781E2
2.010227083E-1,-4.250495911E1,7.074601746E1,-1.634787598E2
2.110907083E-1,-4.219648743E1,7.063615417E1,-1.636575470E2
2.211607083E-1,-4.241778564E1,7.090798950E1,-1.634873199E2
2.312287083E-1,-4.246528625E1,7.062860107E1,-1.636695557E2
2.412987083E-1,-4.252847290E1,7.083656311E1,-1.635921173E2
2.513667083E-1,-4.237705994E1,7.075912476E1,-1.630610657E2
2.614357083E-1,-4.248959351E1,7.102293396E1,-1.633894196E2
2.715037083E-1,-4.233271790E1,7.094035339E1,-1.633633118E2
2.815737083E-1,-4.294595337E1,7.081861877E1,-1.635388031E2
2.916427083E-1,-4.246408081E1,7.097964478E1,-1.634694366E2
3.017127083E-1,-4.265412903E1,7.102819824E1,-1.633444824E2
3.117817083E-1,-4.236187744E1,7.108349609E1,-1.636095581E2
3.218497083E-1,-4.257252502E1,7.063598633E1,-1.634137878E2
3.319197083E-1,-4.235784912E1,7.090855408E1,-1.634339142E2
3.419887083E-1,-4.265272522E1,7.082328796E1,-1.634938354E2
3.520577083E-1,-4.257197571E1,7.078762817E1,-1.634963226E2
3.621277083E-1,-4.258415222E1,7.105358887E1,-1.635700684E2
3.721967083E-1,-4.270855713E1,7.094377136E1,-1.638013916E2
3.822657083E-1,-4.240737915E1,7.129011536E1,-1.636421051E2
3.923347083E-1,-4.280360413E1,7.081016541E1,-1.635677032E2
4.024017083E-1,-4.271598816E1,7.098110962E1,-1.631476593E2
4.124707083E-1,-4.295578003E1,7.067785645E1,-1.636599121E2
4.225397083E-1,-4.289482117E1,7.088316345E1,-1.636639557E2
4.326077083E-1,-4.274177551E1,7.080657959E1,-1.631612091E2
4.426757083E-1,-4.294010925E1,7.079725647E1,-1.635630646E2
4.527437083E-1,-4.264469910E1,7.076731873E1,-1.639077148E2
4.628117083E-1,-4.265144348E1,7.092781067E1,-1.634899139E2
4.728817083E-1,-4.280017090E1,7.117312622E1,-1.641999817E2
4.829497083E-1,-4.225143433E1,7.086456299E1,-1.634762268E2
4.930187083E-1,-4.266081238E1,7.063330078E1,-1.635981598E2
5.030857083E-1,-4.242451477E1,7.084506226E1,-1.637781677E2
5.131537083E-1,-4.266474915E1,7.079954529E1,-1.637842255E2
5.232227083E-1,-4.242636108E1,7.063491821E1,-1.638892975E2
