"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.817875001E-3,-1.086740112E-1,5.932164001E-1,-9.776170349E0
7.237125000E-3,1.646575928E-3,5.411247253E-1,-9.769883423E0
1.729312500E-2,9.550140381E-2,4.107458496E-1,-9.765542450E0
2.734812500E-2,1.398092651E-1,2.285746765E-1,-9.770631866E0
3.740312500E-2,9.984237671E-2,4.535568237E-2,-9.745484161E0
4.745812500E-2,-3.412902832E-2,-6.870712280E-2,-9.796677704E0
5.751312500E-2,-1.502874756E-1,-1.270857239E-1,-9.797575836E0
6.756912500E-2,-2.553689575E-1,-1.127156067E-1,-9.753866730E0
7.762412500E-2,-3.028202820E-1,-3.742218018E-3,-9.798174591E0
8.767912500E-2,-2.936892700E-1,1.492396545E-1,-9.798024902E0
9.773412500E-2,-2.332150269E-1,2.885998535E-1,-9.756710815E0
1.077891250E-1,-1.344204712E-1,3.905378723E-1,-9.784253540E0
1.178451250E-1,-4.056564331E-2,4.426295471E-1,-9.784852295E0
1.279001250E-1,2.664459229E-2,4.197271729E-1,-9.754016418E0
1.379551250E-1,5.733078003E-2,3.224295044E-1,-9.775571594E0
1.480101250E-1,3.802093506E-2,1.845661926E-1,-9.787397003E0
1.580651250E-1,-1.347198486E-3,4.610412598E-2,-9.775421906E0
1.681211250E-1,-4.101470947E-2,-4.819976807E-2,-9.787097626E0
1.781761250E-1,-5.703140259E-2,-9.011260986E-2,-9.788444824E0
1.882311250E-1,-5.852828979E-2,-4.415817261E-2,-9.778565369E0
1.982861250E-1,-4.849914551E-2,5.867797852E-2,-9.767638092E0
2.083411250E-1,-3.203338623E-2,1.862127686E-1,-9.789342957E0
2.183971250E-1,-4.460723877E-2,3.300636292E-1,-9.784253540E0
2.284521250E-1,-7.918533325E-2,4.342469788E-1,-9.775272217E0
2.385071250E-1,-1.332229614E-1,4.632865906E-1,-9.783654785E0
2.485621250E-1,-1.922003174E-1,4.135899353E-1,-9.774074707E0
2.586171250E-1,-2.267784119E-1,3.107537842E-1,-9.789941711E0
2.686731250E-1,-2.218386841E-1,1.719923401E-1,-9.791588287E0
2.787281250E-1,-1.851649475E-1,3.577560425E-2,-9.776170349E0
2.887831250E-1,-1.037342834E-1,-7.229965210E-2,-9.787546692E0
2.988381250E-1,-4.939727783E-3,-1.185534668E-1,-9.785900116E0
3.088931250E-1,6.361770630E-2,-7.394622803E-2,-9.770332489E0
3.189491250E-1,9.205856323E-2,4.011657715E-2,-9.772278442E0
3.290041250E-1,7.214996338E-2,1.721420288E-1,-9.782157898E0
3.390591250E-1,1.047821045E-3,3.191363525E-1,-9.768386536E0
3.491141250E-1,-8.202941895E-2,4.323010254E-1,-9.775721283E0
3.591691250E-1,-1.489402771E-1,4.514611816E-1,-9.789642334E0
3.692251250E-1,-2.001338196E-1,4.092489624E-1,-9.774074707E0
3.792801250E-1,-1.981878662E-1,2.874023438E-1,-9.786498871E0
3.893351250E-1,-1.583706665E-1,1.547781372E-1,-9.791139221E0
3.993901250E-1,-1.050814819E-1,1.766326904E-2,-9.788893890E0
4.094451250E-1,-5.613327026E-2,-6.601272583E-2,-9.776020660E0
4.195011250E-1,-3.338058472E-2,-8.262817383E-2,-9.793683929E0
4.295561250E-1,-3.143463135E-2,-1.796264648E-2,-9.784702606E0
4.396111250E-1,-4.595443726E-2,9.999206543E-2,-9.784403229E0
4.496661250E-1,-6.376739502E-2,2.405497742E-1,-9.781559143E0
4.597211250E-1,-8.053253174E-2,3.697311401E-1,-9.782606964E0
4.697771250E-1,-6.930587769E-2,4.369413757E-1,-9.774673462E0
4.798321250E-1,-3.847000122E-2,4.336482239E-1,-9.781708832E0
4.898871250E-1,-8.831634521E-3,3.644920349E-1,-9.776918793E0
4.999421250E-1,-2.395019531E-3,2.344125366E-1,-9.766889648E0
5.099971250E-1,-1.826202393E-2,9.610015869E-2,-9.772278442E0
5.200531250E-1,-6.346801758E-2,-2.200424194E-2,-9.774523773E0
5.301081250E-1,-1.234931946E-1,-8.547225952E-2,-9.786798248E0
5.401631250E-1,-1.926493835E-1,-7.708969116E-2,-9.797725525E0
5.502181250E-1,-2.186952209E-1,-4.191284180E-3,-9.780361633E0
5.602731250E-1,-2.210902405E-1,1.164578247E-1,-9.785900116E0
5.703281250E-1,-1.713935852E-1,2.484832764E-1,-9.800270233E0
5.803841250E-1,-9.789642334E-2,3.532653809E-1,-9.769584045E0
5.904391250E-1,-1.781295776E-2,4.264631653E-1,-9.766889648E0
6.004941250E-1,4.161346436E-2,4.276606750E-1,-9.782457275E0
6.105491250E-1,5.688171387E-2,3.610491943E-1,-9.758507080E0
6.206052917E-1,4.625381470E-2,2.457888794E-1,-9.767638092E0
6.306602917E-1,-1.631607056E-2,1.193019104E-1,-9.785001984E0
6.407152917E-1,-6.556365967E-2,2.754272461E-2,-9.787247314E0
6.507702917E-1,-1.230441284E-1,-3.053649902E-2,-9.779613190E0
6.608252917E-1,-1.495390320E-1,-3.068618774E-2,-9.782906342E0
6.708802917E-1,-1.368154907E-1,2.694396973E-2,-9.788145447E0
6.809362917E-1,-1.182540894E-1,1.210981750E-1,-9.780361633E0
6.909912917E-1,-9.984237671E-2,2.399510193E-1,-9.785600739E0
7.010462917E-1,-7.619155884E-2,3.278182983E-1,-9.776918793E0
7.111012917E-1,-7.424560547E-2,3.811074829E-1,-9.767937469E0
7.211562917E-1,-8.008346558E-2,3.776646423E-1,-9.777068481E0
7.312122917E-1,-9.310638428E-2,3.005749512E-1,-9.786349182E0
7.412672917E-1,-1.077758789E-1,2.023791504E-1,-9.785001984E0
7.513222917E-1,-9.190887451E-2,9.116043091E-2,-9.784103851E0
7.613772917E-1,-6.361770630E-2,-6.436614990E-3,-9.774224396E0
7.714322917E-1,-2.604583740E-2,-3.936813354E-2,-9.785001984E0
7.814882917E-1,-7.484436035E-4,-2.694396973E-2,-9.785001984E0
7.915432917E-1,1.676513672E-2,4.535568237E-2,-9.782157898E0
8.015982917E-1,2.245330811E-3,1.609153748E-1,-9.778265991E0
8.116532917E-1,-5.583389282E-2,2.808160400E-1,-9.764344940E0
8.217082917E-1,-1.013392639E-1,3.682342529E-1,-9.781708832E0
8.317642917E-1,-1.541793823E-1,4.044589233E-1,-9.783954163E0
8.418192917E-1,-1.862127686E-1,3.905378723E-1,-9.781259766E0
8.518742917E-1,-1.830693054E-1,3.091072083E-1,-9.780960388E0
8.619292917E-1,-1.511856079E-1,2.032772827E-1,-9.785301361E0
8.719842917E-1,-1.005908203E-1,8.726852417E-2,-9.773176575E0
8.820402917E-1,-4.819976807E-2,-1.002914429E-2,-9.782756653E0
8.920952917E-1,-1.496887207E-4,-4.370910645E-2,-9.777517548E0
9.021502917E-1,1.047821045E-3,-1.871109009E-2,-9.773775330E0
9.122052917E-1,-1.332229614E-2,5.388793945E-2,-9.774972839E0
9.222602917E-1,-4.026626587E-2,1.666035461E-1,-9.773625641E0
9.323162917E-1,-6.646179199E-2,2.716850281E-1,-9.775272217E0
9.423712917E-1,-8.711883545E-2,3.478765869E-1,-9.774074707E0
9.524262917E-1,-9.789642334E-2,3.835025024E-1,-9.779313812E0
9.624812917E-1,-8.921447754E-2,3.505709839E-1,-9.782906342E0
9.725362917E-1,-7.694000244E-2,2.725831604E-1,-9.779313812E0
9.825922917E-1,-5.568420410E-2,1.568737793E-1,-9.775571594E0
9.926472917E-1,-6.227050781E-2,6.092330933E-2,-9.789043579E0
1.002702292E0,-8.262817383E-2,-4.191284180E-3,-9.791887665E0
1.012757292E0,-1.034349060E-1,-2.664459229E-2,-9.785900116E0
1.022812292E0,-1.216969299E-1,1.077758789E-2,-9.783804474E0
1.032868292E0,-1.281335449E-1,1.037342834E-1,-9.784552917E0
1.042923292E0,-1.130149841E-1,2.085163879E-1,-9.783355408E0
1.052978292E0,-7.304809570E-2,3.056643677E-1,-9.780211945E0
1.063033292E0,-4.340972900E-2,3.700305176E-1,-9.780960388E0
1.073088292E0,-2.395019531E-3,3.793112183E-1,-9.780211945E0
1.083144292E0,7.484436035E-3,3.411405945E-1,-9.781259766E0
1.093199292E0,-1.092727661E-2,2.586621094E-1,-9.772577820E0
1.103254292E0,-5.014572144E-2,1.502874756E-1,-9.781858521E0
1.113309292E0,-1.014889526E-1,5.673202515E-2,-9.788594513E0
1.123364292E0,-1.353186035E-1,-6.885681152E-3,-9.779912567E0
1.133420292E0,-1.520837402E-1,-2.649490356E-2,-9.780810699E0
1.143475292E0,-1.401086426E-1,1.990859985E-2,-9.775571594E0
1.153530292E0,-1.064286804E-1,8.666976929E-2,-9.736502838E0
1.163585292E0,-6.721023560E-2,1.942959595E-1,-9.834099884E0
1.173640292E0,-5.044509888E-2,2.935395813E-1,-9.791887665E0
1.183696292E0,-3.113525391E-2,3.415896606E-1,-9.718091125E0
1.193751292E0,-4.011657715E-2,3.507206726E-1,-9.784403229E0
1.203806292E0,-5.463638306E-2,3.275189209E-1,-9.824669495E0
1.213861292E0,-6.750961304E-2,2.450404358E-1,-9.731114044E0
1.223916292E0,-8.307723999E-2,1.460961914E-1,-9.802665253E0
1.233971292E0,-6.945556641E-2,6.391708374E-2,-9.866282959E0
1.244027292E0,-6.719526672E-1,6.743476868E-1,-9.782606964E0
1.254082292E0,-7.815248108E-1,1.249451752E0,-9.723479919E0
1.264137292E0,-1.692979431E-1,4.980143738E-1,-9.839039612E0
1.274192292E0,-5.164260864E-2,1.811233521E-1,-9.711504822E0
1.284247292E0,-4.251159668E-2,-6.466552734E-2,-9.887838135E0
1.294303292E0,1.230441284E-1,-4.740641785E-1,-9.719588013E0
1.304358292E0,2.046244812E-1,-4.252656555E-1,-9.720486145E0
1.314413292E0,5.212161255E-1,-2.303709412E-1,-9.806407471E0
1.324468292E0,6.885681152E-2,1.956431580E-1,-9.825867004E0
1.334523292E0,2.516267395E-1,-2.215393066E-1,-9.753267975E0
1.344579292E0,5.134323120E-1,-5.099894714E-1,-9.762548676E0
1.354634292E0,1.640588379E-1,7.723937988E-2,-9.801318054E0
1.364689292E0,-2.540217590E-1,6.084846497E-1,-9.718839569E0
1.374744292E0,-5.117857361E-1,5.216651917E-1,-9.652527466E0
1.384799292E0,-7.461982727E-1,1.260379028E-1,-9.902058563E0
1.394855292E0,-1.589694214E-1,1.558259583E-1,-9.761800232E0
1.404910292E0,-5.523513794E-2,2.664459229E-1,-9.774374084E0
1.414965292E0,-1.106199646E-1,3.317102051E-1,-9.827363892E0
1.425020292E0,-7.185058594E-2,3.713777161E-1,-9.774074707E0
1.435075292E0,-7.544311523E-2,3.347039795E-1,-9.771829376E0
1.445131292E0,-6.062393188E-2,2.659968567E-1,-9.810000000E0
1.455186292E0,-4.505630493E-2,1.778302002E-1,-9.779463501E0
1.465241292E0,-5.074447632E-2,5.373825073E-2,-9.820777588E0
1.475296292E0,-1.935475159E-1,1.049317932E-1,-9.780661011E0
1.485351292E0,-5.807922363E-2,1.416055298E-1,-9.698631592E0
1.495407292E0,-4.676275635E-1,4.596940613E-1,-9.819430389E0
1.505462292E0,-7.779322815E-1,8.198451233E-1,-9.769134979E0
1.515517292E0,-7.908055115E-1,7.773335266E-1,-9.797276459E0
1.525572292E0,-2.401007080E-1,-1.853146362E-1,-9.842632141E0
1.535627292E0,1.820214844E-1,-4.083508301E-1,-9.726024628E0
1.545683292E0,9.973759460E-1,-3.180885315E-1,-9.847721558E0
1.555738292E0,6.539900208E-1,-5.146298218E-1,-9.670490112E0
1.565793292E0,3.658392334E-1,-1.778302002E-1,-9.969268799E0
1.575848292E0,2.733316040E-1,-1.745370483E-1,-1.131302444E1
1.585903292E0,2.956352234E-1,1.447489929E-1,-1.048389862E1
1.595959292E0,7.991880798E-1,1.089584198E0,-9.347611542E0
1.606014292E0,-3.335064697E-1,1.686842194E0,-8.901239777E0
1.616069000E0,-4.549040222E-1,2.065854034E0,-9.731862488E0
1.626124000E0,-1.186582489E0,1.830393677E0,-1.174397827E1
1.636179000E0,-1.493144989E0,2.150877228E0,-1.386327118E1
1.646235000E0,-1.084045715E0,2.078278198E0,-1.423794205E1
1.656290000E0,8.942404175E-1,-1.796713715E0,-1.436128555E1
1.666345000E0,2.935246124E0,-5.579497375E0,-1.250694168E1
1.676400000E0,3.898792419E0,-6.555318146E0,-1.088341782E1
1.686455000E0,5.538482666E0,-5.371579742E0,-1.125419678E1
1.696511000E0,7.051835632E0,-5.296436005E0,-1.051697983E1
1.706566000E0,7.921826477E0,-5.625451813E0,-9.441316681E0
1.716621000E0,1.142124939E1,-2.738704834E0,-9.490115204E0
1.726676000E0,1.547511932E1,-3.860472107E-1,-9.825268250E0
1.736731000E0,1.664478699E1,5.628295898E-2,-1.064331711E1
1.746787000E0,1.452654190E1,-7.229965210E-1,-1.166509232E1
1.756842000E0,1.079345490E1,-2.083068237E0,-1.244526993E1
1.766897000E0,7.261699219E0,-2.950664062E0,-1.301034485E1
1.776952000E0,5.574258270E0,-1.303788757E0,-1.220127731E1
1.787007000E0,5.636828156E0,8.753796387E-1,-9.610764313E0
1.797062000E0,6.608008575E0,1.533111877E0,-7.347321167E0
1.807118000E0,7.635771332E0,2.244282990E0,-5.438490601E0
1.817173000E0,6.678362274E0,9.193881226E-1,-4.152215424E0
1.827228000E0,3.703149261E0,-1.254990234E0,-3.342698822E0
1.837283000E0,1.747615814E0,-3.183879089E-1,-2.245330811E0
1.847338000E0,1.556762695E0,1.463356934E0,-1.013392639E0
1.857394000E0,2.332898712E0,2.862946472E0,-1.055305481E-1
1.867449000E0,3.507206726E0,4.097878418E0,3.132984924E-1
1.877504000E0,4.596192169E0,5.413342896E0,4.999603271E-2
1.887559000E0,4.884342957E0,6.214626617E0,-1.081650696E0
1.897614000E0,3.536994781E0,4.552183685E0,-3.126099243E0
1.907670000E0,-1.499132538E0,3.406615906E0,-7.430398407E0
1.917725000E0,-3.298241272E0,3.762725372E0,-1.124566452E1
1.927780000E0,-7.078779602E-1,3.165167999E0,-1.156794434E1
1.937835000E0,2.428400116E0,3.385060730E0,-1.081590820E1
1.947890000E0,4.802163849E0,4.678071899E0,-1.100586319E1
1.957946000E0,4.421355743E0,5.609584808E0,-7.530540161E0
1.968001000E0,4.711003418E0,4.626279602E0,-4.537813568E0
1.978056000E0,4.850513306E0,3.447780304E0,-2.060465240E0
1.988111000E0,5.316494293E0,3.470383301E0,-9.207353210E-1
1.998166000E0,5.805976410E0,3.672014008E0,-8.113128662E-1
2.008222000E0,6.474785614E0,4.075574799E0,-1.046024780E0
2.018277000E0,6.333329773E0,4.769232330E0,-2.906954956E0
2.028332000E0,5.358706512E0,5.533992004E0,-5.143903198E0
2.038387000E0,4.614154816E0,6.370901642E0,-6.301595764E0
2.048442000E0,4.068090363E0,6.786287842E0,-6.555916901E0
2.058498000E0,3.782184906E0,7.329208832E0,-5.995033264E0
2.068553000E0,5.239254913E0,7.326664124E0,-3.197949829E0
2.078608000E0,7.000791779E0,5.273234253E0,8.966354370E-2
2.088663000E0,7.885302429E0,4.656965790E0,4.207749939E-1
2.098718000E0,7.806117096E0,5.936654663E0,-3.470532990E0
2.108774000E0,6.456673279E0,6.370153198E0,-5.919440460E0
2.118829000E0,5.015470276E0,4.624932404E0,-5.591622162E0
2.128884000E0,4.421505432E0,4.171974335E0,-3.936064911E0
2.138939000E0,5.428461456E0,5.595214691E0,-3.700005798E0
2.148994000E0,7.831713867E0,6.635850677E0,-4.833598480E0
2.159050000E0,6.948400726E0,5.827681274E0,-5.627846832E0
2.169105000E0,6.874604187E0,5.702092438E0,-5.237009583E0
2.179160000E0,8.434660034E0,5.848488007E0,-5.129233704E0
2.189215000E0,8.979077911E0,5.293292542E0,-4.933440857E0
