"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.685250002E-3,-1.294651794E1,3.059346199E1,-4.326138306E1
1.773525000E-2,-1.285004425E1,3.052147102E1,-4.331288147E1
2.778625000E-2,-1.279748535E1,3.046804237E1,-4.308514404E1
3.783725000E-2,-1.271543121E1,3.019885826E1,-4.304550171E1
4.788725000E-2,-1.248559952E1,3.008264351E1,-4.292658997E1
5.793825000E-2,-1.246759796E1,2.993480873E1,-4.315910339E1
6.798925000E-2,-1.210917664E1,2.985834694E1,-4.329635620E1
7.803925000E-2,-1.194613647E1,2.972834206E1,-4.322650146E1
8.809004167E-2,-1.164275742E1,2.975767708E1,-4.341706848E1
9.814104167E-2,-1.168661880E1,2.967209435E1,-4.356095886E1
1.081910417E-1,-1.169408417E1,2.959497070E1,-4.316726685E1
1.182420417E-1,-1.147716522E1,2.970153236E1,-4.315161133E1
1.282930417E-1,-1.149676514E1,2.971013832E1,-4.365393066E1
1.383430417E-1,-1.155430222E1,2.981559181E1,-4.352389526E1
1.483940417E-1,-1.111290741E1,2.955809975E1,-4.363868713E1
1.584450417E-1,-1.094131470E1,2.990717506E1,-4.414302063E1
1.684950417E-1,-1.073241425E1,2.985116005E1,-4.401245117E1
1.785460417E-1,-1.083557510E1,2.985558510E1,-4.365815735E1
1.885970417E-1,-1.060065079E1,2.991915321E1,-4.356806946E1
1.986470417E-1,-1.028466415E1,2.979056740E1,-4.347918701E1
2.086980417E-1,-1.049135208E1,3.000086021E1,-4.351629639E1
2.187490417E-1,-1.020341873E1,3.015797234E1,-4.339570618E1
2.287990417E-1,-9.868862152E0,3.008962059E1,-4.344448853E1
2.388500417E-1,-9.878330231E0,3.011235619E1,-4.332099915E1
2.489010417E-1,-9.859291077E0,3.037637901E1,-4.351448059E1
2.589510417E-1,-9.504570007E0,3.045926094E1,-4.353910828E1
2.690020417E-1,-9.234493256E0,3.045940208E1,-4.321228027E1
2.790530417E-1,-9.044795990E0,3.064343071E1,-4.307145691E1
2.891030417E-1,-8.931686401E0,3.052342415E1,-4.320019531E1
2.991540417E-1,-8.769145966E0,3.052341270E1,-4.305511475E1
3.092050417E-1,-8.507667542E0,3.081854439E1,-4.285067749E1
3.192550417E-1,-8.052932739E0,3.151192665E1,-4.270809937E1
3.293060417E-1,-7.786998749E0,3.199307442E1,-4.220835876E1
3.393570417E-1,-7.732650757E0,3.228990936E1,-4.215652466E1
3.494070417E-1,-8.161869049E0,3.251448822E1,-4.168872070E1
3.594580417E-1,-8.166667938E0,3.277233124E1,-4.145635986E1
3.695090417E-1,-8.117820740E0,3.317149353E1,-4.114071655E1
3.795590417E-1,-8.264122009E0,3.341619873E1,-4.132991028E1
3.896100417E-1,-8.212429047E0,3.368682861E1,-4.119247437E1
3.996610417E-1,-8.432147980E0,3.373848724E1,-4.080883789E1
4.097110417E-1,-8.550136566E0,3.397025299E1,-4.055422974E1
4.197620417E-1,-8.688850403E0,3.474586487E1,-3.993548584E1
4.298130417E-1,-8.879196167E0,3.520532227E1,-3.956423950E1
4.398630417E-1,-9.206806183E0,3.555995178E1,-3.884645081E1
4.499140417E-1,-9.541824341E0,3.580853271E1,-3.876274109E1
4.599650417E-1,-9.842189789E0,3.633068085E1,-3.848234558E1
4.700150417E-1,-1.008226776E1,3.674239349E1,-3.777557373E1
4.800660417E-1,-1.049834824E1,3.717536926E1,-3.758601379E1
4.901170417E-1,-1.115687943E1,3.703364563E1,-3.719563293E1
5.001670417E-1,-1.159262085E1,3.729375458E1,-3.675247192E1
5.102180417E-1,-1.238117981E1,3.752339935E1,-3.631068420E1
5.202680417E-1,-1.295673752E1,3.764017487E1,-3.605392456E1
5.303190417E-1,-1.336221313E1,3.797736359E1,-3.571324158E1
5.403700417E-1,-1.409379196E1,3.822966003E1,-3.547059631E1
5.504200417E-1,-1.431925201E1,3.833051300E1,-3.475276184E1
5.604710417E-1,-1.460265732E1,3.844419861E1,-3.411308289E1
5.705220417E-1,-1.521928406E1,3.864527130E1,-3.397048950E1
5.805720417E-1,-1.565558624E1,3.890642548E1,-3.378396606E1
5.906230417E-1,-1.631966782E1,3.893588257E1,-3.347637939E1
6.006740417E-1,-1.664226913E1,3.935852814E1,-3.282786560E1
6.107240417E-1,-1.694091034E1,3.963227844E1,-3.289089966E1
6.207750417E-1,-1.748100662E1,3.955382538E1,-3.260636902E1
6.308260417E-1,-1.777968597E1,3.958303070E1,-3.267036438E1
6.408760417E-1,-1.818004608E1,3.959754181E1,-3.223565674E1
6.509270417E-1,-1.851227951E1,3.973339844E1,-3.206130981E1
6.609780417E-1,-1.882021332E1,3.965948486E1,-3.157022095E1
6.710280417E-1,-1.918376541E1,3.986062622E1,-3.120639038E1
6.810790417E-1,-1.938575363E1,4.022156525E1,-3.110287476E1
6.911300417E-1,-1.944615555E1,3.982968903E1,-3.095645142E1
7.011800417E-1,-1.977203751E1,3.991005707E1,-3.084536743E1
7.112310417E-1,-1.992492294E1,4.022942352E1,-3.059895325E1
7.212820417E-1,-2.010429764E1,4.016127777E1,-3.054386902E1
7.313320417E-1,-1.995090485E1,4.025438690E1,-3.065763855E1
7.413830417E-1,-2.029704666E1,4.021788025E1,-3.070802307E1
7.514340417E-1,-2.014445877E1,4.074507904E1,-3.015332031E1
7.614840417E-1,-2.037271118E1,4.076197052E1,-3.028030396E1
7.715350417E-1,-2.044739914E1,4.100806427E1,-2.985198975E1
7.815860417E-1,-2.032027435E1,4.091380310E1,-2.964031982E1
7.916360417E-1,-2.024279785E1,4.118212891E1,-2.929554749E1
8.016870417E-1,-2.007964706E1,4.120123291E1,-2.923216248E1
8.117380417E-1,-1.990816116E1,4.119131470E1,-2.897390747E1
8.217880417E-1,-1.962389374E1,4.132591248E1,-2.874838257E1
8.318390417E-1,-1.972457886E1,4.148137665E1,-2.867753601E1
8.418900417E-1,-1.951177216E1,4.165811157E1,-2.835636902E1
8.519400417E-1,-1.921183777E1,4.179022217E1,-2.812963867E1
8.619910417E-1,-1.862113953E1,4.218920135E1,-2.841470337E1
8.720420417E-1,-1.816667557E1,4.238643646E1,-2.831660461E1
8.820920417E-1,-1.739857864E1,4.261656189E1,-2.828286743E1
8.921430417E-1,-1.661399078E1,4.297805023E1,-2.841799927E1
9.021940417E-1,-1.585974503E1,4.311245728E1,-2.877015686E1
9.122440417E-1,-1.512191010E1,4.332692719E1,-2.830227661E1
9.222950417E-1,-1.426950836E1,4.337272644E1,-2.888720703E1
9.323460417E-1,-1.297762680E1,4.338556671E1,-2.919590759E1
9.423960417E-1,-1.186412048E1,4.324612427E1,-2.994517517E1
9.524470417E-1,-1.082460022E1,4.313555908E1,-3.039930725E1
9.624980417E-1,-9.593318939E0,4.302110291E1,-3.057315063E1
9.725480417E-1,-8.405693054E0,4.297158051E1,-3.110333252E1
9.825990417E-1,-7.278533936E0,4.294411469E1,-3.160728455E1
9.926500417E-1,-6.436092377E0,4.267642975E1,-3.217774963E1
1.002700042E0,-5.203418732E0,4.249236298E1,-3.231942749E1
1.012751042E0,-3.850151062E0,4.236763000E1,-3.263035583E1
1.022802042E0,-3.061725616E0,4.216819763E1,-3.337118530E1
1.032852042E0,-1.924144745E0,4.164201355E1,-3.416889954E1
1.042903042E0,-9.227790833E-1,4.115102386E1,-3.417474365E1
1.052954042E0,3.265380859E-1,4.064256287E1,-3.446264648E1
1.063004042E0,1.431270599E0,4.029955292E1,-3.509768677E1
1.073055042E0,2.396747589E0,3.971129608E1,-3.581446838E1
1.083106042E0,3.442825317E0,3.907205963E1,-3.587179565E1
1.093156500E0,4.563385010E0,3.809478760E1,-3.676856995E1
1.103207500E0,5.452133179E0,3.760105896E1,-3.705659485E1
1.113258500E0,6.557018280E0,3.683966064E1,-3.718406677E1
1.123308500E0,7.477468491E0,3.610618591E1,-3.789369202E1
1.133359500E0,8.244094849E0,3.531080627E1,-3.824960327E1
1.143410500E0,9.296571732E0,3.442415619E1,-3.883268738E1
1.153460500E0,1.009558868E1,3.382129669E1,-3.907403564E1
1.163511500E0,1.085529327E1,3.324253845E1,-3.977716064E1
1.173562500E0,1.149855614E1,3.245327759E1,-4.011730957E1
1.183612500E0,1.238993073E1,3.194456291E1,-4.026518250E1
1.193663500E0,1.306698990E1,3.106006432E1,-4.058532715E1
1.203714500E0,1.336510277E1,3.016303062E1,-4.065879822E1
1.213764500E0,1.382307816E1,2.975109291E1,-4.065647888E1
1.223815500E0,1.436994553E1,2.916587067E1,-4.107728577E1
1.233866500E0,1.472580910E1,2.870259094E1,-4.141632080E1
1.243916500E0,1.551079369E1,2.819478035E1,-4.189300537E1
1.253967500E0,1.573989487E1,2.775774765E1,-4.164155579E1
1.264018500E0,1.624623680E1,2.703633499E1,-4.163694763E1
1.274068500E0,1.633774185E1,2.666823578E1,-4.193722534E1
1.284119500E0,1.699403000E1,2.599176788E1,-4.201107788E1
1.294170500E0,1.690799332E1,2.561724663E1,-4.200321960E1
1.304220500E0,1.740741920E1,2.538828659E1,-4.209730530E1
1.314271500E0,1.764781570E1,2.508397484E1,-4.229998779E1
1.324322500E0,1.793174934E1,2.486660194E1,-4.228990173E1
1.334372500E0,1.768751335E1,2.479147339E1,-4.213162231E1
1.344423500E0,1.790929413E1,2.477932549E1,-4.184080505E1
1.354474500E0,1.804776955E1,2.488830185E1,-4.183947754E1
1.364524500E0,1.834868431E1,2.488827324E1,-4.200216675E1
1.374575500E0,1.821142197E1,2.517822647E1,-4.207011414E1
1.384626500E0,1.811666298E1,2.523464966E1,-4.178297424E1
1.394676500E0,1.828520966E1,2.559222603E1,-4.177542114E1
1.404727500E0,1.784378242E1,2.599523354E1,-4.138177490E1
1.414778500E0,1.720267487E1,2.637149048E1,-4.127033997E1
1.424828500E0,1.694017220E1,2.709968758E1,-4.119328308E1
1.434879500E0,1.665860367E1,2.752460289E1,-4.099374390E1
1.444930500E0,1.599568367E1,2.816066360E1,-4.083287048E1
1.454980500E0,1.519210243E1,2.895522690E1,-4.060350037E1
1.465031500E0,1.460749054E1,2.948098946E1,-4.014456177E1
1.475082500E0,1.351406288E1,3.051938438E1,-4.004048157E1
1.485132500E0,1.249834442E1,3.139121056E1,-3.981117249E1
1.495183500E0,1.175835419E1,3.229902649E1,-3.916220093E1
1.505234500E0,1.095627403E1,3.335214996E1,-3.879377747E1
1.515284500E0,9.866504669E0,3.418589020E1,-3.848335266E1
1.525335500E0,8.897031784E0,3.525583649E1,-3.824983215E1
1.535386500E0,7.881135941E0,3.587051392E1,-3.759100342E1
1.545436500E0,6.756938934E0,3.682608795E1,-3.729212952E1
1.555487500E0,5.703994751E0,3.769963837E1,-3.654486084E1
1.565537500E0,4.975055695E0,3.841068268E1,-3.608358765E1
1.575588500E0,3.914707184E0,3.916805267E1,-3.527847290E1
1.585639500E0,2.925605774E0,3.971061707E1,-3.450450134E1
1.595690500E0,2.208923340E0,4.038662720E1,-3.388623047E1
1.605740500E0,1.208103180E0,4.115412903E1,-3.344726562E1
1.615791500E0,4.416465759E-1,4.164650726E1,-3.246238708E1
1.625842500E0,-4.081382751E-1,4.214021301E1,-3.213021851E1
1.635892500E0,-1.228641510E0,4.275901031E1,-3.196673584E1
1.645943500E0,-2.187072754E0,4.267299652E1,-3.165924072E1
1.655993500E0,-3.216362000E0,4.293102264E1,-3.160659790E1
1.666044500E0,-4.348934174E0,4.289413452E1,-3.177943420E1
1.676095500E0,-4.963397980E0,4.268817139E1,-3.174432373E1
1.686145500E0,-6.471176147E0,4.241059875E1,-3.160015869E1
1.696196500E0,-7.747276306E0,4.197109222E1,-3.217687988E1
1.706247500E0,-9.275497437E0,4.208267212E1,-3.236917114E1
