X,Y,Z
471.44342041015625,-80.72018432617188,-231.09237670898438
471.4056396484375,-80.82968139648438,-231.10250854492188
471.3250732421875,-81.05314636230469,-230.8786163330078
471.4830627441406,-81.28726196289062,-231.02471923828125
471.335205078125,-81.39787292480469,-230.73934936523438
471.3251953125,-81.1854248046875,-230.7425994873047
471.27789306640625,-80.95597839355469,-230.78927612304688
471.36419677734375,-81.22425842285156,-231.00392150878906
471.2056884765625,-81.28271484375,-230.6905517578125
471.5173645019531,-81.46601867675781,-230.55673217773438
471.30096435546875,-81.25953674316406,-230.8041534423828
471.2040100097656,-81.24099731445312,-230.8093719482422
471.4269104003906,-81.31546020507812,-230.80709838867188
471.314453125,-81.37022399902344,-230.49185180664062
471.1710205078125,-81.26246643066406,-230.65428161621094
471.24017333984375,-81.43717956542969,-230.53330993652344
471.3285827636719,-81.39007568359375,-230.43890380859375
471.37078857421875,-81.38174438476562,-230.5449676513672
471.26007080078125,-81.22930908203125,-230.5360565185547
471.2333984375,-81.363037109375,-230.34637451171875
471.32586669921875,-81.37820434570312,-230.29864501953125
471.2606201171875,-81.36750793457031,-230.26304626464844
471.28472900390625,-81.23066711425781,-230.30477905273438
471.5277099609375,-81.31784057617188,-230.15557861328125
471.62841796875,-81.47232055664062,-230.23782348632812
471.5724182128906,-81.24981689453125,-230.42584228515625
471.5835266113281,-81.32569885253906,-230.09678649902344
471.50604248046875,-81.238525390625,-230.03868103027344
471.6096496582031,-81.43377685546875,-229.8588104248047
471.7532958984375,-81.23272705078125,-230.07357788085938
471.55462646484375,-80.86875915527344,-229.92010498046875
471.5364990234375,-80.85890197753906,-230.38211059570312
471.5539855957031,-80.855712890625,-230.089599609375
471.5755615234375,-80.95481872558594,-230.0018768310547
471.776611328125,-80.88362121582031,-229.6672821044922
471.92376708984375,-80.82328796386719,-229.76438903808594
472.12847900390625,-80.95394897460938,-229.30621337890625
472.35723876953125,-81.42105102539062,-229.23927307128906
472.50390625,-81.47959899902344,-229.0216827392578
472.55279541015625,-81.50784301757812,-229.05853271484375
472.489501953125,-81.75830078125,-228.94479370117188
472.538330078125,-82.10153198242188,-228.6642608642578
472.36322021484375,-82.22052001953125,-228.43771362304688
472.475341796875,-82.33499145507812,-228.3895721435547
473.0484924316406,-82.05668640136719,-227.91285705566406
473.2643737792969,-81.7076416015625,-227.5439910888672
473.7829284667969,-81.46853637695312,-226.71156311035156
474.23883056640625,-80.99258422851562,-226.31622314453125
474.40728759765625,-80.47610473632812,-225.6536407470703
474.69366455078125,-80.17921447753906,-226.14451599121094
474.63555908203125,-79.71098327636719,-226.81080627441406
474.4591369628906,-79.12985229492188,-227.55355834960938
474.007568359375,-77.70571899414062,-229.1910400390625
473.844482421875,-77.00999450683594,-229.94625854492188
473.33380126953125,-76.36433410644531,-230.6792449951172
472.72308349609375,-76.10821533203125,-231.65313720703125
472.46588134765625,-76.05186462402344,-232.26051330566406
472.17742919921875,-76.06941223144531,-232.74493408203125
472.0396423339844,-75.39500427246094,-233.0307159423828
472.2291564941406,-74.49290466308594,-233.44021606445312
471.88824462890625,-73.21014404296875,-234.11778259277344
471.7882080078125,-72.20121765136719,-234.90579223632812
471.2373962402344,-70.58219909667969,-235.67660522460938
470.6648864746094,-69.38894653320312,-236.91038513183594
470.0016174316406,-67.82832336425781,-237.50054931640625
469.0462646484375,-65.99937438964844,-239.04489135742188
468.2796630859375,-63.746734619140625,-240.29168701171875
467.181640625,-61.420806884765625,-241.05601501464844
466.4601745605469,-58.65974426269531,-242.23223876953125
465.4165954589844,-55.442657470703125,-242.16787719726562
464.8184814453125,-51.922882080078125,-242.4479217529297
464.00762939453125,-48.01611328125,-241.95294189453125
462.8327941894531,-43.951263427734375,-241.24240112304688
461.61285400390625,-39.62593078613281,-240.038330078125
459.75421142578125,-35.625213623046875,-238.79705810546875
458.0501708984375,-31.706130981445312,-237.0953826904297
456.15673828125,-27.753204345703125,-234.5481414794922
453.45703125,-23.855743408203125,-232.3411407470703
450.69110107421875,-20.41607666015625,-229.30624389648438
447.5382080078125,-17.374298095703125,-225.80429077148438
443.6612548828125,-14.35430908203125,-222.58396911621094
439.450927734375,-12.311248779296875,-218.71084594726562
434.9876708984375,-10.913299560546875,-215.4110107421875
430.1326599121094,-10.188278198242188,-211.72816467285156
425.5054931640625,-10.32769775390625,-208.78050231933594
420.0627136230469,-11.031768798828125,-205.70187377929688
414.83880615234375,-12.399200439453125,-203.8246612548828
409.37371826171875,-14.445693969726562,-201.98194885253906
404.0562744140625,-17.356643676757812,-200.25482177734375
399.084228515625,-21.290267944335938,-199.92715454101562
394.41595458984375,-25.346099853515625,-199.83384704589844
390.4852294921875,-29.714035034179688,-200.35726928710938
387.12127685546875,-34.01252746582031,-202.29554748535156
384.6792297363281,-38.66990661621094,-205.09742736816406
382.76446533203125,-43.55189514160156,-207.71871948242188
381.57244873046875,-48.59968566894531,-211.30712890625
381.23779296875,-54.28550720214844,-214.4622802734375
380.8509216308594,-59.80757141113281,-216.5034637451172
381.5458984375,-66.08399963378906,-218.08084106445312
382.43804931640625,-72.73725891113281,-218.81546020507812
384.17230224609375,-79.11790466308594,-218.5781707763672
386.7042541503906,-85.37449645996094,-218.35696411132812
389.536865234375,-90.9539794921875,-217.7563018798828
392.9302978515625,-95.57518005371094,-217.07174682617188
396.46746826171875,-99.7696533203125,-216.1761016845703
399.99810791015625,-103.068115234375,-215.39952087402344
403.12078857421875,-105.544921875,-214.7210235595703
406.1614685058594,-107.57975769042969,-213.18858337402344
408.2731018066406,-109.24163818359375,-211.10601806640625
410.0321044921875,-110.27993774414062,-208.50071716308594
411.42431640625,-111.46829223632812,-205.58370971679688
412.21014404296875,-111.57994079589844,-202.0695343017578
412.782958984375,-111.59475708007812,-198.3585662841797
413.10980224609375,-111.14341735839844,-193.97628784179688
413.0300598144531,-110.22328186035156,-190.25094604492188
413.0439453125,-108.82716369628906,-186.6380157470703
412.775390625,-107.31681823730469,-183.2273712158203
412.23406982421875,-105.30157470703125,-179.20013427734375
411.36474609375,-103.09742736816406,-175.9879150390625
410.1817626953125,-100.25396728515625,-173.3033447265625
408.474853515625,-97.45211791992188,-170.75439453125
406.363037109375,-93.76057434082031,-168.8421173095703
403.95782470703125,-89.95046997070312,-167.43040466308594
402.0389709472656,-86.3193359375,-166.90774536132812
399.6700744628906,-82.05963134765625,-166.6733856201172
397.69427490234375,-77.9813232421875,-167.15646362304688
395.67291259765625,-74.36827087402344,-167.42823791503906
394.21490478515625,-71.11215209960938,-168.5282440185547
392.8047180175781,-68.42538452148438,-169.48316955566406
