"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.180000052E-4,1.207987976E-1,2.454895020E-1,9.848919067E0
1.097300000E-2,1.293310547E-1,2.390528870E-1,9.866133270E0
2.102799999E-2,1.109193420E-1,2.445913696E-1,9.872569885E0
3.108250001E-2,1.049317932E-1,2.402503967E-1,9.862091675E0
4.113649999E-2,8.547225952E-2,2.423460388E-1,9.850266266E0
5.119150001E-2,4.595443726E-2,2.219883728E-1,9.808652802E0
6.124650000E-2,3.098556519E-2,2.103126526E-1,9.880503387E0
7.130149999E-2,4.116439819E-2,1.926493835E-1,9.868228912E0
8.135649998E-2,7.559280396E-2,1.895059204E-1,9.826016693E0
9.141150001E-2,9.624984741E-2,2.064207458E-1,9.861492920E0
1.014665000E-1,1.011895752E-1,2.290237427E-1,9.859097900E0
1.115205000E-1,9.460327148E-2,2.661465454E-1,9.868827667E0
1.215755000E-1,8.427474976E-2,2.743794250E-1,9.873018951E0
1.316305000E-1,7.454498291E-2,2.806663513E-1,9.836045837E0
1.416855000E-1,8.786727905E-2,2.709365845E-1,9.838590546E0
1.517405000E-1,9.624984741E-2,2.594105530E-1,9.849218445E0
1.617955000E-1,1.005908203E-1,2.365081787E-1,9.840536499E0
1.718495000E-1,1.103205872E-1,2.131567383E-1,9.864486694E0
1.819045000E-1,9.834548950E-2,1.881587219E-1,9.873917084E0
1.919595000E-1,5.433700562E-2,1.743873596E-1,9.848769379E0
2.020145000E-1,5.014572144E-2,1.836680603E-1,9.889035645E0
2.120695000E-1,3.523672485E-1,2.508782959E-1,9.832153931E0
2.221245000E-1,3.287164307E-1,2.787203979E-1,9.781409454E0
2.321795000E-1,2.591111755E-1,2.977308655E-1,9.972711639E0
2.422335000E-1,4.596940613E-1,3.881428528E-1,9.813592529E0
2.522885000E-1,3.671864319E-1,3.829037476E-1,9.797725525E0
2.623435000E-1,2.080673218E-1,3.320095825E-1,9.932894440E0
2.723985000E-1,4.236190796E-2,2.552192688E-1,9.850565643E0
2.824535000E-1,-9.400451660E-2,1.742376709E-1,9.750872955E0
2.925085000E-1,-1.526824951E-1,1.128652954E-1,9.879904633E0
3.025635000E-1,-1.462458801E-1,7.843688965E-2,9.849817200E0
3.126175000E-1,-8.187973022E-2,9.909393311E-2,9.816137238E0
3.226725000E-1,-1.571731567E-2,1.663041687E-1,9.924511871E0
3.327275000E-1,3.697311401E-2,2.374063110E-1,9.857900391E0
3.427825000E-1,6.047424316E-2,3.040177917E-1,9.824220428E0
3.528375000E-1,7.200027466E-2,3.472778320E-1,9.880802765E0
3.628925000E-1,1.076261902E-1,3.373983765E-1,9.800569611E0
3.729465000E-1,1.648072815E-1,3.094065857E-1,9.837093658E0
3.830015000E-1,2.492317200E-1,2.665956116E-1,9.875264282E0
3.930565000E-1,3.353027344E-1,2.143542480E-1,9.842632141E0
4.031115000E-1,3.769161987E-1,1.844165039E-1,9.885143738E0
4.131665000E-1,3.574566650E-1,1.725910950E-1,9.881251831E0
4.232215000E-1,2.697390747E-1,1.859133911E-1,9.857002258E0
4.332765000E-1,1.260379028E-1,2.106120300E-1,9.869276733E0
4.433305000E-1,-2.918930054E-2,2.456391907E-1,9.858798523E0
4.533855000E-1,-1.411564636E-1,2.583627319E-1,9.824669495E0
4.634405000E-1,-1.725910950E-1,2.803669739E-1,9.835746460E0
4.734955000E-1,-1.222956848E-1,2.622546387E-1,9.838291168E0
4.835505000E-1,-3.098556519E-2,2.320175171E-1,9.845027161E0
4.936055000E-1,8.367599487E-2,2.179467773E-1,9.869576111E0
5.036605000E-1,1.830693054E-1,2.142045593E-1,9.860145721E0
5.137145000E-1,2.453398132E-1,2.113604736E-1,9.857900391E0
5.237695000E-1,2.465373230E-1,2.267784119E-1,9.877060547E0
5.338245000E-1,2.083666992E-1,2.436932373E-1,9.848769379E0
5.438795000E-1,1.859133911E-1,2.565664673E-1,9.845027161E0
