"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.277958346E-2,1.604544830E1,-1.392880249E1,4.011223602E1
2.275458327E-2,1.597348785E1,-1.389437103E1,3.988462067E1
3.272858332E-2,1.594944763E1,-1.387515259E1,3.978012466E1
4.270358337E-2,1.579860687E1,-1.396366882E1,4.000401306E1
5.267858342E-2,1.570484924E1,-1.416342163E1,4.003364563E1
6.265258347E-2,1.553577423E1,-1.423343658E1,3.993342972E1
7.262758329E-2,1.562440491E1,-1.402736664E1,4.003941727E1
8.260258334E-2,1.569004822E1,-1.395067596E1,3.980153656E1
9.257658338E-2,1.556301117E1,-1.382873535E1,3.983982849E1
1.025515834E-1,1.559263611E1,-1.415640259E1,3.998105621E1
1.125267083E-1,1.554251862E1,-1.421726990E1,3.983061218E1
1.225007083E-1,1.576239014E1,-1.434064484E1,3.986986160E1
1.324757084E-1,1.570674896E1,-1.439292908E1,3.979254532E1
1.424507084E-1,1.558793640E1,-1.441532135E1,3.985862350E1
1.524257082E-1,1.553969574E1,-1.426048279E1,4.012150955E1
1.623997083E-1,1.587158203E1,-1.423179626E1,4.003691483E1
1.723747083E-1,1.561551666E1,-1.437789917E1,3.965778351E1
1.823497084E-1,1.572335815E1,-1.435972595E1,3.975184631E1
1.923237084E-1,1.594380188E1,-1.423535919E1,3.931819153E1
2.022987083E-1,1.576195526E1,-1.461637878E1,3.943892670E1
2.122737083E-1,1.569670105E1,-1.464432526E1,3.908478928E1
2.222477084E-1,1.584769440E1,-1.473318481E1,3.911274338E1
2.322227084E-1,1.551991272E1,-1.475765991E1,3.945608139E1
2.421977085E-1,1.566225433E1,-1.483016205E1,3.935963440E1
2.521717083E-1,1.532668304E1,-1.494924164E1,3.979555893E1
2.621467083E-1,1.530271912E1,-1.504341888E1,3.952249146E1
2.721217084E-1,1.550729370E1,-1.512543488E1,3.955762482E1
2.820957084E-1,1.540988159E1,-1.521186066E1,3.994807816E1
2.920707082E-1,1.529292297E1,-1.518862915E1,3.962735748E1
3.020457083E-1,1.530474091E1,-1.505865479E1,3.958749390E1
3.120207083E-1,1.532987213E1,-1.509402466E1,3.939517975E1
3.219947084E-1,1.563317108E1,-1.507482147E1,3.975637817E1
3.319697084E-1,1.546430206E1,-1.509257507E1,3.936918259E1
3.419447083E-1,1.541688538E1,-1.502887726E1,3.957254410E1
3.519187083E-1,1.536997223E1,-1.515931702E1,3.968473053E1
3.618937084E-1,1.554203033E1,-1.518856812E1,3.962127686E1
