"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.753124991E-3,-5.957611084E-2,2.029779053E-1,-9.786199493E0
1.180812501E-2,-6.301895142E-2,1.905537415E-1,-9.787097626E0
2.186412501E-2,-6.676116943E-2,1.812730408E-1,-9.781259766E0
3.191858332E-2,-6.840774536E-2,1.751358032E-1,-9.802365875E0
4.197358334E-2,-6.301895142E-2,1.703457642E-1,-9.791438599E0
5.202858333E-2,-5.643264771E-2,1.675016785E-1,-9.795330505E0
6.208358333E-2,-6.661148071E-2,1.895059204E-1,-9.788594513E0
7.213958332E-2,-8.786727905E-2,2.040257263E-1,-9.784103851E0
8.219458334E-2,-7.619155884E-2,2.237846375E-1,-9.799821167E0
9.224958334E-2,-5.194198608E-2,2.269281006E-1,-9.789792023E0
1.023045833E-1,-3.517684937E-2,2.112107849E-1,-9.787097626E0
1.123595833E-1,-2.245330811E-2,2.171983337E-1,-9.788295135E0
1.224155833E-1,7.035369873E-3,1.966909790E-1,-9.784552917E0
1.324705833E-1,-1.031355286E-1,1.661544800E-1,-9.779164124E0
1.425255833E-1,-1.673519897E-1,1.561253357E-1,-9.803114319E0
1.525805833E-1,-1.851649475E-1,1.522334290E-1,-9.828561401E0
1.626365833E-1,-2.032772827E-1,1.850152588E-1,-9.774523773E0
1.726915833E-1,-1.721420288E-1,2.231858826E-1,-9.812993774E0
1.827465833E-1,-1.721420288E-1,2.586621094E-1,-9.808503113E0
1.928015833E-1,-1.354682922E-1,2.655477905E-1,-9.745933228E0
2.028565833E-1,-3.966751099E-2,2.514770508E-1,-9.785001984E0
2.129125833E-1,2.888992310E-2,2.191442871E-1,-9.800120544E0
2.229675833E-1,8.262817383E-2,1.712438965E-1,-9.755513306E0
2.330225833E-1,1.034349060E-1,1.471440125E-1,-9.774224396E0
2.430775833E-1,7.963439941E-2,1.314266968E-1,-9.822873230E0
2.531325833E-1,2.948867798E-2,1.369651794E-1,-9.766141205E0
2.631885833E-1,-2.679428101E-2,1.520837402E-1,-9.775272217E0
2.732435833E-1,-7.903564453E-2,1.808239746E-1,-9.829309845E0
2.832985833E-1,-1.158590698E-1,2.065704346E-1,-9.765542450E0
2.933535833E-1,-1.354682922E-1,2.227368164E-1,-9.773775330E0
3.034095833E-1,-1.329235840E-1,2.456391907E-1,-9.812694397E0
3.134645833E-1,-1.272354126E-1,2.489323425E-1,-9.777966614E0
3.235195833E-1,-1.152603149E-1,2.393522644E-1,-9.779912567E0
3.335745833E-1,-1.082249451E-1,2.387535095E-1,-9.814939728E0
3.436295833E-1,-1.130149841E-1,2.146536255E-1,-9.768236847E0
3.536855833E-1,-6.436614990E-3,1.809736633E-1,-9.416019287E0
3.637405833E-1,4.610412598E-2,1.924996948E-1,-1.043135788E1
3.737955833E-1,-8.382568359E-2,1.706451416E-1,-9.711205444E0
3.838505833E-1,-1.481918335E-1,1.215472412E-1,-9.395661621E0
3.939055833E-1,-9.190887451E-2,1.178050232E-1,-9.960437164E0
4.039615833E-1,-4.041595459E-3,1.751358032E-1,-9.889035645E0
4.140165833E-1,-5.239105225E-3,1.219963074E-1,-9.645043030E0
4.240715833E-1,-2.694396973E-3,1.697470093E-1,-9.696386261E0
4.341265833E-1,1.826202393E-2,2.517764282E-1,-1.010773087E1
4.441825833E-1,-5.298980713E-2,2.586621094E-1,-9.534123688E0
4.542375833E-1,-1.612147522E-1,2.845582581E-1,-9.723629608E0
4.642925833E-1,-1.657054138E-1,3.182382202E-1,-1.008393036E1
4.743475833E-1,-1.778302002E-1,2.613565063E-1,-9.566306763E0
4.844025833E-1,-1.701960754E-1,1.826202393E-1,-9.782307587E0
