"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.592208345E-3,-2.860510722E-4,-2.056147438E-3,-5.482761189E-4
1.664620836E-2,7.655607769E-4,-1.453851815E-3,-6.968101952E-3
2.670020831E-2,4.570838064E-5,-2.101532649E-3,-7.915122434E-3
3.675520833E-2,-1.146085095E-3,1.675372187E-4,-1.118729636E-2
4.680920835E-2,8.483561687E-4,-7.105069817E-4,-5.264958367E-3
5.686320836E-2,-4.034066806E-4,7.387803635E-4,-1.795131247E-3
6.691699999E-2,9.910244262E-4,-7.067834376E-4,1.766846515E-3
7.697100000E-2,1.921687159E-3,4.306369228E-4,2.925037406E-3
8.702500002E-2,1.907306141E-3,1.414675033E-3,2.933826298E-3
9.707999998E-2,-3.851280781E-4,4.027807154E-5,7.572276518E-4
1.071340000E-1,1.330746571E-3,-9.187262040E-4,-2.233483829E-4
1.171880000E-1,7.277859258E-4,1.071020029E-3,-2.142038196E-3
1.272420000E-1,-1.703147544E-3,-5.409914302E-4,-5.939439870E-3
1.372960000E-1,-4.581357352E-4,-2.411169000E-3,-5.564257037E-3
1.473510000E-1,2.784946701E-4,7.063068915E-5,-1.892823260E-3
1.574050000E-1,1.259980025E-3,-2.107370412E-3,-2.798200585E-4
1.674590000E-1,-6.566970260E-4,8.553961525E-4,4.546893295E-3
1.775130000E-1,-4.818167072E-4,-1.010232721E-3,3.787719179E-3
1.875670000E-1,-9.039277211E-4,-2.113473602E-5,3.050289582E-3
1.976210000E-1,-1.956188353E-3,2.083637053E-3,-1.552542672E-4
2.076760000E-1,-2.280632034E-4,-1.107362332E-3,-1.335300971E-3
2.177300000E-1,6.072951946E-4,8.859121590E-4,-6.659185048E-3
2.277840000E-1,2.188946586E-3,1.784196356E-3,-5.852247123E-3
2.378380000E-1,7.583198603E-4,-9.996999288E-4,-2.425599378E-3
2.478920000E-1,-1.550374553E-3,3.305489954E-4,5.182591267E-4
2.579470000E-1,2.828457393E-3,6.725825951E-4,1.491396688E-3
2.680010000E-1,4.518524802E-4,1.701095374E-3,5.258171819E-3
2.780550000E-1,1.071651233E-3,-1.407144824E-3,4.320966545E-3
2.881090000E-1,-4.442201462E-4,4.807701043E-4,6.412770599E-4
2.981630000E-1,-2.514079097E-4,-3.613377339E-4,-3.306695260E-3
3.082170000E-1,-3.579343320E-4,-1.799444668E-3,-3.819087520E-3
3.182720000E-1,-9.842893342E-4,-1.115870662E-3,-6.082713604E-3
3.283260000E-1,-8.122491417E-4,1.581378863E-3,-2.427524887E-3
3.383800000E-1,-7.444653311E-4,4.457123578E-4,-1.753337216E-3
3.484340000E-1,9.319945239E-4,-3.079622111E-4,6.842538714E-4
3.584880000E-1,-4.971927032E-3,4.329867661E-4,5.096848123E-3
3.685430000E-1,1.169854891E-3,-4.879343032E-4,5.184200592E-3
3.785970000E-1,7.455796585E-4,-2.534796367E-4,3.954506014E-3
3.886510000E-1,1.860495249E-4,1.538561424E-3,8.031870238E-4
3.987050000E-1,9.947334183E-5,8.567026816E-4,-1.519031357E-3
4.087590000E-1,-1.534642419E-3,-3.270723973E-4,-1.317430288E-3
4.188130000E-1,2.401430393E-3,-5.068327300E-5,-1.896471251E-3
4.288680000E-1,-7.157996297E-4,1.057724352E-3,-2.275438979E-3
4.389220000E-1,5.956334062E-4,3.497767611E-4,-2.301703207E-4
4.489760000E-1,-1.393747749E-3,3.897242132E-4,2.850574441E-3
4.590300000E-1,1.786911278E-3,-8.109410992E-4,2.627360169E-3
4.690840000E-1,-1.445086673E-5,-2.093329967E-4,2.715510782E-3
4.791380000E-1,2.303970512E-3,2.940299222E-3,2.208104823E-3
4.891930000E-1,1.794507727E-3,-2.895825310E-4,-2.019130625E-3
4.992470000E-1,2.132375026E-3,6.371631753E-4,-3.650602186E-3
5.093010000E-1,1.362987794E-3,-2.118525445E-4,-3.654596861E-3
5.193550000E-1,5.949186161E-4,-1.617498638E-4,-9.706113487E-4
5.294090000E-1,-9.475842235E-4,-8.425189299E-5,3.167605028E-4
5.394640000E-1,-1.868975116E-3,6.215973990E-4,2.042343840E-3
5.495180000E-1,-4.229892511E-6,-7.949380088E-4,3.002946265E-3
5.595720000E-1,1.400009729E-3,2.138122451E-3,2.986159176E-3
5.696260000E-1,-1.712553203E-4,9.349061875E-4,1.101440284E-3
5.796800000E-1,2.602751367E-3,2.244955394E-4,-6.398279220E-4
5.897340000E-1,3.066674341E-3,-1.307621016E-3,-1.466739457E-3
5.997890000E-1,1.330170548E-3,4.823358904E-4,-4.163003992E-3
6.098430000E-1,-9.247279377E-4,-3.298581578E-5,-1.438323874E-3
6.198970000E-1,2.117977012E-3,-1.444341324E-4,-1.495090779E-3
6.299510000E-1,1.111834543E-3,-9.798677638E-4,2.352111973E-3
6.400050000E-1,2.652567055E-4,-1.376547152E-3,1.705188304E-3
6.500600000E-1,3.565978492E-3,-5.845230189E-4,2.957406454E-3
6.601140000E-1,-1.228224253E-3,-1.715128659E-3,4.304227419E-3
6.701680000E-1,-5.034380592E-6,-1.155065838E-3,1.493261196E-3
6.802220000E-1,-7.252534851E-5,-7.654569345E-4,-1.378873829E-3
6.902760000E-1,-8.174114628E-4,-1.816606615E-3,-4.556025378E-3
7.003300000E-1,4.935614998E-4,-2.280018525E-3,-2.897377126E-3
7.103850000E-1,5.369710270E-4,-4.022236972E-4,-2.444906160E-3
7.204390000E-1,-2.122867387E-3,-5.410469021E-4,-2.384991385E-4
7.304930000E-1,-2.621677704E-3,-1.459571067E-3,1.061656047E-3
7.405470000E-1,4.176851362E-3,1.564947655E-3,1.551308669E-3
7.506010000E-1,-4.341454478E-4,-1.755747944E-3,1.078064553E-3
7.606550000E-1,-9.278745274E-4,1.797659323E-3,1.589504071E-3
7.707100000E-1,4.409902322E-4,-6.567099481E-4,1.272055320E-3
7.807640000E-1,1.973534003E-3,-1.665233169E-3,-1.868261024E-3
7.908180000E-1,-4.637910170E-4,-9.210390272E-5,-4.062972032E-3
8.008720000E-1,2.090148861E-3,9.801730048E-4,-2.645749366E-3
8.109260000E-1,-1.740707085E-4,-7.327721687E-4,-1.252649818E-3
8.209810000E-1,-1.484079519E-3,-1.901099691E-3,2.959263511E-4
8.310350000E-1,-4.651540658E-4,-1.604575955E-4,3.013948444E-3
8.410890000E-1,-2.200221061E-4,2.642755397E-3,-8.127186447E-4
8.511430000E-1,2.076815581E-4,9.058417636E-4,1.846714411E-3
8.611970000E-1,2.325553913E-3,-7.089903811E-4,3.225455061E-3
8.712510000E-1,-1.728043309E-3,-3.894110559E-4,-2.403135411E-3
8.813060000E-1,3.236203222E-3,-2.812890743E-4,-2.599064261E-3
8.913600000E-1,9.846687317E-5,1.079852460E-3,-3.359396709E-3
9.014140000E-1,1.619603601E-3,-8.155981195E-4,-3.519892227E-3
9.114680000E-1,1.776197460E-3,9.493663674E-5,5.763159133E-4
9.215220000E-1,-2.618449274E-3,-7.151802420E-4,3.357053734E-3
9.315760000E-1,-7.092289743E-4,-3.878777497E-4,8.904337883E-4
9.416310000E-1,1.673152670E-3,-9.359908290E-4,2.058692742E-3
9.516850000E-1,2.150124870E-3,2.182231983E-4,-3.496040590E-4
9.617390000E-1,-7.943773526E-4,1.325436635E-3,-1.914441120E-3
9.717930000E-1,-2.355522476E-3,-1.131063094E-3,-1.050895080E-4
9.818470000E-1,-9.548691451E-4,6.718406803E-4,-1.082772389E-3
9.919020000E-1,-2.529596211E-3,7.115217741E-4,-2.024199814E-3
1.001956000E0,1.990672201E-3,-7.576482603E-4,-5.298811011E-4
1.012010000E0,1.987742726E-3,-4.447268439E-4,2.906128764E-3
1.022064000E0,8.395937039E-4,-5.920634721E-4,2.571196295E-3
1.032118000E0,-5.789159331E-5,-6.711593596E-4,3.458828665E-3
1.042172000E0,6.178547628E-4,-8.584403549E-4,6.224717945E-4
1.052227000E0,1.772335032E-3,-1.721304492E-3,-1.655862667E-3
1.062281000E0,1.356261550E-3,-2.496446483E-3,-1.536935102E-3
1.072335750E0,2.004741225E-3,3.829633351E-4,-1.705246978E-3
1.082389750E0,1.049177255E-3,1.257247641E-3,-3.269544104E-3
1.092443750E0,6.486378261E-4,-8.943201974E-4,-2.509211656E-3
1.102497750E0,-1.295116032E-3,1.355850138E-3,-2.458478324E-3
1.112552750E0,-2.443737350E-3,4.980945028E-3,2.007908653E-3
1.122606750E0,1.633178908E-4,-1.306621707E-4,3.261908423E-3
1.132660750E0,2.285653318E-4,1.048815995E-2,4.636366386E-3
1.142714750E0,-1.729780342E-4,7.873354480E-5,1.525064930E-3
1.152768750E0,1.027042279E-3,-5.779954605E-3,7.594064809E-4
1.162823750E0,-2.232426312E-3,-9.356663562E-3,-1.227749046E-3
1.172877750E0,1.061371295E-3,-5.360324401E-3,-1.403784379E-3
1.182931750E0,-1.198872225E-3,-3.850738984E-3,-1.802503597E-3
1.192985750E0,2.103713807E-3,-3.604130354E-3,-3.575369716E-3
1.203039750E0,1.238108962E-4,-8.552433574E-4,5.188817158E-5
1.213093750E0,-1.464232104E-3,2.451071283E-3,-1.428417396E-2
1.223148750E0,7.637375384E-4,5.930800922E-3,-7.076945156E-2
1.233202750E0,-6.812936626E-4,1.170719694E-2,-1.030104831E-1
1.243256750E0,-1.139792847E-3,1.212372165E-2,-1.345929950E-1
1.253310750E0,1.548934495E-3,1.359644998E-2,-1.429958045E-1
1.263364750E0,-6.623137742E-4,1.062682364E-2,-1.247114465E-1
1.273418750E0,1.922284137E-3,1.212005876E-2,-5.906079337E-2
1.283473750E0,1.476644306E-3,1.166782621E-2,9.303849190E-2
1.293527750E0,1.409798861E-3,1.105955988E-2,2.079200596E-1
1.303581750E0,8.624922484E-4,5.785766523E-3,2.478087842E-1
1.313635750E0,-1.471235766E-3,8.268099278E-3,3.420900106E-1
1.323689750E0,3.750399919E-4,6.387879141E-3,3.321388960E-1
1.333744750E0,1.578788739E-3,3.226973349E-3,3.519216478E-1
1.343798750E0,-5.464489805E-4,1.363646123E-3,3.921979070E-1
1.353852750E0,-4.729457432E-4,2.308269497E-3,4.342004657E-1
1.363906750E0,-9.438923444E-4,-5.223849788E-3,5.162844658E-1
1.373960750E0,-4.999433295E-4,-1.191557478E-2,5.984688401E-1
1.384014750E0,-1.825283282E-3,-6.125366315E-3,6.489531398E-1
1.394069750E0,-7.738674176E-4,-1.819694228E-2,7.208108306E-1
1.404123750E0,-2.419285709E-3,-5.838773213E-3,8.351386189E-1
1.414177750E0,-2.028599847E-3,-4.464316182E-3,9.307754040E-1
1.424231750E0,-1.924089389E-3,1.141357422E-2,1.046602845E0
1.434285750E0,-1.075486466E-2,1.194194518E-2,1.099804044E0
1.444339750E0,-9.167960845E-3,1.381338295E-2,1.160985470E0
1.454394750E0,-1.311742887E-2,6.109923124E-3,1.202156067E0
1.464448750E0,-1.455207355E-2,8.484131657E-3,1.226013780E0
1.474502750E0,-1.248040050E-2,8.938466199E-3,1.201300979E0
1.484556750E0,-1.994484290E-2,-2.589478623E-3,1.159918904E0
1.494610750E0,-1.417110953E-2,4.747529980E-3,1.115615845E0
1.504664750E0,-1.541676931E-2,-1.232802682E-2,1.054380536E0
1.514719750E0,-1.132402383E-2,-7.597187068E-3,9.706317782E-1
1.524773750E0,-1.570582949E-2,-5.425630137E-3,8.752159476E-1
1.534827750E0,-1.435827091E-2,-1.088457834E-2,8.084073067E-1
