"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.889620832E-2,3.571675110E1,1.255142517E2,-2.406161499E2
2.896520833E-2,3.569465637E1,1.252892456E2,-2.410702972E2
3.903420834E-2,3.568759155E1,1.254432831E2,-2.407787323E2
4.910320835E-2,3.518717957E1,1.253959045E2,-2.401708221E2
5.917220836E-2,3.534864807E1,1.252780151E2,-2.406992645E2
6.924099999E-2,3.564306641E1,1.252684174E2,-2.407484741E2
7.931100001E-2,3.557583618E1,1.253776245E2,-2.405393829E2
8.937900001E-2,3.550137329E1,1.253038940E2,-2.404937286E2
9.944800002E-2,3.559077454E1,1.251699677E2,-2.406426392E2
1.095170000E-1,3.570375061E1,1.254654236E2,-2.410663452E2
1.195880000E-1,3.570112610E1,1.256450348E2,-2.409628754E2
1.296580000E-1,3.550898743E1,1.255148621E2,-2.408038788E2
1.397270000E-1,3.564877319E1,1.253928833E2,-2.407772675E2
1.497960000E-1,3.551255798E1,1.251409607E2,-2.409608154E2
1.598630000E-1,3.531707764E1,1.252459717E2,-2.407253418E2
1.699310000E-1,3.515513611E1,1.254164581E2,-2.405440979E2
1.800000000E-1,3.535981750E1,1.250912781E2,-2.399072723E2
1.900690000E-1,3.543702698E1,1.253237762E2,-2.411175690E2
2.001370000E-1,3.556414795E1,1.251102295E2,-2.407002411E2
2.102060000E-1,3.534338379E1,1.252338562E2,-2.405709991E2
2.202740000E-1,3.548986816E1,1.253277740E2,-2.406468658E2
2.303420000E-1,3.543942261E1,1.253301392E2,-2.410559998E2
2.404110000E-1,3.544673157E1,1.250504150E2,-2.409589233E2
2.504800000E-1,3.563792419E1,1.250851288E2,-2.407815857E2
2.605490000E-1,3.518415833E1,1.250893097E2,-2.408392487E2
2.706180000E-1,3.555664062E1,1.250108948E2,-2.414840088E2
2.806870000E-1,3.570315552E1,1.253682556E2,-2.408410797E2
2.907550000E-1,3.559603882E1,1.253517914E2,-2.411692657E2
3.008250000E-1,3.552952576E1,1.253556061E2,-2.408249054E2
3.108930000E-1,3.557952881E1,1.252538452E2,-2.412305756E2
3.209620000E-1,3.565042114E1,1.254663086E2,-2.413204956E2
3.310300000E-1,3.520045471E1,1.254767151E2,-2.407836761E2
3.410990000E-1,3.561701965E1,1.253722687E2,-2.409317322E2
3.511670000E-1,3.538400269E1,1.252794037E2,-2.407925720E2
3.612350000E-1,3.537904358E1,1.252029877E2,-2.405948944E2
3.713030000E-1,3.521195984E1,1.254429932E2,-2.401634674E2
3.813720000E-1,3.532453918E1,1.253248291E2,-2.408054199E2
3.914420000E-1,3.547274780E1,1.254717712E2,-2.409530487E2
4.015110000E-1,3.539562988E1,1.255152130E2,-2.409108429E2
4.115810000E-1,3.547886658E1,1.251075897E2,-2.413278046E2
4.216510000E-1,3.543257141E1,1.250073853E2,-2.408367615E2
4.317210000E-1,3.541891479E1,1.254302826E2,-2.409775238E2
4.417910000E-1,3.571865845E1,1.253555298E2,-2.406182098E2
4.518610000E-1,3.518371582E1,1.250755005E2,-2.406068115E2
4.619310000E-1,3.559735107E1,1.248692322E2,-2.407077484E2
4.720000000E-1,3.537083435E1,1.252506561E2,-2.405857086E2
4.820700000E-1,3.543684387E1,1.254389954E2,-2.404739685E2
4.921410000E-1,3.529368591E1,1.253325653E2,-2.408904266E2
5.022110000E-1,3.549272156E1,1.252832336E2,-2.408236847E2
5.122810000E-1,3.553840637E1,1.250037079E2,-2.411383972E2
5.223510000E-1,3.541889954E1,1.247286835E2,-2.405570068E2
5.324200000E-1,3.558888245E1,1.251926727E2,-2.407930908E2
5.424910000E-1,3.575038147E1,1.249752960E2,-2.406513519E2
5.525610000E-1,3.585343933E1,1.253478241E2,-2.403311615E2
5.626310000E-1,3.531924438E1,1.254636688E2,-2.406739807E2
5.727020000E-1,3.565312195E1,1.250225067E2,-2.411350555E2
5.827730000E-1,3.568678284E1,1.252345428E2,-2.407506866E2
5.928430000E-1,3.545536804E1,1.254126740E2,-2.407153320E2
6.029130000E-1,3.533363342E1,1.251797180E2,-2.409966431E2
6.129820000E-1,3.565179443E1,1.253285217E2,-2.407701874E2
6.230520000E-1,3.532743835E1,1.252259521E2,-2.410179443E2
6.331210000E-1,3.519200134E1,1.250027771E2,-2.407447205E2
6.431910000E-1,3.537956238E1,1.251546021E2,-2.409715271E2
6.532600000E-1,3.512463379E1,1.250906372E2,-2.407832489E2
6.633300000E-1,3.532598877E1,1.257178650E2,-2.403682861E2
6.734000000E-1,3.519396973E1,1.252357941E2,-2.404200134E2
6.834700000E-1,3.545465088E1,1.252095032E2,-2.406790161E2
6.935400000E-1,3.575416565E1,1.255859528E2,-2.403563843E2
7.036100000E-1,3.537988281E1,1.252945709E2,-2.405787506E2
7.136810000E-1,3.572477722E1,1.252185516E2,-2.408227539E2
7.237520000E-1,3.556155396E1,1.253647919E2,-2.406362915E2
7.338210000E-1,3.526620483E1,1.250328674E2,-2.405378418E2
7.438900000E-1,3.573597717E1,1.252237396E2,-2.409871521E2
7.539580000E-1,3.533151245E1,1.252992096E2,-2.408217621E2
7.640260000E-1,3.519886780E1,1.252323303E2,-2.411605682E2
7.740930000E-1,3.503738403E1,1.252299194E2,-2.404570923E2
7.841620000E-1,3.526699829E1,1.250635986E2,-2.411802826E2
7.942310000E-1,3.536769104E1,1.250486755E2,-2.408145142E2
8.043000000E-1,3.551432800E1,1.252732391E2,-2.400934601E2
8.143690000E-1,3.536666870E1,1.254610443E2,-2.406065979E2
8.244380000E-1,3.567042542E1,1.252987671E2,-2.404531555E2
8.345080000E-1,3.517803955E1,1.255719299E2,-2.406869812E2
8.445760000E-1,3.569021606E1,1.253924713E2,-2.408589783E2
8.546440000E-1,3.560050964E1,1.253310242E2,-2.407232971E2
8.647120000E-1,3.545419312E1,1.253784027E2,-2.406871948E2
8.747810000E-1,3.552464294E1,1.256070099E2,-2.406873016E2
8.848500000E-1,3.532681274E1,1.251706390E2,-2.411154480E2
8.949180000E-1,3.509642029E1,1.251439972E2,-2.407998047E2
9.049880000E-1,3.556007385E1,1.253407440E2,-2.410222931E2
9.150570000E-1,3.559712219E1,1.253249207E2,-2.413164215E2
9.251250000E-1,3.534220886E1,1.252431030E2,-2.405886993E2
9.351940000E-1,3.512705994E1,1.253931122E2,-2.403453064E2
9.452640000E-1,3.569680786E1,1.252369843E2,-2.410436707E2
9.553340000E-1,3.514253235E1,1.253303680E2,-2.408337860E2
9.654040000E-1,3.533012390E1,1.252292633E2,-2.411156464E2
9.754750000E-1,3.548812866E1,1.254541473E2,-2.412537842E2
9.855440000E-1,3.536083984E1,1.251152649E2,-2.406340179E2
9.956140000E-1,3.505621338E1,1.252444153E2,-2.406046143E2
1.005686000E0,3.490289307E1,1.250972595E2,-2.411705780E2
1.015756000E0,3.555728149E1,1.254099579E2,-2.406880493E2
1.025825000E0,3.536228943E1,1.254462433E2,-2.406798859E2
1.035896000E0,3.559689331E1,1.255086212E2,-2.408726959E2
1.045966000E0,3.536102295E1,1.253588867E2,-2.410612335E2
1.056036000E0,3.561087036E1,1.250482788E2,-2.408376770E2
1.066106000E0,3.561370850E1,1.251674652E2,-2.410126648E2
1.076175750E0,3.530479431E1,1.255931091E2,-2.408412170E2
1.086244750E0,3.532952881E1,1.253198090E2,-2.409811707E2
1.096314750E0,3.543023682E1,1.254753876E2,-2.407638245E2
1.106384750E0,3.540843201E1,1.255673828E2,-2.410073395E2
1.116453750E0,3.542478943E1,1.250218353E2,-2.404300232E2
1.126524750E0,3.558334351E1,1.250603790E2,-2.405601501E2
1.136594750E0,3.530720520E1,1.254421844E2,-2.407684326E2
1.146664750E0,3.543577576E1,1.252443695E2,-2.410545197E2
1.156735750E0,3.529548645E1,1.252822571E2,-2.409429626E2
1.166806750E0,3.553999329E1,1.250655212E2,-2.412404938E2
1.176876750E0,3.544377136E1,1.252693176E2,-2.415286102E2
1.186947750E0,3.546000671E1,1.253055115E2,-2.407356567E2
1.197017750E0,3.576649475E1,1.254885406E2,-2.410778656E2
1.207087750E0,3.563314819E1,1.255097198E2,-2.410741119E2
1.217157750E0,3.518905640E1,1.255486755E2,-2.410259552E2
1.227227750E0,3.520750427E1,1.254642029E2,-2.407427979E2
1.237297750E0,3.529351807E1,1.255118866E2,-2.413809662E2
1.247367750E0,3.514341736E1,1.253952026E2,-2.410185394E2
1.257437750E0,3.542324829E1,1.254686127E2,-2.406681671E2
1.267506750E0,3.516413879E1,1.252962494E2,-2.404674988E2
1.277574750E0,3.488345337E1,1.251436157E2,-2.407534027E2
1.287643750E0,3.513542175E1,1.253613892E2,-2.411026764E2
1.297713750E0,3.533056641E1,1.252283173E2,-2.408542175E2
1.307782750E0,3.542730713E1,1.253809204E2,-2.408285522E2
1.317851750E0,3.538105774E1,1.253549500E2,-2.404689484E2
1.327920750E0,3.579919434E1,1.254598389E2,-2.404813385E2
1.337988750E0,3.587654114E1,1.257769623E2,-2.407939758E2
1.348058750E0,3.629405212E1,1.253961487E2,-2.408223572E2
1.358127750E0,3.602047729E1,1.251916199E2,-2.406413574E2
1.368196750E0,3.628376770E1,1.256949463E2,-2.409746704E2
1.378265750E0,3.611509705E1,1.255892639E2,-2.402764740E2
1.388334750E0,3.674053955E1,1.255672455E2,-2.411123810E2
1.398404750E0,3.704318237E1,1.255756989E2,-2.407299042E2
1.408474750E0,3.739198303E1,1.252699280E2,-2.405907898E2
1.418544750E0,3.747926331E1,1.254345398E2,-2.405056763E2
1.428614750E0,3.793049622E1,1.256267395E2,-2.405746307E2
1.438684750E0,3.850819397E1,1.257321320E2,-2.410619507E2
1.448754750E0,3.870143127E1,1.259037018E2,-2.408045349E2
1.458822750E0,3.924885559E1,1.254862518E2,-2.414586945E2
1.468891750E0,3.983691406E1,1.253520203E2,-2.410340881E2
1.478960750E0,4.035311890E1,1.254665680E2,-2.414739532E2
1.489029750E0,4.066650391E1,1.255623322E2,-2.404740143E2
1.499098750E0,4.124078369E1,1.256970825E2,-2.408282166E2
1.509167750E0,4.129669189E1,1.257930298E2,-2.409820557E2
1.519237750E0,4.149557495E1,1.253649139E2,-2.411033325E2
1.529306750E0,4.218351746E1,1.253839722E2,-2.409454193E2
1.539376750E0,4.239237976E1,1.254001007E2,-2.405226440E2
1.549445750E0,4.277239990E1,1.253258820E2,-2.403512726E2
1.559513750E0,4.285443115E1,1.254493866E2,-2.410394745E2
1.569582750E0,4.320301819E1,1.254971924E2,-2.413960876E2
1.579651750E0,4.331513977E1,1.255881348E2,-2.411632690E2
1.589721750E0,4.352136230E1,1.255688019E2,-2.408128967E2
1.599791750E0,4.380989075E1,1.253582001E2,-2.410367889E2
1.609862750E0,4.404255676E1,1.255866547E2,-2.406284027E2
1.619933750E0,4.390306091E1,1.257330627E2,-2.407881470E2
1.630004750E0,4.366773987E1,1.256900635E2,-2.409317169E2
1.640074750E0,4.420054626E1,1.259975433E2,-2.411289368E2
1.650144750E0,4.406057739E1,1.262282257E2,-2.417795563E2
1.660215750E0,4.403288269E1,1.262799530E2,-2.419696655E2
1.670285750E0,4.349334717E1,1.262741699E2,-2.420444489E2
1.680355750E0,4.284777832E1,1.266102142E2,-2.417621613E2
1.690425750E0,4.204507446E1,1.265335999E2,-2.421106567E2
1.700495750E0,4.231030273E1,1.266099548E2,-2.416600342E2
1.710564750E0,4.248506165E1,1.267527161E2,-2.419948730E2
1.720634750E0,4.266447449E1,1.263990479E2,-2.421898804E2
1.730704750E0,4.353994751E1,1.262944489E2,-2.419854279E2
1.740774750E0,4.378414917E1,1.266721344E2,-2.421860809E2
1.750843750E0,4.478247070E1,1.264603271E2,-2.415830078E2
1.760912750E0,4.538313293E1,1.264583130E2,-2.416408691E2
1.770981750E0,4.611579895E1,1.266970673E2,-2.419285126E2
1.781051750E0,4.642822266E1,1.264255066E2,-2.422146759E2
1.791121750E0,4.705490112E1,1.266150665E2,-2.421642609E2
1.801190750E0,4.748370361E1,1.266275024E2,-2.423083801E2
1.811258750E0,4.768515015E1,1.263644104E2,-2.420127106E2
1.821327750E0,4.810638428E1,1.255845642E2,-2.416407166E2
1.831396750E0,4.876715088E1,1.253121033E2,-2.413562927E2
1.841466750E0,4.930584717E1,1.243395386E2,-2.407247162E2
1.851535750E0,4.945417786E1,1.237124786E2,-2.399701843E2
1.861603750E0,5.036035156E1,1.231399384E2,-2.395756683E2
1.871672750E0,5.083972168E1,1.217158051E2,-2.391290741E2
1.881741750E0,5.159852600E1,1.205555573E2,-2.383930206E2
1.891809750E0,5.234724426E1,1.198065186E2,-2.373251801E2
1.901878750E0,5.261103821E1,1.187262421E2,-2.369121857E2
1.911946750E0,5.323812866E1,1.170305023E2,-2.360482178E2
1.922015750E0,5.391235352E1,1.157186432E2,-2.352940063E2
1.932084750E0,5.440553284E1,1.146329498E2,-2.352816010E2
1.942152750E0,5.474385071E1,1.136346130E2,-2.340695953E2
1.952221750E0,5.561053467E1,1.124431305E2,-2.338422394E2
1.962290750E0,5.630941772E1,1.111620941E2,-2.334440765E2
1.972358750E0,5.685415649E1,1.102909546E2,-2.331199036E2
1.982425750E0,5.761706543E1,1.090450134E2,-2.326809692E2
1.992493750E0,5.798677063E1,1.079890747E2,-2.323318329E2
2.002562750E0,5.881390381E1,1.069111328E2,-2.318938141E2
