"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.972500123E-4,1.300794983E-1,2.647993469E-1,9.852960663E0
1.075225000E-2,1.233435059E-1,2.547702026E-1,9.845625916E0
2.080725002E-2,1.041833496E-1,2.496807861E-1,9.876611481E0
3.086225002E-2,9.610015869E-2,2.433938599E-1,9.882149963E0
4.091725001E-2,1.052311707E-1,2.357597351E-1,9.836794281E0
5.097125002E-2,1.010398865E-1,2.260299683E-1,9.835746460E0
6.102625001E-2,8.457412720E-2,2.185455322E-1,9.876910858E0
7.108125000E-2,8.397537231E-2,2.086660767E-1,9.859696655E0
8.113625002E-2,1.190025330E-1,1.962419128E-1,9.871971130E0
9.119125002E-2,8.113128662E-2,1.980381775E-1,9.836794281E0
1.012462500E-1,4.505630493E-2,1.910028076E-1,9.843829651E0
1.113012500E-1,2.499801636E-2,2.201921082E-1,9.890382843E0
1.213552500E-1,2.395019531E-2,2.362088013E-1,9.838889923E0
1.314102500E-1,4.041595459E-2,2.674937439E-1,9.828262024E0
1.414652500E-1,5.403762817E-2,2.911445618E-1,9.869576111E0
1.515202500E-1,6.481521606E-2,2.905458069E-1,9.865534515E0
1.615752500E-1,6.017486572E-2,2.728825378E-1,9.874665527E0
1.716302500E-1,6.286926270E-2,2.448907471E-1,9.871671753E0
1.816842500E-1,7.649093628E-2,2.149530029E-1,9.846823425E0
1.917392500E-1,1.011895752E-1,1.893562317E-1,9.845027161E0
2.017942500E-1,1.207987976E-1,1.881587219E-1,9.875413971E0
2.118492500E-1,7.798782349E-2,1.842668152E-1,9.822723541E0
2.219042500E-1,3.757186890E-2,1.941462708E-1,9.905501404E0
2.319592500E-1,3.095562744E-1,2.448907471E-1,9.912985840E0
2.420142500E-1,2.636018372E-1,2.517764282E-1,9.759554901E0
2.520682500E-1,6.286926270E-1,4.180805969E-1,9.912237396E0
2.621232500E-1,7.327262878E-1,4.987628174E-1,9.787846069E0
2.721782500E-1,4.532574463E-1,4.317022705E-1,9.785301361E0
2.822332500E-1,1.607656860E-1,3.399430847E-1,1.012449600E1
2.922882500E-1,-1.282832336E-1,1.924996948E-1,9.762848053E0
3.023432500E-1,-3.276686096E-1,7.469467163E-2,9.855954437E0
3.123972500E-1,-3.682342529E-1,1.197509766E-2,9.814939728E0
3.224522500E-1,-2.634521484E-1,5.388793945E-3,9.638905792E0
3.325072500E-1,-8.846603394E-2,8.083190918E-2,9.902208252E0
3.425622500E-1,5.403762817E-2,1.869612122E-1,9.910141754E0
3.526172500E-1,1.184037781E-1,3.049159241E-1,9.920919342E0
3.626722500E-1,8.442443848E-2,4.096980286E-1,9.983938293E0
3.727272500E-1,3.233276367E-2,4.444258118E-1,9.866432648E0
3.827812500E-1,2.305206299E-2,4.197271729E-1,9.769284668E0
3.928362500E-1,1.181044006E-1,3.519181824E-1,9.701026611E0
4.028912500E-1,3.007246399E-1,2.537223816E-1,9.782906342E0
4.129462500E-1,4.825964355E-1,1.697470093E-1,9.864337006E0
4.230012500E-1,5.739065552E-1,1.158590698E-1,9.929002533E0
4.330562500E-1,5.207670593E-1,1.085243225E-1,9.979747009E0
4.431112500E-1,3.306623840E-1,1.348695374E-1,9.940678253E0
4.531652500E-1,6.301895142E-2,2.113604736E-1,9.942175140E0
4.632202500E-1,-2.148033142E-1,2.788700867E-1,9.817783813E0
4.732752500E-1,-3.989204407E-1,3.456312561E-1,9.668394470E0
4.833302500E-1,-3.971241760E-1,3.598516846E-1,9.704768829E0
4.933852500E-1,-2.290237427E-1,3.174897766E-1,9.808652802E0
5.034402500E-1,-4.640350342E-3,2.650987244E-1,9.951605530E0
5.134942500E-1,2.101629639E-1,2.182461548E-1,9.974058838E0
5.235492500E-1,3.465293884E-1,1.808239746E-1,9.900711365E0
5.336042500E-1,3.649411011E-1,1.710942078E-1,9.905800781E0
5.436592500E-1,2.963836670E-1,1.778302002E-1,9.865085449E0
5.537142500E-1,1.862127686E-1,1.975891113E-1,9.780211945E0
5.637692500E-1,1.267863464E-1,2.344125366E-1,9.797875214E0
5.738242500E-1,1.441502380E-1,2.507286072E-1,9.818831635E0
5.838782500E-1,1.986369324E-1,2.682421875E-1,9.878856812E0
5.939332500E-1,2.249821472E-1,2.781216431E-1,9.899364166E0
6.039882500E-1,2.302212524E-1,2.737806702E-1,9.926308136E0
6.140432500E-1,1.490899658E-1,2.733316040E-1,9.898316345E0
6.240982500E-1,-2.993774414E-3,2.588117981E-1,9.868378601E0
6.341532500E-1,-1.221459961E-1,2.338137817E-1,9.773326263E0
6.442082500E-1,-2.104623413E-1,2.104623413E-1,9.787995758E0
6.542622500E-1,-2.318678284E-1,2.173480225E-1,9.807904358E0
6.643172500E-1,-1.246907043E-1,2.089654541E-1,9.851763153E0
6.743722500E-1,7.200027466E-2,2.171983337E-1,9.926008759E0
6.844272500E-1,2.764750671E-1,2.240840149E-1,9.870025177E0
6.944822500E-1,4.296066284E-1,2.363584900E-1,9.871971130E0
7.045372500E-1,4.731660461E-1,2.553689575E-1,9.867031403E0
7.145912500E-1,3.945794678E-1,2.528242493E-1,9.812395020E0
7.246462500E-1,2.438429260E-1,2.492317200E-1,9.878707123E0
7.347012500E-1,9.445358276E-2,2.492317200E-1,9.873468018E0
7.447562500E-1,-2.799179077E-2,2.344125366E-1,9.840985565E0
