"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.725249997E-3,-2.442189027E-3,-1.823261846E-3,2.347165719E-4
1.577925001E-2,8.058023523E-4,1.879064599E-3,1.456042752E-3
2.583425000E-2,1.346215140E-3,2.590714488E-3,6.385659799E-5
3.588925002E-2,-9.988137754E-5,1.695892308E-3,4.588030279E-4
4.594425001E-2,-2.855042112E-5,-4.321500193E-3,5.800235085E-4
5.599925001E-2,-1.606207108E-3,1.274067210E-3,1.347812824E-3
6.605425000E-2,-1.094693085E-3,-4.178006202E-3,-2.637170255E-4
7.610925002E-2,9.695229819E-4,-1.017366769E-3,-2.723678946E-3
8.616325000E-2,-1.032826491E-3,-4.101660161E-4,-3.252905328E-3
9.621825002E-2,1.200234052E-3,1.911577769E-3,-4.387944937E-3
1.062732500E-1,1.282737823E-3,5.859303754E-3,-4.853634164E-3
1.163282500E-1,-3.276327625E-3,3.087486140E-3,-2.712719142E-3
1.263832500E-1,1.532404684E-3,-4.378439044E-4,-5.893937312E-3
1.364382500E-1,-1.869251020E-3,-4.057079554E-3,-3.571927315E-3
1.464932500E-1,-3.395118983E-4,-1.509662601E-3,-4.741959274E-4
1.565472500E-1,2.554012695E-3,2.176418668E-3,-5.879132077E-4
1.666022500E-1,1.537877019E-3,3.567459760E-3,-3.026576713E-3
1.766572500E-1,7.916592294E-4,7.018983597E-4,-2.480628900E-3
1.867122500E-1,-2.633673837E-3,-5.223583896E-3,-4.538942128E-3
1.967672500E-1,-2.963905921E-3,-6.498172879E-3,-5.285692401E-3
2.068222500E-1,-7.497624028E-4,-3.478889412E-4,-4.912929609E-3
2.168762500E-1,2.759751165E-3,6.660751998E-3,-5.947833881E-3
2.269312500E-1,-4.448929802E-3,-4.635875113E-3,-3.534065094E-3
2.369862500E-1,-5.914467387E-3,-1.013876498E-2,-2.353752032E-3
2.470412500E-1,-1.033246890E-2,-2.129683644E-2,8.100912906E-3
2.570962500E-1,-1.242598053E-2,-2.363935113E-2,1.549677644E-2
2.671512500E-1,7.661923300E-4,-1.188189723E-2,1.643262431E-2
2.772062500E-1,1.379863732E-2,3.451250121E-2,1.104132086E-2
2.872602500E-1,2.919184603E-2,5.702156574E-2,1.884694677E-3
2.973152500E-1,2.184258774E-2,4.646399617E-2,-7.766867056E-3
3.073702500E-1,-5.049465690E-3,-2.536177635E-3,-1.137310639E-2
