"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.053499986E-3,-1.077758789E-2,2.392025757E-1,-9.789342957E0
1.411650001E-2,-1.302291870E-2,2.333647156E-1,-9.795779572E0
2.416949999E-2,-9.580078125E-3,2.149530029E-1,-9.800719299E0
3.422549999E-2,-8.831634521E-3,2.116598511E-1,-9.787696381E0
4.428050001E-2,-1.631607056E-2,1.992356873E-1,-9.794432373E0
5.433650000E-2,-3.173400879E-2,1.857637024E-1,-9.785600739E0
6.439150000E-2,-4.625381470E-2,1.764830017E-1,-9.803713074E0
7.444649999E-2,-5.852828979E-2,1.716929626E-1,-9.791288910E0
8.450249999E-2,-5.014572144E-2,1.820214844E-1,-9.796078949E0
9.455750001E-2,-4.355941772E-2,1.933978271E-1,-9.789792023E0
1.046125000E-1,-2.365081787E-2,2.053729248E-1,-9.793534241E0
1.146685000E-1,-3.742218018E-3,2.213896179E-1,-9.812245331E0
1.247235000E-1,1.347198486E-2,2.074685669E-1,-9.801767120E0
1.347785000E-1,3.023712158E-2,1.805245972E-1,-9.791438599E0
1.448345000E-1,3.173400879E-2,1.673519897E-1,-9.795929260E0
1.548895000E-1,8.382568359E-3,1.634600830E-1,-9.799671478E0
1.649445000E-1,-2.125579834E-2,1.615141296E-1,-9.791737976E0
1.750005000E-1,-5.463638306E-2,1.598675537E-1,-9.801318054E0
1.850555000E-1,-7.409591675E-2,1.448986816E-1,-9.784702606E0
1.951115000E-1,-9.220825195E-2,1.327738953E-1,-9.757908325E0
2.051665000E-1,-1.032852173E-1,2.291734314E-1,-9.776320038E0
2.152215000E-1,-2.188449097E-1,4.583468628E-1,-9.802665253E0
2.252775000E-1,-2.288740540E-1,5.081932068E-1,-9.812245331E0
2.353325000E-1,-8.487350464E-2,3.857478333E-1,-9.788594513E0
2.453875000E-1,5.239105225E-2,2.389031982E-1,-9.794582062E0
2.554435000E-1,1.532812500E-1,9.520202637E-2,-9.788444824E0
2.654987083E-1,1.871109009E-1,-1.736389160E-2,-9.761351166E0
2.755537083E-1,1.600172424E-1,-4.026626587E-2,-9.782307587E0
2.856097083E-1,6.421646118E-2,1.766326904E-2,-9.807305603E0
2.956647083E-1,-3.682342529E-2,1.196012878E-1,-9.786648560E0
3.057197083E-1,-1.121168518E-1,2.194436646E-1,-9.783654785E0
3.157757083E-1,-1.369651794E-1,3.035687256E-1,-9.797426147E0
3.258307083E-1,-1.109193420E-1,3.357518005E-1,-9.806108093E0
3.358857083E-1,-4.116439819E-2,3.153941345E-1,-9.799970856E0
3.459417083E-1,4.834945679E-2,2.634521484E-1,-9.765392761E0
3.559967083E-1,8.352630615E-2,2.183958435E-1,-9.772128754E0
3.660527083E-1,5.852828979E-2,1.818717957E-1,-9.780062256E0
3.761077083E-1,-8.232879639E-3,1.748364258E-1,-9.779762878E0
3.861627083E-1,-1.097218323E-1,1.856140137E-1,-9.793683929E0
3.962187083E-1,-1.974394226E-1,2.068698120E-1,-9.806407471E0
4.062737083E-1,-2.254312134E-1,2.092648315E-1,-9.796378326E0
4.163287083E-1,-1.899549866E-1,2.004331970E-1,-9.799970856E0
4.263847083E-1,-9.145980835E-2,1.645079041E-1,-9.787696381E0
4.364397083E-1,4.191284180E-2,1.282832336E-1,-9.789941711E0
4.464947083E-1,1.666035461E-1,1.110690308E-1,-9.793384552E0
4.565507083E-1,2.341131592E-1,1.249900818E-1,-9.779014435E0
4.666057083E-1,2.282752991E-1,1.847158813E-1,-9.784552917E0
4.766617083E-1,1.396595764E-1,2.519261169E-1,-9.793234863E0
4.867167083E-1,-2.095642090E-3,3.103047180E-1,-9.790540466E0
4.967717083E-1,-1.257385254E-1,3.640429688E-1,-9.789492645E0
5.068277083E-1,-2.237846375E-1,3.516188049E-1,-9.802365875E0
5.168827083E-1,-2.531236267E-1,2.782713318E-1,-9.781259766E0
5.269377083E-1,-2.104623413E-1,1.824705505E-1,-9.788444824E0
5.369937083E-1,-1.296304321E-1,8.307723999E-2,-9.807904358E0
5.470487083E-1,-3.203338623E-2,1.287322998E-2,-9.794282684E0
5.571037083E-1,4.550537109E-2,1.661544800E-2,-9.782157898E0
5.671597083E-1,7.918533325E-2,7.948471069E-2,-9.785600739E0
