"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.071666648E-4,-4.550537109E-2,1.878593445E-1,-9.792636108E0
9.448833334E-3,-4.415817261E-2,1.817221069E-1,-9.777966614E0
1.950483333E-2,-3.487747192E-2,1.637594604E-1,-9.782157898E0
2.956083333E-2,-2.694396973E-2,1.664538574E-1,-9.788893890E0
3.961583333E-2,-8.681945801E-3,1.764830017E-1,-9.791438599E0
4.967183333E-2,-2.874023438E-2,1.769320679E-1,-9.796677704E0
5.972783333E-2,-3.757186890E-2,1.957928467E-1,-9.790989532E0
6.978383333E-2,-3.218307495E-2,2.010319519E-1,-9.793384552E0
7.983983333E-2,-3.667373657E-2,2.074685669E-1,-9.787995758E0
8.989583333E-2,-4.580474854E-2,2.146536255E-1,-9.787696381E0
9.995183333E-2,-3.847000122E-2,2.034269714E-1,-9.783355408E0
1.100078333E-1,-3.547622681E-2,1.901046753E-1,-9.786798248E0
1.200638333E-1,-3.772155762E-2,1.904040527E-1,-9.785001984E0
1.301198333E-1,-4.101470947E-2,1.751358032E-1,-9.775870972E0
1.401758333E-1,-4.505630493E-2,1.730401611E-1,-9.781259766E0
1.502318333E-1,-5.089416504E-2,1.779798889E-1,-9.788145447E0
1.602878333E-1,-5.298980713E-2,1.764830017E-1,-9.788444824E0
1.703428333E-1,-4.745132446E-2,1.829196167E-1,-9.785451050E0
1.803988333E-1,-4.415817261E-2,1.847158813E-1,-9.783355408E0
1.904548333E-1,-3.966751099E-2,1.926493835E-1,-9.794731750E0
2.005108333E-1,-3.203338623E-2,1.866618347E-1,-9.786947937E0
2.105668333E-1,-2.380050659E-2,1.919009399E-1,-9.793534241E0
2.206228333E-1,-3.083587646E-2,1.977388000E-1,-9.780511322E0
2.306788333E-1,-3.592529297E-2,1.923500061E-1,-9.780960388E0
2.407348333E-1,-4.326004028E-2,1.920506287E-1,-9.780960388E0
2.507908333E-1,-4.909790039E-2,1.914518738E-1,-9.785001984E0
2.608468333E-1,-4.580474854E-2,1.905537415E-1,-9.792785797E0
2.709028333E-1,-4.086502075E-2,1.887574768E-1,-9.783505096E0
2.809588333E-1,-3.847000122E-2,1.980381775E-1,-9.782906342E0
2.910148333E-1,-3.562591553E-2,1.869612122E-1,-9.790241089E0
3.010698333E-1,-2.544708252E-2,1.865121460E-1,-9.792785797E0
3.111258333E-1,-2.679428101E-2,1.945953369E-1,-9.788444824E0
3.211818333E-1,-3.562591553E-2,1.914518738E-1,-9.792486420E0
3.312378333E-1,-2.604583740E-2,1.953437805E-1,-9.780211945E0
3.412938333E-1,-3.412902832E-2,1.971400452E-1,-9.788295135E0
3.513498333E-1,-4.011657715E-2,1.922003174E-1,-9.792336731E0
3.614058333E-1,-4.311035156E-2,1.953437805E-1,-9.792935486E0
3.714618333E-1,-4.415817261E-2,1.842668152E-1,-9.786049805E0
3.815178333E-1,-4.745132446E-2,1.812730408E-1,-9.789492645E0
3.915738333E-1,-4.385879517E-2,1.866618347E-1,-9.787995758E0
4.016298333E-1,-4.236190796E-2,1.856140137E-1,-9.777517548E0
4.116858333E-1,-3.742218018E-2,1.812730408E-1,-9.787097626E0
4.217418333E-1,-3.113525391E-2,1.797761536E-1,-9.787097626E0
4.317978333E-1,-3.562591553E-2,1.886077881E-1,-9.784852295E0
4.418528333E-1,-3.727249146E-2,1.869612122E-1,-9.777367859E0
4.519088333E-1,-2.844085693E-2,1.917512512E-1,-9.789792023E0
4.619648333E-1,-2.874023438E-2,1.881587219E-1,-9.792486420E0
4.720208333E-1,-3.502716064E-2,1.845661926E-1,-9.789642334E0
4.820768333E-1,-3.607498169E-2,1.848655701E-1,-9.797725525E0
4.921328333E-1,-3.742218018E-2,1.904040527E-1,-9.779613190E0
5.021888333E-1,-4.655319214E-2,1.923500061E-1,-9.783056030E0
5.122448333E-1,-5.598358154E-2,1.905537415E-1,-9.785750427E0
5.223008333E-1,-3.592529297E-2,1.916015625E-1,-9.783954163E0
5.323568333E-1,-4.355941772E-2,1.878593445E-1,-9.791438599E0
5.424128333E-1,-3.547622681E-2,1.826202393E-1,-9.775272217E0
5.524688333E-1,-2.035766602E-2,1.847158813E-1,-9.790241089E0
5.625248333E-1,-3.143463135E-2,1.877096558E-1,-9.794582062E0
5.725808333E-1,-3.861968994E-2,1.856140137E-1,-9.765093384E0
5.826358333E-1,-3.472778320E-2,1.878593445E-1,-9.788893890E0
5.926918333E-1,-3.622467041E-2,1.954934692E-1,-9.798324280E0
6.027478333E-1,-4.146377563E-2,1.993853760E-1,-9.779463501E0
6.128038333E-1,-4.790039063E-2,1.927990723E-1,-9.783804474E0
6.228598333E-1,-4.460723877E-2,1.948947144E-1,-9.789342957E0
6.329158333E-1,-4.101470947E-2,1.936972046E-1,-9.786648560E0
6.429718333E-1,-4.221221924E-2,1.887574768E-1,-9.792336731E0
6.530278333E-1,-3.951782227E-2,1.884580994E-1,-9.793983307E0
6.630838333E-1,-3.308120728E-2,1.803749084E-1,-9.770781555E0
6.731398333E-1,-2.724334717E-2,1.728904724E-1,-9.782756653E0
6.831958333E-1,-2.574645996E-2,1.766326904E-1,-9.787546692E0
6.932518333E-1,-2.574645996E-2,1.742376709E-1,-9.780062256E0
7.033078333E-1,-2.095642090E-2,1.805245972E-1,-9.785151672E0
7.133628333E-1,-3.098556519E-2,1.932481384E-1,-9.792486420E0
7.234188333E-1,-2.933898926E-2,1.866618347E-1,-9.792935486E0
7.334748333E-1,-3.098556519E-2,1.901046753E-1,-9.793833618E0
7.435308333E-1,-3.966751099E-2,1.972897339E-1,-9.786199493E0
7.535868333E-1,-4.281097412E-2,1.956431580E-1,-9.790390778E0
7.636428333E-1,-5.179229736E-2,1.950444031E-1,-9.787247314E0
7.736988333E-1,-4.879852295E-2,1.924996948E-1,-9.794132996E0
7.837548333E-1,-4.939727783E-2,1.836680603E-1,-9.803114319E0
7.938108333E-1,-3.502716064E-2,1.850152588E-1,-9.778415680E0
