"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.447683333E-2,2.036900405E-4,-7.683776203E-4,-1.151273493E-3
2.453283333E-2,-1.067412668E-3,-2.675311174E-3,1.660610549E-3
3.458783333E-2,1.286129700E-4,2.023303881E-3,1.893370412E-3
4.464383333E-2,-8.376999176E-5,-2.995551331E-4,5.207099020E-4
5.469983333E-2,-9.471668163E-4,6.746291765E-4,5.449447781E-4
6.475583333E-2,-1.367668738E-4,2.129914239E-3,1.221657731E-3
7.481183333E-2,1.224907348E-3,7.123135147E-4,1.181177795E-3
8.486783334E-2,-1.277411357E-3,-4.451150890E-4,1.896013506E-3
9.492383333E-2,1.897241309E-4,1.016161405E-3,-4.864507355E-4
1.049798333E-1,1.642011805E-3,8.569576312E-4,-5.719345063E-4
1.150358333E-1,-1.082177332E-4,3.182001528E-4,-1.804179046E-3
1.250918333E-1,-1.769219991E-3,-1.463657129E-3,1.021037344E-3
1.351478333E-1,1.674306841E-4,1.034121611E-3,-6.967019290E-4
1.452038333E-1,-1.259013370E-4,-4.990239395E-4,1.902277581E-3
1.552598333E-1,-2.476077934E-4,7.914836169E-5,-1.875050366E-4
1.653148333E-1,7.140367525E-4,4.077323829E-4,1.202599145E-3
1.753708333E-1,-9.879895952E-4,-5.209118826E-4,-4.485603422E-4
1.854268333E-1,1.804644940E-3,-6.621477078E-4,1.117044128E-3
1.954828333E-1,-7.003244828E-4,2.081733255E-4,2.645663917E-4
2.055388333E-1,-1.009073807E-3,7.054787420E-5,5.937730893E-4
2.155948333E-1,1.614139881E-3,1.464479574E-4,1.920027193E-3
2.256508333E-1,1.780199585E-3,1.415177132E-3,1.616396010E-3
2.357068333E-1,-1.009728061E-3,-4.836567678E-4,9.330287576E-4
2.457628333E-1,-5.446485011E-5,-1.979652327E-3,2.861707937E-3
2.558188333E-1,9.535416029E-4,5.620684824E-4,1.145566814E-3
2.658748333E-1,-3.839502169E-4,1.147975709E-4,7.063043304E-4
2.759308333E-1,-4.436050367E-4,2.293529687E-3,4.572989419E-4
2.859868333E-1,1.423434122E-3,-9.430738864E-4,3.181680571E-3
2.960428333E-1,-8.243951015E-7,1.648714417E-3,3.347611055E-4
3.060978333E-1,-8.424805710E-4,3.273943439E-3,2.599735744E-4
3.161538333E-1,-4.326595808E-5,3.431348014E-4,-2.897949889E-5
3.262098333E-1,9.020445868E-4,-2.727263782E-4,-5.515902303E-4
3.362658333E-1,1.424290473E-3,-1.329202438E-3,1.722569577E-4
3.463218333E-1,-1.530125621E-3,2.792326850E-4,-2.754577436E-4
3.563778333E-1,-2.848390257E-3,1.134373597E-3,-6.989003159E-4
3.664338333E-1,6.108022644E-4,2.327102702E-4,9.618420154E-4
3.764898333E-1,-4.611200420E-4,2.048453549E-3,2.257442102E-4
3.865458333E-1,1.011865446E-3,4.124884435E-5,-8.305590600E-4
3.966018333E-1,2.244109986E-3,-1.955855638E-3,4.735910334E-4
4.066578333E-1,-3.265343257E-4,-3.166329348E-3,2.285196446E-3
4.167138333E-1,1.349126687E-3,3.106195072E-5,1.645209268E-4
4.267698333E-1,4.154292692E-4,1.222103834E-3,1.120373141E-3
4.368258333E-1,9.563518688E-6,-1.683671260E-3,-5.480973050E-4
4.468808333E-1,3.345727455E-4,-1.720310538E-3,2.608266659E-4
4.569368333E-1,-3.700997040E-4,4.754657566E-4,-9.943214245E-4
4.669928333E-1,1.682323869E-3,-1.148273441E-4,-1.801201142E-3
4.770488333E-1,-5.467418814E-4,1.145380549E-3,-1.813185401E-3
