"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.142541668E-3,1.594038467E-2,2.294447422E-2,-2.029860914E-2
1.711654167E-2,2.642354469E-3,3.056690454E-2,-3.274031460E-2
2.709154166E-2,1.420551578E-2,2.098097920E-2,-1.658328831E-2
3.706554166E-2,1.140440484E-2,2.944716275E-2,-2.469045281E-2
4.703954166E-2,1.133132378E-2,3.594985127E-2,-1.351525426E-2
5.701354166E-2,1.526710291E-3,2.436534762E-2,-3.770226181E-2
6.698854166E-2,-5.043246341E-4,1.577520311E-2,-1.833043635E-2
7.696254167E-2,-1.865216112E-4,3.803555310E-2,-2.857417345E-2
8.693654167E-2,1.252882669E-2,3.647259235E-2,-2.605343878E-2
9.691154167E-2,1.489023159E-2,2.968339026E-2,-2.126866221E-2
1.068855417E-1,6.243359945E-3,2.372390807E-2,-2.960796118E-2
1.168595417E-1,6.578407686E-3,2.756085098E-2,-4.810211957E-2
1.268345417E-1,9.963360827E-3,3.044060469E-2,-2.978630126E-2
1.368085417E-1,2.345843991E-2,3.560018778E-2,-1.635933995E-2
1.467825417E-1,1.062263211E-2,3.054760873E-2,-2.992488027E-2
1.567575417E-1,4.057921981E-4,1.840528071E-2,-4.087905407E-2
1.667315417E-1,5.378851395E-3,1.964722931E-2,-3.751865923E-2
1.767055417E-1,9.914831221E-3,3.159893811E-2,-1.629852891E-2
1.866805417E-1,1.442361921E-2,3.422960043E-2,-1.916366458E-2
1.966545417E-1,1.652130783E-3,1.908297300E-2,-2.167562842E-2
2.066285417E-1,-2.731529076E-3,1.322874069E-2,-3.562182248E-2
2.166035417E-1,-1.253933113E-3,2.115405679E-2,-2.410748541E-2
2.265775417E-1,9.160540402E-3,2.831455708E-2,-1.957764745E-2
2.365515417E-1,1.058229546E-2,2.534183264E-2,-1.341000438E-2
2.465265417E-1,5.944866438E-3,2.085175574E-2,-2.717961252E-2
2.565005417E-1,3.394601047E-3,2.699893355E-2,-4.026392698E-2
2.664745417E-1,6.048359871E-3,2.918930054E-2,-2.687263370E-2
2.764495417E-1,6.404747665E-3,3.460557640E-2,-1.770069122E-2
2.864235417E-1,1.254140506E-2,2.688432813E-2,-3.362499833E-2
2.963975417E-1,5.391130548E-3,2.841220558E-2,-2.639257729E-2
3.063715417E-1,5.415691137E-3,2.521202445E-2,-3.321335435E-2
3.163465417E-1,9.219891925E-3,3.057333648E-2,-3.385479391E-2
3.263205417E-1,1.025923451E-2,3.269704521E-2,-2.138853014E-2
3.362945417E-1,7.273641627E-3,2.647034526E-2,-3.566743076E-2
3.462695417E-1,5.914435792E-4,2.516056895E-2,-3.740756214E-2
3.562435417E-1,-1.440749369E-3,2.084824741E-2,-2.778479934E-2
3.662175417E-1,1.175757895E-2,2.476939023E-2,-2.908814371E-2
3.761925417E-1,6.851767302E-3,2.760704398E-2,-2.340991259E-2
3.861665417E-1,5.569477477E-3,3.173810184E-2,-2.716733336E-2
3.961405417E-1,3.581122658E-3,2.560378790E-2,-3.315137386E-2
4.061155417E-1,8.065354626E-3,2.319239616E-2,-3.137908280E-2
4.160895417E-1,9.602884550E-3,1.854619861E-2,-2.315555871E-2
4.260635417E-1,6.369079649E-3,3.330223203E-2,-2.235156655E-2
4.360385417E-1,-2.900218964E-4,2.284682572E-2,-2.336547375E-2
4.460125417E-1,1.158041288E-2,2.681942403E-2,-3.147848547E-2
4.559865417E-1,1.133015205E-2,3.067098498E-2,-3.528151453E-2
4.659615417E-1,5.660102468E-3,2.962199450E-2,-2.046350062E-2
4.759355417E-1,2.816898425E-3,2.762809396E-2,-2.914310753E-2
4.859095417E-1,1.336556325E-2,2.218842924E-2,-2.659956872E-2
4.958845417E-1,1.217156410E-2,2.806663513E-2,-3.611825109E-2
5.058585417E-1,1.238995532E-2,3.089668751E-2,-1.593190849E-2
5.158325417E-1,4.793250463E-3,2.649431884E-2,-2.380752325E-2
5.258075417E-1,3.424131770E-3,2.291172981E-2,-3.426994622E-2
5.357815417E-1,-5.698111653E-4,2.254920244E-2,-2.179023385E-2
5.457554167E-1,1.446455429E-2,2.410982430E-2,-2.888056755E-2
5.557294167E-1,8.185807269E-3,2.857066512E-2,-3.326656401E-2
5.657044167E-1,1.170583109E-2,3.005001068E-2,-1.592956960E-2
5.756784167E-1,1.705457161E-2,2.954247236E-2,-2.252873719E-2
5.856524167E-1,1.249637465E-2,3.004533291E-2,-1.660901606E-2
5.956274167E-1,4.868389468E-3,3.044411302E-2,-2.551549494E-2
6.056014167E-1,1.665867171E-3,2.568272531E-2,-2.899049520E-2
6.155754167E-1,9.472489357E-5,3.145977437E-2,-3.252455235E-2
6.255504167E-1,7.819186847E-3,2.773217440E-2,-3.908805192E-2
6.355244167E-1,1.663679490E-2,2.768071890E-2,-2.299943805E-2
6.454984167E-1,4.505864382E-3,1.820706010E-2,-2.635690928E-2
6.554734167E-1,6.881001096E-3,2.431564629E-2,-3.493302047E-2
6.654474167E-1,7.164593339E-3,2.643409252E-2,-2.352217913E-2
6.754214167E-1,7.586757741E-3,2.500678718E-2,-2.551257133E-2
6.853964167E-1,2.519853017E-3,2.848178744E-2,-3.564345717E-2
6.953704167E-1,1.365149895E-2,2.557922959E-2,-2.847243190E-2
7.053444167E-1,7.161669731E-3,3.064116418E-2,-3.120775938E-2
7.153194167E-1,7.344100575E-3,2.807248235E-2,-2.600432217E-2
7.252934167E-1,9.844077628E-3,2.305615604E-2,-2.739128172E-2
7.352674167E-1,4.954635899E-3,1.918120623E-2,-2.062956154E-2
7.452424167E-1,1.180231015E-2,2.722931385E-2,-2.906475484E-2
7.552164167E-1,5.603683689E-3,3.412435055E-2,-2.695449471E-2
7.651904167E-1,8.997700014E-3,2.590725839E-2,-2.663172841E-2
7.751654167E-1,5.479430356E-3,2.065061152E-2,-2.620839000E-2
7.851394167E-1,-2.578916748E-3,2.201885998E-2,-2.812218368E-2
7.951134167E-1,1.071677913E-2,2.855838597E-2,-2.542310894E-2
8.050884167E-1,1.806409339E-2,2.505941212E-2,-9.042719007E-3
8.150624167E-1,9.947571061E-3,2.008869410E-2,-2.660015345E-2
8.250364167E-1,5.004629593E-3,2.319824338E-2,-3.593289435E-2
8.350104167E-1,8.311817050E-4,2.749126911E-2,-2.926882267E-2
8.449854167E-1,7.192075253E-3,3.015409112E-2,-2.018458843E-2
8.549594167E-1,7.618631918E-3,2.465653896E-2,-2.551315606E-2
8.649334167E-1,1.613510152E-2,2.530908823E-2,-3.426409900E-2
8.749084167E-1,-4.510249794E-3,2.228373885E-2,-3.041955471E-2
8.848824167E-1,6.770488720E-3,3.135160089E-2,-2.976525128E-2
