"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.035204181E-2,-1.894716411E-1,5.967434406E-2,-2.510815451E0
2.032804163E-2,-4.324220628E-2,6.143084764E-2,-1.531299241E0
3.030304168E-2,-6.619545132E-2,-1.261185944E-2,-3.235702962E-1
4.027904174E-2,-1.230148192E-1,-7.066594005E-2,6.444601556E-1
5.025504180E-2,-1.799696233E-1,-3.333263755E-2,1.265157373E0
6.023004162E-2,-1.753699111E-1,-1.094937909E-1,1.461961788E0
7.020604168E-2,-1.314234443E-1,-2.018897384E-1,1.267023804E0
8.018204174E-2,-1.883750689E-1,-1.571146846E-1,8.249965203E-1
9.015804180E-2,-1.542876289E-1,-9.586393118E-2,2.354721252E-1
1.001334584E-1,4.271391034E-3,-1.581701070E-1,-2.717312211E-1
1.101094584E-1,1.338526335E-1,-1.035518503E-1,-5.764488515E-1
1.200854583E-1,9.947049379E-2,-1.156292742E-1,-7.274626243E-1
1.300604583E-1,-4.567515962E-3,-6.127238810E-2,-6.421523327E-1
1.400364584E-1,-2.684277635E-2,2.639082313E-2,-4.805125244E-1
1.500124584E-1,7.918982830E-2,-5.334122479E-2,-2.599415898E-1
1.599874583E-1,1.613030452E-1,-7.367023945E-2,3.339812636E-2
1.699634583E-1,1.760424506E-1,-3.780868113E-2,1.958781795E-1
1.799394584E-1,9.817241192E-2,-2.305557132E-3,2.099980724E-1
1.899154584E-1,6.703861982E-2,8.923318863E-2,2.689368367E-1
1.998904585E-1,9.110546708E-2,4.406227827E-2,2.968900359E-1
2.098664583E-1,9.067781635E-2,-8.664696515E-2,2.302656182E-1
2.198424584E-1,-8.145518582E-2,-7.265516281E-2,9.721343201E-2
2.298174584E-1,-2.526716004E-1,-3.365715802E-2,-3.764908869E-2
2.397934585E-1,-3.325992377E-1,-5.196537495E-2,-1.629093118E-1
2.497694583E-1,-2.716032401E-1,-8.092546463E-3,-2.770164462E-1
2.597444584E-1,-2.297137141E-2,1.247094154E-2,-3.536770248E-1
2.697204584E-1,1.409249139E-1,-2.558741570E-3,-3.515030301E-1
2.796964585E-1,1.621839647E-1,9.181122601E-2,-2.137520214E-1
2.896724583E-1,1.634203219E-1,1.258946460E-1,-7.751127541E-2
2.996474584E-1,2.090032417E-1,6.683484435E-2,4.755650125E-2
3.096234584E-1,1.346312633E-1,5.740270078E-2,1.809046662E-1
