"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.035204181E-2,-9.791526794E0,-1.409513474E1,3.852309418E1
2.032804163E-2,-9.865165710E0,-1.403236008E1,3.839428711E1
3.030304168E-2,-9.901268005E0,-1.415774918E1,3.809811020E1
4.027904174E-2,-9.870361328E0,-1.431296921E1,3.809760666E1
5.025504180E-2,-9.786827087E0,-1.472114182E1,3.764923859E1
6.023004162E-2,-9.922546387E0,-1.480159378E1,3.774703598E1
7.020604168E-2,-9.906768799E0,-1.468588638E1,3.780970001E1
8.018204174E-2,-1.007334900E1,-1.447385025E1,3.810566711E1
9.015804180E-2,-1.002282715E1,-1.449583054E1,3.840670395E1
1.001334584E-1,-1.017355347E1,-1.458004379E1,3.834592056E1
1.101094584E-1,-1.020871735E1,-1.452092361E1,3.848671722E1
1.200854583E-1,-1.001413727E1,-1.423943710E1,3.840359116E1
1.300604583E-1,-1.028070831E1,-1.421411514E1,3.824086380E1
1.400364584E-1,-1.000376892E1,-1.446722031E1,3.825480652E1
1.500124584E-1,-1.000306702E1,-1.451121140E1,3.796346283E1
1.599874583E-1,-1.004791260E1,-1.432351303E1,3.818101883E1
1.699634583E-1,-1.012605286E1,-1.472214127E1,3.813059998E1
1.799394584E-1,-1.014700317E1,-1.469427872E1,3.829216385E1
1.899154584E-1,-1.042724609E1,-1.468101883E1,3.827700424E1
1.998904585E-1,-1.043448639E1,-1.458484268E1,3.827191544E1
2.098664583E-1,-1.037597656E1,-1.451826859E1,3.832920456E1
2.198424584E-1,-1.027864075E1,-1.454589462E1,3.783465195E1
2.298174584E-1,-1.038938141E1,-1.462350845E1,3.804373550E1
2.397934585E-1,-1.042504120E1,-1.437793350E1,3.849190521E1
2.497694583E-1,-1.054567719E1,-1.429434586E1,3.839461136E1
2.597444584E-1,-1.043727112E1,-1.446492386E1,3.834409332E1
2.697204584E-1,-1.033143616E1,-1.441070938E1,3.819615936E1
2.796964585E-1,-1.038658905E1,-1.459522629E1,3.854916000E1
2.896724583E-1,-1.045044708E1,-1.441691208E1,3.856538010E1
2.996474584E-1,-1.037609863E1,-1.446496201E1,3.831192780E1
3.096234584E-1,-1.050090790E1,-1.448275375E1,3.815646362E1
3.195994585E-1,-1.049516296E1,-1.453720474E1,3.810622406E1
3.295744583E-1,-1.037979889E1,-1.449193954E1,3.805795288E1
3.395504584E-1,-1.038358307E1,-1.430121231E1,3.810368347E1
3.495264584E-1,-1.058055878E1,-1.434381485E1,3.813132858E1
3.595024585E-1,-1.057703400E1,-1.422903061E1,3.795065689E1
3.694774583E-1,-1.050498962E1,-1.412199020E1,3.781522369E1
3.794534584E-1,-1.041605377E1,-1.419581223E1,3.820608139E1
3.894294584E-1,-1.056211853E1,-1.422182846E1,3.809220123E1
3.994044585E-1,-1.038180542E1,-1.428376389E1,3.812808228E1
4.093804583E-1,-1.047179413E1,-1.431847763E1,3.815969849E1
4.193564584E-1,-1.063498688E1,-1.433330917E1,3.830214691E1
4.293314584E-1,-1.057920837E1,-1.423478317E1,3.865477753E1
4.393074585E-1,-1.055969238E1,-1.392672348E1,3.838930130E1
4.492834583E-1,-1.076976776E1,-1.419337082E1,3.805806732E1
4.592594584E-1,-1.059413147E1,-1.419874191E1,3.790222168E1
4.692344584E-1,-1.054369354E1,-1.404616928E1,3.809881210E1
4.792104585E-1,-1.084531403E1,-1.425225449E1,3.784095001E1
4.891864583E-1,-1.065689087E1,-1.416521835E1,3.832096863E1
4.991614583E-1,-1.061873627E1,-1.411825943E1,3.817722321E1
5.091374584E-1,-1.059724426E1,-1.397788620E1,3.827245331E1
5.191134585E-1,-1.060139465E1,-1.404947281E1,3.873807526E1
5.290884583E-1,-1.039865875E1,-1.391231918E1,3.861306381E1
5.390644583E-1,-1.075099182E1,-1.383784866E1,3.874883270E1
5.490404584E-1,-1.054856873E1,-1.393535233E1,3.851092911E1
5.590164585E-1,-1.055711365E1,-1.398701096E1,3.868101501E1
5.689914583E-1,-1.050807190E1,-1.402533340E1,3.864847946E1
5.789674583E-1,-1.038077545E1,-1.418838120E1,3.838773727E1
5.889434584E-1,-1.058271790E1,-1.405485916E1,3.879011917E1
5.989184584E-1,-1.049736786E1,-1.404391861E1,3.829801941E1
6.088944583E-1,-1.036014557E1,-1.430289841E1,3.835607529E1
6.188704583E-1,-1.040461731E1,-1.398307419E1,3.832644653E1
6.288454584E-1,-1.047882080E1,-1.393915939E1,3.855610275E1
6.388214584E-1,-1.042536926E1,-1.403981400E1,3.839643097E1
6.487974583E-1,-1.049053955E1,-1.404246140E1,3.864283752E1
6.587734583E-1,-1.033261108E1,-1.388340378E1,3.871313095E1
6.687484584E-1,-1.022969818E1,-1.397561264E1,3.868122101E1
6.787244584E-1,-1.054699707E1,-1.389241409E1,3.865669250E1
6.887004583E-1,-1.031314087E1,-1.384984970E1,3.877451324E1
6.986754583E-1,-1.032176971E1,-1.358297348E1,3.901190186E1
7.086514584E-1,-1.036537170E1,-1.384277725E1,3.878356552E1
7.186274584E-1,-1.038591003E1,-1.389405441E1,3.874221420E1
7.286024585E-1,-1.025812531E1,-1.382282639E1,3.847676849E1
