"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.152462501E-2,-7.680897834E-4,3.840103047E-3,-1.879357733E-3
2.157962500E-2,-2.017911524E-3,-3.727512958E-4,-6.628255360E-4
3.163462502E-2,1.544220373E-3,-1.189330360E-4,-6.226976402E-4
4.168962501E-2,2.489642473E-3,2.152210800E-3,-1.899339259E-4
5.174462500E-2,5.963431904E-4,6.293017650E-4,-2.112706192E-3
6.179962502E-2,-1.493173069E-3,2.374471398E-3,-3.595473245E-4
7.185462501E-2,-2.099998062E-3,-1.446761889E-3,-1.204885077E-3
8.190962501E-2,-3.177246777E-3,-1.163135283E-3,-4.696022719E-3
9.196462500E-2,-2.612957323E-4,2.143084566E-4,-2.389177680E-3
1.020196250E-1,-1.020829310E-3,3.340593074E-3,-3.227008041E-3
1.120746250E-1,1.037557377E-3,3.365440294E-3,-2.214184497E-3
1.221296250E-1,2.687027445E-4,8.277142770E-4,-5.990813486E-3
1.321846250E-1,-3.246813547E-3,-2.746951301E-3,-6.234157365E-3
1.422395000E-1,-1.709903125E-3,-8.744829101E-4,-5.757717881E-3
1.522945000E-1,8.103350410E-6,-3.634243621E-4,-4.086441360E-3
1.623495000E-1,-1.548247994E-3,4.903509747E-3,-3.971658647E-3
1.724045000E-1,1.174690784E-3,4.878872074E-3,-6.579146720E-4
1.824595000E-1,-2.890624804E-3,-5.634489004E-3,3.825821914E-4
1.925145000E-1,-3.841987345E-3,-8.379129693E-3,-1.061281189E-3
2.025695000E-1,-1.570843626E-3,-1.357705565E-3,-7.379734889E-4
2.126245000E-1,4.956435878E-4,-7.610499393E-3,2.007861156E-3
2.226795000E-1,-1.833823393E-3,3.172373632E-3,6.238558795E-3
2.327345000E-1,4.357760306E-3,4.192685243E-3,6.060876418E-3
2.427895000E-1,5.771099590E-3,9.860957041E-3,2.672803123E-3
2.528445000E-1,3.511363175E-3,5.769039970E-3,-1.410606317E-3
2.629005000E-1,1.014117151E-3,-4.412490875E-3,-4.128894769E-3
2.729555000E-1,-3.638051450E-3,-8.396271616E-3,-6.793804001E-3
2.830105000E-1,-2.907013986E-3,-7.488666102E-3,-5.651307758E-3
2.930655000E-1,1.017153554E-4,-3.133480437E-3,-4.092966206E-3
3.031205000E-1,-4.278437700E-6,-1.909536659E-4,2.704219893E-3
3.131755000E-1,-6.082302425E-4,6.634095917E-4,4.528543446E-3
3.232305000E-1,-1.988546690E-3,-1.418117085E-3,6.264658179E-3
3.332855000E-1,-9.340378456E-4,-3.184051253E-3,5.306408275E-3
3.433405000E-1,3.445457842E-4,-5.254176795E-4,2.269609831E-4
3.533955000E-1,-1.677392574E-4,-1.472067379E-4,-1.547919586E-3
3.634505000E-1,1.735089347E-3,-4.346212838E-3,-6.477963179E-3
3.735055000E-1,-2.823602408E-3,-4.584894981E-3,-5.591304973E-3
3.835605000E-1,3.381023125E-4,-6.066651549E-4,1.770471688E-3
3.936155000E-1,4.402825609E-3,9.747367352E-3,9.146677330E-4
4.036705000E-1,4.898705985E-3,1.135485154E-2,3.040403128E-3
4.137255000E-1,5.173491314E-3,5.130967591E-3,1.365530305E-3
4.237805000E-1,1.355317421E-3,-1.863824786E-3,2.096301876E-3
4.338355000E-1,-1.496131765E-3,-4.702116363E-3,6.371806376E-4
4.438905000E-1,-3.192565404E-3,-4.576681182E-3,-2.380447462E-3
4.539455000E-1,-2.509252634E-3,-3.458230989E-3,-4.320837557E-3
4.640005000E-1,-4.124193452E-3,-5.401006900E-3,-2.511752304E-3
4.740555000E-1,-3.948010504E-3,-5.823953543E-3,-4.554954357E-4
4.841105000E-1,-2.536002314E-3,-3.371715080E-3,-1.598790754E-3
4.941655000E-1,-6.388635375E-4,1.739376690E-3,4.052175675E-3
5.042205000E-1,-2.539561596E-3,1.863479847E-3,4.129141103E-3
5.142755000E-1,1.778165111E-3,4.993261304E-3,3.878697753E-3
5.243305000E-1,1.647137571E-3,4.451574292E-3,3.918645903E-3
5.343855000E-1,2.456525341E-3,5.903284531E-3,-6.560748443E-4
5.444405000E-1,1.767831738E-3,2.734921873E-3,-4.424980376E-3
5.544955000E-1,-4.036102619E-4,-2.178352559E-3,-5.556248128E-3
5.645505000E-1,-2.737072064E-3,-6.813051645E-3,-5.842004903E-3
5.746055000E-1,-1.808101893E-3,-3.914500587E-3,-1.478574704E-3
5.846605000E-1,6.790242624E-4,1.017140690E-3,1.312417444E-3
5.947155000E-1,-1.922244206E-3,4.701932427E-3,5.689972080E-3
6.047705000E-1,-3.418674460E-3,-1.277396572E-3,6.511024199E-3
6.148255000E-1,-8.106315508E-3,-1.936652511E-2,7.016308140E-3
6.248805000E-1,-1.357644890E-2,-2.960504778E-2,4.653818440E-3
6.349355000E-1,-2.925775247E-3,-1.932449988E-3,-1.675832551E-3
6.449905000E-1,1.890122704E-2,4.138866067E-2,-4.242321011E-3
6.550455000E-1,1.963071339E-2,4.660655931E-2,-3.946192097E-3
6.651005000E-1,-1.536439231E-4,-1.620889525E-3,-3.802647581E-3
6.751555000E-1,-2.124656551E-2,-4.575230554E-2,-3.128946060E-3
6.852105000E-1,-1.421715133E-2,-3.087295778E-2,-1.607481856E-3
6.952655000E-1,1.239208691E-2,1.638632827E-2,1.216243953E-3
7.053205000E-1,2.105854638E-2,4.558549076E-2,2.330510877E-3
