"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.595883333E-2,-9.446166223E-4,-1.017796574E-3,-3.601107746E-4
2.601383333E-2,4.329774063E-3,-1.214870485E-3,-1.940430608E-3
3.606883333E-2,6.566228112E-4,2.373848401E-4,2.137334086E-4
4.612383333E-2,3.460982116E-4,3.782660642E-4,-1.575111877E-3
5.617883333E-2,-1.152804471E-4,6.306450814E-6,-3.848131746E-5
6.623383333E-2,-1.706741750E-4,1.056124573E-3,3.716456704E-4
7.628883333E-2,6.997039891E-4,2.664953470E-3,-3.575761802E-4
8.634483333E-2,-3.527773079E-4,-3.001216101E-6,6.075534038E-4
9.639983333E-2,-1.046256744E-3,2.094745723E-4,1.415459905E-3
1.064548333E-1,-1.641739625E-3,7.578194491E-4,1.325712074E-3
1.165098333E-1,2.722329460E-3,2.261014190E-3,1.303049736E-3
1.265648333E-1,1.965459203E-3,-9.981624316E-4,1.424489543E-3
1.366198333E-1,5.550741917E-4,-1.610663719E-3,1.455401070E-4
1.466748333E-1,-1.714737969E-3,-1.919979404E-4,-3.956141882E-4
1.567302083E-1,-1.474987133E-3,-1.180647756E-3,-1.464145258E-3
1.667852083E-1,-1.280043740E-3,2.174668945E-3,-2.457490191E-4
1.768402083E-1,-1.887717517E-3,1.252857968E-3,1.297130715E-3
1.868952083E-1,-1.161473570E-3,-4.756357521E-5,3.185311798E-3
1.969502083E-1,-9.914890397E-4,-1.134174294E-3,1.038068440E-3
2.070052083E-1,1.113473438E-3,7.543354877E-5,5.808039568E-4
2.170602083E-1,-3.963233903E-4,2.264275681E-3,3.057635389E-3
2.271162083E-1,1.722615270E-4,7.071254076E-4,7.641208358E-4
2.371712083E-1,1.854588045E-3,-7.618289092E-4,-1.526835840E-3
2.472262083E-1,1.548324479E-3,-9.812733624E-4,-4.820777103E-4
2.572812083E-1,1.356235240E-3,7.105384720E-4,1.209857874E-3
2.673362083E-1,8.438430959E-4,4.687234759E-4,6.569856778E-4
2.773912083E-1,8.630482480E-4,9.620257770E-4,1.217519864E-3
2.874462083E-1,1.852412592E-3,2.283486305E-3,-1.773210242E-3
2.975022083E-1,1.247594948E-3,-5.168042844E-4,-1.099815127E-3
3.075572083E-1,2.369584516E-3,-5.729970289E-4,2.560000867E-4
3.176122083E-1,-1.175511745E-3,-6.107785157E-5,-1.140670851E-3
3.276672083E-1,2.074609976E-3,-1.015579037E-4,3.221054096E-3
3.377222083E-1,3.863509046E-3,-1.152700977E-3,-2.918466926E-4
3.477772083E-1,2.411287278E-3,-9.489692166E-4,-2.327566966E-3
3.578322083E-1,-1.115254825E-3,-1.413406339E-3,-5.067477003E-3
3.678882083E-1,1.040041447E-3,-1.971871126E-3,-5.404100753E-3
3.779432083E-1,1.907498925E-3,-1.337508322E-3,-3.626166610E-3
