"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.079750001E-3,2.879306441E-3,3.140257904E-3,2.940241247E-4
1.513575000E-2,1.819368452E-3,7.458097534E-4,2.847029828E-4
2.519075001E-2,2.188019222E-3,2.871487755E-3,-2.835832071E-3
3.524575000E-2,1.660180511E-3,1.954028616E-3,-2.327701077E-3
4.530075000E-2,4.529936123E-4,1.809682581E-4,-1.348535996E-3
5.535575000E-2,-9.441007278E-4,2.620956395E-3,6.682761014E-4
6.541075000E-2,9.388029575E-4,2.807383891E-3,3.668631893E-3
7.546575001E-2,9.284166154E-4,-7.096066838E-5,3.382875118E-3
8.552175001E-2,5.259642494E-4,-5.103884032E-4,1.261361875E-3
9.557675000E-2,5.131102633E-3,-6.145179505E-4,1.240056474E-3
1.056317500E-1,1.520353602E-3,2.552992082E-4,-1.353540458E-3
1.156867500E-1,1.080133137E-3,1.295263646E-3,-2.533054678E-3
1.257417500E-1,2.634136239E-3,-2.966054250E-3,-3.076833440E-3
1.357967500E-1,2.253037877E-3,-6.544302450E-4,-4.257146269E-3
1.458517500E-1,1.497184159E-3,5.602311576E-4,-8.145165630E-4
1.559077500E-1,4.019996617E-3,-1.403051196E-3,-3.317836672E-6
1.659627500E-1,4.212670901E-4,1.526958542E-3,4.084101878E-3
1.760177500E-1,2.663915046E-3,1.106711803E-3,3.392478451E-3
1.860727500E-1,1.565768616E-5,1.207384630E-4,1.556181815E-3
1.961277500E-1,2.584809205E-3,1.817248412E-4,-7.447181270E-5
2.061827500E-1,-3.854143433E-4,1.322889468E-3,-1.643872354E-3
2.162377500E-1,2.376307035E-3,1.330953673E-4,-3.694631858E-3
2.262937500E-1,4.852527927E-4,1.890422311E-3,-3.706020536E-3
2.363487500E-1,5.275543663E-5,4.459238262E-4,-6.686630659E-3
2.464037500E-1,1.156705664E-3,3.008625936E-3,-9.461771697E-5
2.564587500E-1,-7.980545633E-4,1.295680879E-3,8.982084692E-4
2.665137500E-1,8.216939750E-5,-6.683946121E-4,2.364850603E-3
2.765687500E-1,-4.808228696E-4,-1.927270787E-3,4.052966833E-4
2.866237500E-1,1.606326550E-3,-6.917279679E-4,-4.867208190E-4
2.966797500E-1,-1.796660479E-3,-1.827299828E-3,-2.158773132E-4
3.067347500E-1,-1.376112807E-3,9.751158650E-4,8.685071953E-4
3.167897500E-1,-5.566580803E-4,-1.008012041E-4,-1.144576352E-3
3.268447500E-1,1.719593070E-3,1.535451971E-3,-1.305126585E-3
3.368997500E-1,-3.339704708E-4,1.101281377E-4,3.968998790E-4
3.469547500E-1,3.001421224E-3,-1.203869469E-3,1.569528598E-3
3.570097500E-1,-1.150446944E-3,-2.368736081E-3,7.191812620E-4
3.670657500E-1,1.760886371E-4,1.002594014E-3,2.360847779E-3
3.771207500E-1,5.601164885E-4,-1.714895596E-3,1.672155224E-3
3.871757500E-1,1.794667915E-3,9.545117500E-4,4.066126421E-4
3.972307500E-1,-4.573010956E-4,-3.592256398E-4,-6.013936363E-4
4.072857500E-1,1.356198220E-3,-3.486191272E-4,-4.632792901E-3
4.173407500E-1,-2.802860225E-3,1.242619590E-3,-3.075109795E-3
4.273957500E-1,-6.410748465E-4,-3.480743035E-4,-2.052111551E-3
4.374517500E-1,9.930408560E-4,6.434205570E-4,2.075255383E-3
4.475067500E-1,6.289866869E-4,-2.197107067E-3,2.463544253E-3
4.575617500E-1,-8.410782320E-4,1.764877699E-3,4.301658366E-3
4.676167500E-1,-4.042779328E-4,-1.556478092E-3,2.036874648E-3
4.776717500E-1,1.663400326E-3,-1.489632763E-3,2.277889289E-4
4.877267500E-1,1.101999311E-3,-9.198839543E-4,-3.507051384E-3
4.977827500E-1,2.000549808E-3,4.508450511E-4,-2.940064529E-3
5.078377500E-1,2.790576778E-3,1.727048540E-3,-1.819695812E-3
5.178927500E-1,2.433180576E-3,2.228255617E-3,-2.484953497E-3
5.279477500E-1,3.414289095E-3,2.083379542E-3,1.514582429E-3
5.380027500E-1,-4.491586005E-4,1.000005635E-3,3.574270289E-3
5.480577500E-1,7.714241510E-4,2.831037622E-3,1.601002179E-3
5.581127500E-1,-1.624355558E-3,2.462456236E-3,2.151743509E-3
5.681687500E-1,7.848249516E-5,1.016119961E-3,1.242388971E-4
5.782237500E-1,-2.985217841E-3,-1.354625914E-3,-3.128013108E-3
5.882787500E-1,4.403316416E-4,-3.129726974E-4,-4.440387711E-3
5.983337500E-1,-1.804979402E-3,-1.827246044E-3,-7.739511319E-3
6.083887500E-1,-2.208739985E-3,-2.064025262E-3,-2.892291872E-3
6.184437500E-1,5.388431600E-4,-2.893067431E-3,-3.628213890E-4
6.284987500E-1,2.035188227E-4,6.234887405E-4,3.986582626E-3
6.385547500E-1,7.510647411E-4,-1.927819569E-3,7.512341719E-3
6.486097500E-1,-1.826175721E-3,-2.938192047E-4,5.705206189E-3
6.586647500E-1,-2.072251868E-3,-1.562282909E-3,6.066597532E-3
6.687197500E-1,-1.546068117E-3,1.429637778E-4,-8.839317597E-4
6.787747500E-1,-2.198140137E-4,1.576809678E-3,-4.236851819E-3
6.888297500E-1,1.156234881E-3,2.790708560E-3,-7.411245722E-3
6.988847500E-1,-3.238247242E-3,-4.847133532E-4,-6.430936046E-3
7.089407500E-1,-1.822650200E-3,1.088198507E-3,-4.137883894E-3
7.189957500E-1,-1.653006766E-3,-6.567045930E-4,1.403621398E-3
7.290507500E-1,1.350026112E-3,4.140943929E-4,5.371355452E-3
7.391057500E-1,5.441536196E-4,-4.804614000E-4,4.075993784E-3
7.491607500E-1,1.622839249E-3,-1.569919288E-3,3.312638961E-3
7.592157500E-1,6.702056271E-5,-1.279901015E-3,1.120057888E-3
7.692717500E-1,1.560159028E-3,-2.069240902E-3,-1.078365836E-3
7.793267500E-1,-1.110593439E-5,9.521151660E-4,-6.459016353E-3
7.893817500E-1,6.101598265E-4,-2.301048255E-3,-2.882939531E-3
7.994367500E-1,2.402467362E-4,-3.119331668E-4,-4.339422099E-3
8.094917500E-1,-2.940497943E-4,-8.138592239E-5,-1.081929542E-3
8.195467500E-1,1.027410734E-3,1.646206481E-3,-6.052237004E-4
8.296017500E-1,-9.912678506E-4,1.618235139E-3,4.889943171E-3
8.396577500E-1,-2.916466910E-3,-1.190600684E-3,3.329330590E-3
8.497127500E-1,-1.029247069E-4,-2.739248157E-4,6.352919154E-4
