"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.684666732E-3,1.397190857E1,-4.438470459E1,1.400930786E1
1.665866678E-2,1.393385315E1,-4.440618134E1,1.401789856E1
2.663366683E-2,1.405117798E1,-4.443019485E1,1.393342590E1
3.660766664E-2,1.413999939E1,-4.442335892E1,1.372242737E1
4.658266669E-2,1.429615021E1,-4.462553024E1,1.348864746E1
5.655666674E-2,1.427769470E1,-4.458699799E1,1.382402039E1
6.653166679E-2,1.419845581E1,-4.442786026E1,1.406483459E1
7.650666684E-2,1.445175171E1,-4.415806961E1,1.377033997E1
8.648066665E-2,1.438072968E1,-4.423157501E1,1.370903015E1
9.645566670E-2,1.435390472E1,-4.423617554E1,1.367430115E1
1.064296667E-1,1.438187408E1,-4.457998657E1,1.400723267E1
1.164046668E-1,1.425240326E1,-4.472151184E1,1.387213135E1
1.263786666E-1,1.408808899E1,-4.470016098E1,1.366110229E1
1.363536667E-1,1.410196686E1,-4.444141006E1,1.384915161E1
1.463276667E-1,1.414454651E1,-4.449900055E1,1.385719299E1
1.563026668E-1,1.422441101E1,-4.443088913E1,1.387185669E1
1.662776668E-1,1.431163025E1,-4.460372543E1,1.380944824E1
1.762516666E-1,1.427169037E1,-4.463527679E1,1.373947144E1
1.862266667E-1,1.416712189E1,-4.444915390E1,1.375088501E1
1.962006667E-1,1.414666748E1,-4.453097153E1,1.395199585E1
2.061756668E-1,1.422735596E1,-4.449505997E1,1.419136047E1
2.161496668E-1,1.433792114E1,-4.446800613E1,1.393786621E1
2.261246666E-1,1.431076050E1,-4.451056671E1,1.378594971E1
2.360986667E-1,1.435420990E1,-4.451099777E1,1.354862976E1
2.460736667E-1,1.439952850E1,-4.477693558E1,1.357223511E1
2.560486668E-1,1.404290771E1,-4.483137131E1,1.368988037E1
2.660226668E-1,1.417974091E1,-4.456472778E1,1.363069153E1
2.759976666E-1,1.419237518E1,-4.492112350E1,1.332069397E1
2.859716667E-1,1.412354279E1,-4.477337646E1,1.322030640E1
2.959466667E-1,1.413120270E1,-4.510139084E1,1.382110596E1
3.059206668E-1,1.380625153E1,-4.489212418E1,1.406443787E1
3.158956668E-1,1.384944916E1,-4.495038986E1,1.381231689E1
3.258706667E-1,1.391754913E1,-4.482060242E1,1.372509766E1
3.358446667E-1,1.387940216E1,-4.483562469E1,1.344938660E1
3.458196667E-1,1.384287262E1,-4.485018158E1,1.362165833E1
3.557936668E-1,1.414997864E1,-4.492938232E1,1.360047913E1
3.657686666E-1,1.403414917E1,-4.485489273E1,1.323229980E1
3.757426667E-1,1.418056488E1,-4.493602753E1,1.354438782E1
3.857176667E-1,1.392368317E1,-4.519844437E1,1.392279053E1
3.956916668E-1,1.416522980E1,-4.494062805E1,1.367042542E1
4.056666668E-1,1.403983307E1,-4.488980484E1,1.367301941E1
4.156416666E-1,1.401416779E1,-4.484989166E1,1.371763611E1
4.256156667E-1,1.398094177E1,-4.476394272E1,1.378623962E1
4.355906667E-1,1.379650879E1,-4.481414795E1,1.352192688E1
4.455646668E-1,1.379250336E1,-4.490472794E1,1.353131104E1
4.555396668E-1,1.380046844E1,-4.507547379E1,1.352323914E1
4.655136666E-1,1.362232208E1,-4.493877029E1,1.363340759E1
4.754886667E-1,1.363053894E1,-4.480182648E1,1.349183655E1
4.854636667E-1,1.348052216E1,-4.490499878E1,1.348902893E1
4.954376668E-1,1.364047241E1,-4.507324600E1,1.319728088E1
5.054126668E-1,1.373535156E1,-4.500386047E1,1.335392761E1
5.153866666E-1,1.388696289E1,-4.497525024E1,1.360064697E1
5.253616667E-1,1.416442871E1,-4.482988358E1,1.346772766E1
5.353356667E-1,1.374822235E1,-4.482624435E1,1.325938416E1
5.453106668E-1,1.335675812E1,-4.478134918E1,1.370146179E1
5.552846668E-1,1.380057526E1,-4.504380798E1,1.406581116E1
5.652596666E-1,1.366590118E1,-4.502904892E1,1.407119751E1
5.752346667E-1,1.365793610E1,-4.479756546E1,1.384945679E1
5.852086667E-1,1.405130768E1,-4.501067734E1,1.375874329E1
5.951836668E-1,1.387204742E1,-4.482423401E1,1.321611023E1
6.051576668E-1,1.372943878E1,-4.480610275E1,1.376167297E1
6.151326667E-1,1.349596405E1,-4.478687286E1,1.354272461E1
6.251066667E-1,1.345992279E1,-4.472605515E1,1.373626709E1
6.350816668E-1,1.342517090E1,-4.488889313E1,1.421372986E1
6.450556668E-1,1.343807220E1,-4.498194504E1,1.444770813E1
6.550306666E-1,1.346834564E1,-4.481632996E1,1.417140198E1
6.650056667E-1,1.369403839E1,-4.488321304E1,1.463972473E1
6.749796667E-1,1.346173096E1,-4.484196854E1,1.418902588E1
6.849546668E-1,1.333105469E1,-4.482030869E1,1.435522461E1
6.949286668E-1,1.348184967E1,-4.490412521E1,1.448127747E1
7.049036666E-1,1.359593964E1,-4.512258911E1,1.429344177E1
7.148776667E-1,1.379512787E1,-4.506156921E1,1.399354553E1
7.248526667E-1,1.355707550E1,-4.512477112E1,1.385418701E1
7.348266668E-1,1.335525513E1,-4.500914764E1,1.397679138E1
7.448016668E-1,1.357342529E1,-4.508175659E1,1.379316711E1
7.547766666E-1,1.342093658E1,-4.511702728E1,1.441372681E1
7.647506667E-1,1.345234680E1,-4.515805435E1,1.434175110E1
7.747256667E-1,1.359095001E1,-4.492547607E1,1.371031189E1
7.846996668E-1,1.349391174E1,-4.479780197E1,1.388961792E1
7.946746668E-1,1.345262909E1,-4.449519348E1,1.424533081E1
8.046486666E-1,1.364586639E1,-4.480108261E1,1.419689941E1
8.146236667E-1,1.356630707E1,-4.502499390E1,1.379458618E1
8.245986667E-1,1.352744293E1,-4.485214996E1,1.366621399E1
8.345726668E-1,1.359468079E1,-4.482508469E1,1.384713745E1
8.445476666E-1,1.340179443E1,-4.488566971E1,1.401280212E1
8.545216667E-1,1.358740234E1,-4.476045990E1,1.412583923E1
8.644966667E-1,1.353753662E1,-4.477643585E1,1.424641418E1
8.744706667E-1,1.377764130E1,-4.462920761E1,1.436846924E1
8.844456668E-1,1.357334137E1,-4.462481308E1,1.390841675E1
8.944196666E-1,1.355825043E1,-4.483029938E1,1.409861755E1
9.043946667E-1,1.355406189E1,-4.478367233E1,1.399806213E1
9.143696667E-1,1.350558472E1,-4.472731400E1,1.406706238E1
9.243436668E-1,1.356455231E1,-4.460406876E1,1.414381409E1
9.343186668E-1,1.341210175E1,-4.475932312E1,1.441662598E1
9.442932918E-1,1.327664948E1,-4.508810043E1,1.459533691E1
9.542682918E-1,1.363899231E1,-4.509646606E1,1.452737427E1
9.642422916E-1,1.336801147E1,-4.489503479E1,1.444035339E1
9.742172917E-1,1.342588043E1,-4.479658508E1,1.440458679E1
9.841912917E-1,1.334564972E1,-4.468437958E1,1.440771484E1
9.941662918E-1,1.338065338E1,-4.481077957E1,1.447473145E1
1.004141292E0,1.360588837E1,-4.482026291E1,1.440518188E1
1.014115292E0,1.349002075E1,-4.489704895E1,1.454872131E1
1.024090292E0,1.328479004E1,-4.496010971E1,1.429209900E1
1.034064292E0,1.316011810E1,-4.495391083E1,1.428970337E1
1.044039292E0,1.337902069E1,-4.502364731E1,1.410903931E1
1.054013292E0,1.339984131E1,-4.483376694E1,1.430999756E1
1.063988292E0,1.337956238E1,-4.481388092E1,1.427087402E1
1.073963292E0,1.354110718E1,-4.481465149E1,1.433026123E1
1.083937292E0,1.331336975E1,-4.472337341E1,1.477742004E1
1.093912292E0,1.333954620E1,-4.452997589E1,1.432626343E1
1.103886292E0,1.325725555E1,-4.465696716E1,1.443003845E1
1.113861292E0,1.336876678E1,-4.466256714E1,1.449743652E1
1.123835292E0,1.375456238E1,-4.439776611E1,1.405311584E1
1.133810292E0,1.352609253E1,-4.464776230E1,1.398669434E1
1.143784292E0,1.348406219E1,-4.457835007E1,1.406350708E1
1.153759292E0,1.327803802E1,-4.465900040E1,1.418534851E1
1.163734292E0,1.343373108E1,-4.452439117E1,1.413911438E1
1.173708292E0,1.381345367E1,-4.438063431E1,1.402677917E1
1.183683292E0,1.338549805E1,-4.479175949E1,1.443060303E1
1.193657292E0,1.365962219E1,-4.474516296E1,1.420410156E1
1.203632292E0,1.393576050E1,-4.453249741E1,1.445262146E1
1.213606292E0,1.360897064E1,-4.469842148E1,1.413275146E1
1.223581292E0,1.347455597E1,-4.477121353E1,1.449256897E1
1.233556292E0,1.368004608E1,-4.495240402E1,1.482302856E1
1.243530292E0,1.348057556E1,-4.451101685E1,1.474794006E1
1.253505292E0,1.363165283E1,-4.472739410E1,1.394331360E1
1.263479292E0,1.335209656E1,-4.497012711E1,1.398904419E1
1.273454292E0,1.355020905E1,-4.476485825E1,1.453929138E1
1.283428292E0,1.322061920E1,-4.470595932E1,1.464620972E1
1.293403292E0,1.308740234E1,-4.471803665E1,1.459117126E1
1.303378292E0,1.332412720E1,-4.483902740E1,1.427519226E1
1.313352292E0,1.356252289E1,-4.498230362E1,1.442225647E1
