"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.157916666E-2,-2.075727098E-3,8.590435027E-4,1.631633379E-3
2.163416667E-2,-8.315018204E-5,-2.831862657E-4,-1.044813544E-4
3.169016667E-2,-1.177540049E-3,3.243769985E-3,-4.364661872E-4
4.174516667E-2,-5.901239638E-5,2.660271246E-3,-5.381987430E-4
5.180116666E-2,-1.155327773E-3,2.332078002E-4,2.214688342E-3
6.185716666E-2,-1.209123642E-3,5.852776812E-4,1.829861198E-3
7.191216666E-2,-6.556166045E-5,-6.461084704E-4,-1.056207344E-3
8.196816666E-2,-5.366748082E-4,-1.522288425E-3,3.403256182E-3
9.202316667E-2,2.078940161E-3,-6.431413349E-4,4.906021059E-5
1.020791667E-1,1.296237111E-3,1.121202833E-3,2.828752622E-5
1.121351667E-1,4.677218385E-5,1.894499583E-4,-9.074830450E-4
1.221901667E-1,-9.324721759E-4,2.424468694E-4,-8.954987861E-4
1.322461667E-1,-2.108197659E-4,6.012454978E-4,2.899923362E-3
1.423011667E-1,-1.343195792E-3,4.108294961E-4,1.665015705E-3
1.523571667E-1,-1.035822788E-3,1.263064798E-3,1.907712780E-3
1.624131667E-1,3.502203617E-3,-6.746512372E-4,3.257136792E-3
1.724681667E-1,-1.415046630E-3,-9.543043561E-4,2.213567495E-3
1.825241667E-1,1.104569994E-3,-1.776155783E-3,4.220595583E-4
1.925791667E-1,2.670990303E-3,-1.309846295E-3,1.478291117E-3
2.026351667E-1,-3.089662641E-6,-8.443258121E-4,-2.411255613E-3
2.126911667E-1,3.710779129E-4,-1.918218040E-4,-5.427873693E-3
2.227461667E-1,2.363219683E-4,-1.050424995E-3,-6.234811619E-3
2.328021667E-1,1.154343016E-3,-9.754933999E-4,-5.250452552E-3
2.428571667E-1,4.169136810E-4,-1.308654901E-3,-2.112982329E-3
2.529131667E-1,1.385045587E-3,4.937721533E-4,-8.159358986E-4
2.629691667E-1,3.455652040E-5,-4.569763551E-4,4.032348748E-3
2.730241667E-1,2.514413325E-3,1.485946588E-3,4.320359323E-3
2.830801667E-1,1.766064786E-3,1.274491544E-3,2.499290276E-3
2.931351667E-1,1.494123251E-3,1.347004203E-3,3.371308558E-3
3.031911667E-1,-2.084355947E-4,-3.931051760E-4,-2.011206001E-3
