"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.429624995E-3,-2.117050171E0,2.036352539E1,3.689215088E1
1.740462499E-2,-2.148666382E0,2.010630798E1,3.673739624E1
2.737962498E-2,-2.119491577E0,2.000725555E1,3.652911758E1
3.735462498E-2,-1.891998291E0,2.014491272E1,3.637281036E1
4.732962500E-2,-1.886703491E0,2.000247955E1,3.630013657E1
5.730462499E-2,-1.988769531E0,1.989284515E1,3.614870071E1
6.727962499E-2,-2.112335205E0,2.010029984E1,3.648123169E1
7.725462498E-2,-2.103118896E0,1.989601517E1,3.669205093E1
8.722962500E-2,-1.970016479E0,1.973923874E1,3.637358475E1
9.720462500E-2,-2.016235352E0,1.971300125E1,3.635134506E1
1.071786250E-1,-1.963745117E0,1.966848373E1,3.665744400E1
1.171536250E-1,-2.134033203E0,1.971846008E1,3.632051849E1
1.271286250E-1,-2.206497192E0,1.964662170E1,3.621541595E1
1.371040416E-1,-2.193420410E0,1.971658325E1,3.554356384E1
1.470790417E-1,-2.263381958E0,1.973262024E1,3.582006454E1
1.570540417E-1,-2.324615479E0,1.976069641E1,3.605857086E1
1.670290417E-1,-2.366333008E0,2.011628723E1,3.601230240E1
1.770040416E-1,-2.081527710E0,1.996108246E1,3.642362595E1
1.869790417E-1,-2.145965576E0,1.998763657E1,3.624393082E1
1.969540417E-1,-2.189392090E0,1.993357468E1,3.622553253E1
2.069290417E-1,-2.123580933E0,2.009504700E1,3.638565445E1
2.169040416E-1,-2.148025513E0,2.001202011E1,3.641709137E1
2.268790416E-1,-2.219268799E0,1.979737091E1,3.663251114E1
2.368540417E-1,-2.253616333E0,1.988745499E1,3.618912125E1
2.468290417E-1,-2.333084106E0,1.995899582E1,3.638927460E1
2.568040417E-1,-2.067520142E0,1.992215729E1,3.584736633E1
2.667790416E-1,-2.391250610E0,1.986544418E1,3.602099609E1
2.767540417E-1,-2.419219971E0,1.977462769E1,3.598443985E1
2.867290417E-1,-2.181106567E0,1.963316727E1,3.635884476E1
2.967040417E-1,-2.267242432E0,1.979728699E1,3.618862915E1
3.066790416E-1,-2.516708374E0,1.981163025E1,3.637016296E1
3.166540416E-1,-2.273529053E0,1.973110580E1,3.649594879E1
3.266290417E-1,-2.165267944E0,1.966981506E1,3.601928711E1
3.366040417E-1,-2.299987793E0,1.981746674E1,3.619661713E1
3.465790417E-1,-2.125030518E0,1.976023102E1,3.614149857E1
3.565530417E-1,-2.167449951E0,1.994853592E1,3.590303421E1
3.665280417E-1,-1.994903564E0,1.970117950E1,3.610525131E1
3.765030417E-1,-2.036148071E0,1.959692764E1,3.629569244E1
3.864780416E-1,-1.931076050E0,1.974405289E1,3.648278809E1
3.964530417E-1,-2.009719849E0,1.979706955E1,3.621134949E1
4.064280417E-1,-1.839279175E0,1.966505432E1,3.596412277E1
4.164030417E-1,-1.907638550E0,1.974518967E1,3.640239334E1
4.263780417E-1,-1.955520630E0,2.000964355E1,3.606882858E1
4.363530416E-1,-1.904830933E0,1.999334717E1,3.567760086E1
4.463280417E-1,-2.016662598E0,1.994611359E1,3.612124634E1
4.563030417E-1,-1.953781128E0,1.999433517E1,3.607499695E1
4.662780417E-1,-1.783813477E0,1.993265152E1,3.618461609E1
4.762530416E-1,-1.947601318E0,1.976316833E1,3.631857681E1
4.862280416E-1,-1.790908813E0,1.977772141E1,3.626075363E1
4.962030417E-1,-1.647476196E0,1.981094360E1,3.618163681E1
5.061780417E-1,-1.650482178E0,2.009232712E1,3.579429626E1
5.161530417E-1,-1.880676270E0,2.005356598E1,3.612204742E1
5.261280416E-1,-1.913604736E0,1.991400146E1,3.610036469E1
5.361030417E-1,-1.778625488E0,2.001996231E1,3.627242661E1
5.460780417E-1,-1.742355347E0,2.005532837E1,3.619287491E1
5.560530417E-1,-1.686401367E0,1.985960388E1,3.624018097E1
5.660280416E-1,-1.772537231E0,1.960000229E1,3.643041992E1
5.760030416E-1,-1.707855225E0,1.977009964E1,3.661270523E1
5.859780417E-1,-1.883865356E0,1.973466492E1,3.643870163E1
5.959530417E-1,-1.838104248E0,1.983242798E1,3.653348923E1
6.059280417E-1,-1.914367676E0,2.003904724E1,3.627492523E1
6.159020417E-1,-1.815765381E0,1.994670868E1,3.635128784E1
6.258770417E-1,-1.905883789E0,1.979161072E1,3.632430267E1
6.358520417E-1,-2.035964966E0,1.976239014E1,3.617635345E1
6.458270416E-1,-1.764251709E0,2.001305389E1,3.619425201E1
