"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.135537500E-2,-2.813407898E0,3.573937225E1,3.911618042E1
2.141037500E-2,-2.729301453E0,3.576808929E1,3.925533295E1
3.146537501E-2,-2.838111877E0,3.568224335E1,3.929103851E1
4.152037500E-2,-2.769874573E0,3.554396820E1,3.928678894E1
5.157437500E-2,-2.976997375E0,3.558860016E1,3.920593262E1
6.162937501E-2,-2.915596008E0,3.578128052E1,3.930857849E1
7.168437500E-2,-3.303344727E0,3.575119781E1,3.924127960E1
8.173937500E-2,-3.071678162E0,3.574551392E1,3.940428162E1
9.179437501E-2,-3.116149902E0,3.550157166E1,3.900843811E1
1.018493750E-1,-3.054107666E0,3.579699707E1,3.892324066E1
1.119033750E-1,-2.763969421E0,3.581121826E1,3.902107239E1
1.219583750E-1,-2.985740662E0,3.585088348E1,3.929088593E1
1.320133750E-1,-3.029190063E0,3.570989990E1,3.942331696E1
1.420683750E-1,-2.979820251E0,3.576609039E1,3.956855774E1
1.521233750E-1,-3.135627747E0,3.587452698E1,3.950215912E1
1.621773750E-1,-2.982696533E0,3.594766998E1,3.940182495E1
1.722323750E-1,-2.783210754E0,3.588085175E1,3.945188904E1
1.822873750E-1,-2.915435791E0,3.584321594E1,3.971109009E1
1.923423750E-1,-2.724342346E0,3.566625977E1,3.935460663E1
2.023973750E-1,-2.956222534E0,3.579953766E1,3.899542999E1
2.124513750E-1,-2.950897217E0,3.571988678E1,3.927902222E1
2.225063750E-1,-2.972396851E0,3.555197906E1,3.898852539E1
2.325613750E-1,-3.183525085E0,3.566795349E1,3.900673676E1
2.426163750E-1,-3.123344421E0,3.555403137E1,3.906817627E1
2.526713750E-1,-3.147079468E0,3.561419678E1,3.903500366E1
2.627263750E-1,-3.041572571E0,3.567171478E1,3.903322601E1
2.727803750E-1,-3.164337158E0,3.562572479E1,3.946401215E1
2.828353750E-1,-3.119262695E0,3.595559692E1,3.937488556E1
2.928903750E-1,-3.060409546E0,3.568607330E1,3.947968292E1
3.029453750E-1,-2.905899048E0,3.583325195E1,3.912993622E1
3.130003750E-1,-3.116210938E0,3.574211884E1,3.928465271E1
3.230543750E-1,-3.140373230E0,3.558523560E1,3.926226044E1
3.331093750E-1,-3.278800964E0,3.564210510E1,3.939160156E1
3.431643750E-1,-3.344589233E0,3.564475250E1,3.910981750E1
3.532193750E-1,-3.143882751E0,3.558005524E1,3.901332855E1
3.632743750E-1,-3.132682800E0,3.558879852E1,3.903763580E1
3.733283750E-1,-3.126800537E0,3.544937897E1,3.903765106E1
3.833833750E-1,-3.164039612E0,3.562464905E1,3.895186615E1
3.934383750E-1,-2.938758850E0,3.550771332E1,3.904716492E1
4.034933750E-1,-3.013786316E0,3.566992188E1,3.887950897E1
4.135483750E-1,-3.038719177E0,3.573400116E1,3.917622375E1
4.236033750E-1,-3.060607910E0,3.555705261E1,3.891253662E1
4.336573750E-1,-3.091461182E0,3.576273346E1,3.912665558E1
4.437123750E-1,-3.132339478E0,3.581820679E1,3.917498779E1
4.537673750E-1,-3.153457642E0,3.558610535E1,3.916103363E1
4.638223750E-1,-3.295959473E0,3.568443298E1,3.909448242E1
4.738773750E-1,-3.256164551E0,3.561486053E1,3.920600128E1
4.839313750E-1,-3.138885498E0,3.577150726E1,3.910052490E1
4.939863750E-1,-3.093009949E0,3.571393585E1,3.881383514E1
5.040413750E-1,-2.997482300E0,3.572807312E1,3.908927155E1
5.140963750E-1,-3.129989624E0,3.565368652E1,3.896380615E1
5.241513750E-1,-3.059379578E0,3.573359680E1,3.892054749E1
5.342063750E-1,-3.096931458E0,3.569527435E1,3.903036499E1
5.442603750E-1,-2.970451355E0,3.569611359E1,3.914666748E1
5.543153750E-1,-3.033859253E0,3.553660583E1,3.910443115E1
5.643703750E-1,-2.842521667E0,3.567417145E1,3.881538391E1
5.744253750E-1,-2.827171326E0,3.572026062E1,3.873378754E1
5.844803750E-1,-2.948837280E0,3.563322449E1,3.859400177E1
5.945341250E-1,-2.995803833E0,3.580132294E1,3.880459595E1
6.045891250E-1,-2.794685364E0,3.567060089E1,3.931084442E1
6.146441250E-1,-2.808021545E0,3.566944122E1,3.942982483E1
6.246991250E-1,-2.672401428E0,3.569389343E1,3.911013794E1
6.347541250E-1,-2.727416992E0,3.581084442E1,3.867604065E1
6.448091250E-1,-2.982902527E0,3.584008026E1,3.917262268E1
6.548631250E-1,-2.956344604E0,3.583082581E1,3.877888489E1
6.649181250E-1,-2.794227600E0,3.585169220E1,3.900615692E1
6.749731250E-1,-2.913558960E0,3.586798096E1,3.907040405E1
6.850281250E-1,-3.010543823E0,3.574698639E1,3.911099243E1
6.950831250E-1,-2.931503296E0,3.573284912E1,3.913092804E1
7.051371250E-1,-3.079078674E0,3.574654388E1,3.893955231E1
7.151921250E-1,-3.009162903E0,3.576290894E1,3.913315582E1
7.252471250E-1,-3.099494934E0,3.570266724E1,3.929012299E1
7.353021250E-1,-3.347869873E0,3.566696930E1,3.923268890E1
7.453571250E-1,-2.971755981E0,3.561962891E1,3.920797729E1
7.554111250E-1,-2.981163025E0,3.559829712E1,3.905873108E1
7.654661250E-1,-3.016586304E0,3.559299469E1,3.956188965E1
7.755211250E-1,-2.794898987E0,3.559705353E1,3.944058990E1
7.855761250E-1,-2.709197998E0,3.577370453E1,3.952098083E1
7.956311250E-1,-2.830360413E0,3.560086060E1,3.915306854E1
