"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.040291675E-3,-4.266128540E-2,1.791773987E-1,-9.795180817E0
1.309529167E-2,-4.760101318E-2,1.927990723E-1,-9.793683929E0
2.315029167E-2,-5.358856201E-2,1.945953369E-1,-9.788744202E0
3.320529168E-2,-3.757186890E-2,1.922003174E-1,-9.800569611E0
4.326029167E-2,-1.481918335E-2,1.956431580E-1,-9.804162140E0
5.331529168E-2,-1.347198486E-2,2.125579834E-1,-9.790839844E0
6.337029167E-2,-2.559677124E-2,2.209405518E-1,-9.782457275E0
7.342529167E-2,-3.233276367E-2,2.317181396E-1,-9.808952179E0
8.348029167E-2,-4.879852295E-2,2.291734314E-1,-9.783505096E0
9.353529167E-2,-5.493576050E-2,2.285746765E-1,-9.754764862E0
1.035902917E-1,-4.730163574E-2,2.110610962E-1,-9.801018677E0
1.136452917E-1,-2.335144043E-2,1.863624573E-1,-9.807604980E0
1.237002917E-1,-9.879455566E-3,1.700463867E-1,-9.774374084E0
1.337552917E-1,1.347198486E-3,1.743873596E-1,-9.808203735E0
1.438102917E-1,3.742218018E-3,1.752854919E-1,-9.828411713E0
1.538652917E-1,-5.987548828E-3,1.869612122E-1,-9.772577820E0
1.639202917E-1,-3.143463135E-3,2.059716797E-1,-9.779762878E0
1.739752917E-1,-3.742218018E-3,2.260299683E-1,-9.829459534E0
1.840302917E-1,-1.032852173E-2,2.233355713E-1,-9.804611206E0
1.940852917E-1,-1.706451416E-2,2.186952209E-1,-9.756411438E0
2.041402917E-1,-3.367996216E-2,1.917512512E-1,-9.782756653E0
2.141952917E-1,-6.152206421E-2,1.740879822E-1,-9.758058014E0
2.242502917E-1,-6.406677246E-2,1.591191101E-1,-9.739346924E0
2.343052917E-1,-3.787124634E-2,1.474433899E-1,-9.794731750E0
2.443602917E-1,2.020797729E-2,1.466949463E-1,-9.804461517E0
2.544152917E-1,4.176315308E-2,1.483415222E-1,-9.756411438E0
2.644702917E-1,5.792953491E-2,1.616638184E-1,-9.796228638E0
2.745252917E-1,3.861968994E-2,2.037263489E-1,-9.791438599E0
2.845802917E-1,1.945953369E-2,2.106120300E-1,-9.743837585E0
2.946352917E-1,4.296066284E-2,1.954934692E-1,-9.790989532E0
3.046902917E-1,-6.825805664E-2,2.748284912E-1,-9.844877472E0
3.147452917E-1,-2.025288391E-1,3.237767029E-1,-9.732012177E0
3.248002917E-1,-1.429527283E-1,2.568658447E-1,-9.847422180E0
3.348552917E-1,-9.220825195E-2,1.889071655E-1,-9.849667511E0
3.449102917E-1,-9.026229858E-2,1.387614441E-1,-9.748477936E0
3.549652917E-1,-9.789642334E-2,1.523831177E-1,-9.795330505E0
3.650202917E-1,-9.924362183E-2,1.944456482E-1,-9.850565643E0
3.750752917E-1,-9.131011963E-2,2.215393066E-1,-9.728868713E0
3.851302917E-1,-7.948471069E-2,2.550695801E-1,-9.831255798E0
3.951852917E-1,-3.323089600E-2,2.634521484E-1,-9.821376343E0
4.052402917E-1,2.260299683E-2,2.392025757E-1,-9.743837585E0
4.152952917E-1,7.783813477E-2,2.109114075E-1,-9.782008209E0
4.253502917E-1,1.143621826E-1,1.661544800E-1,-9.819729767E0
4.354052917E-1,1.213975525E-1,1.160087585E-1,-9.732311554E0
4.454602917E-1,1.080752563E-1,1.043330383E-1,-9.780661011E0
4.555152917E-1,6.316864014E-2,1.134640503E-1,-9.818981323E0
4.655702917E-1,-2.514770508E-2,1.462458801E-1,-9.770033112E0
4.756252917E-1,-9.849517822E-2,1.969903564E-1,-9.794731750E0
4.856802917E-1,-1.329235840E-1,2.421963501E-1,-9.827812958E0
4.957352917E-1,-1.423539734E-1,2.655477905E-1,-9.776320038E0
5.057902917E-1,-1.306782532E-1,2.727328491E-1,-9.778565369E0
5.158452917E-1,-6.840774536E-2,2.592608643E-1,-9.819729767E0
5.259002917E-1,-5.688171387E-3,2.237846375E-1,-9.779014435E0
5.359552917E-1,3.173400879E-2,1.856140137E-1,-9.784253540E0
5.460102917E-1,4.640350342E-2,1.657054138E-1,-9.809700623E0
5.560652917E-1,3.607498169E-2,1.510359192E-1,-9.775870972E0
5.661202917E-1,1.811233521E-2,1.508862305E-1,-9.778415680E0
5.761752917E-1,-7.185058594E-3,1.704954529E-1,-9.797575836E0
5.862302917E-1,-2.978805542E-2,1.784289551E-1,-9.784552917E0
5.962852917E-1,-3.263214111E-2,1.884580994E-1,-9.789941711E0
6.063402917E-1,-1.871109009E-2,1.984872437E-1,-9.795330505E0
6.163952917E-1,-0.000000000E0,2.092648315E-1,-9.786798248E0
6.264502917E-1,1.047821045E-3,2.094145203E-1,-9.790540466E0
6.365052917E-1,-2.155517578E-2,2.145039368E-1,-9.805060272E0
6.465602917E-1,-5.298980713E-2,2.267784119E-1,-9.790091400E0
6.566152917E-1,-9.879455566E-2,2.326162720E-1,-9.791588287E0
6.666702917E-1,-1.071771240E-1,2.323168945E-1,-9.788594513E0
6.767252917E-1,-1.040336609E-1,2.185455322E-1,-9.792785797E0
6.867802917E-1,-7.798782349E-2,1.978884888E-1,-9.795031128E0
6.968352917E-1,-3.143463135E-3,1.700463867E-1,-9.786199493E0
7.068902917E-1,5.269042969E-2,1.541793823E-1,-9.789043579E0
7.169452917E-1,9.340576172E-2,1.387614441E-1,-9.775571594E0
7.270002917E-1,8.337661743E-2,1.561253357E-1,-9.785750427E0
7.370552917E-1,6.167175293E-2,1.772314453E-1,-9.790540466E0
7.471102917E-1,8.382568359E-3,2.113604736E-1,-9.787097626E0
7.571652917E-1,-5.298980713E-2,2.360591125E-1,-9.786199493E0
7.672202917E-1,-1.025367737E-1,2.486329651E-1,-9.807604980E0
7.772752917E-1,-1.209484863E-1,2.372566223E-1,-9.789941711E0
7.873302917E-1,-1.185534668E-1,2.165995789E-1,-9.798773346E0
7.973852917E-1,-8.637039185E-2,1.948947144E-1,-9.786498871E0
8.074402083E-1,-4.520599365E-2,1.721420288E-1,-9.788594513E0
8.174952083E-1,-1.496887207E-3,1.547781372E-1,-9.789193268E0
8.275512083E-1,8.532257080E-3,1.546284485E-1,-9.800120544E0
8.376052083E-1,5.688171387E-3,1.737886047E-1,-9.791887665E0
