"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.435129167E-2,3.217222984E-4,2.441614168E-3,-8.077402599E-4
2.440629168E-2,2.723094774E-3,1.361702569E-3,-7.163938135E-4
3.446129167E-2,1.003355836E-3,1.944276039E-3,-2.731340472E-3
4.451629167E-2,2.487801947E-3,-5.130228237E-4,3.171800636E-4
5.457129166E-2,3.015640425E-3,9.439925780E-4,-7.704552263E-4
6.462629167E-2,1.791632152E-3,2.056061523E-3,5.436618812E-4
7.468129168E-2,2.869106364E-3,1.195306249E-4,-1.535803080E-3
8.473629167E-2,2.362040570E-3,1.106764423E-3,-1.174034551E-4
9.479129167E-2,1.225797459E-3,-8.738986071E-5,-3.958134912E-4
1.048462917E-1,2.772827866E-3,1.467019902E-4,-1.778526697E-3
1.149012917E-1,3.794689663E-3,1.046707854E-3,-1.218953170E-3
1.249562917E-1,-1.103129704E-3,1.306099701E-3,-1.070834696E-4
1.350112917E-1,2.446684754E-3,1.719814492E-3,-2.332653850E-3
1.450662917E-1,4.660917330E-4,1.332058106E-3,-6.998698227E-4
1.551212917E-1,1.212366158E-3,2.621912165E-3,5.823043175E-4
1.651762917E-1,1.808914123E-3,1.978226239E-3,1.610550564E-3
1.752312917E-1,2.363632899E-3,1.123698428E-3,1.111956313E-3
1.852862917E-1,4.019483749E-4,1.633427339E-3,9.737382643E-4
1.953412917E-1,-6.258990616E-4,3.049616062E-4,4.082834348E-4
2.053962917E-1,1.728601637E-3,2.166244900E-3,-8.631097153E-4
2.154512917E-1,2.078772523E-3,-4.382410552E-3,6.906446069E-4
2.255062917E-1,1.573038287E-3,2.458967501E-4,-4.766187631E-4
2.355612917E-1,-1.461879816E-3,6.407691399E-4,1.545720268E-3
2.456162917E-1,-5.519817933E-5,-1.754897530E-4,3.382768948E-3
2.556712917E-1,-1.899288036E-3,5.690816324E-4,1.775983721E-3
2.657262917E-1,-9.686060366E-5,8.199514123E-4,2.581856214E-3
2.757812917E-1,-8.670374518E-5,4.988653818E-4,4.187081009E-3
2.858362917E-1,-1.951449201E-3,2.191304462E-3,1.406741329E-3
2.958912917E-1,2.099570993E-4,2.517415560E-4,2.947178204E-3
3.059462917E-1,-8.739493787E-4,-3.155117447E-4,-1.724006608E-3
3.160012917E-1,1.351328567E-3,-1.485159388E-3,-3.954145592E-3
3.260562917E-1,6.354708457E-4,5.974326632E-4,-4.422862083E-3
3.361112917E-1,7.613424095E-4,-3.225107503E-4,-6.276927888E-5
3.461662917E-1,5.666998914E-5,-1.127051655E-3,-1.632702537E-3
3.562212917E-1,-7.573151379E-4,-1.299605938E-3,-3.426969051E-4
3.662762917E-1,-1.094737556E-3,-9.597865283E-4,1.739566214E-4
3.763312917E-1,2.444505226E-3,7.437365130E-4,1.482459251E-3
3.863862917E-1,-1.737456652E-3,3.916666610E-4,-1.536500640E-3
3.964412917E-1,3.824346059E-4,-1.948877121E-3,-3.096078755E-3
4.064962917E-1,1.813659328E-4,1.431739540E-3,-5.811704323E-3
4.165512917E-1,-9.193266742E-4,-6.335140206E-4,-1.877000090E-3
4.266062917E-1,1.423189766E-3,-2.412304020E-4,-2.200041432E-3
4.366612917E-1,8.057780797E-4,1.837614691E-3,-3.226054832E-4
4.467162917E-1,-1.062695868E-3,-3.083604970E-4,4.974155221E-3
4.567712917E-1,-1.188505441E-3,2.296895720E-3,2.895029727E-3
4.668262917E-1,-5.647931830E-4,-7.257920806E-4,1.919247676E-3
4.768812917E-1,1.288377447E-3,1.287614461E-3,8.012400940E-5
4.869362917E-1,9.309811285E-4,-4.610170727E-4,1.461012289E-5
4.969912917E-1,-2.300706692E-4,1.733175362E-3,-3.219887614E-3
5.070462917E-1,2.216014691E-4,-1.619744347E-3,-1.286698971E-3
5.171012917E-1,2.315626713E-3,4.408787354E-4,7.738871500E-5
5.271562917E-1,-4.082544474E-4,-4.305075563E-4,5.034944043E-4
5.372112917E-1,8.346841787E-4,6.633875455E-5,3.444408067E-4
5.472662917E-1,-6.593491416E-4,-2.443424193E-3,4.209753126E-3
5.573212917E-1,1.588619780E-3,-1.019842108E-3,1.816553995E-3
5.673762917E-1,5.345406244E-4,2.283276524E-3,-1.082031056E-3
5.774312917E-1,5.340203061E-4,-1.290109009E-3,1.056998968E-3
5.874862917E-1,-3.167507239E-3,1.064658049E-3,-2.451449167E-3
5.975412917E-1,7.918996853E-4,-1.248821151E-3,-4.741453566E-3
6.075962917E-1,1.603364944E-3,-2.456298331E-3,-2.000794746E-3
6.176512917E-1,-2.710089029E-4,-2.837285865E-3,-1.028033905E-3
6.277062917E-1,-5.892566405E-4,4.503866076E-4,4.934300669E-4
6.377612917E-1,2.915751655E-3,-7.960912772E-4,6.616138853E-4
6.478162917E-1,-3.673934552E-4,1.494759927E-3,2.979629207E-3
6.578712917E-1,-2.026037080E-3,1.508112065E-3,1.821154263E-3
6.679262917E-1,2.965694875E-5,2.875853679E-4,2.709052060E-3
6.779812917E-1,-1.201607171E-3,-1.116081257E-3,-2.701218240E-3
6.880362917E-1,-1.074574422E-3,2.903341083E-4,-3.288978012E-3
6.980912917E-1,-1.293706940E-3,1.435050217E-4,-5.265958607E-4
7.081462917E-1,-2.630864037E-5,-1.521769678E-3,2.870000899E-4
7.182012917E-1,4.533914034E-4,1.319658360E-3,3.582900390E-4
7.282562917E-1,1.647020224E-3,-2.764831763E-3,4.123519175E-4
7.383112917E-1,-1.483326312E-3,5.017200019E-4,2.909460105E-3
7.483662917E-1,5.462687695E-4,2.016526181E-3,2.290008590E-3
7.584212917E-1,-1.127181109E-3,1.482572756E-3,-1.236538403E-3
7.684762917E-1,1.274191309E-3,-1.118536573E-3,-3.670165315E-4
7.785312917E-1,1.438221429E-3,4.514381872E-4,-5.675775930E-3
7.885862917E-1,2.581747540E-4,-3.653533058E-4,-3.909301013E-3
7.986412917E-1,-2.089225221E-3,8.038415690E-4,-8.658370934E-4
8.086962083E-1,4.351850366E-4,-1.509912778E-3,-4.506502301E-4
8.187512083E-1,3.307447187E-4,1.418607659E-3,1.998879481E-3
8.288072083E-1,1.366448007E-3,-7.710433565E-4,3.317412920E-4
8.388612083E-1,-1.333805267E-3,-2.848407894E-4,2.389147412E-3
8.489172083E-1,4.446319304E-3,6.880119327E-4,1.837839372E-4
8.589722083E-1,-6.514042616E-4,-5.561114522E-4,1.780013554E-3
8.690272083E-1,-4.529988219E-4,1.944064046E-3,-2.621925436E-3
8.790822083E-1,-1.374728163E-3,-5.044238060E-4,-3.711691126E-3
8.891372083E-1,1.435972052E-3,3.619792187E-5,-2.078907099E-3
8.991922083E-1,1.426327624E-3,-6.731078029E-4,-1.455333084E-3
9.092472083E-1,-2.221670235E-3,1.474120945E-4,2.077349927E-3
9.193022083E-1,1.141211251E-4,7.833578275E-4,1.952748280E-3
9.293572083E-1,2.270391415E-4,-3.640419105E-3,4.442271311E-3
9.394122083E-1,-3.669730504E-4,-9.385084850E-4,1.642107032E-3
9.494672083E-1,1.761425287E-3,-1.906833844E-3,-3.320942633E-4
9.595222083E-1,-5.072250497E-4,-2.131409710E-3,-2.188952640E-3
9.695772083E-1,-1.435603015E-3,-8.933059871E-4,-5.080346484E-3
9.796322083E-1,6.158268661E-4,-2.844480099E-3,-9.844969027E-4
9.896872083E-1,-5.447787698E-4,-3.826541069E-4,1.736987382E-3
9.997422083E-1,-3.465050831E-4,-3.429331700E-4,3.053943627E-3
1.009797208E0,1.451128628E-3,-1.161322580E-3,-6.986439694E-3
1.019852208E0,-2.150860149E-3,-5.433068145E-4,-5.202863365E-2
1.029907208E0,2.727518324E-3,9.360791300E-4,-1.295764297E-1
1.039962208E0,-1.558414195E-3,5.751583958E-4,-1.992033720E-1
1.050017208E0,1.033107867E-3,-1.061620424E-3,-2.411399037E-1
1.060072208E0,5.589759676E-4,5.206692033E-3,-2.305181623E-1
1.070127208E0,-5.307895481E-4,7.244542707E-3,-2.412608266E-1
1.080182208E0,1.719236607E-3,6.465781480E-3,-2.805797160E-1
1.090237208E0,1.131743193E-3,6.130489521E-3,-3.201140761E-1
1.100292208E0,1.652863924E-3,4.524919204E-3,-3.453435898E-1
1.110347208E0,1.933827414E-3,5.602700636E-3,-3.415653706E-1
1.120402208E0,-2.808097634E-5,5.962874740E-3,-2.826866508E-1
1.130457208E0,2.215099521E-3,2.748705447E-3,-1.885417849E-1
1.140512208E0,1.541285077E-3,1.258732751E-3,-9.797976166E-2
1.150567208E0,-1.095776912E-3,1.341557130E-3,7.565727085E-2
1.160622208E0,-1.512874616E-3,-2.295628656E-4,2.493013740E-1
1.170677208E0,-4.896881292E-4,5.885748396E-5,3.318876028E-1
1.180732208E0,8.891591569E-4,1.582359080E-3,3.844332099E-1
1.190787208E0,-8.589398349E-4,-1.058964059E-3,4.542652667E-1
1.200842208E0,3.432322992E-3,5.669698003E-4,5.802638531E-1
1.210897208E0,-2.660087484E-4,4.090443545E-4,6.846371293E-1
1.220952208E0,-6.685403059E-4,-1.804878702E-4,8.007330298E-1
1.231007208E0,2.854040067E-4,-3.109698649E-3,8.943878412E-1
1.241062208E0,-2.232540632E-3,-3.823820734E-3,1.052699327E0
1.251117208E0,-8.685646579E-3,-1.160127111E-3,1.161790133E0
1.261172208E0,-4.553549457E-3,3.010162152E-3,1.209324837E0
1.271227208E0,-9.076129645E-3,1.274348330E-2,1.242058277E0
1.281282208E0,-5.443860777E-3,1.244218182E-2,1.286986947E0
1.291337208E0,-9.346456267E-3,1.098916121E-2,1.298295856E0
1.301392208E0,-1.226745918E-2,1.507779118E-2,1.239637494E0
1.311447208E0,-1.302566100E-2,9.871844202E-3,1.171251178E0
1.321502208E0,-8.164170198E-3,8.042977192E-3,1.142528772E0
1.331557208E0,-9.495484643E-3,1.024834160E-2,1.113670230E0
1.341612208E0,-1.427537203E-2,9.358991869E-3,1.071200132E0
1.351667208E0,-1.825999469E-2,8.972832933E-3,1.033649325E0
1.361722208E0,-1.374796499E-2,9.139703587E-3,1.003929615E0
1.371777208E0,-1.503773406E-2,7.599331904E-3,9.723011255E-1
1.381832208E0,-9.240978397E-3,6.382883992E-3,9.570947289E-1
1.391887208E0,-6.995400880E-3,6.316571496E-3,9.370589256E-1
1.401942208E0,-1.127467863E-2,6.380851846E-3,9.173766971E-1
1.411997208E0,-7.172079757E-3,1.897420036E-3,9.034784436E-1
1.422052208E0,1.088092104E-2,-6.510913372E-3,8.919168115E-1
1.432107208E0,1.957614161E-2,2.465915459E-4,8.864427209E-1
1.442162208E0,-3.525005281E-2,-5.856938660E-2,7.102631927E-1
1.452217208E0,7.054509223E-2,-1.347514987E-1,-9.081324190E-2
1.462272208E0,2.079371177E-2,-5.158440024E-2,-6.789202094E-1
1.472327208E0,5.636315793E-2,-1.378785521E-1,-5.138362050E-1
1.482382208E0,1.886256039E-2,-1.102530137E-1,3.539229184E-2
1.492437208E0,1.275513321E-2,-5.585049093E-2,1.803252399E-1
1.502492208E0,2.173221856E-2,-1.257383376E-1,4.989144206E-2
1.512547208E0,7.073118538E-2,-2.482597232E-1,-7.134026382E-3
1.522602208E0,1.567557603E-1,-3.831684887E-1,8.838637173E-2
1.532657208E0,1.332315207E-1,-7.357015014E-1,2.455480248E-1
1.542712208E0,2.022287622E-2,-1.263114810E0,3.688910604E-1
1.552767208E0,-1.138270646E-1,-1.743526697E0,4.480473995E-1
1.562822208E0,-1.960653663E-1,-2.037766933E0,5.038862824E-1
1.572877208E0,-2.418016940E-1,-1.791868567E0,5.677770972E-1
1.582932208E0,-2.311496288E-1,-1.767420769E0,6.075382233E-1
1.592987208E0,-3.403019607E-1,-1.460015893E0,6.923967004E-1
1.603042208E0,-5.365620255E-1,-1.181561947E0,7.934814692E-1
1.613097208E0,-7.393809557E-1,-1.101589322E0,8.775489330E-1
1.623152208E0,-9.464316368E-1,-1.240442276E0,9.539234042E-1
1.633207208E0,-1.185984254E0,-1.428630829E0,1.066285968E0
1.643262208E0,-1.406052232E0,-1.630905986E0,1.228776574E0
1.653317208E0,-1.546592832E0,-1.877180696E0,1.416816235E0
1.663372208E0,-1.704501390E0,-2.213575363E0,1.547951221E0
1.673427208E0,-1.943338752E0,-2.493864775E0,1.630792022E0
1.683482208E0,-2.223433495E0,-2.578173399E0,1.628449202E0
1.693537208E0,-2.415133715E0,-2.441128969E0,1.548170567E0
1.703592208E0,-2.433863401E0,-2.157710075E0,1.424765468E0
1.713647208E0,-2.330508709E0,-1.756629944E0,1.279039145E0
1.723702208E0,-2.175302029E0,-1.332815170E0,1.168417096E0
1.733757208E0,-2.015954494E0,-1.053167105E0,1.123246908E0
1.743812208E0,-1.868151307E0,-9.657807350E-1,1.138029099E0
1.753867208E0,-1.779348969E0,-9.856916070E-1,1.176925302E0
1.763922208E0,-1.782966256E0,-1.027485013E0,1.206758618E0
1.773977208E0,-1.858586192E0,-1.049455762E0,1.230792284E0
1.784032208E0,-1.954287767E0,-1.002244830E0,1.252957940E0
1.794087208E0,-2.017527342E0,-8.705432415E-1,1.244630814E0
1.804142208E0,-2.025472403E0,-6.907342076E-1,1.193078637E0
1.814196208E0,-1.976884127E0,-5.053188205E-1,1.088166237E0
1.824251208E0,-1.880750418E0,-3.441371024E-1,9.410274029E-1
1.834306208E0,-1.756528616E0,-2.195554972E-1,7.821280360E-1
1.844361208E0,-1.621504545E0,-1.427693069E-1,6.237912774E-1
1.854416208E0,-1.497121692E0,-1.224187613E-1,4.707846940E-1
1.864471208E0,-1.393750310E0,-1.163484901E-1,3.237897754E-1
1.874526208E0,-1.297879934E0,-1.179493144E-1,1.897624582E-1
1.884581208E0,-1.186996102E0,-5.704562366E-2,1.011157930E-1
1.894636208E0,-1.057830691E0,5.395679548E-2,7.610258460E-2
1.904691208E0,-9.354246855E-1,1.892059296E-1,7.474174351E-2
1.914746208E0,-8.315683603E-1,3.223969936E-1,7.280030102E-2
1.924801208E0,-7.381119728E-1,4.350985289E-1,6.330002844E-2
1.934856208E0,-6.458542347E-1,5.204893351E-1,4.272551462E-2
1.944911208E0,-5.365893245E-1,5.587310791E-1,5.262200255E-3
1.954966208E0,-4.134609401E-1,5.323234200E-1,-4.012658820E-2
1.965021208E0,-3.009065390E-1,4.564964771E-1,-1.071015000E-1
1.975076208E0,-2.334580123E-1,3.268623352E-1,-1.830271482E-1
1.985131208E0,-2.218701541E-1,1.763987243E-1,-2.410515547E-1
