"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.040833333E-2,-2.943846703E0,3.728983307E1,4.062661743E1
2.046333332E-2,-2.925635338E0,3.729981232E1,4.070628357E1
3.051833334E-2,-2.833724022E0,3.723825836E1,4.078060913E1
4.057333333E-2,-2.821913719E0,3.725206757E1,4.061102295E1
5.062833332E-2,-2.876101494E0,3.735584259E1,4.069279480E1
6.068333331E-2,-2.909708977E0,3.707558441E1,4.064192200E1
7.073833334E-2,-2.718222618E0,3.705988312E1,4.056269836E1
8.079333333E-2,-2.711995125E0,3.730045319E1,4.089849854E1
9.084833332E-2,-3.001286507E0,3.714867401E1,4.106341553E1
1.009033333E-1,-2.884514809E0,3.724512482E1,4.106982422E1
1.109583333E-1,-2.814002037E0,3.707343292E1,4.104216003E1
1.210133333E-1,-2.724911690E0,3.731093597E1,4.063497925E1
1.310683333E-1,-2.800211906E0,3.724967194E1,4.068525696E1
1.411233333E-1,-2.961989403E0,3.714299774E1,4.046881104E1
1.511783333E-1,-3.041632652E0,3.688588715E1,4.067767334E1
1.612333333E-1,-3.023135185E0,3.688449860E1,4.066339111E1
1.712883333E-1,-2.876355171E0,3.691786957E1,4.058601379E1
1.813433333E-1,-2.845923424E0,3.704402924E1,4.050169373E1
1.913983333E-1,-2.982956886E0,3.722757721E1,4.073643494E1
2.014533333E-1,-3.022383690E0,3.717920685E1,4.066726685E1
2.115083333E-1,-3.087868690E0,3.724814606E1,4.057974243E1
2.215633333E-1,-3.161381721E0,3.722319794E1,4.070149231E1
2.316183333E-1,-2.926060677E0,3.718827057E1,4.022128296E1
2.416733333E-1,-3.167441368E0,3.717519379E1,4.035311890E1
2.517283333E-1,-2.738764763E0,3.708917999E1,4.041308594E1
2.617833333E-1,-2.977675438E0,3.717177582E1,4.044932556E1
2.718393333E-1,-2.880915642E0,3.743842316E1,4.024662781E1
2.818943333E-1,-2.891955376E0,3.751334381E1,4.064155579E1
2.919493333E-1,-2.657357216E0,3.724886322E1,4.075817871E1
3.020043333E-1,-2.663855553E0,3.735556793E1,4.061415100E1
3.120593333E-1,-2.890706062E0,3.725994110E1,4.087332153E1
3.221143333E-1,-2.752745628E0,3.747693634E1,4.072702026E1
3.321693333E-1,-2.984230995E0,3.712235260E1,4.046012878E1
3.422243333E-1,-2.994103432E0,3.711052704E1,4.042506409E1
3.522793333E-1,-2.977723122E0,3.705068207E1,4.055345154E1
3.623343333E-1,-2.769585609E0,3.723258209E1,4.078721619E1
3.723893333E-1,-2.796126366E0,3.724863434E1,4.059489441E1
3.824443333E-1,-3.020874977E0,3.694181061E1,4.094136047E1
3.924993333E-1,-2.981783867E0,3.698421478E1,4.087303162E1
4.025543333E-1,-2.957591057E0,3.702561188E1,4.066883850E1
