X,Y,Z
0.10233967751264572,0.03560316562652588,0.050244033336639404
0.07479643821716309,0.003921031951904297,-0.0016304254531860352
0.03000904619693756,-0.010255366563796997,-0.04362833499908447
0.01911226660013199,0.09706529974937439,-0.04052966833114624
0.03670511394739151,0.14532235264778137,0.0076392292976379395
0.15929067134857178,0.027638107538223267,0.05463474988937378
0.34339892864227295,-0.05170232057571411,0.09381264448165894
0.3781355023384094,-0.0013408064842224121,0.1254984736442566
0.35105758905410767,0.09238371253013611,0.14446169137954712
0.4193243980407715,0.11954820156097412,0.0814712643623352
0.5002785921096802,0.055934131145477295,-0.15716707706451416
0.3623567223548889,-0.03446635603904724,-0.3653157949447632
0.023557832464575768,-0.16253367066383362,-0.3185375928878784
-0.19631662964820862,-0.25590673089027405,0.0014762282371520996
-0.16872748732566833,-0.20257329940795898,0.2875978946685791
-0.2560254633426666,-0.131362646818161,0.4859052300453186
-0.5779971480369568,-0.04824542999267578,0.6213616728782654
-0.5499192476272583,-0.11455455422401428,0.5477756857872009
-0.2805797755718231,-0.09488222002983093,0.4165049195289612
-0.10784758627414703,0.04526287317276001,0.4135422110557556
0.14544807374477386,0.1110706627368927,0.38049429655075073
0.3693372309207916,0.09509223699569702,0.3421146273612976
0.5502890348434448,-0.01619267463684082,0.28927409648895264
0.8073686957359314,-0.2618984580039978,0.3900115489959717
0.4341273307800293,-0.2450237274169922,0.5591380596160889
-0.4348088800907135,0.06527259945869446,0.8429255485534668
-0.6349630951881409,-0.09896595776081085,1.0658683776855469
-0.7128855586051941,-0.18413251638412476,1.0655957460403442
-0.773270308971405,-0.06356143206357956,1.0486887693405151
-0.7107033729553223,0.06197778135538101,1.0103365182876587
-0.6832228302955627,0.12405754625797272,1.0186536312103271
-0.8051869869232178,0.14799030125141144,1.066654920578003
-1.059122920036316,0.1709357649087906,1.1260340213775635
-1.2898414134979248,0.21544650197029114,1.1751580238342285
-1.3936755657196045,0.33836430311203003,1.2025887966156006
-1.3987510204315186,0.5259606838226318,1.1641905307769775
-1.385663390159607,0.7031121253967285,1.0421922206878662
-1.3797507286071777,0.8208650350570679,0.8626272082328796
-1.4572252035140991,0.8906607627868652,0.5984365940093994
-1.6892662048339844,0.959838330745697,0.32687050104141235
-1.9213197231292725,1.041764259338379,0.11255419254302979
-2.0156073570251465,1.1788755655288696,-0.10004490613937378
-2.0836448669433594,1.3463618755340576,-0.3773595690727234
-2.1237688064575195,1.4723800420761108,-0.7124305367469788
-2.2057766914367676,1.548778772354126,-1.0401149988174438
-2.4302446842193604,1.6529147624969482,-1.3423457145690918
-2.3493149280548096,1.8033559322357178,-1.6483798027038574
-1.8632851839065552,1.9398949146270752,-2.0787267684936523
-1.3172533512115479,1.9776514768600464,-2.514535903930664
-0.8384882807731628,1.8504517078399658,-2.784536361694336
-0.5072884559631348,1.6300554275512695,-2.8615260124206543
-0.4663364887237549,1.3885650634765625,-2.6511034965515137
-0.7787796854972839,1.1185790300369263,-2.0746843814849854
-1.281761884689331,0.8346392512321472,-1.3542442321777344
-1.6962367296218872,0.6357256174087524,-0.8127792477607727
-1.9668654203414917,0.6385654807090759,-0.5791325569152832
-2.0749671459198,0.756203293800354,-0.6192162036895752
-2.053636074066162,0.9688475728034973,-0.8331500291824341
-1.9644989967346191,1.2168632745742798,-1.0371966361999512
-1.8876793384552002,1.490661859512329,-1.1612043380737305
-1.942857027053833,1.8007245063781738,-1.1389808654785156
-2.0656285285949707,2.097275733947754,-0.9743837714195251
-2.117523670196533,2.4006154537200928,-0.7713238000869751
-2.057243585586548,2.69110107421875,-0.6414719820022583
-1.8857611417770386,2.966888427734375,-0.6091398596763611
-1.6776610612869263,3.2049527168273926,-0.554058313369751
-1.4082294702529907,3.3886876106262207,-0.48148322105407715
-1.078818678855896,3.5114402770996094,-0.536916971206665
-0.7915861010551453,3.5458340644836426,-0.7868600487709045
-0.6207165122032166,3.529921293258667,-1.0409609079360962
-0.5546071529388428,3.5008013248443604,-1.2132678031921387
