"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.310437499E-2,-5.436178207E0,3.334649658E1,3.926220703E1
6.316037499E-2,-5.479814529E0,3.316165161E1,3.952468872E1
7.321537499E-2,-5.490488052E0,3.304260635E1,3.962266541E1
8.327137498E-2,-5.307735443E0,3.315333176E1,3.965341187E1
9.332637498E-2,-5.254575729E0,3.326864624E1,3.941163635E1
1.033813750E-1,-5.272771835E0,3.316593170E1,3.990855408E1
1.134373750E-1,-5.344909668E0,3.299258423E1,3.959616089E1
1.234928333E-1,-5.464973450E0,3.298467636E1,3.954833984E1
1.335488333E-1,-5.357301712E0,3.315505219E1,3.961933899E1
1.436038333E-1,-5.084159851E0,3.303254318E1,3.929277039E1
1.536598333E-1,-5.307167053E0,3.320213318E1,3.926614380E1
1.637148333E-1,-5.332036972E0,3.325950241E1,3.946574402E1
1.737698333E-1,-5.432130814E0,3.330126572E1,3.945982361E1
1.838258333E-1,-5.412250519E0,3.331667709E1,3.940208435E1
1.938808333E-1,-5.340669632E0,3.325517273E1,3.948408508E1
2.039368333E-1,-5.276294708E0,3.326850510E1,3.944769287E1
2.139918333E-1,-5.472013474E0,3.336831665E1,3.918785095E1
2.240478333E-1,-5.523941040E0,3.331363297E1,3.894560242E1
2.341028333E-1,-5.679132462E0,3.327727509E1,3.911181641E1
2.441588333E-1,-5.600845337E0,3.307935715E1,3.921911621E1
2.542138333E-1,-5.478551865E0,3.309991837E1,3.918495178E1
2.642688333E-1,-5.471113205E0,3.330907059E1,3.919345093E1
2.743248333E-1,-5.535320282E0,3.317383575E1,3.925552368E1
2.843798333E-1,-5.337774277E0,3.320836258E1,3.901422119E1
2.944358333E-1,-5.607383728E0,3.336569595E1,3.903851318E1
3.044908333E-1,-5.644796371E0,3.342829132E1,3.908195496E1
3.145468333E-1,-5.516014099E0,3.325800323E1,3.967797852E1
3.246018333E-1,-5.545764923E0,3.321906662E1,3.927789307E1
3.346578333E-1,-5.428600311E0,3.302989960E1,3.902337646E1
3.447128333E-1,-5.363182068E0,3.325214005E1,3.970417786E1
3.547678333E-1,-5.186794281E0,3.317417145E1,3.950134277E1
3.648238333E-1,-5.389167786E0,3.324967575E1,3.958410645E1
3.748788333E-1,-5.684438705E0,3.332440567E1,3.969952393E1
3.849348333E-1,-5.414928436E0,3.335975266E1,3.931822205E1
3.949898333E-1,-5.442819595E0,3.334671783E1,3.954595947E1
4.050458333E-1,-5.394945145E0,3.323968506E1,3.955833435E1
4.151008333E-1,-5.695186615E0,3.338593292E1,3.984663391E1
4.251568333E-1,-5.766633987E0,3.340727234E1,3.965965271E1
4.352118333E-1,-5.489320755E0,3.339195251E1,3.953141785E1
4.452668333E-1,-5.626640320E0,3.321146393E1,3.977648926E1
4.553228333E-1,-5.777328491E0,3.304878235E1,3.962968445E1
4.653778333E-1,-5.630125046E0,3.307517242E1,3.965420532E1
4.754338333E-1,-5.701547623E0,3.306580734E1,3.955088806E1
4.854888333E-1,-5.694137573E0,3.322503662E1,3.959135437E1
4.955448333E-1,-5.805543900E0,3.312958145E1,3.977655029E1
5.055998333E-1,-5.626901627E0,3.323257828E1,3.955433655E1
5.156558333E-1,-5.576559067E0,3.322924042E1,3.912431335E1
5.257108333E-1,-5.560005188E0,3.329007339E1,3.961476135E1
5.357658333E-1,-5.535230637E0,3.314879990E1,3.929333496E1
5.458218333E-1,-5.598052979E0,3.308650970E1,3.926078796E1
5.558768333E-1,-5.617088318E0,3.303446198E1,3.930996704E1
5.659328333E-1,-5.543037415E0,3.323264313E1,3.954916382E1
5.759878333E-1,-5.649473190E0,3.308501434E1,3.929444885E1
5.860438333E-1,-5.520151138E0,3.326088333E1,3.916284180E1
5.960988333E-1,-5.652936935E0,3.331554413E1,3.905484009E1
6.061548333E-1,-5.700803757E0,3.325416183E1,3.932145691E1
6.162098333E-1,-5.577342987E0,3.296117401E1,3.941709900E1
6.262648333E-1,-5.607156754E0,3.309344482E1,3.944613647E1
6.363208333E-1,-5.549871445E0,3.292430878E1,3.983871460E1
6.463758333E-1,-5.454067230E0,3.298661804E1,3.957250977E1
6.564318333E-1,-5.531627655E0,3.314298248E1,3.977345276E1
6.664868333E-1,-5.592441559E0,3.287132645E1,3.921701050E1
6.765428333E-1,-5.369947433E0,3.275936508E1,3.953305054E1
6.865978333E-1,-5.660181046E0,3.288579178E1,3.926152039E1
6.966538333E-1,-5.688030243E0,3.282797241E1,3.933436584E1
7.067088333E-1,-5.627883911E0,3.300831985E1,3.975581360E1
7.167648333E-1,-5.681653976E0,3.286441803E1,3.946165466E1
7.268198333E-1,-5.759572983E0,3.310608673E1,3.911039734E1
7.368748333E-1,-5.646106720E0,3.327657318E1,3.950024414E1
7.469308333E-1,-5.600845337E0,3.303305817E1,3.958045959E1
7.569858333E-1,-5.606639862E0,3.299096680E1,3.935568237E1
7.670418333E-1,-5.493967056E0,3.293800735E1,3.956962585E1
7.770968333E-1,-5.398902893E0,3.295071793E1,3.950071716E1
7.871528333E-1,-5.421121597E0,3.320409012E1,3.926870728E1
7.972078333E-1,-5.549125671E0,3.291949081E1,3.952015686E1
8.072638333E-1,-5.536184311E0,3.302978516E1,3.940261841E1
8.173188333E-1,-5.624717712E0,3.304187393E1,3.968612671E1
8.273738333E-1,-5.533561707E0,3.319442749E1,3.947038269E1
8.374298333E-1,-5.796291351E0,3.318649673E1,3.927513123E1
8.474848333E-1,-5.632684708E0,3.290939713E1,3.906694031E1
8.575408333E-1,-5.747163773E0,3.315815353E1,3.914007568E1
8.675958333E-1,-5.749399185E0,3.298583221E1,3.923912048E1
8.776518333E-1,-5.751684189E0,3.290266418E1,3.890538025E1
8.877068333E-1,-6.027580261E0,3.295106125E1,3.896562195E1
8.977628333E-1,-5.610713959E0,3.287904739E1,3.872398376E1
9.078178333E-1,-5.691318512E0,3.284551620E1,3.926548767E1
9.178728333E-1,-5.730972290E0,3.309236908E1,3.919216919E1
9.279288333E-1,-5.847312927E0,3.297041702E1,3.947434998E1
9.379838333E-1,-5.669113159E0,3.296828079E1,3.918218994E1
9.480398333E-1,-5.627750397E0,3.298104477E1,3.924949646E1
9.580948333E-1,-5.869743347E0,3.277672577E1,3.918931580E1
9.681508333E-1,-5.622173309E0,3.261420822E1,3.905732727E1
9.782058333E-1,-5.426887512E0,3.281224442E1,3.899378967E1
9.882618333E-1,-5.596776962E0,3.268370056E1,3.871611023E1
9.983168333E-1,-5.650707245E0,3.291301727E1,3.896650696E1
1.008372833E0,-5.478017807E0,3.311862946E1,3.893527222E1
1.018427833E0,-5.486505508E0,3.305948639E1,3.902803040E1
1.028482833E0,-5.398437500E0,3.299966812E1,3.900135803E1
1.038538833E0,-5.404396057E0,3.292347717E1,3.909489441E1
1.048593833E0,-5.323753357E0,3.288538742E1,3.915356445E1
1.058649833E0,-5.411270142E0,3.293524933E1,3.948236084E1
1.068704833E0,-5.371938705E0,3.313564682E1,3.903205872E1
1.078760833E0,-5.562002182E0,3.317044449E1,3.921963501E1
1.088815833E0,-5.462257385E0,3.311584473E1,3.922961426E1
1.098871833E0,-5.602956772E0,3.316794205E1,3.916369629E1
1.108926833E0,-5.728464127E0,3.304199600E1,3.918550110E1
1.118981833E0,-5.738639832E0,3.317550278E1,3.935673523E1
1.129037875E0,-5.475906372E0,3.329260635E1,3.940997314E1
1.139092875E0,-5.336212158E0,3.330595016E1,3.943637085E1
1.149148875E0,-5.436397552E0,3.312569046E1,3.949705505E1
1.159203875E0,-5.634021759E0,3.319460678E1,3.960781860E1
1.169259875E0,-5.892093658E0,3.337271118E1,3.918916321E1
1.179314875E0,-5.787120819E0,3.312064362E1,3.938462830E1
1.189370875E0,-5.719638824E0,3.320244980E1,3.969987488E1
1.199425875E0,-5.719638824E0,3.320244980E1,3.969987488E1
1.209480875E0,-5.666080475E0,3.292274094E1,3.980149841E1
1.219536875E0,-5.678804398E0,3.301126862E1,3.974775696E1
1.229591875E0,-5.693996429E0,3.300016785E1,3.958547974E1
1.239647875E0,-5.763019562E0,3.323161316E1,3.946459961E1
1.249702875E0,-5.825967789E0,3.309553909E1,3.971920776E1
1.259758875E0,-5.596832275E0,3.309550858E1,3.950048828E1
1.269813875E0,-5.724328995E0,3.288146973E1,3.944570923E1
1.279869875E0,-5.645637512E0,3.299361420E1,3.949125671E1
1.289924875E0,-5.754201889E0,3.326079559E1,3.900564575E1
1.299980875E0,-5.638378143E0,3.313757706E1,3.908862305E1
1.310035875E0,-5.669118881E0,3.308451843E1,3.920301819E1
1.320090875E0,-5.725418091E0,3.329994965E1,3.911325073E1
1.330146875E0,-5.786306381E0,3.340158844E1,3.933949280E1
1.340201875E0,-5.893005371E0,3.340961075E1,3.925401306E1
1.350257875E0,-5.698612213E0,3.312101746E1,3.955354309E1
1.360312875E0,-5.726617813E0,3.290857697E1,3.978039551E1
1.370368875E0,-5.674726486E0,3.317472076E1,3.951119995E1
1.380423875E0,-5.461374283E0,3.301089478E1,3.911149597E1
1.390479875E0,-5.681564331E0,3.295686722E1,3.943234253E1
1.400534875E0,-5.680459976E0,3.317716599E1,3.934788513E1
1.410589875E0,-5.773859024E0,3.299557495E1,3.971893311E1
1.420645875E0,-5.768785477E0,3.301186752E1,3.940541077E1
1.430700875E0,-5.752233505E0,3.300147247E1,3.946447754E1
1.440756875E0,-5.824327469E0,3.323174667E1,3.958534241E1
1.450811875E0,-5.906129837E0,3.324363327E1,3.978089905E1
1.460867875E0,-5.910940170E0,3.335107803E1,3.976733398E1
1.470922875E0,-5.675651550E0,3.315444183E1,3.941842651E1
1.480978875E0,-5.667982101E0,3.302373505E1,3.977308655E1
1.491033875E0,-5.647449493E0,3.301751328E1,3.934750366E1
