"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.450000012E-4,1.136137390E-1,8.209677887E0,-5.325924683E0
1.072000000E-2,1.496887207E-1,8.375083923E0,-5.096751251E0
2.069500000E-2,9.265731812E-2,8.482111359E0,-5.161416779E0
3.067000000E-2,1.086740112E-1,8.351882172E0,-5.271587677E0
4.064500000E-2,1.067280579E-1,8.187224579E0,-5.422922974E0
5.062000000E-2,1.314266968E-1,8.159382477E0,-5.492378540E0
6.059500000E-2,1.010398865E-1,8.264613647E0,-5.369783478E0
7.057000000E-2,6.825805664E-2,8.398884430E0,-5.195246429E0
8.054500000E-2,7.155120850E-2,8.420289917E0,-5.177882538E0
9.052000000E-2,1.124162292E-1,8.307723999E0,-5.313799896E0
1.004950000E-1,1.639091492E-1,8.167765045E0,-5.414390717E0
1.104700000E-1,2.025288391E-1,8.159232788E0,-5.372926941E0
1.204440000E-1,1.371148682E-1,8.309071198E0,-5.296136627E0
1.304190000E-1,8.427474976E-2,8.430169373E0,-5.171445923E0
1.403940000E-1,1.187031555E-1,8.396938477E0,-5.143753510E0
1.503690000E-1,1.188528442E-1,8.276439056E0,-5.317392426E0
1.603440000E-1,1.209484863E-1,8.176896057E0,-5.483097839E0
1.703190000E-1,1.225950623E-1,8.185877380E0,-5.434299316E0
1.802940000E-1,1.160087585E-1,8.289312286E0,-5.269042969E0
1.902690000E-1,9.699829102E-2,8.395591278E0,-5.185067596E0
2.002440000E-1,1.083746338E-1,8.371341705E0,-5.216502228E0
2.102190000E-1,1.474433899E-1,8.251740417E0,-5.314847717E0
2.201940000E-1,1.609153748E-1,8.210725708E0,-5.417234802E0
2.301690000E-1,1.112187195E-1,8.283175049E0,-5.409001923E0
2.401440000E-1,7.155120850E-2,8.382867737E0,-5.266198883E0
2.501190000E-1,5.792953491E-2,8.404422913E0,-5.185366974E0
2.600940000E-1,7.274871826E-2,8.333470459E0,-5.286556549E0
2.700700000E-1,1.124162292E-1,8.209827576E0,-5.429958344E0
2.800450000E-1,1.287322998E-1,8.165370026E0,-5.454507294E0
2.900200000E-1,1.260379028E-1,8.240962830E0,-5.348827057E0
2.999950000E-1,9.340576172E-2,8.373137970E0,-5.222040710E0
3.099700000E-1,1.017883301E-1,8.419391785E0,-5.191953278E0
3.199450000E-1,1.350192261E-1,8.351433105E0,-5.241051178E0
3.299200000E-1,1.586700439E-1,8.228239288E0,-5.322182465E0
3.398950000E-1,1.745370483E-1,8.197852478E0,-5.392685852E0
3.498700000E-1,1.137634277E-1,8.265661469E0,-5.361400909E0
3.598450000E-1,7.529342651E-2,8.364755402E0,-5.253924408E0
3.698200000E-1,5.912704468E-2,8.387657776E0,-5.237907715E0
3.797950000E-1,4.805007935E-2,8.319250031E0,-5.330265656E0
3.897700000E-1,1.231938171E-1,8.211773529E0,-5.424719238E0
3.997450000E-1,1.338217163E-1,8.188871155E0,-5.398224335E0
4.097200000E-1,1.573228455E-1,8.277037811E0,-5.302722931E0
4.196950000E-1,1.417552185E-1,8.371940460E0,-5.196893005E0
4.296700000E-1,1.336720276E-1,8.374036102E0,-5.164709930E0
4.396450000E-1,1.336720276E-1,8.322543182E0,-5.271138611E0
4.496200000E-1,1.059796143E-1,8.249195709E0,-5.392087097E0
4.595950000E-1,1.191522217E-1,8.218958588E0,-5.380860443E0
4.695700000E-1,1.064286804E-1,8.268804932E0,-5.338199158E0
4.795450000E-1,4.445755005E-2,8.345445557E0,-5.318889313E0
4.895200000E-1,6.032455444E-2,8.350085907E0,-5.303171997E0
4.994950000E-1,6.870712280E-2,8.306825867E0,-5.310506744E0
5.094700000E-1,1.233435059E-1,8.256829834E0,-5.331163788E0
5.194450000E-1,1.513352966E-1,8.251141663E0,-5.350473633E0
5.294210000E-1,1.410067749E-1,8.284821625E0,-5.312003632E0
5.393960000E-1,1.326242065E-1,8.316555634E0,-5.239853668E0
5.493710000E-1,1.037342834E-1,8.326734467E0,-5.240901489E0
5.593460000E-1,8.996292114E-2,8.317304077E0,-5.314847717E0
5.693210000E-1,9.969268799E-2,8.270451508E0,-5.357958069E0
