"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.173749989E-4,1.450483704E-1,2.227368164E-1,9.845625916E0
9.445625001E-3,1.326242065E-1,2.191442871E-1,9.850266266E0
1.949862500E-2,1.275347900E-1,2.324665833E-1,9.855205994E0
2.955362500E-2,1.314266968E-1,2.439926147E-1,9.850266266E0
3.960862500E-2,1.278341675E-1,2.531236267E-1,9.853858795E0
4.966362500E-2,1.402583313E-1,2.592608643E-1,9.853110352E0
5.971862500E-2,1.387614441E-1,2.595602417E-1,9.856104126E0
6.977262500E-2,1.356179810E-1,2.447410583E-1,9.852661285E0
7.982762500E-2,1.281335449E-1,2.380050659E-1,9.852062531E0
8.988262500E-2,1.242416382E-1,2.377056885E-1,9.846973114E0
9.993762500E-2,1.215472412E-1,2.297721863E-1,9.851613464E0
1.099916250E-1,1.236428833E-1,2.339634705E-1,9.851164398E0
1.200466250E-1,1.196012878E-1,2.406994629E-1,9.844428406E0
1.301016250E-1,1.270857239E-1,2.523751831E-1,9.844578094E0
1.401566250E-1,1.338217163E-1,2.576142883E-1,9.851014709E0
1.502116250E-1,1.272354126E-1,2.525248718E-1,9.859247589E0
1.602656250E-1,1.290316772E-1,2.492317200E-1,9.854008484E0
1.703206250E-1,1.263372803E-1,2.481838989E-1,9.838590546E0
1.803756250E-1,1.215472412E-1,2.386038208E-1,9.848619690E0
1.904306250E-1,1.181044006E-1,2.363584900E-1,9.840985565E0
2.004856250E-1,1.240919495E-1,2.323168945E-1,9.855056305E0
2.105396250E-1,1.110690308E-1,2.336640930E-1,9.851463776E0
2.205946250E-1,1.176553345E-1,2.380050659E-1,9.849667511E0
2.306496250E-1,1.257385254E-1,2.601589966E-1,9.845176849E0
2.407046250E-1,1.375639343E-1,2.609074402E-1,9.855205994E0
2.507596250E-1,1.263372803E-1,2.625540161E-1,9.853260040E0
2.608136250E-1,1.246907043E-1,2.642005920E-1,9.854158173E0
2.708686250E-1,1.348695374E-1,2.475851440E-1,9.853709106E0
2.809236250E-1,1.329235840E-1,2.429447937E-1,9.853858795E0
2.909786250E-1,1.321751404E-1,2.375559998E-1,9.849368134E0
3.010326250E-1,1.270857239E-1,2.350112915E-1,9.859247589E0
3.110876250E-1,1.357676697E-1,2.318678284E-1,9.851613464E0
3.211426250E-1,1.348695374E-1,2.395019531E-1,9.844877472E0
3.311971250E-1,1.332229614E-1,2.466870117E-1,9.865235138E0
3.412521250E-1,1.252894592E-1,2.499801636E-1,9.846823425E0
3.513061250E-1,1.071771240E-1,2.549198914E-1,9.843679962E0
3.613611250E-1,1.013392639E-1,2.496807861E-1,9.854906616E0
3.714161250E-1,1.061293030E-1,2.457888794E-1,9.839039612E0
3.814711250E-1,1.011895752E-1,2.519261169E-1,9.850715332E0
3.915261250E-1,1.037342834E-1,2.368075562E-1,9.851763153E0
4.015801250E-1,1.224453735E-1,2.392025757E-1,9.853260040E0
4.116351250E-1,1.266366577E-1,2.432441711E-1,9.848619690E0
4.216901250E-1,1.284329224E-1,2.460882568E-1,9.859397278E0
4.317451250E-1,1.308279419E-1,2.426454163E-1,9.850116577E0
4.418001250E-1,1.422042847E-1,2.341131592E-1,9.853409729E0
4.518541250E-1,1.435514832E-1,2.293231201E-1,9.845925293E0
4.619091250E-1,1.279838562E-1,2.327659607E-1,9.844278717E0
4.719641250E-1,1.417552185E-1,2.360591125E-1,9.861492920E0
4.820191250E-1,1.413061523E-1,2.381547546E-1,9.863289185E0
