"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.469062500E-2,3.648551941E0,2.548971558E1,-4.732998657E1
6.474562500E-2,3.752830505E0,2.570574188E1,-4.747160339E1
7.480062500E-2,3.880218506E0,2.579697418E1,-4.726864624E1
8.485462500E-2,3.989492416E0,2.552883911E1,-4.751721191E1
9.490962500E-2,4.053340912E0,2.559151840E1,-4.727497864E1
1.049646250E-1,3.804506302E0,2.546965408E1,-4.713455200E1
1.150196250E-1,3.703929901E0,2.562738800E1,-4.720449829E1
1.250746250E-1,3.825246811E0,2.562776566E1,-4.726686096E1
1.351286250E-1,3.800304413E0,2.571720886E1,-4.730685425E1
1.451836250E-1,3.558324814E0,2.538988113E1,-4.741328430E1
1.552386250E-1,3.820886612E0,2.554252625E1,-4.770365906E1
1.652936250E-1,3.782567978E0,2.554459000E1,-4.755328369E1
1.753486250E-1,3.784423828E0,2.554165268E1,-4.758248901E1
1.854026250E-1,3.887289047E0,2.565808487E1,-4.703564453E1
1.954576250E-1,3.728679657E0,2.568555832E1,-4.699803162E1
2.055126250E-1,3.883584976E0,2.573222733E1,-4.724995422E1
2.155676250E-1,4.025566101E0,2.560125351E1,-4.723678589E1
2.256226250E-1,4.056053162E0,2.550868988E1,-4.733964539E1
2.356766250E-1,4.007398605E0,2.549520493E1,-4.740345764E1
2.457316250E-1,3.977287292E0,2.538112640E1,-4.729385376E1
2.557866250E-1,3.791725159E0,2.540825653E1,-4.762594604E1
2.658416250E-1,3.802093506E0,2.529492188E1,-4.745018005E1
2.758966250E-1,3.697916031E0,2.541352463E1,-4.744976807E1
2.859506250E-1,3.819440842E0,2.541565704E1,-4.738528442E1
2.960056250E-1,3.742465973E0,2.552380753E1,-4.774688721E1
3.060606250E-1,3.744007111E0,2.547204208E1,-4.744172668E1
3.161156250E-1,3.721107483E0,2.563499832E1,-4.735055542E1
3.261706250E-1,3.898021698E0,2.574505234E1,-4.757313538E1
3.362241250E-1,3.916313171E0,2.569356537E1,-4.767292786E1
3.462791250E-1,3.839986801E0,2.557266617E1,-4.755819702E1
3.563341250E-1,3.745748520E0,2.545529556E1,-4.749708557E1
3.663891250E-1,3.555995941E0,2.540265656E1,-4.743791199E1
3.764431250E-1,3.894485474E0,2.561021805E1,-4.771226501E1
3.864981250E-1,3.850202560E0,2.571130753E1,-4.739356995E1
3.965531250E-1,3.733177185E0,2.567794418E1,-4.716714478E1
4.066081250E-1,3.812328339E0,2.549581528E1,-4.760258484E1
4.166631250E-1,3.842321396E0,2.557531738E1,-4.736714172E1
4.267171250E-1,3.802467346E0,2.551262665E1,-4.722111511E1
4.367721250E-1,3.817192078E0,2.548253632E1,-4.709605408E1
4.468271250E-1,3.900806427E0,2.534982681E1,-4.728857422E1
4.568821250E-1,3.869861603E0,2.549676514E1,-4.734390259E1
4.669371250E-1,3.752450943E0,2.541651154E1,-4.737454224E1
4.769911250E-1,3.932704926E0,2.551899719E1,-4.801235962E1
4.870461250E-1,3.838211060E0,2.538167572E1,-4.754403687E1
4.971011250E-1,3.863157272E0,2.544342041E1,-4.762425232E1
5.071561250E-1,3.795013428E0,2.557995605E1,-4.736166382E1
5.172111250E-1,3.952119827E0,2.546123505E1,-4.764259338E1
5.272651250E-1,4.032278061E0,2.550662994E1,-4.742602539E1
5.373201250E-1,3.659727097E0,2.542191696E1,-4.748315430E1
5.473751250E-1,3.597751617E0,2.540907288E1,-4.736526489E1
5.574301250E-1,3.619564056E0,2.557840347E1,-4.738035583E1
5.674851250E-1,3.638368607E0,2.567246246E1,-4.738481140E1
5.775391250E-1,3.710481644E0,2.567401886E1,-4.746231079E1
5.875941250E-1,3.575126648E0,2.570572281E1,-4.779121399E1
5.976491250E-1,3.591259003E0,2.566579056E1,-4.754658508E1
6.077041250E-1,3.608535767E0,2.571161270E1,-4.775364685E1
6.177591250E-1,3.624805450E0,2.534531403E1,-4.752853394E1
6.278131250E-1,3.585542679E0,2.547103882E1,-4.784584045E1
6.378681250E-1,3.749874115E0,2.537265396E1,-4.781544495E1
6.479231250E-1,3.814622879E0,2.558739090E1,-4.751991272E1
6.579781250E-1,3.770284653E0,2.530703354E1,-4.735945129E1
6.680331250E-1,3.666614532E0,2.547140884E1,-4.784126282E1
6.780871250E-1,3.756847382E0,2.542483902E1,-4.749934387E1
6.881421250E-1,3.771524429E0,2.548595428E1,-4.716712952E1
6.981971250E-1,3.582708359E0,2.549322891E1,-4.708135986E1
7.082521250E-1,3.558288574E0,2.559172058E1,-4.727403259E1
7.183071250E-1,3.515447617E0,2.536656570E1,-4.724423218E1
7.283611250E-1,3.621604919E0,2.550134277E1,-4.734101868E1
7.384161250E-1,3.855020523E0,2.572547913E1,-4.755447388E1
7.484711250E-1,3.916540146E0,2.566926193E1,-4.737619019E1
7.585261250E-1,3.891880035E0,2.560775375E1,-4.744410706E1
7.685811250E-1,3.834878922E0,2.572226334E1,-4.756738281E1
7.786351250E-1,3.703197479E0,2.577757263E1,-4.716644287E1
7.886901250E-1,3.599361420E0,2.568143463E1,-4.737573242E1
7.987451250E-1,3.325584412E0,2.571165466E1,-4.722041321E1
