"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.009333320E-3,-7.527529960E-4,-6.635189056E-4,3.272809554E-4
1.698433331E-2,1.099209185E-3,-1.011062413E-3,-1.233597519E-3
2.695933331E-2,-2.247604541E-3,8.749123663E-4,-1.020483440E-3
3.693433333E-2,-2.016441897E-3,-2.899542451E-4,1.451462740E-3
4.690833332E-2,-1.343143871E-3,1.185493544E-3,-2.823444083E-5
5.688362499E-2,4.773870576E-3,2.945842221E-3,1.837842516E-3
6.685862498E-2,4.038739949E-3,8.932296187E-4,3.300551325E-4
7.683362497E-2,1.442956505E-3,8.985567838E-4,-8.433265612E-5
8.680862500E-2,3.751017503E-4,5.364529788E-4,-3.659015056E-4
9.678362499E-2,-1.415607752E-3,1.153506339E-3,-2.239967696E-3
1.067586250E-1,-2.720745280E-3,2.974700183E-4,-2.132559428E-3
1.167336250E-1,3.197856713E-4,3.390144557E-4,5.926534068E-4
1.267086250E-1,3.029494081E-3,1.405870542E-3,1.208949834E-5
1.366826250E-1,2.929092851E-3,-1.832267269E-3,-1.743319444E-4
1.466576250E-1,8.044032729E-4,8.611194789E-5,1.171960030E-4
1.566326250E-1,-7.133321487E-4,-2.830028534E-4,2.711266279E-4
1.666076250E-1,-1.544461935E-3,-1.577373594E-3,1.099775545E-5
1.765826250E-1,-1.800924307E-3,-7.936041802E-4,-4.633110948E-4
1.865576250E-1,-1.893936656E-3,1.789707690E-3,-1.263896236E-3
1.965326250E-1,-6.209455896E-4,-2.468116581E-4,5.648965016E-4
2.065076250E-1,6.414178642E-4,-9.525213391E-4,1.827744301E-3
2.164826250E-1,1.610009698E-3,-6.766170263E-4,-1.269778237E-3
2.264576250E-1,-1.655292232E-3,-4.614349455E-4,-7.177051157E-4
2.364316250E-1,-3.421500558E-3,1.806514338E-3,1.542253536E-3
2.464066250E-1,5.167667405E-4,-2.742912620E-4,-2.529160120E-4
2.563816250E-1,-2.393269213E-3,1.033851877E-3,3.175330348E-4
2.663566250E-1,2.370075788E-3,1.977222040E-3,-1.175235957E-3
2.763316250E-1,-1.617915113E-4,3.844127059E-5,2.527356846E-3
2.863066250E-1,1.884373371E-3,2.955939621E-3,-6.087862421E-4
2.962816250E-1,1.746239723E-4,6.903894246E-4,1.262463629E-4
3.062566250E-1,-4.402375314E-3,-8.910149336E-5,-2.660504542E-4
3.162316250E-1,-2.039352665E-3,-8.222702891E-4,-2.439464442E-4
3.262066250E-1,-1.545735402E-3,2.380358055E-3,1.116737491E-3
3.361806250E-1,-1.078883302E-3,-7.360726595E-4,-1.617530128E-3
3.461556250E-1,-1.215777593E-4,1.844782382E-4,-1.967526507E-3
3.561306250E-1,-5.040076794E-4,-4.070103168E-4,1.431199722E-3
3.661056250E-1,5.738402251E-4,-1.181507483E-3,1.314057736E-3
3.760806250E-1,-1.718875137E-3,-3.641843796E-4,-1.015941612E-3
3.860556250E-1,1.876891241E-3,-2.955156378E-3,-1.361905597E-3
3.960306250E-1,2.141076606E-3,-1.093873754E-3,2.613407560E-5
4.060056250E-1,1.440374879E-3,3.873500973E-4,2.206824720E-4
4.159806250E-1,1.622268697E-3,-6.318408996E-4,1.908550039E-4
4.259556250E-1,1.840963960E-3,-6.069969386E-4,9.795953520E-4
4.359296250E-1,7.346867351E-4,2.068653703E-4,5.814153701E-5
4.459046250E-1,1.546913991E-3,1.414306462E-4,2.048719209E-3
4.558796250E-1,1.349307364E-3,7.678065449E-4,-2.325447276E-4
4.658546250E-1,1.094962703E-3,1.903505996E-3,1.640422735E-3
4.758296250E-1,2.241453622E-3,-1.916000620E-3,-1.116748201E-3
4.858046250E-1,2.295782091E-3,-1.659756526E-3,-1.623332500E-4
4.957796250E-1,-1.233971678E-3,-2.397578210E-4,1.630773186E-3
5.057546250E-1,5.886546569E-4,-9.696483612E-4,5.685978103E-4
5.157296250E-1,7.282042643E-4,-1.123771071E-4,-2.774884924E-4
5.257036250E-1,-1.485180925E-3,2.616310492E-3,-4.439440090E-4
5.356786250E-1,3.686454147E-4,1.837601885E-3,-2.820016583E-3
5.456536250E-1,5.304553779E-4,9.802337736E-4,-1.637725160E-3
5.556286250E-1,-3.912496381E-3,4.910118878E-4,1.196676865E-3
5.656036250E-1,3.231786541E-4,-1.063819975E-3,2.071773633E-5
5.755786250E-1,8.651319076E-4,1.860329881E-3,-2.005910501E-4
5.855536250E-1,5.268086097E-4,6.049312651E-5,-9.319391102E-4
5.955286250E-1,-5.600273726E-4,1.394204795E-3,3.471770324E-4
6.055036250E-1,-5.382398958E-4,5.908459425E-4,-1.153834164E-3
6.154786250E-1,2.125052270E-4,7.865875959E-4,1.260854071E-3
6.254526250E-1,1.829783199E-3,-1.356527209E-3,2.580492292E-4
6.354276250E-1,2.487584017E-3,3.455001861E-4,1.075807959E-4
6.454026250E-1,1.771635376E-3,-1.200195402E-3,-1.435426529E-3
6.553776250E-1,1.585586579E-4,-1.170633361E-3,1.897253096E-3
6.653526250E-1,-7.418208406E-4,2.448335290E-4,7.703269366E-4
6.753276250E-1,2.403638791E-3,-3.301426768E-4,1.817215467E-3
6.853026250E-1,1.198480139E-3,7.333513349E-4,3.282739781E-4
6.952776250E-1,6.055553444E-3,-1.397443935E-3,1.637217705E-3
7.052526250E-1,-3.703002585E-5,-7.904227823E-4,6.363512948E-4
7.152276250E-1,1.707340358E-3,8.879024535E-4,1.739432686E-3
7.252016250E-1,-4.907260882E-5,5.731713027E-4,-2.086076653E-3
7.351766250E-1,-2.418854856E-4,1.532709226E-3,-4.057881422E-3
7.451516250E-1,-2.761351876E-3,-1.234745607E-3,6.925084163E-4
7.551266250E-1,-1.483300817E-3,-3.872066736E-5,1.426742063E-3
7.651016250E-1,-3.161300672E-3,-4.383642226E-4,1.317358576E-3
7.750766250E-1,-1.420658547E-3,-7.126685232E-4,5.860545207E-4
7.850516250E-1,-4.919681698E-3,-5.923938006E-4,-4.245583899E-3
7.950266250E-1,-3.018983640E-3,2.917759120E-4,-2.143551130E-3
8.050016250E-1,-5.100126378E-3,-5.856920034E-4,1.878976356E-3
8.149766250E-1,-2.134430222E-3,1.986388117E-3,5.303516518E-4
8.249506250E-1,-2.467230428E-3,-8.623413742E-4,-6.054225378E-4
8.349256250E-1,-2.046087175E-4,-1.287382096E-3,1.640687580E-3
8.449006250E-1,8.295384469E-4,2.164568752E-3,-1.355501590E-3
8.548756250E-1,8.929215837E-4,-1.609396189E-3,3.755903337E-3
8.648506250E-1,2.060906263E-3,1.622159034E-4,-1.973239938E-3
8.748256250E-1,1.074471511E-3,-1.935828477E-4,-4.610973410E-4
8.848006250E-1,3.144290764E-3,-5.122013390E-4,-9.653808083E-4
8.947756250E-1,-2.658870653E-4,9.393319488E-5,-6.359477993E-4
9.047506250E-1,4.907503026E-4,-6.040893495E-4,-1.214806689E-3
9.147246250E-1,3.412504215E-3,1.153597608E-3,1.008133637E-3
9.246996250E-1,-6.363655557E-4,7.128491998E-4,2.689005341E-3
9.346746250E-1,-1.794574317E-3,2.337111160E-3,3.182594664E-4
9.446496250E-1,-3.731025849E-3,1.561826095E-3,-1.010372071E-3
9.546246250E-1,-2.489460167E-3,-7.679071277E-4,-2.288156888E-3
9.645996250E-1,-3.135833191E-3,-1.937767491E-3,1.717902836E-3
9.745746250E-1,-3.318792209E-3,-1.948419958E-3,-1.265103929E-3
9.845496250E-1,-1.171511365E-3,-8.185617626E-4,1.369193662E-3
9.945246250E-1,-5.363593344E-3,-4.220176488E-4,9.446858894E-4
1.004499625E0,3.353051143E-4,2.868212759E-4,6.268245634E-4
1.014473625E0,-2.221063245E-3,-2.954512835E-3,1.666522585E-3
1.024448625E0,2.767325379E-3,2.104192972E-3,-8.965164889E-4
1.034423625E0,5.013169255E-3,9.750127792E-4,1.588277519E-5
1.044398625E0,1.287939376E-3,1.038052142E-5,-1.370692626E-4
1.054373458E0,5.011304747E-3,-1.105275005E-4,-1.030826010E-3
1.064348458E0,-6.991500268E-4,1.220922917E-3,-1.412184909E-3
1.074323458E0,-2.256033942E-3,1.554617658E-3,-9.149727412E-4
1.084298458E0,-1.948370598E-3,1.781141385E-3,4.446052480E-4
1.094273458E0,-2.831741236E-3,4.301182926E-4,5.077221431E-4
1.104248458E0,1.745294081E-3,-9.011421353E-4,3.816795070E-4
1.114222458E0,-2.791667124E-3,-9.781084955E-4,2.445096616E-3
1.124197458E0,-2.860213397E-3,1.330375671E-4,1.072570449E-3
1.134172458E0,-1.802405692E-3,1.601770520E-3,-5.844482221E-4
1.144147458E0,-5.497308914E-3,-2.632942051E-4,-4.988147411E-4
1.154122458E0,-2.092457609E-3,-6.925947964E-4,-3.281019162E-3
1.164097458E0,-6.796652451E-4,3.559887409E-5,-2.278985456E-3
1.174072458E0,1.640214236E-3,-5.098171532E-4,8.145421743E-4
1.184047458E0,2.084820066E-3,8.110143244E-4,2.329166513E-3
1.194022458E0,2.441683784E-3,-2.766942605E-3,-5.286717787E-4
1.203996458E0,3.514320590E-3,-1.704599708E-3,1.068280544E-4
1.213971458E0,-1.106263953E-3,-1.095002517E-3,7.542425301E-4
