"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.265233333E-2,-3.623037338E0,3.447544861E1,4.023515320E1
6.270733333E-2,-3.820953369E0,3.468147278E1,4.043716431E1
7.276233333E-2,-3.545227051E0,3.449637985E1,4.000708008E1
8.281633333E-2,-3.562541962E0,3.443353653E1,4.001039124E1
9.287133333E-2,-3.194208145E0,3.434502411E1,3.981243896E1
1.029263333E-1,-3.273628235E0,3.431510544E1,3.985241699E1
1.129813333E-1,-3.286876678E0,3.426240158E1,3.991902161E1
1.230353333E-1,-3.501979828E0,3.442071533E1,4.002830505E1
1.330903333E-1,-3.539360046E0,3.454591751E1,4.028938293E1
1.431453333E-1,-3.483684540E0,3.436555862E1,4.009249878E1
1.531993333E-1,-3.572151184E0,3.452110672E1,3.986495972E1
1.632543333E-1,-3.658416748E0,3.451349258E1,4.003695679E1
1.733093333E-1,-3.383237839E0,3.449829102E1,3.979814148E1
1.833633333E-1,-3.457775116E0,3.449802780E1,4.023481750E1
1.934183333E-1,-3.446481705E0,3.448851013E1,4.017489624E1
2.034733333E-1,-3.616252899E0,3.427767563E1,4.019921875E1
2.135283333E-1,-3.646013260E0,3.425798416E1,4.020429993E1
2.235823333E-1,-3.509387970E0,3.427972412E1,4.007757568E1
2.336373333E-1,-3.623229980E0,3.446343613E1,4.001269531E1
2.436923333E-1,-3.454044342E0,3.458571625E1,4.047805786E1
2.537463333E-1,-3.517114639E0,3.440891266E1,4.037554932E1
2.638013333E-1,-3.467594147E0,3.436183548E1,4.018865967E1
2.738563333E-1,-3.590059280E0,3.431826401E1,3.997573853E1
2.839113333E-1,-3.817111969E0,3.425818253E1,3.976190186E1
2.939653333E-1,-3.735774994E0,3.423576736E1,3.998213196E1
3.040203333E-1,-3.476917267E0,3.449654388E1,3.994230652E1
3.140753333E-1,-3.713912964E0,3.463430786E1,4.004023743E1
3.241293333E-1,-3.546014786E0,3.456019592E1,3.989624023E1
3.341843333E-1,-3.555866241E0,3.448858261E1,3.967959595E1
3.442393333E-1,-3.733587265E0,3.450323105E1,3.974836731E1
3.542933333E-1,-3.331789017E0,3.453935242E1,3.984976196E1
3.643483333E-1,-3.411540985E0,3.444243622E1,3.990577698E1
3.744033333E-1,-3.534393311E0,3.456500244E1,3.987890625E1
3.844583333E-1,-3.436817169E0,3.442556000E1,4.001855469E1
3.945123333E-1,-3.342851639E0,3.466928482E1,3.993960571E1
4.045673333E-1,-3.452327728E0,3.438915253E1,3.995460510E1
4.146223333E-1,-3.631725311E0,3.444353867E1,4.007650757E1
4.246763333E-1,-3.567728043E0,3.449088287E1,3.996649170E1
4.347313333E-1,-3.635564804E0,3.448293686E1,3.975494385E1
4.447863333E-1,-3.603197098E0,3.443380356E1,3.978555298E1
4.548413333E-1,-3.619003296E0,3.438710403E1,3.980422974E1
4.648953333E-1,-3.571825027E0,3.446932983E1,3.973497009E1
4.749503333E-1,-3.554861069E0,3.450392914E1,3.980223083E1
4.850053333E-1,-3.509883881E0,3.444095612E1,3.945584106E1
4.950593333E-1,-3.505292892E0,3.450720978E1,3.970722961E1
5.051143333E-1,-3.631658554E0,3.451223373E1,4.011987305E1
5.151693333E-1,-3.621679306E0,3.436597061E1,4.030000305E1
5.252247917E-1,-3.434488297E0,3.435201263E1,4.027685547E1
5.352787917E-1,-3.728887558E0,3.448132706E1,4.002825928E1
5.453337917E-1,-3.623109818E0,3.451374054E1,4.000669861E1
5.553887917E-1,-3.342754364E0,3.427584076E1,4.005682373E1
5.654427917E-1,-3.587909698E0,3.435065079E1,3.970213318E1
5.754977917E-1,-3.673751831E0,3.428385162E1,3.994746399E1
5.855527917E-1,-3.579603195E0,3.445872879E1,4.018017578E1
5.956077917E-1,-3.605279922E0,3.441455841E1,4.009812927E1
6.056617917E-1,-3.626014709E0,3.464466095E1,4.016610718E1
6.157167917E-1,-3.652252197E0,3.471882629E1,3.988768005E1
6.257717917E-1,-3.522319794E0,3.459660721E1,3.982563782E1
6.358257917E-1,-3.543272018E0,3.455704117E1,3.961291504E1
6.458807917E-1,-3.602689743E0,3.455727768E1,3.965547180E1
6.559357917E-1,-3.553592682E0,3.469453430E1,3.971209717E1
6.659907917E-1,-3.560283661E0,3.455863953E1,3.971577454E1
6.760447917E-1,-3.388938904E0,3.447459412E1,4.008259583E1
6.860997917E-1,-3.422042847E0,3.437143707E1,4.004905701E1
6.961547917E-1,-3.447248459E0,3.454602051E1,4.019554138E1
7.062087917E-1,-3.459466934E0,3.460235596E1,4.021270752E1
7.162637917E-1,-3.465990067E0,3.461005020E1,3.975091553E1
7.263187917E-1,-3.607385635E0,3.462648392E1,4.003471375E1
7.363737917E-1,-3.546981812E0,3.462750626E1,4.007861328E1
7.464277917E-1,-3.524627686E0,3.456877136E1,4.006298828E1
7.564827917E-1,-3.542640686E0,3.450228882E1,3.991209412E1
7.665377917E-1,-3.344675064E0,3.457429886E1,3.983489990E1
7.765917917E-1,-3.219659805E0,3.459979248E1,3.974707031E1
7.866467917E-1,-3.190771103E0,3.480768585E1,3.982884216E1
7.967017917E-1,-3.339017868E0,3.461331940E1,3.971209717E1
8.067567917E-1,-3.247041702E0,3.454371262E1,3.964190674E1
8.168107917E-1,-3.096729279E0,3.454043961E1,3.974055481E1
8.268657917E-1,-3.140697479E0,3.445507050E1,3.977844238E1
8.369207917E-1,-3.382873535E0,3.443045807E1,4.002395630E1
8.469747917E-1,-3.401411057E0,3.455895233E1,4.007987976E1
8.570297917E-1,-3.356821060E0,3.453582382E1,3.951820374E1
8.670847917E-1,-3.437889099E0,3.451490784E1,4.002795410E1
8.771397917E-1,-3.363384247E0,3.456364441E1,4.009028625E1
8.871937917E-1,-3.292598724E0,3.450443268E1,3.997256470E1
8.972487917E-1,-3.237968445E0,3.457282257E1,3.971514893E1
9.073037917E-1,-3.454711914E0,3.448279953E1,3.995738220E1
9.173577917E-1,-3.502786636E0,3.449460983E1,3.989862061E1
9.274127917E-1,-3.635902405E0,3.454264069E1,3.996145630E1
9.374677917E-1,-3.567848206E0,3.443031693E1,3.961782837E1
9.475227917E-1,-3.390830994E0,3.446760178E1,3.972392273E1
9.575767917E-1,-3.509614944E0,3.441905975E1,3.996554565E1
9.676317917E-1,-3.275762558E0,3.454171371E1,4.007546997E1
9.776867917E-1,-3.218210220E0,3.468193054E1,3.990672302E1
9.877407917E-1,-3.228630066E0,3.465398407E1,4.025437927E1
9.977957917E-1,-3.523107529E0,3.448713684E1,4.047920227E1
1.007850792E0,-3.543605804E0,3.459529114E1,4.010119629E1
1.017905792E0,-3.442396164E0,3.463186646E1,4.011010742E1
1.027959792E0,-3.218687057E0,3.489398956E1,4.014488220E1
1.038014792E0,-2.864881516E0,3.468508148E1,3.986849976E1
1.048069792E0,-3.110984802E0,3.473500443E1,3.996443176E1
1.058123792E0,-3.154130936E0,3.463904572E1,4.005993652E1
1.068178792E0,-3.088581085E0,3.448053741E1,4.019380188E1
1.078233792E0,-3.311342239E0,3.467605591E1,4.023173523E1
1.088288792E0,-3.392175674E0,3.468562698E1,4.049058533E1
1.098342792E0,-3.450811386E0,3.446063232E1,4.014399719E1
