X,Y,Z
-74.14308166503906,-11.536376953125,-334.46136474609375
-74.21833801269531,-11.428451538085938,-334.8397521972656
-75.03453063964844,-11.170852661132812,-334.691650390625
-75.86036682128906,-10.720977783203125,-335.03167724609375
-76.82907104492188,-10.551834106445312,-335.20635986328125
-78.0614013671875,-10.158355712890625,-335.24053955078125
-79.0916748046875,-10.234970092773438,-335.4903564453125
-81.11990356445312,-9.1595458984375,-335.7847900390625
-83.64595031738281,-8.7750244140625,-335.5813293457031
-86.19383239746094,-8.46923828125,-335.385986328125
-88.68585205078125,-7.39447021484375,-335.40130615234375
-90.50140380859375,-7.1868438720703125,-335.3818054199219
-91.28709411621094,-7.0319976806640625,-335.44415283203125
-91.62461853027344,-7.09112548828125,-335.4187927246094
-91.53865051269531,-7.095916748046875,-335.24554443359375
-90.83551025390625,-6.2447967529296875,-335.7666015625
-89.26654052734375,-5.6187591552734375,-335.94622802734375
-87.91226196289062,-5.0194244384765625,-336.75311279296875
-85.6650390625,-4.444793701171875,-336.359619140625
-83.140869140625,-3.189849853515625,-336.2928466796875
-81.44003295898438,-1.80169677734375,-336.890625
-80.8817138671875,-0.554656982421875,-337.507568359375
-80.90303039550781,0.2418212890625,-337.333740234375
-81.11817932128906,0.7237091064453125,-337.4324951171875
-82.49867248535156,1.2621917724609375,-337.35980224609375
-85.09709167480469,1.1649169921875,-337.2287902832031
-87.70077514648438,1.04144287109375,-337.0908203125
-90.28883361816406,1.5695343017578125,-337.030029296875
-92.71687316894531,2.318572998046875,-337.0854187011719
-94.46286010742188,3.987548828125,-337.2979431152344
-95.19795227050781,6.02471923828125,-337.74658203125
-95.44844055175781,8.1453857421875,-337.467529296875
-94.51063537597656,10.083328247070312,-338.1219482421875
-93.7359619140625,12.926727294921875,-339.95916748046875
-92.89533996582031,16.916580200195312,-340.0992431640625
-91.78634643554688,21.428955078125,-341.0079345703125
-91.06971740722656,26.738723754882812,-340.773193359375
-90.04476928710938,32.23185729980469,-340.2077941894531
-90.03953552246094,38.412994384765625,-339.79290771484375
-90.08645629882812,44.52726745605469,-339.24407958984375
-90.28607177734375,51.77601623535156,-337.9729919433594
-91.78421020507812,59.29985046386719,-334.76251220703125
-92.96255493164062,66.49554443359375,-331.46148681640625
-95.47564697265625,73.92842102050781,-328.1320495605469
-99.03706359863281,81.26914978027344,-322.71002197265625
-103.07162475585938,88.7457275390625,-316.81658935546875
-107.89492797851562,95.49018859863281,-309.41070556640625
-113.16946411132812,102.18479919433594,-300.7890625
-119.01832580566406,107.49490356445312,-290.7912292480469
-125.66905212402344,111.261474609375,-278.9895324707031
-133.66610717773438,112.80807495117188,-266.3976745605469
-142.595947265625,111.1419677734375,-253.86032104492188
-151.82582092285156,106.15098571777344,-242.68679809570312
-161.96981811523438,97.55477905273438,-232.98341369628906
-171.84095764160156,86.45440673828125,-227.00238037109375
-181.0889129638672,72.59513854980469,-224.81112670898438
-188.61102294921875,56.87086486816406,-225.27658081054688
-193.8427734375,39.13838195800781,-229.25714111328125
-196.0395965576172,21.124984741210938,-233.49151611328125
-194.4078369140625,4.5003814697265625,-238.37144470214844
-190.7759552001953,-9.31329345703125,-242.2718048095703
-186.6190185546875,-20.173477172851562,-246.51846313476562
-181.669677734375,-28.449356079101562,-250.63063049316406
-176.86203002929688,-34.10443115234375,-256.8497314453125
-171.4931182861328,-38.52098083496094,-263.9822082519531
-165.5260009765625,-42.2545166015625,-271.2696228027344
-158.22003173828125,-46.49778747558594,-278.2893371582031
-150.06263732910156,-50.446075439453125,-283.634765625
-141.62197875976562,-54.534759521484375,-286.2004699707031
-132.6066436767578,-58.529754638671875,-287.9185485839844
-124.10966491699219,-62.60577392578125,-286.5455322265625
-115.52362060546875,-65.57797241210938,-284.6464538574219
-107.95379638671875,-67.72966003417969,-281.2760009765625
-101.63433837890625,-70.21090698242188,-276.77777099609375
-96.62208557128906,-70.92292785644531,-273.65301513671875
-92.7962646484375,-70.77279663085938,-270.4755859375
-89.62763977050781,-70.76919555664062,-268.41668701171875
-88.06475830078125,-70.71566772460938,-266.864013671875
-87.56027221679688,-70.15744018554688,-264.2457580566406
-88.07328796386719,-69.7620849609375,-262.3368225097656
-89.58595275878906,-69.14317321777344,-258.4530029296875
-91.54241943359375,-68.48956298828125,-254.13836669921875
-93.41622924804688,-67.89982604980469,-248.65155029296875
-95.47438049316406,-66.89244079589844,-244.1327362060547
-97.6290283203125,-65.52017211914062,-239.16073608398438
-100.03419494628906,-63.60450744628906,-235.46737670898438
-102.45611572265625,-61.385772705078125,-231.124755859375
-105.52066040039062,-58.5045166015625,-226.30030822753906
-109.20606994628906,-54.668243408203125,-221.4416961669922
-113.42518615722656,-49.8470458984375,-215.69509887695312
-117.90982055664062,-44.355255126953125,-210.8792266845703
-122.28727722167969,-37.28977966308594,-206.0195770263672
-126.34817504882812,-29.215667724609375,-201.29495239257812
-129.85728454589844,-20.619583129882812,-198.0054931640625
-132.90667724609375,-11.042709350585938,-195.26531982421875
