"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.757820833E-2,2.477797680E-2,8.587509394E-2,-8.960945532E-3
2.755320833E-2,-1.260508131E-2,7.476917654E-2,-5.412815604E-3
3.752820833E-2,-4.114179686E-2,7.034302503E-2,-4.042105284E-3
4.750320833E-2,-4.153408110E-2,6.229095906E-2,3.458421212E-3
5.747920833E-2,-4.603224806E-3,5.526500195E-2,1.141621266E-2
6.745420833E-2,5.464411899E-2,4.541184008E-2,7.510687225E-3
7.742933333E-2,1.214877367E-1,4.262062907E-2,1.206244109E-3
8.740433333E-2,1.823457479E-1,3.233603388E-2,-1.918691210E-2
9.737933333E-2,2.341319770E-1,1.921934262E-2,-3.611114994E-2
1.073543333E-1,2.652006745E-1,2.418533713E-2,-4.578907788E-2
1.173303333E-1,2.618701756E-1,2.141181566E-2,-3.795370460E-2
1.273053333E-1,2.256972492E-1,2.293088473E-2,-2.764433809E-2
1.372803333E-1,1.750216633E-1,3.332038969E-2,-3.877333924E-2
1.472553333E-1,1.239009574E-1,4.519648850E-2,-6.489495933E-2
1.572303333E-1,8.665214479E-2,5.394645035E-2,-8.923703432E-2
1.672053333E-1,6.922761351E-2,7.288125902E-2,-1.046085358E-1
1.771813333E-1,6.361647695E-2,8.606574684E-2,-8.523961157E-2
1.871563333E-1,6.898728013E-2,8.855473250E-2,-4.157575220E-2
1.971313333E-1,8.527143300E-2,8.464910835E-2,1.010330580E-2
2.071063333E-1,1.178709269E-1,7.608731836E-2,6.184665859E-2
2.170813333E-1,1.585568041E-1,6.979206949E-2,1.040138453E-1
2.270563333E-1,2.000219524E-1,8.241145313E-2,1.024676114E-1
2.370323333E-1,2.343177050E-1,1.012302563E-1,5.244926736E-2
2.470073333E-1,2.538903356E-1,1.399352998E-1,-2.760908566E-2
2.569823333E-1,2.554111779E-1,1.577379853E-1,-9.588131309E-2
2.669573333E-1,2.485117316E-1,1.783330142E-1,-1.279580146E-1
2.769323333E-1,2.550297976E-1,2.069195956E-1,-1.368329674E-1
2.869073333E-1,2.560047805E-1,1.958123446E-1,-1.491732597E-1
2.968823333E-1,2.519004643E-1,2.106677741E-1,-1.561924964E-1
3.068583333E-1,2.171379328E-1,2.299794108E-1,-1.705298871E-1
3.168333333E-1,1.864841729E-1,2.234684974E-1,-1.755397171E-1
3.268083333E-1,1.647141725E-1,2.118187547E-1,-1.758489013E-1
3.367833333E-1,1.677831411E-1,1.901815087E-1,-1.627413183E-1
3.467583333E-1,1.997786164E-1,1.758968383E-1,-1.500963569E-1
3.567333333E-1,2.362014949E-1,1.569126248E-1,-1.252751201E-1
3.667093333E-1,2.499945462E-1,1.462210864E-1,-9.194379300E-2
3.766843333E-1,2.441161722E-1,1.386286616E-1,-4.849446565E-2
3.866593333E-1,2.146104872E-1,1.322112381E-1,-8.269016631E-3
3.966343333E-1,1.708540320E-1,1.323862076E-1,3.612823412E-2
4.066093333E-1,1.138472036E-1,1.399386823E-1,6.993520260E-2
4.165843333E-1,4.995709658E-2,1.509027183E-1,9.604924172E-2
4.265603333E-1,4.245534074E-3,1.574367881E-1,1.083660945E-1
4.365353333E-1,-1.878854819E-2,1.860912889E-1,1.159954667E-1
4.465103333E-1,-1.567131840E-2,2.104027569E-1,1.178050786E-1
4.564853333E-1,-1.159896888E-2,2.168812305E-1,1.307924539E-1
4.664603333E-1,-3.634852543E-2,2.147099674E-1,1.464070976E-1
4.764353333E-1,-8.876291662E-2,2.037216723E-1,1.419357657E-1
4.864103333E-1,-1.363155246E-1,1.943454742E-1,1.358866543E-1
4.963863333E-1,-1.605261117E-1,1.798706353E-1,1.348212957E-1
5.063613333E-1,-1.472286880E-1,1.501942277E-1,1.419692189E-1
5.163363333E-1,-1.190448552E-1,1.199347153E-1,1.594447047E-1
5.263113333E-1,-7.983753085E-2,1.252812743E-1,1.641843319E-1
5.362863333E-1,-4.707675800E-2,1.595352441E-1,1.489726603E-1
5.462613333E-1,-3.530292213E-2,1.871463656E-1,1.230284125E-1
5.562373333E-1,-4.020746797E-2,1.916869581E-1,1.060017645E-1
5.662123333E-1,-5.548442528E-2,2.070219815E-1,1.045141220E-1
5.761873333E-1,-7.180409133E-2,2.205854505E-1,9.302155674E-2
5.861623333E-1,-7.970356196E-2,2.390203774E-1,8.045516163E-2
5.961373333E-1,-6.255453825E-2,2.466407120E-1,7.226908207E-2
6.061123333E-1,-4.365754128E-2,2.365619540E-1,7.765638828E-2
6.160883333E-1,-1.965762302E-2,2.113288939E-1,8.227924258E-2
6.260633333E-1,-5.608930951E-4,1.961779147E-1,9.194412082E-2
6.360383333E-1,4.798507318E-3,1.932141185E-1,1.020879373E-1
6.460133333E-1,1.209716685E-2,1.884454638E-1,1.113096625E-1
6.559883333E-1,4.031538963E-2,1.841834486E-1,1.169380173E-1
6.659633333E-1,7.328505069E-2,1.696918607E-1,1.284489930E-1
6.759383333E-1,8.699127287E-2,1.375832558E-1,1.399735957E-1
6.859143333E-1,6.830147654E-2,1.221928671E-1,1.539855450E-1
6.958893333E-1,5.040005594E-2,1.036725417E-1,1.644750088E-1
7.058643333E-1,5.458015576E-2,9.361032397E-2,1.618810892E-1
