"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.927208333E-2,4.525763914E-3,-2.049439587E-3,-8.823448792E-3
2.932708335E-2,-3.245176980E-3,-3.277944401E-3,7.453560829E-4
3.938308335E-2,-1.132757752E-3,7.295803516E-4,7.916184142E-3
4.943808334E-2,2.557207772E-4,2.631406300E-3,1.324378699E-2
5.949308333E-2,2.415810712E-3,2.054565586E-3,1.184988767E-2
6.954908333E-2,-1.738358114E-4,1.240211539E-3,2.988103312E-3
7.960408335E-2,-1.678255619E-3,-1.475617464E-4,-4.737194162E-3
8.965908334E-2,1.333814464E-3,2.933875890E-3,-9.356468916E-3
9.971508334E-2,1.847804524E-3,1.775400830E-3,-1.320660114E-2
1.097700833E-1,-3.539704776E-4,4.287278280E-4,-9.955919348E-3
1.198250833E-1,1.631149789E-3,1.480143750E-3,-2.030352131E-3
1.298810833E-1,-1.136833336E-3,5.605487968E-4,7.582855877E-3
1.399360833E-1,2.879213542E-3,-1.157989027E-3,9.872641414E-3
1.499910833E-1,-3.272386733E-3,1.477372367E-3,1.126145758E-2
1.600470833E-1,-1.469010022E-4,-1.502438681E-3,6.495730951E-3
1.701020833E-1,1.446734997E-3,-2.608985407E-3,-1.201070845E-3
1.801580833E-1,-2.755312598E-4,-8.158790879E-4,-9.596153162E-3
1.902130833E-1,-3.043029923E-3,-1.127979485E-3,-8.935084566E-3
2.002680833E-1,-2.183095319E-3,3.745759896E-4,-6.746499334E-3
2.103240833E-1,1.605687430E-3,-3.159368644E-4,-2.232819796E-3
2.203790833E-1,1.400091453E-3,2.491859195E-4,5.241341423E-3
2.304340834E-1,2.646024805E-4,2.118335804E-3,4.948028363E-3
2.404900833E-1,-1.349006779E-3,1.011792454E-3,1.047328860E-2
2.505450833E-1,-8.110341732E-4,1.854852599E-4,4.965283908E-3
2.606000833E-1,2.976397518E-4,1.250483328E-3,-3.828760237E-4
2.706560833E-1,-2.052020282E-3,1.501591178E-3,-9.485371411E-3
2.807110834E-1,-1.750550466E-3,6.555048749E-4,-1.099991146E-2
2.907660833E-1,1.909025596E-3,4.270977806E-4,-8.338852786E-3
3.008220833E-1,3.629073035E-5,9.208478732E-4,-4.242112394E-3
3.108770833E-1,3.086598590E-4,-2.298216568E-3,4.329254385E-3
3.209320833E-1,-1.990180695E-3,-6.411976647E-4,8.954100311E-3
3.309880833E-1,-8.222082397E-4,4.348135262E-4,1.133471075E-2
