"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.034895833E-2,-1.531840302E-3,-5.131773651E-5,-1.296945382E-3
2.032395833E-2,-2.142769285E-3,-2.533383667E-3,-1.511596143E-3
3.029895833E-2,-6.552342675E-4,-1.663502306E-3,4.821726121E-3
4.027495833E-2,3.525662236E-3,2.419389784E-3,3.655860201E-5
5.024995833E-2,3.445412498E-3,1.666018739E-3,2.209354192E-3
6.022495833E-2,2.098385477E-3,2.304645255E-3,-2.148642670E-3
7.020095833E-2,-2.915008808E-4,-8.696811274E-4,-2.482524142E-3
8.017595833E-2,-1.768490067E-3,-2.763289958E-4,-1.045749057E-3
9.015095833E-2,-2.630098723E-3,-1.266513020E-3,1.069905469E-3
1.001259583E-1,-2.539018635E-3,-2.177580260E-3,-9.138830937E-4
1.101019583E-1,-3.292780370E-3,-2.600923181E-4,2.130501438E-3
1.200769583E-1,-1.127097639E-3,-2.053732052E-3,6.620343775E-4
1.300519583E-1,-3.948368598E-3,-8.089095354E-4,-3.432963975E-3
1.400269583E-1,-3.361674491E-3,9.903218597E-4,3.713616170E-4
1.500029583E-1,3.135270905E-3,-2.811606973E-4,1.747669652E-3
1.599779583E-1,7.046921644E-3,2.275034785E-4,-3.913813271E-4
1.699529583E-1,3.172009252E-3,-1.282158308E-3,-9.955023415E-4
1.799279583E-1,1.606070437E-3,-3.178287297E-4,-1.563554630E-3
1.899039583E-1,-1.618055627E-3,8.125416934E-4,3.819032572E-4
1.998789583E-1,-1.395947998E-3,-1.690296456E-3,1.682058675E-3
2.098539583E-1,-8.307424723E-4,-1.887872815E-3,1.269691857E-3
2.198299583E-1,-1.413175836E-3,1.425202936E-4,2.497675363E-3
2.298049583E-1,7.090833969E-5,3.748126328E-4,1.381756738E-4
2.397799583E-1,-2.716355957E-3,-3.072228283E-4,5.392478779E-4
2.497549583E-1,-2.681448124E-3,3.464495763E-3,1.535728108E-3
2.597309583E-1,1.018214971E-4,-9.353123605E-4,-3.649712540E-3
2.697059583E-1,2.302125096E-3,3.016293049E-4,-8.735852316E-4
2.796809583E-1,4.412680399E-3,8.353255689E-4,-1.234443393E-3
2.896559583E-1,1.968028024E-3,-1.195304096E-3,8.114289958E-4
2.996319583E-1,-3.858169308E-3,-9.039547294E-4,1.019630581E-4
3.096069583E-1,-4.885616712E-3,9.121820331E-4,-2.300671302E-3
3.195819583E-1,-3.920220770E-3,-1.602731645E-4,-1.393332146E-3
3.295569583E-1,-2.159625757E-3,1.410041004E-4,1.820732141E-3
3.395329583E-1,-2.375075594E-3,1.530641690E-3,-1.052552368E-3
3.495079583E-1,5.713081337E-4,2.510026097E-4,1.613579690E-3
3.594829583E-1,-2.485734411E-3,2.632532269E-4,-1.318560448E-3
3.694589583E-1,1.336754067E-3,-9.114276618E-4,-9.140400216E-4
3.794339583E-1,1.193209784E-3,2.196481451E-3,8.198246360E-5
3.894089583E-1,2.929878421E-3,1.952640712E-3,1.565328101E-3
3.993839583E-1,-2.129180357E-4,3.526303917E-3,9.712716565E-5
4.093599583E-1,-3.169230185E-4,-5.391854793E-4,2.441788092E-5
4.193349583E-1,2.325731562E-3,-2.495543100E-3,-2.238203771E-3
4.293099583E-1,-1.756955869E-3,2.466840670E-3,-2.497574314E-5
4.392849583E-1,-1.822203398E-3,-4.904903471E-5,1.579312375E-3
4.492609583E-1,-2.334807999E-3,2.526426688E-3,-4.822486080E-4
4.592359583E-1,-1.229063491E-3,3.341119736E-4,-7.425202057E-5
4.692109583E-1,2.303811256E-3,1.821257174E-3,2.244068310E-5
4.791859583E-1,3.058551112E-3,-2.016797662E-4,-6.193812005E-4
4.891619583E-1,-5.426019197E-5,-1.399151981E-3,6.123452913E-4
4.991369583E-1,1.314071938E-3,5.706399679E-5,-8.784923702E-4
5.091119583E-1,2.970428206E-3,-1.653905027E-3,-3.091209568E-3
5.190869583E-1,-1.827545930E-4,-6.959028542E-5,1.377308276E-3
5.290629583E-1,4.812264233E-4,1.293061301E-3,-8.906549774E-4
5.390379583E-1,-2.737470204E-3,-1.639344729E-3,3.935215063E-4
5.490129583E-1,-2.372466959E-3,7.947981358E-4,-8.156122640E-4
5.589889583E-1,7.370399544E-4,8.866768330E-4,1.760463230E-3
5.689639583E-1,-9.430732462E-4,1.110989600E-3,-1.337995287E-3
5.789389583E-1,-9.731669561E-4,5.147065967E-4,-1.182672568E-4
5.889139583E-1,-1.091486425E-3,4.503801465E-4,2.620387822E-4
5.988899583E-1,9.700666415E-4,6.341375411E-4,-1.986878924E-4
6.088649583E-1,1.280753291E-3,2.508027479E-3,-5.256584845E-4
6.188399583E-1,2.017383464E-3,-5.468847230E-4,2.766541438E-3
6.288149583E-1,2.086509485E-3,1.667579636E-3,8.279383183E-4
6.387909583E-1,-3.245671280E-3,1.256121323E-3,-1.109777484E-3
6.487659583E-1,-3.456865204E-3,1.477938145E-3,4.119873047E-4
6.587409583E-1,-6.699263584E-3,3.958959132E-4,-2.804347314E-4
