"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-7.627499945E-4,-3.802093506E-2,2.133064270E-1,-9.781110077E0
9.292250004E-3,-3.847000122E-2,2.017803955E-1,-9.778864746E0
1.934825000E-2,-3.757186890E-2,1.978884888E-1,-9.772877197E0
2.940325000E-2,-1.736389160E-2,1.826202393E-1,-9.768386536E0
3.945825000E-2,-2.769241333E-2,1.871109009E-1,-9.795480194E0
4.951325000E-2,-6.047424316E-2,1.974394226E-1,-9.789193268E0
5.956825000E-2,-8.187973022E-2,2.065704346E-1,-9.775870972E0
6.962425001E-2,-7.933502197E-2,2.100132751E-1,-9.791737976E0
7.967925000E-2,-5.239105225E-2,2.059716797E-1,-9.792935486E0
8.973425000E-2,-1.676513672E-2,2.010319519E-1,-9.784403229E0
9.978925000E-2,8.981323242E-3,1.953437805E-1,-9.787846069E0
1.098442500E-1,1.945953369E-2,2.019300842E-1,-9.773176575E0
1.199002500E-1,4.490661621E-3,2.032772827E-1,-9.778565369E0
1.299552500E-1,-2.050735474E-2,2.125579834E-1,-9.789492645E0
1.400102500E-1,-5.209167480E-2,2.148033142E-1,-9.797276459E0
1.500652500E-1,-8.622070312E-2,2.133064270E-1,-9.786798248E0
1.601202500E-1,-8.607101440E-2,2.088157654E-1,-9.779912567E0
1.701762500E-1,-8.232879639E-2,2.031275940E-1,-9.786199493E0
1.802312500E-1,-7.364685059E-2,1.853146362E-1,-9.782157898E0
1.902862500E-1,-5.014572144E-2,1.788780212E-1,-9.780810699E0
2.003412500E-1,-3.996688843E-2,1.754351807E-1,-9.776918793E0
2.103962500E-1,-3.817062378E-2,1.803749084E-1,-9.770931244E0
2.204522500E-1,-2.754272461E-2,2.076182556E-1,-9.790690155E0
2.305072500E-1,-4.340972900E-2,2.218386841E-1,-9.788744202E0
2.405622500E-1,-3.697311401E-2,2.296224976E-1,-9.775122528E0
2.506172500E-1,-3.128494263E-2,2.206411743E-1,-9.792336731E0
2.606722500E-1,-1.167572021E-2,2.050735474E-1,-9.795629883E0
2.707282500E-1,-1.646575928E-2,1.962419128E-1,-9.783954163E0
2.807832500E-1,-1.856140137E-2,1.832189941E-1,-9.777816925E0
2.908382500E-1,-1.661544800E-2,1.778302002E-1,-9.789043579E0
3.008932500E-1,-2.350112915E-2,1.815724182E-1,-9.786648560E0
3.109492500E-1,-3.682342529E-2,1.832189941E-1,-9.784103851E0
3.210042500E-1,-4.909790039E-2,1.951940918E-1,-9.782606964E0
3.310592500E-1,-6.152206421E-2,2.061213684E-1,-9.787546692E0
3.411142500E-1,-6.571334839E-2,2.192939758E-1,-9.785301361E0
3.511692500E-1,-4.311035156E-2,2.227368164E-1,-9.778116302E0
3.612252500E-1,-6.436614990E-3,1.998344421E-1,-9.791438599E0
3.712802500E-1,2.469863892E-2,1.764830017E-1,-9.770033112E0
3.813352500E-1,3.951782227E-2,1.383123779E-1,-9.800120544E0
3.913902500E-1,-3.817062378E-2,1.613644409E-1,-9.785750427E0
4.014452500E-1,-1.892065430E-1,2.474354553E-1,-9.823022919E0
4.115012500E-1,-2.924917603E-1,3.119512939E-1,-9.736652527E0
4.215562500E-1,-2.321672058E-1,3.050656128E-1,-9.775272217E0
4.316112500E-1,-1.324745178E-1,2.763253784E-1,-9.845925293E0
4.416662500E-1,-4.894821167E-2,2.287243652E-1,-9.771529999E0
4.517212500E-1,3.113525391E-2,1.604663086E-1,-9.756411438E0
4.617772500E-1,8.128097534E-2,1.200503540E-1,-9.786199493E0
4.718322500E-1,8.681945801E-2,1.076261902E-1,-9.751022644E0
4.818872500E-1,4.834945679E-2,1.212478638E-1,-9.789043579E0
4.919422500E-1,-1.407073975E-2,1.568737793E-1,-9.790690155E0
5.019972500E-1,-4.445755005E-2,2.089654541E-1,-9.768685913E0
