"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.535337501E-2,-1.009823608E1,3.467430878E1,4.235777283E1
2.540837500E-2,-1.015814972E1,3.465101624E1,4.237415314E1
3.546337500E-2,-1.011147308E1,3.475944519E1,4.253469849E1
4.551837500E-2,-1.008499908E1,3.489939117E1,4.234435272E1
5.557237500E-2,-9.999694824E0,3.495252228E1,4.216389465E1
6.562737500E-2,-1.010891724E1,3.500746155E1,4.218750763E1
7.568237501E-2,-1.012667847E1,3.511357117E1,4.231971741E1
8.573737500E-2,-1.007655334E1,3.499570465E1,4.225318146E1
9.579237500E-2,-1.010187531E1,3.489159393E1,4.237686157E1
1.058473750E-1,-1.004331970E1,3.508504486E1,4.240778351E1
1.159028750E-1,-1.002310181E1,3.503912354E1,4.210517883E1
1.259578750E-1,-9.943305969E0,3.506227875E1,4.199314880E1
1.360128750E-1,-9.913688660E0,3.509664154E1,4.229228210E1
1.460678750E-1,-1.003913879E1,3.498540497E1,4.224089813E1
1.561228750E-1,-1.001963043E1,3.508457947E1,4.227475739E1
1.661778750E-1,-9.864921570E0,3.509442139E1,4.215645599E1
1.762328750E-1,-9.841392517E0,3.510487366E1,4.187625122E1
1.862878750E-1,-9.800483704E0,3.511035919E1,4.253727722E1
1.963428750E-1,-9.872283936E0,3.529906464E1,4.257121277E1
2.063978750E-1,-1.008518982E1,3.522056580E1,4.250030518E1
2.164528750E-1,-9.782836914E0,3.519510651E1,4.240320587E1
2.265078750E-1,-9.685943604E0,3.502789307E1,4.245000458E1
2.365628750E-1,-9.817588806E0,3.518524170E1,4.243235016E1
2.466168750E-1,-9.628257751E0,3.513138580E1,4.250610352E1
2.566718750E-1,-9.669174194E0,3.501457977E1,4.217987061E1
2.667268750E-1,-9.721000671E0,3.501698303E1,4.223336029E1
2.767818750E-1,-9.779045105E0,3.489640045E1,4.237773132E1
2.868368750E-1,-9.762542725E0,3.500718689E1,4.237600708E1
2.968918750E-1,-9.829208374E0,3.494768524E1,4.254981232E1
3.069468750E-1,-1.017504883E1,3.491984558E1,4.256224060E1
3.170018750E-1,-1.007632446E1,3.507744598E1,4.226591492E1
3.270568750E-1,-1.015190887E1,3.514995575E1,4.223252106E1
3.371118750E-1,-9.757637024E0,3.527562714E1,4.183201599E1
3.471668750E-1,-1.009742737E1,3.509642029E1,4.178630066E1
3.572218750E-1,-1.012168121E1,3.503610229E1,4.188599396E1
3.672768750E-1,-9.841934204E0,3.495847321E1,4.207777405E1
3.773318750E-1,-9.910850525E0,3.502633667E1,4.227289581E1
3.873868750E-1,-9.686164856E0,3.512718964E1,4.224534607E1
3.974418750E-1,-9.732627869E0,3.515301514E1,4.217974854E1
4.074968750E-1,-9.762207031E0,3.510586548E1,4.197495270E1
4.175518750E-1,-9.829315186E0,3.477864075E1,4.233305359E1
4.276068750E-1,-9.687103271E0,3.478352356E1,4.242134094E1
4.376608750E-1,-9.760948181E0,3.507687378E1,4.230310822E1
4.477158750E-1,-9.848426819E0,3.515050507E1,4.247913361E1
4.577708750E-1,-9.696731567E0,3.498913574E1,4.258114624E1
4.678258750E-1,-9.852416992E0,3.503928375E1,4.231230927E1
4.778808750E-1,-9.884681702E0,3.497039032E1,4.236375427E1
4.879358750E-1,-1.016574097E1,3.525123596E1,4.249615479E1
4.979908750E-1,-1.028382111E1,3.531201935E1,4.252043152E1
5.080458750E-1,-1.001736450E1,3.506247711E1,4.225509644E1
5.181008750E-1,-1.003984070E1,3.502336121E1,4.251330566E1
5.281558750E-1,-9.833084106E0,3.517124176E1,4.230427551E1
5.382108750E-1,-9.827461243E0,3.519024658E1,4.203820801E1
5.482658750E-1,-9.774436951E0,3.514984894E1,4.210171509E1
5.583208750E-1,-9.806129456E0,3.503137970E1,4.237267303E1
5.683758750E-1,-9.998886108E0,3.496139526E1,4.255281067E1
5.784308750E-1,-1.008630371E1,3.501062775E1,4.256317902E1
5.884858750E-1,-9.778427124E0,3.509809875E1,4.250818634E1
5.985408750E-1,-1.009157562E1,3.480217743E1,4.284007263E1
6.085958750E-1,-9.904754639E0,3.508114624E1,4.218865204E1
6.186508750E-1,-9.837806702E0,3.505918884E1,4.242495728E1
6.287058750E-1,-9.988845825E0,3.517858887E1,4.234070587E1
6.387598750E-1,-1.000098419E1,3.481641388E1,4.225242615E1
6.488148750E-1,-9.836891174E0,3.499957275E1,4.210298920E1
6.588698750E-1,-1.003749847E1,3.508139038E1,4.220749664E1
6.689248750E-1,-9.986297607E0,3.515937042E1,4.211327362E1
6.789798750E-1,-9.906478882E0,3.521015930E1,4.212007904E1
6.890348750E-1,-1.014804840E1,3.509300995E1,4.206742859E1
6.990898750E-1,-9.927322388E0,3.514803314E1,4.193441010E1
7.091448750E-1,-9.805183411E0,3.524252319E1,4.190743256E1
7.191998750E-1,-9.959083557E0,3.501093292E1,4.217513275E1
7.292548750E-1,-1.004644775E1,3.519855499E1,4.212398529E1
7.393098750E-1,-9.946434021E0,3.516619110E1,4.229944611E1
7.493648750E-1,-1.019569397E1,3.508393860E1,4.226721954E1
7.594198750E-1,-1.028144073E1,3.507442474E1,4.216799927E1
7.694748750E-1,-9.947059631E0,3.521440887E1,4.174704742E1
7.795298750E-1,-9.808074951E0,3.499904633E1,4.213288116E1
7.895848750E-1,-9.831192017E0,3.499869537E1,4.214949036E1
7.996398750E-1,-1.007302856E1,3.496904755E1,4.218418884E1
8.096948750E-1,-9.863998413E0,3.509654236E1,4.214484406E1
8.197498750E-1,-9.789772034E0,3.479696655E1,4.234651947E1
8.298038750E-1,-1.000082397E1,3.489745331E1,4.235276031E1
8.398588750E-1,-9.835632324E0,3.504621124E1,4.216888428E1
8.499138750E-1,-9.953117371E0,3.510451508E1,4.236238098E1
8.599688750E-1,-1.008700562E1,3.514584351E1,4.237090302E1
8.700238750E-1,-1.000330353E1,3.512404633E1,4.228257751E1
8.800788750E-1,-9.974624634E0,3.515888977E1,4.219759369E1
8.901338750E-1,-9.895126343E0,3.518563843E1,4.161708832E1
9.001888750E-1,-9.813171387E0,3.524512482E1,4.184098816E1
9.102438750E-1,-1.011943054E1,3.520141602E1,4.215081787E1
9.202988750E-1,-1.023325348E1,3.505402374E1,4.215006256E1
9.303538750E-1,-1.007952118E1,3.517214203E1,4.211877441E1
9.404088750E-1,-1.000810242E1,3.513068390E1,4.220913696E1
9.504638750E-1,-1.015745544E1,3.513011169E1,4.203907776E1
9.605188750E-1,-1.002120209E1,3.523706818E1,4.195292664E1
9.705738750E-1,-9.996437073E0,3.513315582E1,4.203776550E1
9.806288750E-1,-9.707832336E0,3.510556030E1,4.196784973E1
9.906838750E-1,-9.732681274E0,3.524218750E1,4.212714386E1
1.000738875E0,-9.461639404E0,3.511315155E1,4.218440247E1
1.010793875E0,-9.770057678E0,3.511849213E1,4.182561493E1
1.020847875E0,-9.754104614E0,3.507086182E1,4.180243683E1
1.030902875E0,-9.782615662E0,3.506501770E1,4.213610840E1
1.040957875E0,-9.902236938E0,3.514421844E1,4.191822815E1
1.051012875E0,-9.883003235E0,3.499596405E1,4.210170746E1
1.061067875E0,-9.866905212E0,3.483341217E1,4.211458588E1
1.071122875E0,-9.806098938E0,3.501122284E1,4.180235291E1
1.081177875E0,-9.870101929E0,3.496706390E1,4.192167664E1
1.091232875E0,-9.836647034E0,3.485858917E1,4.180869293E1
1.101287875E0,-9.884140015E0,3.506678009E1,4.212540436E1
1.111342875E0,-1.011653900E1,3.513372803E1,4.206199646E1
1.121397917E0,-9.851669312E0,3.505596924E1,4.206727600E1
1.131452917E0,-9.791191101E0,3.495890808E1,4.228624725E1
1.141507917E0,-9.851486206E0,3.497454071E1,4.217707062E1
1.151562917E0,-9.794525146E0,3.509361267E1,4.227713013E1
1.161617917E0,-9.790603638E0,3.518652344E1,4.201490784E1
1.171672917E0,-9.946929932E0,3.512268829E1,4.218424988E1
1.181727917E0,-1.008501434E1,3.500409698E1,4.236026764E1
1.191782917E0,-1.007998657E1,3.492812347E1,4.235216522E1
1.201837917E0,-1.010064697E1,3.495963287E1,4.219458008E1
1.211891917E0,-1.010946655E1,3.505435944E1,4.199842072E1
1.221946917E0,-1.000001526E1,3.498779297E1,4.192227936E1
1.232001917E0,-1.021525574E1,3.500067902E1,4.200398254E1
1.242056917E0,-1.017762756E1,3.498448944E1,4.232621002E1
1.252111917E0,-1.023907471E1,3.478746796E1,4.192514038E1
1.262166917E0,-1.022282410E1,3.496368408E1,4.240771484E1
1.272221917E0,-9.955589294E0,3.507240295E1,4.209590912E1
1.282276917E0,-1.006296539E1,3.486239624E1,4.229601288E1
1.292331917E0,-1.003251648E1,3.501863098E1,4.223339081E1
1.302386917E0,-9.980415344E0,3.510305023E1,4.223702240E1
1.312441917E0,-9.820701599E0,3.491232300E1,4.210831451E1
1.322496917E0,-9.668579102E0,3.504646301E1,4.228521729E1
1.332551917E0,-9.805160522E0,3.515164185E1,4.203749084E1
1.342606917E0,-9.764129639E0,3.510485840E1,4.208003235E1
1.352661917E0,-9.864837646E0,3.518514252E1,4.202765656E1
1.362716917E0,-1.006241608E1,3.518717957E1,4.223305511E1
1.372771917E0,-9.840728760E0,3.490616608E1,4.222592163E1
1.382826917E0,-9.985015869E0,3.483544159E1,4.224910736E1
1.392881917E0,-9.848388672E0,3.525114441E1,4.250814056E1
1.402936917E0,-9.981933594E0,3.526431274E1,4.223595428E1
1.412990917E0,-9.818595886E0,3.529470825E1,4.181496429E1
1.423045917E0,-9.850822449E0,3.506295776E1,4.195733643E1
1.433100917E0,-9.842987061E0,3.508025360E1,4.216321564E1
1.443155917E0,-9.873550415E0,3.513154602E1,4.202568817E1
1.453210917E0,-9.872184753E0,3.499716187E1,4.215779877E1
1.463265917E0,-9.830207825E0,3.530812073E1,4.199819183E1
1.473320917E0,-9.779914856E0,3.525018311E1,4.204719543E1
1.483375917E0,-9.895294189E0,3.520174408E1,4.238295746E1
1.493430917E0,-9.730918884E0,3.533866882E1,4.229572296E1
1.503485917E0,-9.522399902E0,3.522909546E1,4.204334259E1
1.513540917E0,-9.566902161E0,3.508956909E1,4.171993256E1
1.523595917E0,-9.990852356E0,3.516420746E1,4.187499237E1
1.533650917E0,-9.774833679E0,3.532988739E1,4.187007141E1
1.543705917E0,-9.767494202E0,3.520117950E1,4.202423859E1
1.553760917E0,-9.826400757E0,3.522801971E1,4.205311584E1
1.563815917E0,-1.004201508E1,3.503833008E1,4.181208038E1
1.573870917E0,-9.916450500E0,3.521788025E1,4.174174500E1
1.583925917E0,-1.017582703E1,3.525102234E1,4.192004395E1
1.593980917E0,-1.022027588E1,3.539369965E1,4.226296997E1
