"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.611583342E-3,1.775308228E-1,2.164498901E-1,9.846374359E0
1.166558333E-2,1.754351807E-1,2.127076721E-1,9.844578094E0
2.172058335E-2,1.669029236E-1,2.185455322E-1,9.852810974E0
3.177558334E-2,1.613644409E-1,2.210902405E-1,9.863438873E0
4.183058333E-2,1.556762695E-1,2.221380615E-1,9.853110352E0
5.188458334E-2,1.498384094E-1,2.183958435E-1,9.848170624E0
6.193958333E-2,1.526824951E-1,2.276765442E-1,9.845625916E0
7.199458333E-2,1.422042847E-1,2.293231201E-1,9.854607239E0
8.204958335E-2,1.442999268E-1,2.290237427E-1,9.858050079E0
9.210358333E-2,1.466949463E-1,2.281256104E-1,9.853260040E0
1.021585834E-1,1.447489929E-1,2.360591125E-1,9.843979340E0
1.122135833E-1,1.532812500E-1,2.302212524E-1,9.844578094E0
1.222685833E-1,1.573228455E-1,2.273771667E-1,9.856852570E0
1.323235833E-1,1.664538574E-1,2.311193848E-1,9.859097900E0
1.423775833E-1,1.715432739E-1,2.249821472E-1,9.845625916E0
1.524325833E-1,1.701960754E-1,2.225871277E-1,9.848170624E0
1.624875834E-1,1.746867371E-1,2.260299683E-1,9.851314087E0
1.725425833E-1,1.721420288E-1,2.236349487E-1,9.847721558E0
1.825965833E-1,1.755848694E-1,2.165995789E-1,9.846973114E0
1.926515833E-1,1.694476318E-1,2.167492676E-1,9.855954437E0
2.027065833E-1,1.588197327E-1,2.293231201E-1,9.841584320E0
2.127615833E-1,1.609153748E-1,2.255809021E-1,9.840386810E0
2.228155833E-1,1.567240906E-1,2.365081787E-1,9.848919067E0
2.328705833E-1,1.362167358E-1,2.335144043E-1,9.861792297E0
2.429255833E-1,1.553768921E-1,2.294728088E-1,9.847272491E0
2.529805833E-1,1.526824951E-1,2.296224976E-1,9.843230896E0
2.630345833E-1,1.520837402E-1,2.209405518E-1,9.851164398E0
2.730895834E-1,1.528321838E-1,2.237846375E-1,9.838889923E0
2.831445833E-1,1.678010559E-1,2.209405518E-1,9.846074982E0
2.931995833E-1,1.701960754E-1,2.133064270E-1,9.853559418E0
3.032545833E-1,1.746867371E-1,2.225871277E-1,9.847122803E0
3.133085833E-1,1.624122620E-1,2.282752991E-1,9.856403503E0
3.233635833E-1,1.678010559E-1,2.275268555E-1,9.852960663E0
3.334185834E-1,1.630110168E-1,2.225871277E-1,9.847571869E0
3.434735833E-1,1.631607056E-1,2.323168945E-1,9.847272491E0
3.535275833E-1,1.553768921E-1,2.239343262E-1,9.846224670E0
3.635825833E-1,1.496887207E-1,2.339634705E-1,9.855954437E0
3.736375833E-1,1.582209778E-1,2.342628479E-1,9.861792297E0
3.836925833E-1,1.544787598E-1,2.356100464E-1,9.848619690E0
3.937465833E-1,1.538800049E-1,2.315684509E-1,9.848470001E0
4.038015833E-1,1.555265808E-1,2.284249878E-1,9.847571869E0
4.138565833E-1,1.679507446E-1,2.149530029E-1,9.850116577E0
4.239115833E-1,1.654060364E-1,2.097138977E-1,9.861043854E0
4.339655833E-1,1.571731567E-1,2.216889954E-1,9.853110352E0
4.440205833E-1,1.625619507E-1,2.218386841E-1,9.859097900E0
4.540755833E-1,1.637594604E-1,2.275268555E-1,9.846673737E0
4.641305833E-1,1.817221069E-1,2.275268555E-1,9.849218445E0
4.741855833E-1,1.776805115E-1,2.362088013E-1,9.863887939E0
4.842395833E-1,1.794767761E-1,2.338137817E-1,9.849817200E0
4.942945833E-1,1.631607056E-1,2.287243652E-1,9.856852570E0
5.043495833E-1,1.571731567E-1,2.221380615E-1,9.854457550E0
5.144045833E-1,1.531315613E-1,2.221380615E-1,9.846224670E0
5.244585833E-1,1.532812500E-1,2.309696960E-1,9.851314087E0
5.345135833E-1,1.474433899E-1,2.261796570E-1,9.845027161E0
5.445685833E-1,1.517843628E-1,2.293231201E-1,9.859097900E0
