"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.181520833E-2,2.641684143E-3,9.268533904E-4,1.643458381E-4
6.186920833E-2,2.792419167E-3,6.445583422E-4,-3.030388616E-4
7.192420834E-2,1.957656059E-4,-5.120451096E-4,-1.921575516E-3
8.197920833E-2,-6.340753753E-4,2.160436939E-3,-4.770769738E-4
9.203420833E-2,1.341287512E-3,-2.230130602E-3,4.142466933E-4
1.020892083E-1,3.260904923E-4,7.840350736E-4,2.179390285E-3
1.121432083E-1,-1.235760748E-3,-1.321573742E-3,1.986756921E-3
1.221982083E-1,-1.585121499E-4,8.675446734E-4,1.138540916E-3
1.322532083E-1,-2.214424778E-3,-1.242075115E-3,9.290818125E-4
1.423082083E-1,-2.717229770E-3,-7.637714734E-4,-1.756982412E-3
1.523622083E-1,-8.389356080E-4,-1.154882193E-4,-1.651770435E-3
1.624172083E-1,-1.130019198E-3,1.937047637E-4,8.606556803E-4
1.724722083E-1,-8.307375247E-4,-2.557766857E-5,-1.389754005E-3
1.825272083E-1,-3.369875194E-4,-7.787196082E-4,2.179947682E-3
1.925822083E-1,1.755557489E-3,3.651461739E-4,1.698125619E-3
2.026362083E-1,-7.456680760E-5,-1.728123752E-4,1.036596484E-3
2.126912083E-1,-1.877930714E-3,-9.746494470E-4,4.392121918E-4
2.227462083E-1,2.594049321E-3,2.528014011E-4,-2.451649401E-3
2.328012083E-1,1.641585724E-3,-4.309063661E-4,-1.119088382E-3
2.428562083E-1,1.728138421E-3,3.392798535E-4,-2.344674896E-3
2.529102083E-1,-4.039701889E-4,2.336985053E-4,-3.133768216E-3
2.629652083E-1,-8.172771777E-5,1.340962772E-4,-1.214161981E-3
2.730202083E-1,1.450482639E-3,1.381403708E-4,-2.765664831E-4
2.830752083E-1,7.921492215E-4,-5.143340677E-4,-1.326917205E-3
2.931292083E-1,3.765798465E-4,-3.787580354E-4,6.483984180E-4
3.031842083E-1,1.254624105E-3,-1.071712468E-3,1.508067362E-3
3.132392083E-1,-6.958643207E-4,-3.121231275E-4,4.412541166E-4
3.232942083E-1,-1.304130303E-3,-6.367624737E-4,7.552406751E-4
3.333492083E-1,6.353347271E-5,1.564975391E-4,-2.292962745E-5
3.434035833E-1,1.333082910E-4,-1.459508669E-3,1.239142381E-3
3.534585833E-1,-2.154911635E-3,2.292420249E-3,2.113698982E-3
3.635135833E-1,-1.059553702E-3,-3.627514234E-4,1.986665651E-3
3.735685833E-1,-1.607418642E-3,-1.342741540E-3,-1.432247926E-3
3.836235833E-1,-1.400224748E-3,-5.978554254E-4,-2.957439981E-3
3.936775833E-1,4.907217808E-4,7.156929933E-4,6.385543384E-4
4.037325833E-1,8.326716488E-4,-2.348806243E-3,-5.742493086E-4
4.137875833E-1,4.418226308E-5,-1.556138508E-3,7.527498528E-4
4.238425833E-1,-1.127075870E-3,-2.442653640E-4,8.363728411E-4
4.338965833E-1,-3.943801858E-4,2.395810559E-3,6.648753770E-4
4.439515833E-1,-1.147255767E-3,7.736788830E-4,-2.019838430E-4
4.540065833E-1,3.210467112E-4,1.595330425E-3,5.351368338E-3
4.640615833E-1,-1.324786805E-3,1.918445923E-4,7.819170132E-4
4.741165833E-1,-6.010991638E-4,1.557966752E-4,-4.548570141E-4
4.841705833E-1,-8.125540917E-4,-3.696449858E-4,-7.379511371E-4
4.942255833E-1,2.480778785E-4,-9.413677035E-4,1.895589288E-3
5.042805833E-1,-2.696579322E-3,9.127250523E-4,-1.717521809E-3
5.143355833E-1,1.275942661E-3,6.881821901E-4,1.845953055E-3
5.243905833E-1,1.275410177E-3,-5.520519335E-4,2.162070014E-3
5.344445833E-1,5.435369676E-4,3.946855664E-3,3.456096165E-4
5.444995833E-1,-1.622007694E-4,-1.058821799E-3,-7.398948073E-4
5.545545833E-1,2.123564482E-4,-1.691101061E-4,-1.415193547E-3
5.646095833E-1,-2.123235725E-3,-1.275121002E-3,-2.366474830E-3
5.746635833E-1,-1.393585932E-3,-1.198586309E-3,2.905600704E-4
5.847185833E-1,8.866125718E-4,1.242058643E-4,-1.596985385E-5
5.947735833E-1,1.056767534E-3,-2.310079522E-3,-1.113601960E-3
6.048285833E-1,-2.371519804E-3,1.661492628E-3,1.207343303E-3
6.148835833E-1,-1.056726440E-3,-1.796085271E-3,7.023131475E-4
6.249375833E-1,1.598055242E-4,7.514945464E-4,-6.183483638E-4
6.349925833E-1,-3.021274693E-3,1.509950380E-3,-2.502836753E-3
6.450475833E-1,1.268478954E-4,-1.312733977E-3,6.876299158E-4
6.551025833E-1,5.855197087E-4,7.687531179E-4,-4.622172564E-4
6.651575833E-1,3.929384984E-3,-7.200686377E-5,-1.096049324E-3
6.752115833E-1,-4.271508078E-4,4.393884446E-4,8.375775069E-4
6.852665833E-1,1.421349356E-3,1.092129154E-3,1.017340925E-3
6.953215833E-1,-3.325846046E-4,3.294860653E-4,4.926873371E-4
7.053765833E-1,-1.178937266E-3,6.103943451E-5,1.850899309E-3
7.154315833E-1,-1.176351449E-3,-2.063980326E-3,-8.820015937E-4
7.254855833E-1,-1.709516393E-3,1.139527885E-4,-7.035699673E-4
7.355405833E-1,7.346795173E-4,1.311054919E-3,-1.807412598E-3
7.455955833E-1,-5.178051651E-4,-5.390431033E-4,-5.354867317E-4
7.556505833E-1,-1.276918221E-3,5.029699532E-4,2.127205953E-3
7.657055833E-1,1.422728179E-3,-1.261107973E-3,7.982891984E-4
7.757595833E-1,1.257892116E-3,3.799421538E-4,-1.385594718E-3
7.858145833E-1,1.931405626E-3,-1.320219832E-3,1.354797743E-3
7.958695833E-1,-2.320501721E-3,4.246500321E-4,-4.431135021E-4
8.059245833E-1,1.155722421E-3,-3.934730485E-4,-7.749432698E-4
8.159785833E-1,-1.282442710E-3,1.839665812E-3,9.137275629E-4
8.260335833E-1,-6.788555766E-6,-9.635775350E-4,-6.317049265E-4
8.360885833E-1,-7.481895736E-4,5.768047995E-4,-6.704591215E-5
8.461435833E-1,5.146813346E-4,-3.947163641E-4,-2.113152761E-3
8.561985833E-1,5.132846418E-4,-1.304541947E-3,2.585994080E-4
8.662525833E-1,-2.131234389E-3,-2.078521647E-4,6.977547891E-4
8.763075833E-1,-4.015661834E-4,-8.836911875E-4,5.772244185E-5
