"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.492791664E-3,-8.622070312E-2,2.128573608E-1,-9.766590271E0
6.569208330E-3,-9.744735718E-2,1.893562317E-1,-9.835147705E0
1.662220834E-2,-8.217910767E-2,1.672023010E-1,-9.789642334E0
2.667820833E-2,-7.214996338E-2,1.609153748E-1,-9.774074707E0
3.673320833E-2,-6.571334839E-2,1.692979431E-1,-9.808054047E0
4.678720833E-2,-4.700225830E-2,1.980381775E-1,-9.774673462E0
5.684220833E-2,-4.385879517E-2,2.177970886E-1,-9.771080933E0
6.689720834E-2,-2.604583740E-2,2.206411743E-1,-9.801617432E0
7.695220834E-2,2.200424194E-2,2.230361938E-1,-9.780361633E0
8.700620833E-2,3.966751099E-2,2.143542480E-1,-9.764344940E0
9.706120833E-2,2.514770508E-2,2.035766602E-1,-9.797276459E0
1.071162083E-1,-2.993774414E-3,2.007325745E-1,-9.776469727E0
1.171712083E-1,-3.053649902E-2,1.960922241E-1,-9.792486420E0
1.272262083E-1,-6.286926270E-2,1.856140137E-1,-9.805359650E0
1.372802083E-1,-8.472381592E-2,1.865121460E-1,-9.774224396E0
1.473352083E-1,-8.996292114E-2,1.730401611E-1,-9.779463501E0
1.573902083E-1,-8.726852417E-2,1.821711731E-1,-9.814340973E0
1.674452083E-1,-7.903564453E-2,1.872605896E-1,-9.788594513E0
1.774992083E-1,-6.885681152E-2,1.959425354E-1,-9.785301361E0
1.875542083E-1,-4.999603271E-2,2.143542480E-1,-9.807604980E0
1.976092083E-1,-3.338058472E-2,2.246827698E-1,-9.780511322E0
2.076642083E-1,-6.137237549E-3,2.183958435E-1,-9.786498871E0
2.177192083E-1,-4.041595459E-3,2.035766602E-1,-9.794132996E0
2.277732083E-1,2.993774414E-4,1.866618347E-1,-9.778565369E0
2.378282083E-1,3.143463135E-3,1.829196167E-1,-9.787546692E0
2.478832083E-1,-1.422042847E-2,1.734892273E-1,-9.790540466E0
2.579382083E-1,-2.799179077E-2,1.790277100E-1,-9.783056030E0
2.679932083E-1,-4.206253052E-2,1.890568542E-1,-9.785301361E0
2.780472083E-1,-5.807922363E-2,1.992356873E-1,-9.797126770E0
2.881022083E-1,-6.885681152E-2,1.971400452E-1,-9.770182800E0
2.981572083E-1,-7.768844604E-2,2.010319519E-1,-9.774972839E0
3.082122083E-1,-6.062393188E-2,2.103126526E-1,-9.803563385E0
3.182662083E-1,-6.092330933E-2,2.022294617E-1,-9.790540466E0
