"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.779458333E-3,8.434896371E-3,2.598619580E-2,-2.578212798E-2
1.375345833E-2,4.767518146E-3,2.507344544E-2,-1.996473312E-2
2.372845833E-2,7.092663450E-3,3.083353758E-2,-2.726556659E-2
3.370245834E-2,1.000196159E-2,3.065402806E-2,-1.862922907E-2
4.367645834E-2,1.168887873E-2,3.085985005E-2,-3.291573107E-2
5.365145834E-2,1.191340496E-2,2.956761539E-2,-2.714569867E-2
6.362545834E-2,1.383392980E-2,2.728135407E-2,-2.893143833E-2
7.359945834E-2,9.259650707E-3,2.211767793E-2,-1.983843327E-2
8.357445834E-2,8.879586258E-3,2.777895212E-2,-2.107511938E-2
9.354845834E-2,9.744087956E-3,3.341566801E-2,-2.047987282E-2
1.035224583E-1,1.281417767E-2,3.214506805E-2,-2.028925359E-2
1.134974583E-1,2.101284653E-2,3.057333648E-2,-2.706325293E-2
1.234714583E-1,1.271973600E-2,2.704044878E-2,-2.877005517E-2
1.334454583E-1,1.710397830E-2,2.657734931E-2,-2.459865153E-2
1.434204583E-1,1.689757159E-2,2.041906178E-2,-2.433084905E-2
1.533944583E-1,1.081676424E-2,2.746788025E-2,-2.850283742E-2
1.633694583E-1,1.312787165E-2,2.491732478E-2,-2.117686093E-2
1.733434583E-1,1.574158162E-2,3.082652092E-2,-2.548216581E-2
1.833174583E-1,1.121729851E-2,2.951499045E-2,-2.460274458E-2
1.932924583E-1,1.052966138E-2,2.971554995E-2,-2.841922224E-2
2.032664583E-1,1.708731830E-2,2.977869987E-2,-2.128971219E-2
2.132404583E-1,2.810751996E-3,2.504362464E-2,-2.719598472E-2
2.232154583E-1,6.785986125E-3,2.471501112E-2,-2.409520626E-2
2.331894583E-1,1.128424913E-2,2.621716082E-2,-2.483546376E-2
2.431634583E-1,2.299359540E-2,2.819235027E-2,-2.404433548E-2
2.531384583E-1,6.637754641E-3,2.041906178E-2,-3.406061590E-2
2.631124583E-1,7.233878276E-3,2.995294690E-2,-3.098381102E-2
2.730864583E-1,1.720717709E-2,2.741934836E-2,-2.587860703E-2
2.830614583E-1,1.240106732E-2,2.638906896E-2,-2.510443568E-2
2.930354583E-1,9.270767269E-3,2.667558253E-2,-3.425415874E-2
3.030094583E-1,4.358523684E-3,2.625575244E-2,-1.714520574E-2
3.129844583E-1,3.260987601E-3,2.809294760E-2,-1.932914078E-2
3.229584583E-1,1.038873206E-2,2.753278434E-2,-1.717678070E-2
3.329324583E-1,2.403207917E-3,2.865369558E-2,-2.125872195E-2
3.429071667E-1,2.915424008E-3,3.073998213E-2,-2.276847303E-2
3.528811667E-1,4.047739604E-3,2.564413369E-2,-1.708965719E-2
3.628551667E-1,4.498269854E-3,3.010555923E-2,-2.506701350E-2
3.728301667E-1,7.336793840E-3,2.495884001E-2,-2.747372746E-2
3.828041667E-1,1.237680137E-2,3.118261635E-2,-1.956127524E-2
3.927781667E-1,1.546062519E-2,3.192521274E-2,-3.139662445E-2
4.027531667E-1,1.409793158E-2,1.926131308E-2,-1.184821308E-2
4.127271667E-1,-8.615917945E-4,3.181411564E-2,-4.945282638E-2
4.227021667E-1,2.779824793E-2,2.659489095E-2,-1.125121236E-2
4.326761667E-1,1.019081066E-2,4.024813950E-2,-2.856832623E-2
4.426501667E-1,1.296122601E-2,2.801576436E-2,-1.368657768E-2
4.526251667E-1,-6.276976867E-3,2.828707516E-2,-3.618140101E-2
4.625991667E-1,1.968318055E-2,2.644988000E-2,-1.917652845E-2
4.725731667E-1,1.540742010E-2,3.080664039E-2,-2.513951898E-2
