"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.779458333E-3,-9.026819025E-4,1.469505951E-3,4.777684808E-7
1.375345833E-2,-1.139969565E-3,9.986590594E-4,4.971572198E-4
2.372845833E-2,-6.749719614E-4,2.129457891E-3,-7.098286878E-4
3.370245834E-2,-8.611269295E-4,-1.343037933E-3,-4.096904304E-4
4.367645834E-2,2.928890288E-3,-1.188693568E-3,1.692678896E-3
5.365145834E-2,3.098799847E-3,-1.583375037E-3,5.320732016E-4
6.362545834E-2,1.444579801E-3,-3.212112933E-4,-1.199056162E-3
7.359945834E-2,-9.357535164E-4,2.508368343E-4,3.238953650E-5
8.357445834E-2,-8.757403120E-4,-6.573814899E-4,3.956677392E-5
9.354845834E-2,-1.966342097E-4,2.002583817E-3,1.081661787E-3
1.035224583E-1,-3.798730904E-5,-6.409380585E-4,1.626622747E-3
1.134974583E-1,1.208904665E-3,2.771103755E-3,-1.848593820E-4
1.234714583E-1,-9.530980024E-4,-8.022319525E-4,-2.810463775E-4
1.334454583E-1,-2.084675245E-3,7.163025439E-4,2.225574572E-4
1.434204583E-1,-4.892430734E-4,8.619856089E-4,-1.136744162E-3
1.533944583E-1,7.215130609E-5,-1.148434356E-3,-1.049392158E-3
1.633694583E-1,5.563816521E-4,8.544698358E-5,6.702211685E-4
1.733434583E-1,-4.042897373E-3,5.357880145E-4,1.243333565E-3
1.833174583E-1,-8.051367477E-4,4.511009902E-4,1.224790467E-3
1.932924583E-1,3.809055779E-3,2.865176648E-4,-2.477535978E-3
2.032664583E-1,5.085468874E-4,1.606216654E-3,-1.726384042E-3
2.132404583E-1,1.311223721E-3,-1.297695562E-3,1.142106717E-3
2.232154583E-1,-2.938450547E-3,-5.387421697E-4,-9.875027463E-4
2.331894583E-1,-1.602410048E-4,9.345188737E-4,-1.070327125E-3
2.431634583E-1,1.344178570E-3,-2.490577288E-3,-1.354514621E-3
2.531384583E-1,-9.000671562E-4,2.462636679E-3,-6.322653499E-4
2.631124583E-1,-1.522359438E-3,-8.918903768E-5,-4.600577522E-4
2.730864583E-1,-3.814613156E-4,-8.596405387E-4,3.990780097E-4
2.830614583E-1,1.393784652E-3,-1.025862992E-3,-1.543837134E-4
2.930354583E-1,-1.326101599E-3,1.406401396E-3,3.101597074E-3
3.030094583E-1,-6.967179361E-4,-2.762395889E-4,1.963782124E-4
3.129844583E-1,2.427702770E-3,4.484057426E-4,-1.136800507E-3
3.229584583E-1,1.914921566E-3,1.267563552E-3,2.804934047E-5
3.329324583E-1,-1.317357179E-3,-2.559665591E-3,6.248636637E-4
3.429071667E-1,1.754157944E-3,2.051323652E-3,9.651132859E-4
3.528811667E-1,-3.590603010E-4,3.008283675E-4,-1.874349080E-3
3.628551667E-1,-3.159252461E-3,-6.085839123E-4,-2.085720189E-4
3.728301667E-1,2.632590244E-3,-1.281565055E-3,1.085191499E-3
3.828041667E-1,1.760161249E-4,1.209456474E-3,-1.939190552E-4
3.927781667E-1,8.521927521E-4,1.328766346E-3,-2.522054594E-3
4.027531667E-1,-1.488983631E-3,-2.027405426E-3,-1.031633001E-4
4.127271667E-1,1.874056295E-3,1.061862335E-3,4.206805024E-4
4.227021667E-1,3.030195367E-4,2.743639052E-4,-3.457115963E-4
4.326761667E-1,6.202019867E-4,4.080820829E-3,-2.359894570E-4
4.426501667E-1,-6.499479641E-4,-4.815589637E-4,-4.430513363E-4
4.526251667E-1,-1.689912286E-3,2.976022661E-3,-1.838014927E-3
4.625991667E-1,1.059322385E-3,-1.348806545E-3,3.575203940E-3
4.725731667E-1,-5.439005326E-4,6.118118763E-4,1.336550806E-3
4.825481667E-1,-5.086688325E-4,1.468604431E-3,-5.442784168E-4
4.925221667E-1,6.364448927E-5,-1.658212394E-3,-1.847515814E-4
5.024961667E-1,1.884403639E-3,6.387159228E-4,-3.059522714E-4
5.124711667E-1,3.688695142E-3,-1.759460196E-3,-2.293469617E-3
5.224451667E-1,7.331893430E-4,-1.205094159E-3,2.539365087E-3
5.324191667E-1,-6.167669781E-4,7.193051279E-4,-1.220219303E-3
5.423941667E-1,2.731342567E-3,4.841759801E-4,1.399758039E-3
5.523681667E-1,-1.011463930E-3,7.544867694E-4,-1.397359883E-3
5.623421667E-1,9.385427693E-4,1.171072945E-3,-1.340625109E-3
5.723171667E-1,-1.100905938E-3,1.879740506E-3,1.094569452E-3
5.822911667E-1,7.469928823E-5,-1.470651478E-4,-2.097081626E-3
5.922651667E-1,3.217761870E-3,-2.511944622E-4,1.376745640E-3
6.022401667E-1,1.895139692E-3,-1.696847379E-3,-6.414046511E-4
6.122141667E-1,1.534814015E-3,-1.018008217E-3,-3.969264217E-4
6.221881667E-1,5.707581877E-4,3.263801336E-4,-2.288608812E-4
6.321631667E-1,-2.324630506E-3,-7.569938898E-4,-1.394260442E-3
6.421371667E-1,1.508624991E-3,2.423077822E-4,1.366200973E-3
6.521121667E-1,4.990205634E-4,-1.489544287E-3,-7.632626221E-4
6.620861667E-1,-6.534308777E-4,9.378027171E-4,2.435129136E-5
6.720601667E-1,-7.796647260E-4,-1.126145944E-3,2.353285672E-3
6.820351667E-1,1.888539642E-3,-3.895908594E-5,-3.816958051E-4
6.920091667E-1,1.232070383E-3,-1.621942967E-3,1.354152453E-3
7.019831667E-1,-1.284759026E-3,-3.352991305E-3,-5.347961560E-4
7.119581667E-1,1.896653092E-3,2.406094223E-3,2.654605545E-3
7.219321667E-1,-1.634774962E-3,-1.279585063E-3,-2.425723709E-3
7.319061667E-1,1.255287556E-3,-1.649497077E-3,-1.045123208E-4
7.418811667E-1,2.244553762E-3,-1.340098679E-3,-1.066314988E-3
7.518551667E-1,-4.172757326E-4,2.816563472E-3,-1.242349856E-3
7.618291667E-1,3.580725170E-4,-1.358781010E-3,5.954534281E-4
7.718041667E-1,2.063560998E-3,4.377868026E-4,6.335366052E-4
7.817781667E-1,1.990181627E-4,-1.008845866E-4,-1.411685254E-3
7.917521667E-1,-2.268212556E-4,-5.323160440E-4,-6.311126053E-4
8.017271667E-1,-1.617395668E-3,7.886830717E-4,-1.475609606E-3
8.117011667E-1,-8.930158219E-4,-5.064122379E-4,1.453601173E-3
8.216751667E-1,8.114230586E-4,-1.014888287E-3,-8.209198713E-4
8.316501667E-1,2.803887473E-4,4.531629384E-5,-5.274394061E-4
8.416241667E-1,1.257903059E-4,1.283833757E-3,-1.053741667E-3
8.515981667E-1,-2.113395371E-3,-1.690117642E-3,7.942258380E-4
8.615731667E-1,1.844107290E-3,1.361649483E-4,3.385276068E-4
8.715471667E-1,-1.503340609E-4,1.687189564E-3,-7.104915567E-4
8.815221667E-1,-4.095138866E-4,2.166643739E-3,7.137272041E-4
8.914961667E-1,-2.634052187E-3,1.307774335E-3,1.261006808E-3
9.014701667E-1,7.269594935E-4,2.200111747E-3,2.234640997E-3
9.114451667E-1,-3.886386985E-4,-2.228723839E-3,-4.466297105E-4
9.214191667E-1,-4.062824592E-4,2.260822803E-4,-1.055111643E-4
9.313931667E-1,-1.021494973E-4,6.971955299E-4,7.132277824E-5
9.413681667E-1,-1.964028459E-3,-1.481361687E-4,-1.637365669E-3
9.513421667E-1,-1.239382429E-3,1.109894365E-4,-8.381512016E-4
9.613161667E-1,5.850879825E-4,-1.208674163E-3,-1.426828327E-3
9.712911667E-1,-3.464857291E-4,1.296827570E-3,3.196725156E-4
9.812651667E-1,1.386552118E-3,-1.146048307E-4,1.129963901E-3
9.912391667E-1,6.603080546E-4,-2.440344542E-4,-8.586181793E-4
1.001214167E0,-1.233600779E-3,-1.144586131E-3,-1.032618573E-3
1.011188167E0,-1.454332378E-4,-4.750676453E-4,8.640845772E-4
1.021162167E0,5.437539076E-4,1.025592908E-3,-4.492965527E-4
1.031137167E0,1.761351246E-3,-2.481974661E-4,9.749620222E-4
1.041111167E0,2.017721534E-3,-3.047145903E-3,1.393728890E-4
1.051085167E0,-2.467643353E-4,-2.681370825E-4,-2.515265951E-3
1.061060167E0,1.980833476E-3,-3.137253225E-5,-5.656457506E-5
1.071034167E0,-1.655712840E-3,9.129848331E-4,1.370357117E-3
1.081008167E0,4.726324696E-4,1.353360713E-4,1.195559278E-3
1.090983167E0,-4.842412600E-4,2.145489678E-3,1.421128865E-3
1.100957167E0,8.123854641E-4,1.197714359E-3,-2.125416882E-3
1.110932167E0,-3.130424302E-3,-5.850009620E-5,3.478608560E-4
1.120906167E0,-5.704050418E-4,-1.663155854E-5,-9.708188009E-4
1.130880167E0,2.078641206E-3,-1.857411116E-4,1.924498938E-4
1.140855167E0,-1.799182501E-3,1.411573961E-3,-1.466246322E-3
1.150829167E0,-3.204532666E-3,2.286421135E-3,5.487015005E-4
1.160803167E0,8.259374881E-4,1.090943813E-3,-8.980780840E-4
1.170778167E0,3.290426917E-3,8.035879582E-4,-7.329718210E-5
1.180752167E0,-1.320975716E-3,-1.030145213E-3,4.722536542E-4
1.190726167E0,-4.919336643E-4,-4.479791969E-4,-2.291308716E-3
1.200701167E0,2.980070887E-3,-1.741094515E-3,2.168515464E-3
1.210675167E0,5.187774077E-4,-3.626421094E-4,-1.087998040E-3
1.220649167E0,1.998043153E-4,9.549558163E-4,6.288327277E-4
1.230624167E0,1.628590166E-3,2.342462540E-3,2.749101259E-5
1.240598167E0,-1.335636014E-3,-1.529647037E-3,8.034927305E-4
1.250572167E0,-8.634575643E-4,-5.527995527E-4,-3.249305999E-3
1.260547167E0,-1.009300700E-3,7.408112288E-4,-6.127066445E-4
1.270521167E0,2.555606654E-3,-3.367029130E-4,5.114134401E-4
1.280495167E0,1.266810810E-3,-1.735268161E-3,2.595688915E-3
1.290470167E0,3.149399301E-3,3.246441483E-3,1.237476710E-3
1.300444167E0,-8.334632730E-4,-5.860924721E-4,-2.182141878E-3
1.310419167E0,-2.249309618E-4,-1.529231668E-6,-6.899726577E-4
1.320393167E0,-7.482892252E-4,5.318559706E-4,-1.112845493E-3
1.330367167E0,3.268289147E-4,7.678102702E-4,2.119965618E-3
1.340341958E0,1.158471568E-3,-8.038803935E-4,-1.051742351E-3
1.350315958E0,-8.418287034E-4,-1.788718626E-3,-3.452054225E-4
1.360289958E0,2.131869551E-4,-5.598161370E-4,-1.137235668E-4
1.370264958E0,-2.878476866E-3,-7.831677794E-5,-6.724547129E-4
1.380238958E0,-2.676793374E-4,-1.254003495E-3,-2.218197333E-3
1.390212958E0,-1.446128124E-3,1.935930923E-3,3.802489955E-4
1.400187958E0,6.229709834E-4,8.748508990E-4,1.651576604E-3
1.410161958E0,-4.902302753E-4,2.769716084E-4,7.037576288E-4
1.420135958E0,-1.331999898E-3,1.412156969E-3,5.400569644E-4
1.430110958E0,1.808932400E-3,-9.705722332E-4,-9.683575481E-4
1.440084958E0,-6.238889182E-5,1.782583073E-3,-2.033160999E-4
1.450058958E0,-4.557377542E-4,-5.579739809E-5,-2.384698018E-4
1.460033958E0,9.632455185E-4,1.580473036E-4,-7.947413251E-4
1.470007958E0,1.331294305E-3,-1.571942121E-3,2.116670366E-4
1.479981958E0,1.879030606E-5,3.994256258E-5,8.061113767E-4
1.489956958E0,-7.322211168E-4,-9.515509009E-4,7.110366132E-4
1.499930958E0,-1.648496138E-3,7.136352360E-5,-4.781724419E-4
1.509904958E0,-5.573991220E-4,-1.609623432E-3,-4.555472173E-3
1.519879958E0,4.048867268E-4,-1.805273816E-3,-1.064357813E-3
1.529853958E0,2.017430961E-3,-2.204481512E-3,8.539170958E-4
1.539828958E0,-1.685266383E-3,4.722364247E-4,-1.188127790E-4
1.549802958E0,1.099867513E-3,-1.169336960E-3,-2.122896258E-4
1.559776958E0,4.827349912E-4,1.242762432E-3,-1.065908931E-3
1.569751958E0,-7.979791262E-4,3.165137023E-4,-1.458459068E-3
1.579725958E0,-1.779023325E-3,1.066178083E-5,-1.991097815E-5
1.589699958E0,1.485726098E-4,-1.259133220E-3,5.494728684E-4
1.599674958E0,2.709618770E-3,1.194138080E-3,1.085567754E-3
1.609648958E0,-4.211933119E-4,3.394441679E-3,-6.545418873E-4
1.619622958E0,6.956228754E-5,1.180544496E-3,-1.240952872E-3
1.629597958E0,1.810737071E-3,-5.337316543E-4,-5.611265078E-5
1.639571958E0,-1.041256473E-4,4.318542778E-4,-1.004960854E-3
1.649545958E0,-2.928674454E-3,5.996339023E-4,5.489937030E-4
1.659520958E0,-1.922868250E-4,2.184035257E-3,-5.798533093E-4
1.669494958E0,-2.090055496E-3,1.143805683E-3,-9.087538347E-4
1.679468958E0,3.876647097E-4,-2.966626547E-3,-1.125371084E-3
1.689443958E0,6.401322898E-4,-8.326359093E-4,-2.936657984E-4
1.699417958E0,4.249152262E-4,-3.329374827E-3,-2.234131563E-3
1.709391958E0,-4.267636687E-4,-2.100132406E-4,1.448702533E-4
1.719366958E0,-3.306369064E-3,3.601238132E-5,-6.377440877E-5
1.729340958E0,-3.942065872E-3,-1.629263163E-3,-2.524269046E-3
1.739314958E0,-3.056225833E-3,-3.069193102E-3,-3.542988794E-3
1.749289958E0,-5.144943018E-3,-1.963181421E-3,-4.258845933E-3
1.759263958E0,-9.089740925E-3,-4.167580977E-3,-5.465821363E-3
1.769238958E0,-1.691677235E-2,-1.089712232E-2,-1.068934519E-2
1.779212958E0,-1.937294751E-2,-1.434828714E-2,-1.902902871E-2
1.789186958E0,-3.436494619E-2,-2.316201851E-2,-3.095573187E-2
1.799161958E0,-7.402486354E-2,-5.897548050E-2,-5.831648037E-2
1.809135958E0,-2.295774519E-1,-2.065391093E-1,-1.073838919E-1
1.819109958E0,-6.840280890E-1,-2.441012710E-1,-1.985934675E-1
1.829084958E0,1.192614809E-1,-5.869439244E-2,-1.520331502E-1
1.839058958E0,5.783057213E-1,-1.847970635E-1,2.852346897E-1
1.849032958E0,1.160733849E-1,2.127023637E-1,1.026492938E-2
1.859007958E0,-9.260579199E-2,4.895020127E-1,-1.799334027E-2
1.868981958E0,-1.872064732E-2,-1.091939211E-1,3.732452393E-1
1.878955958E0,2.397819795E-2,1.044619605E-1,-9.321724623E-2
1.888930958E0,1.589586437E-1,4.930283129E-2,3.821481392E-2
1.898904958E0,1.929882355E-2,-9.895195253E-3,-1.438265387E-2
1.908878958E0,-1.150862221E-2,-1.133223623E-2,-3.838399891E-3
1.918853958E0,-5.800766498E-2,-2.214774676E-2,-2.545197494E-4
1.928827958E0,-4.745222628E-2,9.007243440E-3,-6.064738147E-3
1.938801958E0,-8.691894263E-2,-1.820893213E-2,6.207906641E-3
1.948776958E0,-1.175229400E-1,-1.901034266E-4,-1.790415123E-2
1.958750958E0,-9.978894144E-2,-3.951714374E-3,-2.221756615E-2
1.968724958E0,-6.536439061E-2,-2.886345610E-2,-7.203838229E-2
1.978699958E0,-5.688597634E-2,-8.358436823E-2,-1.301576346E-1
1.988673958E0,-3.305734321E-2,-1.034864336E-1,-1.733176261E-1
1.998648958E0,-1.833911799E-2,-6.338296086E-2,-1.530802548E-1
2.008622958E0,-8.287763596E-2,-3.440750018E-2,-5.545303971E-2
2.018596958E0,-9.728724509E-2,-1.098021306E-2,-1.286488213E-2
2.028571958E0,-2.740669623E-2,4.562526941E-3,1.197202504E-2
2.038545958E0,5.934224650E-2,7.591027766E-3,1.669038460E-2
2.048519958E0,1.107314005E-1,2.938180976E-2,3.196734190E-2
2.058494958E0,8.573690057E-2,5.394046009E-2,7.575100660E-2
2.068468958E0,5.619152635E-2,8.229513466E-2,1.159040183E-1
2.078442958E0,7.126043737E-2,8.831065893E-2,1.366316527E-1
2.088417958E0,1.280890852E-1,7.544279099E-2,1.199711859E-1
2.098391958E0,1.661080569E-1,7.277133316E-2,8.864659071E-2
2.108365958E0,1.357829124E-1,-1.371002942E-2,3.244164586E-2
2.118340958E0,-6.522235274E-2,-4.131435230E-2,-4.567443952E-2
2.128314958E0,-1.539772600E-1,9.011935443E-3,-1.969982684E-2
2.138288958E0,-1.347312480E-1,-3.446769714E-2,-3.362365765E-3
2.148263958E0,-5.556021933E-4,-3.296700865E-2,-7.590820640E-2
2.158237958E0,6.124542654E-2,-4.986418039E-2,-7.087926567E-2
2.168211958E0,2.521394519E-3,-9.332466871E-3,-4.367214069E-2
2.178186958E0,-6.165687367E-2,1.207580790E-2,3.329248726E-2
2.188160958E0,-5.756945163E-2,2.588163503E-2,4.134775326E-2
2.198135958E0,3.980863094E-2,9.963035583E-3,2.215069719E-2
2.208109958E0,1.008488163E-1,7.384562865E-3,1.183097949E-3
2.218083958E0,7.938010991E-2,2.015799284E-2,2.095424756E-2
2.228058958E0,6.748780608E-3,3.896470368E-2,5.657136068E-2
2.238032958E0,-1.924366876E-2,4.644907266E-2,5.458794162E-2
2.248006958E0,6.647051778E-3,-2.638039365E-2,-5.493503995E-3
2.257981958E0,7.859773003E-3,-1.853914745E-2,-4.774591699E-2
2.267955958E0,-2.145470679E-2,-1.630342379E-2,-1.627773605E-2
2.277929958E0,-3.790725023E-2,-2.265149727E-3,-2.328328323E-3
2.287904958E0,-3.379266709E-2,5.279742181E-4,-4.457791802E-3
2.297878958E0,1.432728395E-2,-7.866127416E-3,-5.107350647E-3
2.307852958E0,2.767025307E-2,-3.588291816E-3,-1.114313863E-2
2.317827958E0,1.417087391E-2,2.745075151E-3,9.368233383E-3
2.327801958E0,-3.057647729E-3,1.553011127E-2,2.269549109E-2
2.337775958E0,6.836920511E-4,1.591724716E-2,2.334298193E-2
2.347751583E0,2.610489540E-2,5.060071126E-3,4.584206268E-3
2.357725583E0,2.920843661E-2,-4.480210133E-3,-2.601054497E-3
2.367699583E0,3.066847799E-3,-3.975541331E-3,-2.380316146E-4
2.377674583E0,-2.476770431E-2,4.240863025E-3,2.605118323E-3
2.387648583E0,-2.293970995E-2,-4.433584400E-3,-2.030113712E-3
2.397622583E0,-4.304292612E-3,-9.235453792E-3,-1.160780340E-2
2.407597583E0,4.270553589E-3,-8.469262160E-3,-1.368613448E-2
2.417571583E0,-4.488205537E-3,-2.704366110E-3,-2.071920782E-3
2.427546583E0,-1.320180297E-2,1.417141408E-3,6.052584853E-3
2.437520583E0,-6.086053792E-3,-1.460395753E-3,6.983138621E-3
2.447494583E0,2.166115306E-2,6.447061896E-3,1.754022203E-3
2.457469583E0,-1.097015105E-2,-1.801086590E-3,7.625526749E-3
2.467443583E0,1.807588153E-2,7.129823789E-3,-4.056163132E-3
2.477417583E0,3.572040005E-3,-1.097887196E-2,8.056692779E-3
2.487392583E0,4.672991112E-3,9.536789730E-3,-6.828247570E-3
2.497366583E0,-1.201615762E-2,-5.630009808E-3,1.107488200E-2
2.507340583E0,-3.834926989E-3,5.021568388E-3,-7.246068679E-3
2.517315583E0,-5.593121750E-4,-6.761739962E-3,2.909025876E-3
2.527289583E0,2.733153757E-3,-1.557692885E-4,-8.674393408E-3
2.537263583E0,-1.636860892E-3,-3.627089784E-3,5.563683342E-3
2.547238583E0,-5.755173042E-3,7.277488708E-3,-2.461219672E-3
2.557212583E0,4.027043469E-3,1.180786639E-4,1.120148459E-3
2.567186583E0,5.852374248E-3,4.168841988E-4,-8.372748271E-4
2.577161583E0,4.662647843E-3,-1.278402284E-3,6.200205535E-4
2.587135583E0,-2.286604606E-3,3.369081765E-3,3.412877442E-3
2.597109583E0,-2.813987434E-3,1.329839230E-3,2.453154419E-3
2.607084583E0,3.415921819E-4,-5.737878382E-4,1.554071205E-3
2.617058583E0,2.506277058E-3,-1.691473648E-3,-4.753397778E-3
2.627032583E0,-2.437348943E-3,-2.860601991E-3,-5.247769877E-6
2.637007583E0,-2.143384423E-3,-1.011313871E-3,3.041652963E-4
2.646981583E0,-5.700569134E-3,-8.246265352E-4,5.265390500E-4
2.656955583E0,1.916304231E-3,-1.264996827E-4,-1.690790523E-3
2.666930583E0,4.176262766E-3,-2.636263147E-3,-2.449525055E-3
2.676904583E0,-1.846960047E-3,7.025506347E-4,2.454999369E-3
2.686879583E0,-1.177707687E-3,2.839738503E-3,3.496828023E-3
2.696853583E0,7.211599732E-4,8.606333286E-4,5.556140095E-4
2.706827583E0,-1.086327480E-3,-4.861280322E-4,-1.043174416E-4
2.716802583E0,1.626044046E-3,-2.730136737E-3,-1.652151346E-3
2.726776583E0,-3.738095053E-3,-1.737045124E-3,-7.820967585E-4
