"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.263541666E-3,-4.242723083E1,6.962686157E1,-1.641615753E2
1.933054166E-2,-4.270889282E1,6.942619324E1,-1.643128204E2
2.939554167E-2,-4.278866577E1,6.948828125E1,-1.639819641E2
3.946254167E-2,-4.283850098E1,6.950268555E1,-1.639018250E2
4.952829167E-2,-4.236956787E1,6.963511658E1,-1.642396851E2
5.959529166E-2,-4.264898682E1,6.973847961E1,-1.639229126E2
6.966229167E-2,-4.290873718E1,6.947023010E1,-1.639989319E2
7.972929167E-2,-4.247058105E1,6.958436584E1,-1.640446320E2
8.979629166E-2,-4.259555054E1,6.973704529E1,-1.649427948E2
9.986329166E-2,-4.265231323E1,6.965881348E1,-1.644718018E2
1.099312917E-1,-4.287812805E1,6.945776367E1,-1.639577332E2
1.199992917E-1,-4.290393066E1,6.963796997E1,-1.641678619E2
1.300672917E-1,-4.258206177E1,6.942956543E1,-1.638673401E2
1.401342917E-1,-4.289839172E1,6.948002625E1,-1.639593811E2
1.502022917E-1,-4.237295532E1,6.956951904E1,-1.641178436E2
1.602692917E-1,-4.269177246E1,6.943136597E1,-1.643479919E2
1.703362917E-1,-4.236532593E1,6.956987000E1,-1.641991730E2
1.804032917E-1,-4.257992554E1,6.970544434E1,-1.645165710E2
1.904702917E-1,-4.222904968E1,6.988571167E1,-1.640883636E2
2.005372917E-1,-4.243545532E1,6.951751709E1,-1.642098236E2
2.106052917E-1,-4.248837280E1,6.975090027E1,-1.646136627E2
2.206712917E-1,-4.249470520E1,6.997084045E1,-1.645929413E2
2.307382917E-1,-4.260389709E1,6.983351135E1,-1.644837952E2
2.408042917E-1,-4.248269653E1,6.961788940E1,-1.643907928E2
2.508702917E-1,-4.251199341E1,6.979931641E1,-1.638067627E2
2.609362917E-1,-4.251919556E1,6.987043762E1,-1.643244019E2
2.710012917E-1,-4.238699341E1,7.003253174E1,-1.643726196E2
2.810662917E-1,-4.269752502E1,6.996853638E1,-1.643298492E2
2.911332917E-1,-4.269772339E1,6.991789246E1,-1.639747772E2
3.011992917E-1,-4.270623779E1,6.966094971E1,-1.638834534E2
3.112662917E-1,-4.263677979E1,6.965664673E1,-1.641004639E2
3.213322917E-1,-4.247953796E1,6.930459595E1,-1.644355927E2
3.313982917E-1,-4.289811707E1,6.996316528E1,-1.644557495E2
3.414632917E-1,-4.306124878E1,6.962864685E1,-1.639852448E2
3.515292917E-1,-4.253791809E1,6.957327271E1,-1.640742035E2
3.615942917E-1,-4.261740112E1,6.936862183E1,-1.635699615E2
3.716592917E-1,-4.249058533E1,6.987455750E1,-1.639860382E2
3.817252917E-1,-4.250444031E1,6.973818970E1,-1.641076660E2
3.917902917E-1,-4.253842163E1,6.961189270E1,-1.640411682E2
4.018562917E-1,-4.258309937E1,7.008607483E1,-1.640393372E2
4.119222917E-1,-4.243534851E1,6.989407349E1,-1.641343231E2
4.219892917E-1,-4.249241638E1,6.986990356E1,-1.638294525E2
4.320572917E-1,-4.247106934E1,6.980236816E1,-1.641477814E2
4.421242917E-1,-4.261709595E1,6.967375183E1,-1.641292419E2
4.521912917E-1,-4.254290771E1,6.996983337E1,-1.640408936E2
4.622582917E-1,-4.253718567E1,6.985151672E1,-1.637838745E2
4.723262917E-1,-4.258372498E1,6.996539307E1,-1.645539246E2
4.823932917E-1,-4.252067566E1,6.973899841E1,-1.641057892E2
4.924592917E-1,-4.254190063E1,6.977693176E1,-1.644783936E2
5.025252917E-1,-4.261758423E1,6.989192200E1,-1.646796722E2
5.125922917E-1,-4.244488525E1,6.959971619E1,-1.640846405E2
5.226592917E-1,-4.242820740E1,6.992402649E1,-1.641085815E2
5.327262917E-1,-4.225636292E1,6.990194702E1,-1.640669708E2
5.427942917E-1,-4.263825989E1,7.006326294E1,-1.636314392E2
5.528592917E-1,-4.294770813E1,6.999136353E1,-1.637343750E2
5.629272917E-1,-4.285728455E1,7.001661682E1,-1.642328033E2
