"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.803579167E-2,4.025154114E0,3.009006119E1,-4.621780396E1
6.809079167E-2,3.762229919E0,3.024201965E1,-4.643333435E1
7.814579167E-2,3.796396255E0,3.012654877E1,-4.614434814E1
8.820079167E-2,3.710462570E0,3.007769394E1,-4.643026733E1
9.825579167E-2,3.958839417E0,3.026216507E1,-4.647827148E1
1.083107917E-1,3.863027573E0,2.997304153E1,-4.626315308E1
1.183657917E-1,3.911571503E0,3.010229492E1,-4.660946655E1
1.284207917E-1,3.917985916E0,3.017423248E1,-4.672685242E1
1.384760417E-1,3.880001068E0,3.011154556E1,-4.709721375E1
1.485310417E-1,4.086582184E0,3.000886536E1,-4.703828430E1
1.585860417E-1,4.064794540E0,3.014951706E1,-4.648023987E1
1.686410417E-1,3.926706314E0,2.998045349E1,-4.657089233E1
1.786960417E-1,3.803255081E0,2.995451736E1,-4.665069580E1
1.887510417E-1,4.039873123E0,3.007560730E1,-4.659146118E1
1.988050417E-1,4.146045685E0,3.015975952E1,-4.670687866E1
2.088600417E-1,4.065073013E0,3.003669357E1,-4.660655212E1
2.189150417E-1,3.867250443E0,3.016548157E1,-4.666290283E1
2.289700417E-1,3.926471710E0,3.011620712E1,-4.674362183E1
2.390250417E-1,3.958074570E0,3.022340393E1,-4.695930481E1
2.490800417E-1,4.039485931E0,2.988594818E1,-4.676716614E1
2.591350417E-1,3.927408218E0,3.007550049E1,-4.693190002E1
2.691900417E-1,3.868186951E0,3.026242447E1,-4.699755859E1
2.792450417E-1,4.120159149E0,3.022232819E1,-4.663887024E1
2.893000417E-1,4.110549927E0,3.035552979E1,-4.664459229E1
2.993550417E-1,4.227256775E0,3.016127014E1,-4.686549377E1
3.094100417E-1,4.123487473E0,3.023456192E1,-4.675715637E1
3.194650417E-1,4.030565262E0,3.018915939E1,-4.687857056E1
3.295200417E-1,3.924169540E0,3.025999451E1,-4.684985352E1
3.395750417E-1,3.882808685E0,3.027798462E1,-4.662654114E1
3.496300417E-1,4.096496582E0,3.026350021E1,-4.687486267E1
3.596850417E-1,3.976741791E0,3.016332626E1,-4.665673828E1
3.697400417E-1,3.878963470E0,3.014837265E1,-4.703170776E1
3.797950417E-1,4.047534943E0,3.029904938E1,-4.681637573E1
3.898500417E-1,3.937656403E0,3.024306488E1,-4.663644409E1
3.999050417E-1,3.879529953E0,3.025284195E1,-4.731005859E1
4.099600417E-1,3.961231232E0,3.048267365E1,-4.746173096E1
4.200150417E-1,4.083545685E0,3.047654343E1,-4.676933289E1
4.300700417E-1,4.006578445E0,3.055249786E1,-4.692825317E1
4.401250417E-1,4.190351486E0,3.052669907E1,-4.707508850E1
4.501800417E-1,4.243595123E0,3.064235687E1,-4.705461121E1
4.602350417E-1,4.003227234E0,3.016389084E1,-4.718989563E1
4.702900417E-1,4.289224625E0,3.011940002E1,-4.728190613E1
4.803440417E-1,4.111488342E0,3.036564255E1,-4.687220764E1
4.903990417E-1,4.327775955E0,3.010633469E1,-4.701272583E1
5.004540417E-1,4.240407944E0,3.015209579E1,-4.720936584E1
5.105090417E-1,4.033746719E0,3.008607864E1,-4.669789124E1
5.205640417E-1,4.223583221E0,3.006251907E1,-4.697660828E1
5.306190417E-1,4.032375336E0,3.012561035E1,-4.714895630E1
5.406740417E-1,4.162511826E0,3.011318970E1,-4.712294006E1
5.507290417E-1,4.026988983E0,3.012812424E1,-4.713949585E1
5.607840417E-1,4.115535736E0,3.018134308E1,-4.724568176E1
5.708390417E-1,4.304466248E0,3.012938690E1,-4.713673401E1
5.808940417E-1,4.079572678E0,3.006484604E1,-4.721189880E1
5.909490417E-1,4.212928772E0,3.011093521E1,-4.687693787E1
6.010040417E-1,4.113996506E0,2.992167282E1,-4.683143616E1
6.110590417E-1,4.206068039E0,2.994865036E1,-4.675527954E1
6.211140417E-1,4.109838486E0,3.006179810E1,-4.678153992E1
6.311690417E-1,4.146265030E0,3.017156982E1,-4.682122803E1
6.412240417E-1,4.424762726E0,3.035594177E1,-4.682055664E1
6.512790417E-1,4.121311188E0,3.038694382E1,-4.644113159E1
6.613340417E-1,4.416721344E0,3.006972885E1,-4.665769958E1
6.713890417E-1,4.166734695E0,3.007963181E1,-4.662112427E1
6.814440417E-1,4.169597626E0,3.016894913E1,-4.642338562E1
6.914990417E-1,4.239652634E0,3.015515900E1,-4.658433533E1
7.015540417E-1,4.250345230E0,3.020103455E1,-4.642996216E1
7.116090417E-1,4.207431793E0,3.007887268E1,-4.648252869E1
7.216640417E-1,4.450477600E0,2.997193909E1,-4.667791748E1
7.317190417E-1,4.170448303E0,3.005903625E1,-4.641018677E1
7.417740417E-1,4.130102158E0,3.002040482E1,-4.663555908E1
7.518290417E-1,4.297706604E0,2.984847641E1,-4.627377319E1
7.618840417E-1,4.299047470E0,2.999109650E1,-4.659750366E1
7.719390417E-1,4.268461227E0,3.004897690E1,-4.650025940E1
7.819940417E-1,4.443700790E0,2.989196396E1,-4.663874817E1
7.920480417E-1,4.438789368E0,2.993523788E1,-4.658975220E1
8.021030417E-1,4.434204102E0,3.012694550E1,-4.673542786E1
8.121580417E-1,4.311435699E0,3.010610199E1,-4.641741943E1
8.222130417E-1,4.352611542E0,3.004124451E1,-4.591387939E1
8.322680417E-1,4.481819153E0,3.014317703E1,-4.639353943E1
8.423230417E-1,4.428133011E0,3.028112030E1,-4.614909363E1
8.523780417E-1,4.290975571E0,2.995863342E1,-4.652946472E1
8.624330417E-1,4.399698257E0,3.005933380E1,-4.653758240E1
8.724880417E-1,4.057653427E0,2.996652222E1,-4.659213257E1
8.825430417E-1,4.134054184E0,2.976190186E1,-4.664855957E1
8.925980417E-1,4.012493134E0,3.005743027E1,-4.620024109E1
9.026530417E-1,4.273347855E0,3.030995178E1,-4.658590698E1
9.127080417E-1,4.154617310E0,3.028124237E1,-4.669366455E1
9.227630417E-1,4.125705719E0,3.014309692E1,-4.655220032E1
9.328180417E-1,4.110883713E0,3.011405945E1,-4.633279419E1
9.428730417E-1,4.132709503E0,3.010355759E1,-4.635281372E1
9.529280417E-1,3.859931946E0,3.016984177E1,-4.627293396E1
9.629830417E-1,3.833087921E0,2.999364853E1,-4.619880676E1
9.730380417E-1,3.916978836E0,2.986274719E1,-4.618901062E1
9.830930417E-1,3.883916855E0,2.983443069E1,-4.606503296E1
9.931480417E-1,3.833288193E0,3.005636215E1,-4.598353577E1
1.003203042E0,3.905836105E0,3.021585846E1,-4.618714905E1
1.013258042E0,3.849296570E0,3.005823517E1,-4.657734680E1
1.023313042E0,3.909376144E0,2.995709229E1,-4.650395203E1
1.033368042E0,3.672733307E0,2.995580292E1,-4.593736267E1
1.043423042E0,3.995859146E0,2.999081421E1,-4.640245056E1
1.053478042E0,3.934606552E0,2.992710876E1,-4.685594177E1
1.063533042E0,3.959308624E0,2.981309128E1,-4.639521790E1
1.073588042E0,3.895397186E0,2.985287094E1,-4.648112488E1
1.083643042E0,4.001770020E0,3.010116959E1,-4.651068115E1
1.093698042E0,4.115213394E0,2.998265076E1,-4.605101013E1
1.103753042E0,3.893724442E0,2.986270523E1,-4.590415955E1
1.113807042E0,3.842739105E0,2.989445877E1,-4.613476562E1
1.123862042E0,3.754817963E0,2.982822800E1,-4.614619446E1
1.133917042E0,3.888971329E0,2.975810623E1,-4.614840698E1
1.143972583E0,3.960620880E0,3.007215500E1,-4.652024841E1
1.154027583E0,3.836114883E0,2.995491028E1,-4.639472961E1
1.164082583E0,3.915416718E0,3.011355209E1,-4.642964172E1
1.174137583E0,4.053968430E0,3.003903198E1,-4.626325989E1
1.184192583E0,3.949682236E0,2.991311646E1,-4.635583496E1
1.194247583E0,4.000844955E0,2.988570786E1,-4.626425171E1
1.204302583E0,3.987255096E0,2.984628296E1,-4.628103638E1
1.214357583E0,4.171152115E0,2.989886475E1,-4.638360596E1
1.224412583E0,4.411725998E0,3.008025742E1,-4.629910278E1
1.234467583E0,4.154943466E0,2.990164185E1,-4.626622009E1
1.244522583E0,4.206609726E0,2.994953156E1,-4.580522156E1
1.254577583E0,3.963619232E0,3.021361542E1,-4.622207642E1
1.264632583E0,4.010957718E0,3.020387268E1,-4.657418823E1
1.274687583E0,3.887239456E0,3.030047989E1,-4.640740967E1
1.284742583E0,3.855628967E0,3.033134842E1,-4.633969116E1
1.294797583E0,3.970867157E0,3.023440170E1,-4.615753174E1
1.304852583E0,3.924819946E0,2.989817047E1,-4.622239685E1
1.314907583E0,3.885931015E0,3.002546692E1,-4.612345886E1
1.324962583E0,3.626031876E0,3.001449585E1,-4.616540527E1
1.335017583E0,3.661582947E0,3.014894867E1,-4.598884583E1
1.345072583E0,3.821435928E0,2.990069199E1,-4.602220154E1
