"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.710520834E-2,-4.971733093E0,3.696204758E1,4.261587524E1
2.716020833E-2,-4.926567078E0,3.702039719E1,4.252313232E1
3.721520834E-2,-4.871772766E0,3.705753326E1,4.231065369E1
4.727020834E-2,-4.904411316E0,3.702658081E1,4.190967560E1
5.732420833E-2,-4.888168335E0,3.704754639E1,4.217986298E1
6.737920834E-2,-4.933944702E0,3.703000259E1,4.205686951E1
7.743420834E-2,-4.794738770E0,3.697460938E1,4.218397522E1
8.748920833E-2,-4.800979614E0,3.693362808E1,4.199574280E1
9.754420834E-2,-4.918746948E0,3.716894150E1,4.194698334E1
1.075990417E-1,-4.873115540E0,3.722765732E1,4.181533813E1
1.176540417E-1,-4.917739868E0,3.723159790E1,4.213307953E1
1.277090417E-1,-4.821746826E0,3.738742065E1,4.178282166E1
1.377640417E-1,-5.010475159E0,3.720077896E1,4.198179626E1
1.478190417E-1,-5.055229187E0,3.713691711E1,4.198374176E1
1.578730417E-1,-5.095672607E0,3.694026184E1,4.200475311E1
1.679280417E-1,-5.119232178E0,3.709179688E1,4.134879303E1
1.779830417E-1,-5.230140686E0,3.671204758E1,4.125469208E1
1.880380417E-1,-5.211410522E0,3.676541519E1,4.204802704E1
1.980930417E-1,-5.121032715E0,3.693243790E1,4.166284180E1
2.081480417E-1,-5.118949890E0,3.695166779E1,4.184202576E1
2.182030417E-1,-5.372612000E0,3.696045685E1,4.157255554E1
2.282580417E-1,-5.305442810E0,3.705924988E1,4.178623962E1
2.383130417E-1,-5.099952698E0,3.697329712E1,4.223300171E1
2.483680417E-1,-5.078002930E0,3.697618866E1,4.231991577E1
2.584220417E-1,-5.172378540E0,3.684621429E1,4.211778259E1
2.684770417E-1,-4.876525879E0,3.696431732E1,4.210244751E1
2.785320417E-1,-5.065338135E0,3.700425339E1,4.201878357E1
2.885870417E-1,-5.033546448E0,3.689368439E1,4.203504944E1
2.986420417E-1,-5.034729004E0,3.688653946E1,4.221208191E1
3.086970417E-1,-5.001747131E0,3.693369293E1,4.215354919E1
3.187520417E-1,-5.043655396E0,3.687651825E1,4.235632324E1
3.288070417E-1,-4.944152832E0,3.701683426E1,4.204159546E1
3.388620417E-1,-4.783180237E0,3.678219223E1,4.205539703E1
