"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.137916668E-3,3.606474906E-2,1.690488517E-2,-4.395352006E-2
1.311191667E-2,1.579200472E-2,1.961331546E-2,-3.323615849E-2
2.308591667E-2,1.051184108E-2,2.387535095E-2,-3.380684674E-2
3.305991667E-2,-9.239925491E-3,2.500971079E-2,-4.228764832E-2
4.303391667E-2,-1.541004449E-2,2.409403682E-2,-3.542827964E-2
5.300791666E-2,-1.437727089E-2,2.998686075E-2,-2.112423599E-2
6.298191666E-2,-1.304717551E-2,3.426526845E-2,-2.563126981E-2
7.295591666E-2,-8.132727798E-3,2.210539877E-2,-3.683044195E-2
8.292991667E-2,-7.565995557E-3,1.161257029E-2,-4.485457599E-2
9.290391667E-2,1.404091895E-2,1.471510291E-2,-4.154329777E-2
1.028779167E-1,1.228016700E-2,1.685401440E-2,-4.147371590E-2
1.128519167E-1,3.022773863E-2,1.426369786E-2,-4.416285038E-2
1.228259167E-1,2.249961988E-2,6.175829172E-3,-4.342259288E-2
1.327999167E-1,2.303569078E-2,4.140998125E-3,-4.640116453E-2
1.427739167E-1,8.429939942E-3,1.432392418E-2,-4.886576593E-2
1.527479167E-1,5.573136555E-3,1.748902202E-2,-3.514118135E-2
1.627219167E-1,2.533753859E-3,2.306141853E-2,-3.240000665E-2
1.726959167E-1,7.499145437E-4,2.290705204E-2,-2.529797852E-2
1.826689167E-1,-1.852407055E-3,1.997467339E-2,-2.086345017E-2
1.926429167E-1,-1.094994371E-2,1.990450680E-2,-2.747665107E-2
2.026169167E-1,8.246218599E-4,2.251470387E-2,-3.620128155E-2
2.125909167E-1,1.076560110E-2,2.283630073E-2,-3.488916636E-2
2.225649167E-1,7.636454506E-3,1.442683518E-2,-4.383248270E-2
2.325389167E-1,9.886773722E-3,8.391923904E-3,-5.131107152E-2
2.425129167E-1,1.104232972E-2,1.411283970E-2,-5.171102107E-2
2.524869167E-1,1.978289385E-2,1.504430115E-2,-5.151221573E-2
2.624609167E-1,2.062386051E-2,1.142838299E-2,-4.421430588E-2
2.724349167E-1,2.035240352E-2,2.206037521E-2,-4.286126018E-2
2.824089167E-1,8.378639761E-3,1.723408341E-2,-3.528443813E-2
2.923829167E-1,-6.078171534E-3,1.421808958E-2,-3.890795767E-2
3.023569167E-1,6.176139805E-3,1.787435353E-2,-3.372323155E-2
3.123309167E-1,-3.693987625E-3,2.645748138E-2,-3.020262301E-2
3.223049167E-1,-3.888690770E-3,2.775790215E-2,-3.079377651E-2
3.322789167E-1,8.241951959E-3,2.621306777E-2,-3.438221276E-2
3.422529167E-1,2.758286940E-3,2.149962723E-2,-4.129829943E-2
3.522269167E-1,-3.014669074E-3,1.571556151E-2,-4.600413859E-2
3.622009167E-1,3.880952345E-3,1.228850842E-2,-3.564871967E-2
3.721739167E-1,9.294587821E-3,1.899643421E-2,-4.265076041E-2
3.821479167E-1,8.500828296E-3,2.315497398E-2,-4.157487273E-2
3.921219167E-1,1.043846766E-2,1.735453606E-2,-5.259804368E-2
4.020959167E-1,6.865489986E-3,1.478117645E-2,-3.991660237E-2
4.120699167E-1,6.512473477E-3,2.625575244E-2,-2.831748068E-2
4.220439167E-1,1.068010384E-2,2.533130765E-2,-3.913424492E-2
4.320179167E-1,4.609232191E-3,2.360579431E-2,-3.319113493E-2
4.419919167E-1,-4.766366975E-3,2.234279573E-2,-3.022133410E-2
4.519659167E-1,-1.627709521E-3,1.928587139E-2,-3.817237794E-2
4.619399167E-1,-2.721586525E-3,2.293979645E-2,-3.463773608E-2
4.719139167E-1,7.299664021E-3,1.991678596E-2,-3.789697409E-2
4.818879167E-1,8.933513118E-3,2.981495261E-2,-4.415641844E-2
4.918619167E-1,1.911591841E-3,2.442615867E-2,-3.442548215E-2
5.018359167E-1,9.259933932E-3,1.491683185E-2,-3.791276157E-2
5.118099167E-1,9.958539158E-3,1.926891446E-2,-3.669712543E-2
5.217839167E-1,4.606427355E-3,2.523248971E-2,-4.496684253E-2
5.317579167E-1,1.161154702E-2,2.133999825E-2,-3.404015064E-2
5.417321667E-1,4.348958004E-4,1.793691874E-2,-3.562533081E-2
5.517051667E-1,-4.958347511E-4,2.358942211E-2,-4.585678875E-2
5.616791667E-1,4.852759587E-3,2.212235570E-2,-3.593289435E-2
5.716531667E-1,4.054468470E-3,1.748960674E-2,-3.532127559E-2
5.816271667E-1,2.702592211E-3,1.835908771E-2,-2.465946257E-2
5.916011667E-1,5.530186929E-4,2.022201061E-2,-3.563410163E-2
6.015751667E-1,-8.231235109E-4,2.456415296E-2,-3.997273564E-2
6.115491667E-1,2.358785067E-3,1.919231594E-2,-4.054342389E-2
6.215231667E-1,9.946424458E-3,1.663591325E-2,-4.490193844E-2
6.314971667E-1,9.797896044E-3,1.863566101E-2,-4.646606863E-2
6.414711667E-1,6.696386682E-3,1.715982378E-2,-3.730231225E-2
6.514451667E-1,2.661369340E-3,1.753579974E-2,-3.509206474E-2
6.614191667E-1,1.059953104E-2,1.846960008E-2,-3.668601573E-2
6.713931667E-1,4.340808447E-3,1.960922241E-2,-4.335944295E-2
6.813671667E-1,7.805000497E-3,2.320409060E-2,-3.706725419E-2
6.913411667E-1,3.238772750E-3,1.937357962E-2,-3.300636292E-2
7.013151667E-1,-3.663371969E-4,1.776501060E-2,-3.728594005E-2
7.112891667E-1,-7.152752727E-3,2.141016483E-2,-3.555925727E-2
7.212631667E-1,4.043934345E-3,2.212177098E-2,-3.509031057E-2
7.312371667E-1,9.915278899E-3,1.709550440E-2,-3.739118993E-2
7.412101667E-1,8.338723378E-3,2.308539212E-2,-3.154982150E-2
7.511841667E-1,6.950302022E-3,2.147799253E-2,-3.373668015E-2
7.611581667E-1,-5.502796378E-3,1.210256696E-2,-3.545049906E-2
7.711321667E-1,-1.323380219E-3,1.880815387E-2,-3.474707901E-2
7.811061667E-1,2.222974347E-3,2.307486713E-2,-3.186674058E-2
7.910801667E-1,2.187160151E-3,1.891164958E-2,-3.736546218E-2
8.010541667E-1,9.516434837E-4,2.044245064E-2,-3.401968539E-2
8.110281667E-1,-7.795891631E-4,2.343447089E-2,-3.042832553E-2
8.210021667E-1,8.708395315E-3,2.241880953E-2,-3.666964352E-2
8.309761667E-1,-1.276017772E-3,1.663415909E-2,-3.404541314E-2
8.409501667E-1,2.284223931E-3,1.832985163E-2,-3.307594478E-2
8.509241667E-1,2.726264298E-4,2.357480407E-2,-3.845713735E-2
8.608981667E-1,5.415709410E-3,1.909057438E-2,-4.383774519E-2
8.708721667E-1,1.191049506E-2,1.974721670E-2,-3.806245029E-2
8.808461667E-1,1.146638989E-3,2.170720339E-2,-3.445296407E-2
8.908201667E-1,3.696774188E-3,1.741125405E-2,-4.456396937E-2
9.007941667E-1,-1.572882738E-3,1.915664792E-2,-2.615342617E-2
9.107681667E-1,6.341899233E-3,1.961214602E-2,-3.834311664E-2
9.207421667E-1,-1.900043590E-3,2.175456583E-2,-4.291330040E-2
